Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
147.0,82.0,3.75,0.0,-8.55,-4.221413899164668,0.0,0.0,0.0,0.0,4.0,9.34,0.0,0.0
147.5,82.0,3.12,0.0,-7.3,-4.297241473846815,0.0,0.0,0.0,0.0,4.0,7.94,2.8,2.04
148.0,82.0,2.98,0.0,-6.63,-4.531885283814184,0.0,0.0,0.0,0.0,4.0,7.27,1.37,1.78
148.5,82.0,2.55,0.0,-5.98,-4.210053551063438,0.0,0.0,0.0,0.0,4.0,6.5,1.56,2.16
149.0,82.0,2.55,0.0,-5.98,-4.024956147901683,0.0,0.0,0.0,0.0,4.0,6.5,0.0,0.0
149.5,82.0,2.08,0.0,-5.06,-4.16417233568701,0.0,0.0,0.0,0.0,4.0,5.47,2.07,2.04
150.0,82.0,1.86,0.0,-4.2,-4.361574310075326,0.0,0.0,0.0,0.0,4.0,4.59,1.78,1.82
150.5,82.0,1.61,0.0,-3.69,-4.329465487826385,1.0,0.0,0.0,0.0,4.0,4.03,1.14,2.03
151.0,82.0,0.93,0.0,-2.65,-4.288506100940583,0.0,0.0,0.0,0.0,4.0,2.81,2.49,2.15
151.5,82.0,0.76,0.0,-2.21,-4.38369286768585,0.0,0.0,0.0,1.0,4.0,2.34,0.94,1.94
152.0,82.0,0.67,0.0,-1.63,-4.461984847271811,0.0,0.0,0.0,0.0,4.0,1.76,1.17,1.72
152.5,82.0,0.58,0.0,-1.35,-4.3954895481000795,1.0,0.0,0.0,0.0,4.0,1.47,0.59,1.88
153.0,82.0,0.38,0.0,-0.88,-4.3733954250990825,0.0,1.0,0.0,0.0,4.0,0.96,1.02,1.97
153.5,82.0,0.38,0.0,-0.88,-4.3958298873042185,0.0,1.0,0.0,0.0,4.0,0.96,0.0,0.0
154.0,82.0,0.34,0.0,-0.75,-4.448859971296813,0.0,0.0,1.0,1.0,4.0,0.82,0.27,1.87
154.5,82.0,0.13,0.0,0.0,-4.477516532285309,1.0,0.0,0.0,0.0,4.0,0.13,1.56,1.84
155.0,,,,,,,,,,,,,
155.5,,,,,,,,,,,,,
156.0,,,,,,,,,,,,,
156.5,,,,,,,,,,,,,
157.0,,,,,,,,,,,,,
157.5,,,,,,,,,,,,,
158.0,,,,,,,,,,,,,
158.5,,,,,,,,,,,,,
159.0,82.0,4.01,0.0,-9.16,-4.094608747690272,0.0,0.0,0.0,0.0,5.0,10.0,,
159.5,82.0,3.47,0.0,-8.35,-4.330825099313689,0.0,0.0,0.0,0.0,5.0,9.04,1.95,2.16
160.0,82.0,3.13,0.0,-7.86,-4.325011407575296,0.0,0.0,0.0,0.0,5.0,8.46,1.19,2.18
160.5,82.0,2.89,0.0,-7.49,1.427963729532974,0.0,0.0,0.0,0.0,5.0,8.03,0.88,2.15
161.0,82.0,2.7,0.0,-7.02,-4.367646310543014,0.0,0.0,0.0,0.0,5.0,7.52,1.01,1.95
161.5,82.0,2.51,0.0,-6.33,-4.375056978546982,0.0,0.0,0.0,0.0,5.0,6.81,1.43,1.84
162.0,82.0,2.32,0.0,-5.83,-4.301960844144207,0.0,0.0,0.0,0.0,5.0,6.27,1.07,1.93
162.5,82.0,2.18,0.0,-5.4,-4.630112414116425,0.0,0.0,0.0,0.0,5.0,5.82,0.9,1.89
163.0,82.0,2.14,0.0,-5.26,-4.532829506939513,0.0,0.0,0.0,0.0,5.0,5.68,0.29,1.85
163.5,82.0,2.03,0.0,-5.03,-4.367035445304816,0.0,0.0,0.0,0.0,5.0,5.42,0.51,2.02
164.0,82.0,1.82,0.0,-4.69,-4.392978019306459,0.0,0.0,0.0,0.0,5.0,5.03,0.8,2.12
164.5,82.0,1.63,0.0,-4.4,-4.383698103673606,0.0,0.0,0.0,0.0,5.0,4.69,0.69,2.15
165.0,82.0,1.42,0.0,-3.99,-4.404153362506979,0.0,0.0,0.0,0.0,5.0,4.24,0.92,2.04
165.5,82.0,1.22,0.0,-2.95,-4.479319457402619,0.0,0.0,0.0,0.0,5.0,3.19,2.12,1.76
166.0,82.0,0.95,0.0,-2.36,-4.4794206864992345,0.0,0.0,0.0,0.0,5.0,2.54,1.3,2.0
166.5,82.0,0.9,0.0,-1.91,-4.454804562729106,0.0,0.0,0.0,0.0,5.0,2.11,0.91,1.68
167.0,82.0,0.63,0.0,-1.33,-4.347020009442945,0.0,0.0,0.0,1.0,5.0,1.47,1.28,2.01
167.5,82.0,0.58,0.0,-1.23,-4.3226691757191205,1.0,0.0,0.0,0.0,5.0,1.36,0.22,2.03
168.0,82.0,0.48,0.0,-0.9,-4.372215582524735,0.0,0.0,0.0,1.0,5.0,1.02,0.69,1.87
168.5,82.0,0.49,0.0,-0.91,-4.3502122166448425,1.0,0.0,0.0,0.0,5.0,1.03,0.03,-0.79
169.0,82.0,0.38,0.0,-0.63,-4.387406928334094,1.0,0.0,0.0,0.0,5.0,0.74,0.6,1.95
169.5,82.0,0.36,0.0,-0.55,-4.463019827518244,1.0,0.0,0.0,0.0,5.0,0.66,0.16,1.82
170.0,82.0,0.36,0.0,-0.55,-4.463019827518244,1.0,0.0,0.0,0.0,5.0,0.66,0.16,0.0
170.5,82.0,0.36,0.0,-0.54,-4.528684349966026,1.0,0.0,0.0,0.0,5.0,0.65,0.02,1.57
171.0,82.0,0.36,0.0,-0.37,-4.538719993164994,1.0,0.0,0.0,0.0,5.0,0.52,0.34,1.57
171.5,82.0,0.36,0.0,-0.36,-4.528331793457124,1.0,0.0,0.0,0.0,5.0,0.51,0.02,1.57
172.0,82.0,0.21,0.0,-0.18,-4.447954145415029,1.0,0.0,0.0,0.0,5.0,0.28,0.47,2.27
172.5,,,,,,,,,,,,,
173.0,,,,,,,,,,,,,
173.5,,,,,,,,,,,,,
174.0,,,,,,,,,,,,,
174.5,,,,,,,,,,,,,
175.0,82.0,-0.35,0.0,-9.99,-4.443267936373424,0.0,1.0,0.0,0.0,6.0,10.0,,
175.5,82.0,-0.5,0.0,-9.73,1.537529286601041,0.0,1.0,0.0,0.0,6.0,9.74,0.6,2.09
176.0,82.0,-0.41,0.0,-9.52,1.3913487289547728,0.0,1.0,0.0,0.0,6.0,9.53,0.46,1.17
176.5,82.0,-0.44,0.0,-9.14,1.409280590755613,0.0,0.0,0.0,0.0,6.0,9.15,0.76,1.65
177.0,82.0,-0.42,0.0,-8.33,1.421271578675467,0.0,0.0,0.0,0.0,6.0,8.34,1.62,1.55
177.5,82.0,-0.39,0.0,-7.98,1.454304622576508,0.0,0.0,0.0,0.0,6.0,7.99,0.7,1.49
178.0,82.0,-0.41,0.0,-7.45,1.4824694370482536,0.0,0.0,0.0,0.0,6.0,7.46,1.06,1.61
178.5,82.0,-0.01,0.0,-6.23,1.4928564848388173,0.0,0.0,0.0,0.0,6.0,6.23,2.57,1.25
179.0,82.0,-0.01,0.0,-6.23,1.509570700233711,0.0,0.0,0.0,0.0,6.0,6.23,0.0,0.0
179.5,82.0,0.29,0.0,-4.83,1.4390495547961588,0.0,0.0,0.0,0.0,6.0,4.84,2.86,1.36
180.0,82.0,0.28,0.0,-4.78,1.4472074680660758,0.0,0.0,0.0,0.0,6.0,4.79,0.1,1.77
180.5,82.0,0.52,0.0,-3.62,1.4475269156790682,0.0,0.0,0.0,0.0,6.0,3.66,2.37,1.37
181.0,82.0,0.55,0.0,-3.46,-4.618991176122718,0.0,0.0,0.0,0.0,6.0,3.5,0.33,1.39
181.5,82.0,0.51,0.0,-2.38,-4.567956003465151,0.0,0.0,0.0,1.0,6.0,2.43,2.16,1.61
182.0,82.0,0.45,0.0,-2.2,-4.478914541016157,0.0,0.0,0.0,1.0,6.0,2.25,0.38,1.89
182.5,82.0,0.45,0.0,-2.2,-4.478914541016157,0.0,0.0,0.0,1.0,6.0,2.25,0.38,0.0
183.0,82.0,0.35,0.0,-1.43,-4.583124659994234,0.0,0.0,0.0,1.0,6.0,1.47,1.55,1.7
183.5,82.0,0.29,0.0,-1.08,-4.560030463331845,0.0,0.0,1.0,0.0,6.0,1.12,0.71,1.74
184.0,82.0,0.25,0.0,-0.72,-4.570305216638335,0.0,0.0,1.0,0.0,6.0,0.76,0.72,1.68
184.5,82.0,0.12,0.0,-0.33,-4.6911029448273664,1.0,0.0,1.0,0.0,6.0,0.35,0.82,1.89
185.0,82.0,0.03,0.0,-0.12,1.5285163539838647,1.0,0.0,1.0,0.0,6.0,0.12,0.46,1.98
185.5,,,,,,,,,,,,,
186.0,,,,,,,,,,,,,
186.5,,,,,,,,,,,,,
187.0,,,,,,,,,,,,,
187.5,,,,,,,,,,,,,
188.0,,,,,,,,,,,,,
188.5,,,,,,,,,,,,,
189.0,82.0,0.56,0.0,-9.98,-4.6583710400354645,0.0,1.0,0.0,0.0,7.0,10.0,,
189.5,82.0,0.39,0.0,-9.83,-4.619415291130952,0.0,1.0,0.0,0.0,7.0,9.84,0.45,2.42
190.0,82.0,0.53,0.0,-9.34,-4.660524776332426,0.0,1.0,0.0,0.0,7.0,9.36,1.02,1.29
190.5,82.0,0.54,0.0,-8.59,-4.670995006515141,0.0,0.0,1.0,0.0,7.0,8.61,1.5,1.56
191.0,82.0,0.24,0.0,-7.85,-4.595017333517323,0.0,0.0,0.0,0.0,7.0,7.85,1.6,1.96
191.5,82.0,-0.16,0.0,-7.35,-4.54185809516008,0.0,0.0,0.0,0.0,7.0,7.35,1.28,2.25
192.0,82.0,-0.25,0.0,-6.97,-4.637842477373508,0.0,0.0,0.0,0.0,7.0,6.97,0.78,1.8
192.5,82.0,0.21,0.0,-5.86,1.494206130496092,0.0,1.0,0.0,0.0,7.0,5.86,2.4,1.18
193.0,82.0,0.23,0.0,-5.86,1.5345588409339017,0.0,1.0,0.0,0.0,7.0,5.86,0.04,0.0
193.5,82.0,0.37,0.0,-4.68,1.4022623251273707,0.0,0.0,0.0,0.0,7.0,4.69,2.38,1.45
194.0,82.0,0.28,0.0,-3.76,1.4514876262572038,0.0,0.0,0.0,0.0,7.0,3.77,1.85,1.67
194.5,82.0,0.4,0.0,-3.37,1.5258253006233846,0.0,0.0,0.0,0.0,7.0,3.39,0.82,1.27
195.0,82.0,0.34,0.0,-2.39,-4.687975314807793,0.0,0.0,0.0,0.0,7.0,2.41,1.96,1.63
195.5,82.0,0.34,0.0,-2.39,-4.687975314807793,0.0,0.0,0.0,0.0,7.0,2.41,1.96,0.0
196.0,82.0,0.36,0.0,-2.25,-4.686051961972095,0.0,0.0,0.0,0.0,7.0,2.28,0.28,1.43
196.5,82.0,0.43,0.0,-1.33,-4.692445103022151,0.0,1.0,0.0,1.0,7.0,1.4,1.85,1.49
197.0,82.0,0.43,0.0,-1.33,-4.621499214257833,1.0,1.0,0.0,0.0,7.0,1.4,0.0,0.0
197.5,82.0,0.5,0.0,-0.98,-4.5713157622752405,0.0,1.0,1.0,0.0,7.0,1.1,0.71,1.37
198.0,82.0,0.4,0.0,-0.46,-4.463395073307423,0.0,0.0,1.0,0.0,7.0,0.61,1.06,1.76
198.5,82.0,0.45,0.0,-0.32,-4.400456755151255,0.0,0.0,1.0,0.0,7.0,0.55,0.3,1.23
199.0,82.0,-0.1,0.0,0.19,-4.408328190077749,1.0,0.0,0.0,0.0,7.0,0.21,1.5,2.39
199.5,,,,,,,,,,,,,
200.0,,,,,,,,,,,,,
200.5,,,,,,,,,,,,,
201.0,,,,,,,,,,,,,
201.5,,,,,,,,,,,,,
202.0,82.0,4.05,0.0,-8.76,-4.322941447082432,0.0,0.0,0.0,0.0,8.0,9.65,,
202.5,82.0,3.71,0.0,-8.48,-4.247424541007141,0.0,0.0,0.0,0.0,8.0,9.26,0.88,2.45
203.0,82.0,3.34,0.0,-7.95,-4.245136414357776,0.0,0.0,0.0,0.0,8.0,8.62,1.29,2.18
203.5,82.0,2.96,0.0,-7.43,-4.205615178775616,0.0,0.0,0.0,0.0,8.0,8.0,1.29,2.2
204.0,82.0,2.93,0.0,-7.13,-4.325514062399871,0.0,0.0,0.0,0.0,8.0,7.71,0.6,1.67
204.5,82.0,2.65,0.0,-6.6,-4.0917132464612145,0.0,0.0,0.0,0.0,8.0,7.11,1.2,2.06
205.0,82.0,2.39,0.0,-6.38,-4.311022593620562,0.0,0.0,0.0,0.0,8.0,6.81,0.68,2.44
205.5,82.0,2.39,0.0,-6.38,-4.367571261385178,0.0,0.0,0.0,0.0,8.0,6.81,0.0,0.0
206.0,82.0,2.3,0.0,-5.9,-4.401498716714696,0.0,0.0,0.0,0.0,8.0,6.33,0.98,1.76
206.5,82.0,2.05,0.0,-5.03,-4.371622170579057,0.0,0.0,0.0,0.0,8.0,5.43,1.81,1.85
207.0,82.0,2.05,0.0,-5.03,-4.331835644950594,0.0,0.0,0.0,0.0,8.0,5.43,0.0,0.0
207.5,82.0,1.97,0.0,-4.39,-4.371622170579057,0.0,0.0,0.0,0.0,8.0,4.81,1.29,1.7
208.0,82.0,1.64,0.0,-3.58,-4.389440236912667,0.0,0.0,0.0,0.0,8.0,3.94,1.75,1.96
208.5,82.0,1.23,0.0,-3.09,-4.248269280365105,0.0,0.0,0.0,0.0,8.0,3.33,1.28,2.27
209.0,82.0,1.23,0.0,-3.09,-4.248269280365105,0.0,0.0,0.0,0.0,8.0,3.33,1.28,0.0
209.5,82.0,1.08,0.0,-2.82,-4.280831888219564,0.0,0.0,0.0,0.0,8.0,3.02,0.62,2.08
210.0,82.0,0.79,0.0,-1.91,-4.431181531303363,0.0,0.0,0.0,1.0,8.0,2.07,1.91,1.88
210.5,82.0,0.78,0.0,-1.83,-4.344332202394874,1.0,0.0,0.0,0.0,8.0,1.99,0.16,1.7
211.0,82.0,0.68,0.0,-1.55,-4.377624357876665,1.0,0.0,0.0,1.0,8.0,1.69,0.59,1.91
211.5,82.0,0.68,0.0,-1.54,-4.362445229372071,0.0,0.0,0.0,1.0,8.0,1.68,0.02,1.57
212.0,82.0,0.75,0.0,-1.4,-4.298972840464793,0.0,0.0,0.0,1.0,8.0,1.59,0.31,1.11
212.5,82.0,0.72,0.0,-1.31,-4.200237819350221,0.0,1.0,0.0,1.0,8.0,1.49,0.19,1.89
213.0,82.0,0.66,0.0,-1.34,-4.15149949998828,0.0,1.0,0.0,1.0,8.0,1.49,0.13,-2.68
213.5,82.0,0.65,0.0,-1.22,-4.163406136145385,0.0,1.0,0.0,1.0,8.0,1.38,0.24,1.65
214.0,82.0,0.65,0.0,-1.21,-4.191738065893009,0.0,0.0,0.0,1.0,8.0,1.37,0.02,1.57
214.5,82.0,0.59,0.0,-1.14,-4.188154904938664,1.0,0.0,0.0,0.0,8.0,1.28,0.18,2.28
215.0,82.0,0.49,0.0,-1.06,-4.273045974426417,1.0,0.0,0.0,0.0,8.0,1.17,0.26,2.47
215.5,82.0,0.3,0.0,-0.95,-4.4593389281257885,1.0,0.0,0.0,0.0,8.0,1.0,0.44,2.62
216.0,82.0,0.18,0.0,-0.79,-4.628047689611316,1.0,0.0,0.0,0.0,8.0,0.81,0.4,2.21
216.5,82.0,0.15,0.0,-0.73,1.5704299980673992,1.0,0.0,0.0,0.0,8.0,0.75,0.13,2.03
217.0,82.0,0.17,0.0,-0.51,1.4884687445525961,1.0,0.0,1.0,0.0,8.0,0.54,0.44,1.48
217.5,82.0,0.12,0.0,-0.21,1.4609168722608583,1.0,0.0,0.0,0.0,8.0,0.24,0.61,1.74
218.0,82.0,0.12,-0.02,-0.21,1.4609168722608583,1.0,0.0,0.0,0.0,8.0,0.24,0.61,0.0
218.5,,,,,,,,,,,,,
219.0,,,,,,,,,,,,,
219.5,,,,,,,,,,,,,
220.0,,,,,,,,,,,,,
220.5,,,,,,,,,,,,,
221.0,,,,,,,,,,,,,
221.5,,,,,,,,,,,,,
222.0,,,,,,,,,,,,,
222.5,,,,,,,,,,,,,
223.0,,,,,,,,,,,,,
223.5,,,,,,,,,,,,,
224.0,,,,,,,,,,,,,
224.5,,,,,,,,,,,,,
225.0,,,,,,,,,,,,,
225.5,,,,,,,,,,,,,
226.0,82.0,-0.91,0.0,-9.96,1.470165459233639,0.0,0.0,0.0,0.0,9.0,10.0,,
226.5,82.0,-0.92,0.0,-9.59,1.4782254071726415,0.0,0.0,0.0,1.0,9.0,9.63,0.74,1.6
227.0,82.0,-0.97,0.0,-9.26,1.5302313668667518,1.0,0.0,0.0,0.0,9.0,9.31,0.67,1.72
227.5,82.0,-0.96,0.0,-8.59,1.5608859738016128,0.0,0.0,0.0,1.0,9.0,8.64,1.34,1.56
228.0,82.0,-0.91,0.0,-8.06,1.4240854159488248,0.0,0.0,0.0,0.0,9.0,8.11,1.06,1.48
228.5,82.0,-0.91,0.0,-8.02,1.4647086175141086,0.0,0.0,0.0,1.0,9.0,8.07,0.08,1.57
229.0,82.0,-0.88,0.0,-8.05,1.5430179631261276,0.0,0.0,0.0,0.0,9.0,8.1,0.08,-0.79
229.5,82.0,-0.73,0.0,-7.7,1.5175621789061575,0.0,0.0,0.0,0.0,9.0,7.73,0.76,1.17
230.0,82.0,-0.5,0.0,-6.95,1.4791100098507224,0.0,0.0,0.0,0.0,9.0,6.97,1.57,1.27
230.5,82.0,-0.43,0.0,-6.31,1.491500538542943,0.0,1.0,0.0,0.0,9.0,6.32,1.29,1.46
231.0,82.0,-0.41,0.0,-6.28,-4.70373389262405,1.0,0.0,0.0,0.0,9.0,6.29,0.07,0.98
231.5,82.0,-0.43,0.0,-5.81,-4.691258279130795,1.0,0.0,0.0,0.0,9.0,5.83,0.94,1.61
232.0,82.0,-0.46,0.0,-5.74,1.5026881863146893,1.0,0.0,0.0,0.0,9.0,5.76,0.15,1.98
232.5,82.0,-0.51,0.0,-5.59,1.4781167429734123,1.0,0.0,0.0,0.0,9.0,5.61,0.32,1.89
233.0,82.0,-0.57,0.0,-5.28,1.3066262582727632,0.0,1.0,0.0,0.0,9.0,5.31,0.63,1.76
233.5,82.0,-0.43,0.0,-4.74,1.2425819249696068,0.0,1.0,0.0,0.0,9.0,4.76,1.12,1.32
234.0,82.0,-0.63,0.0,-4.37,1.4849192684528152,0.0,1.0,0.0,0.0,9.0,4.42,0.84,2.07
234.5,82.0,-0.89,0.0,-3.85,1.5258633313477856,1.0,0.0,0.0,0.0,9.0,3.95,1.16,2.03
235.0,82.0,-1.05,0.0,-3.46,1.4821769198656192,0.0,0.0,0.0,0.0,9.0,3.62,0.84,1.96
235.5,82.0,-1.01,0.0,-3.13,1.341641402792124,0.0,1.0,0.0,0.0,9.0,3.29,0.66,1.45
236.0,82.0,-1.01,0.0,-3.13,1.341641402792124,0.0,1.0,0.0,0.0,9.0,3.29,0.66,0.0
236.5,82.0,-0.94,0.0,-3.02,1.1508032626547096,1.0,0.0,0.0,0.0,9.0,3.16,0.26,1.0
237.0,82.0,-0.72,0.0,-2.79,0.9151647895466283,1.0,1.0,0.0,0.0,9.0,2.88,0.64,0.81
237.5,82.0,-0.54,0.0,-2.58,1.0379514949512327,0.0,1.0,0.0,0.0,9.0,2.64,0.55,0.86
238.0,82.0,-0.48,0.0,-2.51,1.2629612619805186,1.0,1.0,0.0,0.0,9.0,2.56,0.18,0.86
238.5,82.0,-0.48,0.0,-2.44,1.335839928358495,1.0,1.0,0.0,0.0,9.0,2.49,0.14,1.57
239.0,82.0,-0.48,0.0,-2.47,1.317746623601845,1.0,0.0,0.0,0.0,9.0,2.52,0.06,-1.57
239.5,82.0,-0.46,0.0,-2.56,1.28238625295644,1.0,0.0,0.0,0.0,9.0,2.6,0.18,-1.35
240.0,82.0,-0.35,0.0,-2.18,1.2602193497256358,1.0,0.0,0.0,0.0,9.0,2.21,0.79,1.29
240.5,82.0,-0.35,0.0,-1.97,1.271981472620676,1.0,0.0,0.0,0.0,9.0,2.0,0.42,1.57
241.0,82.0,-0.32,0.0,-1.72,1.2259782587295345,1.0,0.0,0.0,0.0,9.0,1.75,0.5,1.45
241.5,82.0,-0.32,0.0,-1.71,1.183042984597549,1.0,1.0,0.0,0.0,9.0,1.74,0.02,1.57
242.0,82.0,-0.32,0.0,-1.72,1.1707801267401114,1.0,1.0,0.0,0.0,9.0,1.75,0.02,-1.57
242.5,82.0,-0.29,0.0,-1.69,0.8899528103698695,1.0,1.0,0.0,0.0,9.0,1.71,0.08,0.79
243.0,82.0,-0.25,0.0,-1.43,0.810856757597514,1.0,1.0,0.0,0.0,9.0,1.45,0.53,1.42
243.5,82.0,-0.25,0.0,-1.37,1.3947193088062242,1.0,1.0,0.0,0.0,9.0,1.39,0.12,1.57
244.0,82.0,-0.28,0.0,-1.37,1.3079162311229122,1.0,1.0,0.0,0.0,9.0,1.4,0.06,3.14
244.5,82.0,-0.28,0.0,-1.37,1.3079162311229122,1.0,1.0,0.0,0.0,9.0,1.4,0.06,0.0
245.0,82.0,-0.28,0.0,-1.37,1.2733937930513897,1.0,1.0,0.0,0.0,9.0,1.4,0.0,0.0
245.5,82.0,-0.25,0.0,-1.19,1.3509953203852623,0.0,1.0,1.0,0.0,9.0,1.22,0.36,1.41
246.0,82.0,-0.25,0.0,-1.32,1.0479702084564555,0.0,1.0,1.0,0.0,9.0,1.34,0.26,-1.57
246.5,82.0,-0.24,0.0,-1.21,1.2816879467227171,0.0,1.0,1.0,0.0,9.0,1.23,0.22,1.48
247.0,82.0,-0.28,0.0,-1.08,1.1849150247532378,0.0,1.0,0.0,0.0,9.0,1.12,0.27,1.87
247.5,82.0,-0.28,0.0,-1.06,1.1581964773661575,0.0,1.0,0.0,1.0,9.0,1.1,0.04,1.57
248.0,82.0,-0.3,0.0,-1.11,1.1377469781193155,1.0,0.0,0.0,0.0,9.0,1.15,0.11,-1.95
248.5,82.0,-0.32,0.0,-1.15,1.1070441931157826,1.0,0.0,0.0,0.0,9.0,1.19,0.09,-2.03
249.0,82.0,-0.24,0.0,-0.86,1.0437430210081253,1.0,1.0,0.0,0.0,9.0,0.89,0.6,1.3
249.5,82.0,-0.26,0.0,-0.91,1.1299029448620774,1.0,1.0,0.0,0.0,9.0,0.95,0.11,-1.95
250.0,82.0,-0.22,0.0,-0.58,1.0682350518684365,1.0,1.0,0.0,0.0,9.0,0.62,0.66,1.45
250.5,82.0,-0.17,0.0,-0.5,1.1155802494214364,0.0,1.0,0.0,0.0,9.0,0.53,0.19,1.01
251.0,82.0,0.01,0.0,0.04,1.278445474038362,1.0,0.0,1.0,0.0,9.0,0.04,1.14,1.25
251.5,,,,,,,,,,,,,
252.0,,,,,,,,,,,,,
252.5,,,,,,,,,,,,,
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,,,,,,,,,,,,,
254.5,,,,,,,,,,,,,
255.0,82.0,4.74,0.0,-8.8,-4.529195731436861,0.0,1.0,0.0,1.0,10.0,10.0,,
255.5,82.0,4.04,0.0,-8.21,-4.184648538471408,0.0,0.0,0.0,0.0,10.0,9.15,1.83,2.44
256.0,82.0,3.46,0.0,-7.61,-4.211863457497756,0.0,0.0,0.0,0.0,10.0,8.36,1.67,2.34
256.5,82.0,3.39,0.0,-7.54,-4.149289913155256,0.0,0.0,0.0,0.0,10.0,8.27,0.2,2.36
257.0,82.0,3.14,0.0,-7.21,-4.189664614741639,0.0,0.0,0.0,0.0,10.0,7.86,0.83,2.22
257.5,82.0,2.83,0.0,-6.85,1.497336343602959,0.0,0.0,0.0,0.0,10.0,7.41,0.95,2.28
258.0,82.0,2.62,0.0,-6.52,-4.465531356311864,0.0,0.0,0.0,0.0,10.0,7.03,0.78,2.14
258.5,82.0,2.43,0.0,-6.02,-4.354158406083601,0.0,0.0,0.0,0.0,10.0,6.49,1.07,1.93
259.0,82.0,2.04,0.0,-5.24,-4.378441171966599,0.0,0.0,0.0,0.0,10.0,5.62,1.74,2.03
259.5,82.0,2.0,0.0,-5.13,-4.334287832549647,0.0,0.0,0.0,0.0,10.0,5.51,0.23,1.92
260.0,82.0,1.77,0.0,-4.41,-4.3688575690438975,0.0,0.0,0.0,0.0,10.0,4.75,1.51,1.88
260.5,82.0,1.52,0.0,-4.0,-4.375170424948362,0.0,0.0,0.0,0.0,10.0,4.28,0.96,2.12
261.0,82.0,1.46,0.0,-3.62,-4.3635866747028755,0.0,0.0,0.0,0.0,10.0,3.9,0.77,1.73
261.5,82.0,1.19,0.0,-2.98,-4.435733349992565,0.0,0.0,0.0,1.0,10.0,3.21,1.39,1.97
262.0,82.0,1.16,0.0,-2.92,-4.258601629536913,0.0,0.0,1.0,0.0,10.0,3.14,0.13,2.03
262.5,82.0,0.86,0.0,-2.09,-4.41237211795462,0.0,0.0,0.0,1.0,10.0,2.26,1.77,1.92
263.0,82.0,0.85,0.0,-2.01,-4.305633016890403,0.0,0.0,0.0,1.0,10.0,2.18,0.16,1.7
263.5,82.0,0.85,0.0,-2.01,-4.305633016890403,0.0,0.0,0.0,1.0,10.0,2.18,0.16,0.0
264.0,82.0,0.6,0.0,-1.56,-4.4564451722259815,0.0,0.0,0.0,1.0,10.0,1.67,1.03,2.08
264.5,82.0,0.57,0.0,-1.5,-4.4214408487479835,1.0,0.0,0.0,0.0,10.0,1.6,0.13,2.03
265.0,82.0,0.61,0.0,-1.37,-4.489026978702211,0.0,0.0,0.0,1.0,10.0,1.5,0.27,1.27
265.5,82.0,0.66,0.0,-1.46,-4.333680457969952,0.0,0.0,1.0,1.0,10.0,1.6,0.21,-1.06
266.0,82.0,0.66,0.0,-1.47,-4.371217254192594,0.0,0.0,1.0,1.0,10.0,1.61,0.02,-1.57
266.5,82.0,0.59,0.0,-1.4,-4.33438731631701,1.0,0.0,0.0,0.0,10.0,1.52,0.2,2.36
267.0,82.0,0.59,0.0,-1.4,-4.384532371056059,0.0,0.0,0.0,1.0,10.0,1.52,0.0,0.0
267.5,82.0,0.59,0.0,-1.4,-4.401844291906591,1.0,0.0,1.0,0.0,10.0,1.52,0.0,0.0
268.0,82.0,0.57,0.0,-1.28,-4.43577349256536,0.0,0.0,1.0,1.0,10.0,1.4,0.24,1.74
268.5,82.0,0.51,0.0,-1.1,-4.47950446230333,0.0,0.0,0.0,1.0,10.0,1.21,0.38,1.89
269.0,82.0,0.54,0.0,-1.06,-4.410780377676802,0.0,0.0,1.0,1.0,10.0,1.19,0.1,0.93
269.5,82.0,0.43,0.0,-0.87,-4.39497467597074,0.0,0.0,0.0,1.0,10.0,0.97,0.44,2.1
270.0,82.0,0.42,0.0,-0.86,-4.373566467365779,0.0,0.0,1.0,1.0,10.0,0.96,0.03,2.36
270.5,82.0,0.3,0.0,-0.77,-4.440850655359412,0.0,0.0,0.0,1.0,10.0,0.83,0.3,2.5
271.0,82.0,0.3,0.0,-0.59,-4.434335341261717,0.0,0.0,1.0,1.0,10.0,0.66,0.36,1.57
271.5,82.0,0.3,0.0,-0.58,-4.443068968838697,0.0,0.0,1.0,0.0,10.0,0.65,0.02,1.57
272.0,82.0,0.14,0.0,-0.05,-4.582728470254032,0.0,0.0,1.0,0.0,10.0,0.15,1.11,1.86
272.5,82.0,0.14,0.0,-0.05,-4.582728470254032,0.0,0.0,1.0,0.0,10.0,0.15,1.11,0.0
273.0,,,,,,,,,,,,,
273.5,,,,,,,,,,,,,
274.0,,,,,,,,,,,,,
274.5,,,,,,,,,,,,,
275.0,,,,,,,,,,,,,
275.5,82.0,4.59,0.0,-8.88,-4.520586022236772,0.0,0.0,0.0,0.0,11.0,10.0,,
276.0,82.0,4.42,0.0,-8.46,-4.32821757741121,0.0,0.0,0.0,0.0,11.0,9.55,0.91,1.96
276.5,82.0,4.05,0.0,-7.95,-4.1813812821116745,0.0,0.0,0.0,0.0,11.0,8.92,1.26,2.2
277.0,82.0,3.46,0.0,-7.31,-4.242289782347773,0.0,0.0,0.0,0.0,11.0,8.09,1.74,2.32
277.5,82.0,2.87,0.0,-6.55,-4.266347400757263,0.0,0.0,0.0,0.0,11.0,7.15,1.92,2.23
