Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
166.34799999999996,53.0,-2.45,0.0,-8.31,16.35329,0.0,0.0,0.0,0.0,2.0,8.66363664981398,0.22000000000000064
166.84799999999996,53.0,-2.38,0.0,-8.15,48.33943,0.0,0.0,0.0,0.0,2.0,8.490400461697906,0.3492849839314601
167.34799999999996,53.0,-2.37,0.0,-8.14,327.2854,0.0,0.0,0.0,0.0,2.0,8.478000943618726,0.028284271247461298
167.84799999999996,53.0,-2.37,0.0,-8.14,298.0745,0.0,0.0,0.0,0.0,2.0,8.478000943618726,0.0
168.34799999999996,53.0,-2.37,0.0,-8.14,281.0758,0.0,0.0,0.0,0.0,2.0,8.478000943618726,0.0
168.84799999999996,53.0,-2.37,0.0,-8.14,282.3782,0.0,0.0,0.0,0.0,2.0,8.478000943618726,0.0
169.34799999999996,53.0,-2.37,0.0,-8.14,297.4407,0.0,0.0,0.0,0.0,2.0,8.478000943618726,0.0
169.84799999999996,53.0,-2.37,0.0,-8.14,2.707666,1.0,0.0,0.0,0.0,2.0,8.478000943618726,0.0
170.34799999999996,53.0,-2.24,0.0,-8.02,62.9602,0.0,0.0,0.0,0.0,2.0,8.326944217418536,0.35383612025908384
170.84799999999996,53.0,-1.94,0.0,-7.78,64.37864,0.0,0.0,0.0,0.0,2.0,8.018229230946195,0.7683749084919415
171.34799999999996,53.0,-1.65,0.0,-7.86,66.78519,0.0,0.0,0.0,0.0,2.0,8.031319941329693,0.601664358259653
171.84799999999996,53.0,-1.48,0.0,-7.57,16.74862,0.0,0.0,0.0,0.0,2.0,7.713319648504138,0.6723094525588644
172.34799999999996,53.0,-1.43,0.0,-7.22,16.61551,0.0,0.0,0.0,0.0,2.0,7.360251354403598,0.7071067811865486
172.84799999999996,53.0,-1.4,0.0,-6.93,16.89148,0.0,0.0,0.0,0.0,2.0,7.069999999999999,0.5830951894845301
173.34799999999996,53.0,-1.26,0.0,-6.38,17.15317,0.0,0.0,0.0,0.0,2.0,6.503229966716539,1.1350770898930165
173.84799999999996,53.0,-1.26,0.0,-6.35,17.33754,0.0,0.0,0.0,0.0,2.0,6.473801047298256,0.0600000000000005
174.34799999999996,53.0,-1.16,0.0,-5.81,17.62249,0.0,0.0,0.0,0.0,2.0,5.924668767112639,1.0983624174196784
174.84799999999996,53.0,-1.08,0.0,-5.56,17.90999,0.0,0.0,0.0,0.0,2.0,5.663920903402518,0.5249761899362674
175.34799999999996,53.0,-1.11,0.0,-5.15,17.94705,0.0,0.0,0.0,0.0,2.0,5.268263471012057,0.8221921916437772
175.84799999999996,53.0,-1.14,0.0,-4.98,18.12382,0.0,0.0,0.0,0.0,2.0,5.10881590977792,0.34525353003264114
176.34799999999996,53.0,-1.18,0.0,-4.58,18.37885,0.0,0.0,0.0,0.0,2.0,4.729566576336567,0.8039900496896719
176.84799999999996,53.0,-1.09,0.0,-4.39,18.56167,0.0,0.0,0.0,0.0,2.0,4.523295258989844,0.42047592083257335
177.34799999999996,53.0,-1.11,0.0,-4.15,18.7636,0.0,0.0,0.0,1.0,2.0,4.295881748838066,0.48166378315169045
177.84799999999996,53.0,-1.08,0.0,-3.87,18.73649,0.0,0.0,0.0,0.0,2.0,4.017872571398948,0.5632051136131494
178.44700000000012,53.0,-0.83,0.0,-3.96,18.89498,0.0,0.0,0.0,0.0,2.0,4.046047453997543,0.44358364793265026
178.94700000000012,53.0,-0.7,0.0,-3.76,18.97034,0.0,0.0,0.0,0.0,2.0,3.8246045547219647,0.4770744176750628
179.44700000000012,53.0,-0.81,0.0,-3.5,19.00285,0.0,0.0,0.0,0.0,2.0,3.5925060890693006,0.5646237685397238
179.94700000000012,53.0,-0.61,0.0,-3.45,19.2653,0.0,0.0,0.0,0.0,2.0,3.503512523168713,0.4123105625617661
180.51800000000003,53.0,-0.57,0.0,-2.91,19.46056,0.0,0.0,0.0,0.0,2.0,2.9652993103563765,0.9483002711511701
181.08899999999994,53.0,-0.58,0.0,-2.88,19.40749,0.0,1.0,0.0,0.0,2.0,2.9378223227417957,0.05538139509927998
181.66600000000017,53.0,-0.3,0.0,-2.73,19.46204,1.0,0.0,0.0,0.0,2.0,2.7464340516385968,0.550515777270793
182.16600000000017,53.0,-0.31,0.0,-2.65,19.51239,1.0,0.0,0.0,0.0,2.0,2.6680704638371155,0.16124515496597114
182.66600000000017,53.0,-0.14,0.0,-2.47,19.75449,1.0,0.0,0.0,0.0,2.0,2.47396442981705,0.4951767361255975
183.26600000000053,53.0,-0.07,0.0,-2.16,19.72026,1.0,0.0,0.0,0.0,2.0,2.1611339616044165,0.529674952735369
183.76600000000053,53.0,-0.04,0.0,-2.09,19.6499,0.0,0.0,0.0,0.0,2.0,2.090382740074171,0.1523154621172787
184.33200000000033,53.0,0.13,0.0,-1.59,19.51068,0.0,0.0,0.0,0.0,2.0,1.595305613354382,0.9330562492237082
184.91899999999987,53.0,0.12,0.0,-1.49,19.33574,0.0,0.0,0.0,0.0,2.0,1.494824404403407,0.17120742114359236
185.4360000000006,53.0,0.1,0.0,-1.12,18.95611,0.0,0.0,0.0,0.0,2.0,1.1244554237496478,0.7167120817648961
185.98599999999988,53.0,0.1,0.0,-1.12,19.24988,0.0,0.0,0.0,0.0,2.0,1.1244554237496478,0.0
186.55299999999988,53.0,0.13,0.02,-0.52,19.18105,1.0,0.0,0.0,0.0,2.0,0.5360037313302959,1.059522983836007
187.15200000000004,53.0,0.13,0.02,-0.5,18.89799,0.0,0.0,0.0,0.0,2.0,0.5166236541235796,0.03338898163605121
187.6819999999998,53.0,0.2,0.0,-0.21,19.08592,1.0,0.0,0.0,0.0,2.0,0.29000000000000004,0.5628842977427724
188.21100000000024,,,,,,,,,,,,
188.73199999999997,,,,,,,,,,,,
189.25700000000052,,,,,,,,,,,,
189.75900000000001,,,,,,,,,,,,
190.26299999999992,,,,,,,,,,,,
190.85900000000038,53.0,2.68,0.0,-9.63,18.99795,0.0,0.0,0.0,1.0,3.0,9.995964185610111,17.376362558556178
191.35900000000038,53.0,2.68,0.0,-9.63,22.15981,0.0,0.0,0.0,0.0,3.0,9.995964185610111,0.0
191.92299999999977,53.0,2.68,0.0,-9.63,52.55675,0.0,0.0,0.0,0.0,3.0,9.995964185610111,0.0
192.47199999999975,53.0,2.68,0.0,-9.63,61.08062,1.0,0.0,0.0,0.0,3.0,9.995964185610111,0.0
193.0030000000006,53.0,2.68,0.0,-9.63,47.38547,0.0,0.0,0.0,0.0,3.0,9.995964185610111,0.0
193.5079999999998,53.0,2.68,0.0,-9.63,25.89455,0.0,0.0,0.0,0.0,3.0,9.995964185610111,0.0
194.0079999999998,53.0,2.34,0.0,-9.36,351.5219,0.0,0.0,0.0,0.0,3.0,9.648067163945324,0.8683317338436985
194.5079999999998,53.0,2.25,0.0,-9.35,338.5256,0.0,0.0,0.0,0.0,3.0,9.616912186351708,0.181107702762748
195.0079999999998,53.0,2.25,0.0,-9.35,4.819936,0.0,0.0,0.0,0.0,3.0,9.616912186351708,0.0
195.5520000000006,53.0,2.25,0.0,-9.35,50.36414,0.0,0.0,0.0,0.0,3.0,9.616912186351708,0.0
196.10300000000007,53.0,2.25,0.0,-9.35,59.21341,0.0,0.0,0.0,0.0,3.0,9.616912186351708,0.0
196.60300000000007,53.0,2.25,0.0,-9.35,25.67422,0.0,0.0,0.0,0.0,3.0,9.616912186351708,0.0
197.10300000000007,53.0,2.25,0.0,-9.35,20.10852,0.0,0.0,1.0,0.0,3.0,9.616912186351708,0.0
197.6909999999998,53.0,2.25,0.0,-9.35,45.49911,0.0,0.0,1.0,0.0,3.0,9.616912186351708,0.0
198.1909999999998,53.0,1.96,0.0,-9.09,4.51996,0.0,0.0,1.0,0.0,3.0,9.298908538102738,0.7789736837660176
198.6909999999998,53.0,1.95,0.0,-9.08,355.9048,0.0,0.0,1.0,0.0,3.0,9.287028588305303,0.028284271247461613
199.1909999999998,53.0,1.7,0.0,-8.84,356.3628,0.0,0.0,0.0,0.0,3.0,9.001977560514135,0.6931089380465385
199.6909999999998,53.0,1.74,0.0,-8.7,356.2025,0.0,0.0,0.0,0.0,3.0,8.872293953651445,0.29120439557122185
200.1909999999998,53.0,1.58,0.0,-8.67,356.5173,0.0,0.0,0.0,0.0,3.0,8.812791839139285,0.3255764119219937
200.6909999999998,53.0,1.58,0.0,-8.67,356.5928,0.0,0.0,0.0,0.0,3.0,8.812791839139285,0.0
201.1909999999998,53.0,1.48,0.0,-8.58,354.8426,0.0,0.0,0.0,0.0,3.0,8.706710056042983,0.2690724809414741
201.6909999999998,53.0,1.35,0.0,-8.3,353.7566,0.0,0.0,0.0,0.0,3.0,8.409072481552291,0.617413961617324
202.1909999999998,53.0,1.14,0.0,-7.94,354.9073,0.0,0.0,1.0,0.0,3.0,8.021421320439416,0.833546639366989
202.6909999999998,53.0,1.03,0.0,-7.69,353.9026,1.0,0.0,0.0,0.0,3.0,7.758672566876373,0.5462600113499064
203.1909999999998,53.0,0.96,0.0,-7.39,353.5322,1.0,0.0,0.0,0.0,3.0,7.452093665541248,0.6161168720299759
203.6909999999998,53.0,0.87,-0.01,-7.1,356.2643,1.0,0.0,0.0,0.0,3.0,7.153104221245487,0.6072890580275592
204.1909999999998,53.0,0.87,-0.01,-7.1,357.1913,1.0,0.0,0.0,0.0,3.0,7.153104221245487,0.0
204.6909999999998,53.0,0.93,-0.01,-7.27,357.9774,0.0,0.0,0.0,0.0,3.0,7.32924279854338,0.36055512754639885
205.1909999999998,53.0,0.9,-0.01,-7.17,358.424,0.0,0.0,0.0,0.0,3.0,7.226264595211,0.20880613017821034
205.6909999999998,53.0,0.69,-0.01,-6.74,358.5497,0.0,0.0,0.0,0.0,3.0,6.775226933468724,0.9570788891204315
206.1909999999998,53.0,0.7,-0.01,-6.67,357.9923,0.0,0.0,0.0,0.0,3.0,6.706631046956438,0.14142135623731006
206.6909999999998,53.0,0.66,-0.01,-6.51,358.3481,0.0,0.0,0.0,0.0,3.0,6.5433706910123925,0.3298484500494131
207.1909999999998,53.0,0.66,-0.01,-6.51,358.1628,0.0,0.0,0.0,0.0,3.0,6.5433706910123925,0.0
207.6909999999998,53.0,0.59,-0.01,-6.25,357.958,0.0,0.0,0.0,0.0,3.0,6.277786234015937,0.53851648071345
208.1909999999998,53.0,0.59,-0.01,-6.25,358.6247,0.0,0.0,0.0,0.0,3.0,6.277786234015937,0.0
208.6909999999998,53.0,0.6,-0.01,-6.25,359.8702,0.0,0.0,0.0,0.0,3.0,6.278733948814841,0.020000000000000018
209.1909999999998,53.0,0.59,-0.01,-6.24,356.623,0.0,0.0,0.0,0.0,3.0,6.2678305656742195,0.028284271247461613
209.6909999999998,53.0,0.59,-0.01,-6.24,357.5873,0.0,0.0,1.0,0.0,3.0,6.2678305656742195,0.0
210.1909999999998,53.0,0.5,-0.01,-5.72,358.2245,0.0,0.0,1.0,0.0,3.0,5.741811560822943,1.055461984156702
210.6909999999998,53.0,0.52,-0.01,-5.69,358.1351,0.0,0.0,1.0,0.0,3.0,5.713711578300046,0.07211102550927874
211.27400000000034,53.0,0.49,-0.01,-5.63,357.7827,0.0,0.0,1.0,1.0,3.0,5.651283040159996,0.11506353228976364
211.84000000000015,53.0,0.49,-0.01,-4.99,357.9743,1.0,0.0,0.0,0.0,3.0,5.014000398883112,1.1307420494703566
212.40599999999995,53.0,0.44,-0.01,-4.87,357.9112,0.0,0.0,0.0,1.0,3.0,4.889836398081228,0.22968197879866645
212.97699999999986,53.0,0.41,-0.01,-4.53,357.857,0.0,0.0,0.0,1.0,3.0,4.548516241589119,0.5977600058101091
213.5630000000001,53.0,0.36,-0.01,-4.11,358.0238,0.0,0.0,0.0,1.0,3.0,4.125736297923075,0.7217845045238201
214.13799999999992,53.0,0.36,-0.01,-3.95,357.6565,0.0,0.0,0.0,0.0,3.0,3.966371137450453,0.27826086956530566
214.692,53.0,0.34,-0.01,-3.78,357.8527,0.0,0.0,0.0,0.0,3.0,3.7952602018833965,0.3089755012386467
215.2530000000006,53.0,0.27,-0.01,-3.17,357.8961,0.0,0.0,0.0,0.0,3.0,3.181477644114445,1.0944799595716381
215.78200000000015,53.0,0.27,-0.01,-3.17,358.1122,0.0,0.0,1.0,0.0,3.0,3.181477644114445,0.0
216.3100000000004,53.0,0.16,-0.01,-2.96,357.9769,0.0,0.0,0.0,0.0,3.0,2.964321170183825,0.44898748451227816
216.82900000000063,53.0,0.11,-0.01,-2.5,358.305,0.0,0.0,0.0,0.0,3.0,2.502418829852429,0.8915402929675594
217.33500000000004,53.0,0.19,-0.01,-2.28,358.1596,0.0,0.0,1.0,0.0,3.0,2.287902969970536,0.46263636010804093
217.90800000000036,53.0,0.19,-0.01,-2.28,358.0801,0.0,0.0,1.0,0.0,3.0,2.287902969970536,0.0
218.42600000000039,53.0,0.15,-0.01,-2.11,358.0793,0.0,0.0,0.0,0.0,3.0,2.1153250341259615,0.3371476678874902
218.95499999999993,53.0,0.18,-0.01,-2.06,358.5726,0.0,1.0,0.0,0.0,3.0,2.067849124090053,0.110225933740082
219.50700000000052,53.0,0.18,-0.01,-2.07,358.3293,0.0,1.0,0.0,0.0,3.0,2.077811348510735,0.01811594202896578
220.00700000000052,53.0,0.18,-0.01,-2.07,358.3063,0.0,1.0,0.0,0.0,3.0,2.077811348510735,0.0
220.5520000000006,53.0,0.11,-0.01,-1.42,358.4738,0.0,1.0,0.0,0.0,3.0,1.4242541907960111,1.1995566332975391
221.0560000000005,53.0,0.1,-0.01,-1.42,358.5463,1.0,0.0,0.0,0.0,3.0,1.4235167719419395,0.019841269841273556
221.5590000000002,53.0,0.1,-0.01,-1.42,358.5286,1.0,0.0,0.0,0.0,3.0,1.4235167719419395,0.0
222.0600000000004,53.0,0.14,-0.01,-1.13,358.5443,1.0,1.0,0.0,0.0,3.0,1.138639539099183,0.5843226015288822
222.60699999999997,53.0,0.18,-0.01,-0.63,358.3835,0.0,0.0,1.0,1.0,3.0,0.6552098900352467,0.9169971629977544
223.15500000000065,53.0,0.18,-0.01,-0.62,358.2282,0.0,0.0,1.0,1.0,3.0,0.6456004956627589,0.018248175182458994
223.65800000000036,53.0,0.08,-0.01,-0.26,358.3158,0.0,0.0,1.0,1.0,3.0,0.2720294101747089,0.7428048386592637
224.20899999999983,,,,,,,,,,,,
224.76200000000063,,,,,,,,,,,,
225.26200000000063,,,,,,,,,,,,
225.8119999999999,,,,,,,,,,,,
226.36099999999988,,,,,,,,,,,,
226.91100000000006,53.0,-2.88,0.0,-9.39,358.3781,0.0,0.0,0.0,0.0,4.0,9.821736099081466,18.208970634553417
227.41100000000006,53.0,-2.88,0.0,-9.39,357.8576,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
227.91100000000006,53.0,-2.88,0.0,-9.39,0.7310449,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
228.41100000000006,53.0,-2.88,0.0,-9.39,3.133773,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
228.91100000000006,53.0,-2.88,0.0,-9.39,1.346841,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
229.41100000000006,53.0,-2.88,0.0,-9.39,356.0533,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
229.91100000000006,53.0,-2.88,0.0,-9.39,352.4117,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
230.41100000000006,53.0,-2.88,0.0,-9.39,351.8361,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
230.91100000000006,53.0,-2.88,0.0,-9.39,15.44728,0.0,0.0,0.0,0.0,4.0,9.821736099081466,0.0
231.41100000000006,53.0,-2.9,0.0,-8.6,24.17929,0.0,0.0,0.0,0.0,4.0,9.075791976461337,1.5805062480104295
231.91100000000006,53.0,-3.04,0.0,-8.03,25.88842,0.0,0.0,0.0,0.0,4.0,8.586180757473022,1.1738824472663356
232.41100000000006,53.0,-2.92,0.0,-7.9,26.51546,0.0,0.0,1.0,0.0,4.0,8.422374961968863,0.35383612025908134
232.91100000000006,53.0,-2.41,0.0,-7.75,26.42102,0.0,0.0,0.0,0.0,4.0,8.116070477762007,1.0632027088001608
233.41100000000006,53.0,-2.37,0.0,-7.42,25.75388,0.0,0.0,0.0,0.0,4.0,7.789306772749421,0.6648308055437866
233.91100000000006,53.0,-2.37,0.0,-7.42,25.81745,0.0,0.0,0.0,0.0,4.0,7.789306772749421,0.0
234.41100000000006,53.0,-2.34,0.0,-6.81,25.95351,0.0,0.0,0.0,0.0,4.0,7.200812454160988,1.2214745187681983
234.91100000000006,53.0,-2.31,0.0,-6.77,25.92758,0.0,0.0,0.0,0.0,4.0,7.153251009156605,0.09999999999999983
235.41100000000006,53.0,-2.35,0.0,-6.45,25.85993,0.0,0.0,0.0,0.0,4.0,6.864765108872991,0.6449806198638828
235.91100000000006,53.0,-1.93,0.0,-6.45,25.44756,0.0,0.0,0.0,0.0,4.0,6.732562662166614,0.8400000000000003
236.41100000000006,53.0,-1.93,0.0,-6.45,25.17401,0.0,0.0,0.0,0.0,4.0,6.732562662166614,0.0
236.91100000000006,53.0,-1.83,0.0,-6.21,25.35913,0.0,0.0,0.0,0.0,4.0,6.474025023121242,0.5200000000000002
237.41100000000006,53.0,-1.84,0.0,-6.03,25.57632,0.0,0.0,0.0,0.0,4.0,6.304482532293987,0.3605551275463984
237.91100000000006,53.0,-1.56,0.0,-5.87,25.47982,0.0,0.0,0.0,0.0,4.0,6.073755016462222,0.6449806198638842
238.41100000000006,53.0,-1.4,0.0,-5.78,25.37,0.0,0.0,0.0,0.0,4.0,5.947133763419148,0.3671511950137165
238.91100000000006,53.0,-1.4,0.0,-5.78,25.10425,0.0,0.0,0.0,0.0,4.0,5.947133763419148,0.0
239.41100000000006,53.0,-1.18,0.0,-5.4,24.85664,0.0,0.0,0.0,0.0,4.0,5.527422545816449,0.8781799360040058
239.91100000000006,53.0,-1.06,0.0,-5.4,24.8265,0.0,0.0,0.0,0.0,4.0,5.50305369772093,0.23999999999999977
240.41100000000006,53.0,-0.99,0.0,-5.31,25.03322,0.0,0.0,0.0,0.0,4.0,5.401499791724516,0.22803508501982886
240.91100000000006,53.0,-0.74,0.0,-5.07,24.96653,0.0,0.0,0.0,0.0,4.0,5.123719352189384,0.6931089380465373
241.50900000000001,53.0,-0.75,0.0,-5.0,24.41327,0.0,0.0,0.0,0.0,4.0,5.055937104039171,0.11824528113488326
242.00900000000001,53.0,-0.67,0.0,-4.73,24.52465,0.0,0.0,0.0,0.0,4.0,4.777216762927971,0.5632051136131481
242.59600000000046,53.0,-0.59,0.0,-4.51,23.20362,0.0,0.0,0.0,0.0,4.0,4.548428299973519,0.39879727123375835
243.17799999999988,53.0,-0.59,0.0,-4.55,17.83754,0.0,0.0,0.0,0.0,4.0,4.58809328588685,0.0687285223368377
243.76200000000063,53.0,-0.55,0.0,-4.46,11.86356,0.0,0.0,0.0,0.0,4.0,4.4937845965288545,0.1686448253730064
244.33899999999994,53.0,-0.43,0.0,-4.06,12.78942,0.0,0.0,0.0,0.0,4.0,4.082707435023969,0.7237647493187476
244.8680000000004,53.0,-0.45,0.0,-4.02,11.06894,0.0,0.0,0.0,0.0,4.0,4.045108156774055,0.08453943204150793
245.42000000000007,53.0,-0.33,0.0,-3.44,11.14881,0.0,0.0,0.0,0.0,4.0,3.4557922391254947,1.0729777460122771
245.9390000000003,53.0,-0.33,0.0,-3.46,10.57022,0.0,0.0,1.0,0.0,4.0,3.475701368069472,0.038535645472044404
246.49099999999999,53.0,-0.2,0.0,-2.96,10.68376,0.0,0.0,0.0,0.0,4.0,2.966749062526185,0.9359124168910855
246.9920000000002,53.0,-0.2,0.0,-2.96,10.17707,0.0,0.0,0.0,1.0,4.0,2.966749062526185,0.0
247.53800000000047,53.0,-0.16,0.0,-2.81,10.25369,0.0,1.0,0.0,1.0,4.0,2.8145514740363162,0.2843255438874021
248.0680000000002,53.0,0.04,0.0,-2.53,10.93417,1.0,0.0,0.0,0.0,4.0,2.530316185775999,0.649232095626171
248.59000000000015,53.0,0.04,0.0,-2.53,10.32834,1.0,0.0,0.0,0.0,4.0,2.530316185775999,0.0
249.11099999999988,53.0,0.11,0.0,-2.21,10.43578,0.0,0.0,0.0,1.0,4.0,2.2127358631341427,0.6287270385477026
249.61200000000008,53.0,0.12,0.0,-1.97,10.39603,0.0,0.0,0.0,1.0,4.0,1.9736514383244068,0.4794575708367038
250.14699999999993,53.0,0.12,0.0,-1.97,10.145,1.0,0.0,0.0,0.0,4.0,1.9736514383244068,0.0
250.65999999999985,53.0,0.16,0.0,-1.49,10.12405,1.0,0.0,1.0,1.0,4.0,1.4985659811966905,0.9389157566311246
251.21500000000015,53.0,0.17,0.0,-1.49,9.286305,0.0,0.0,0.0,1.0,4.0,1.499666629621397,0.018018018018008584
251.73700000000008,53.0,0.03,0.0,-1.19,9.690939,1.0,0.0,0.0,1.0,4.0,1.1903780911962383,0.634212465794978
252.29100000000017,53.0,0.03,0.0,-1.19,9.479462,0.0,1.0,0.0,1.0,4.0,1.1903780911962383,0.0
252.817,53.0,0.13,0.0,-1.16,10.01824,0.0,0.0,0.0,1.0,4.0,1.167261752992875,0.19848491461813172
253.34299999999985,53.0,0.13,0.0,-1.13,9.670149,1.0,1.0,0.0,1.0,4.0,1.137453295744489,0.057034220532336796
253.8640000000005,53.0,0.17,0.0,-1.03,9.783898,0.0,1.0,0.0,1.0,4.0,1.0439348638684312,0.2067241768571163
254.3680000000004,53.0,0.19,0.0,-1.03,9.646564,1.0,0.0,0.0,1.0,4.0,1.047377677822093,0.03968253968254711
254.8680000000004,53.0,0.19,0.0,-1.03,9.550464,1.0,0.0,1.0,1.0,4.0,1.047377677822093,0.0
255.3710000000001,53.0,0.21,0.0,-1.03,9.59794,1.0,0.0,0.0,1.0,4.0,1.0511898020814319,0.039761431411554374
255.92000000000007,53.0,0.26,0.0,-0.97,9.505865,0.0,0.0,1.0,1.0,4.0,1.0042410069301093,0.14226319992544573
256.4220000000005,53.0,0.25,0.0,-0.94,9.49584,0.0,0.0,0.0,1.0,4.0,0.9726767191621274,0.06299357888776524
256.9270000000006,53.0,0.24,0.0,-0.95,9.06883,1.0,0.0,1.0,1.0,4.0,0.9798469268207152,0.028004228957877044
257.46399999999994,53.0,0.11,0.0,-0.76,9.083295,0.0,0.0,0.0,1.0,4.0,0.7679192665899196,0.42871003475736374
257.9880000000003,53.0,0.25,0.0,-0.57,9.080994,0.0,0.0,1.0,0.0,4.0,0.6224146527838174,0.4503978519541316
258.4880000000003,53.0,0.25,0.0,-0.57,9.328712,0.0,0.0,0.0,1.0,4.0,0.6224146527838174,0.0
258.991,53.0,0.2,0.0,-0.27,9.309257,0.0,0.0,1.0,1.0,4.0,0.3360059523282289,0.6046483628530641
259.491,,,,,,,,,,,,
259.9920000000002,,,,,,,,,,,,
260.4960000000001,,,,,,,,,,,,
261.049,,,,,,,,,,,,
261.5700000000006,,,,,,,,,,,,
262.14500000000044,53.0,-2.97,0.0,-9.55,8.945395,0.0,1.0,0.0,0.0,5.0,10.001169931563007,17.324131142685374
262.64500000000044,53.0,-2.97,0.0,-9.55,9.195085,0.0,1.0,0.0,0.0,5.0,10.001169931563007,0.0
263.14500000000044,53.0,-2.97,0.0,-9.55,3.839709,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
263.64500000000044,53.0,-2.97,0.0,-9.55,9.769709,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
264.14500000000044,53.0,-2.97,0.0,-9.55,9.78464,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
264.64500000000044,53.0,-2.97,0.0,-9.55,9.410984,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
265.14500000000044,53.0,-2.97,0.0,-9.55,9.039986,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
265.64500000000044,53.0,-2.97,0.0,-9.55,8.854296,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
266.14500000000044,53.0,-2.97,0.0,-9.55,7.925394,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
266.64500000000044,53.0,-2.97,0.0,-9.55,14.27447,0.0,0.0,0.0,0.0,5.0,10.001169931563007,0.0
267.14500000000044,53.0,-2.54,0.0,-8.76,28.30223,0.0,0.0,0.0,0.0,5.0,9.120811367416826,1.7988885457415105
267.64500000000044,53.0,-2.44,0.0,-8.68,33.9966,0.0,0.0,0.0,0.0,5.0,9.01642944851231,0.25612496949731417
268.14500000000044,53.0,-2.19,0.0,-8.36,28.90817,0.0,0.0,0.0,0.0,5.0,8.642088867860593,0.8121576201698786
268.64500000000044,53.0,-1.72,0.0,-7.63,27.71955,0.0,0.0,0.0,0.0,5.0,7.821464057323283,1.7364331256918584
269.14500000000044,53.0,-1.72,0.0,-7.63,27.42716,0.0,0.0,0.0,0.0,5.0,7.821464057323283,0.0
269.64500000000044,53.0,-1.36,0.0,-6.77,26.88955,0.0,0.0,0.0,0.0,5.0,6.905251624669444,1.864617923329067
270.14500000000044,53.0,-1.36,0.0,-6.77,26.78175,0.0,0.0,0.0,0.0,5.0,6.905251624669444,0.0
270.64500000000044,53.0,-1.2,0.0,-6.32,26.18876,0.0,0.0,0.0,0.0,5.0,6.43291535775188,0.955196314900763
271.14500000000044,53.0,-1.09,0.0,-5.65,26.08143,0.0,0.0,0.0,0.0,5.0,5.75418108856508,1.3579396157414363
271.64500000000044,53.0,-1.03,0.0,-5.56,25.72641,0.0,0.0,0.0,0.0,5.0,5.654599897428641,0.21633307652784067
272.14500000000044,53.0,-1.03,0.0,-5.56,26.05846,0.0,0.0,0.0,0.0,5.0,5.654599897428641,0.0
272.64500000000044,53.0,-0.73,0.0,-4.69,25.46291,0.0,0.0,0.0,0.0,5.0,4.74647237430073,1.8405433980213546
273.2330000000002,53.0,-0.63,0.0,-4.54,25.46956,0.0,0.0,0.0,0.0,5.0,4.583503027161648,0.3065944962130613
273.8130000000001,53.0,-0.42,0.0,-4.13,25.46165,0.0,1.0,0.0,0.0,5.0,4.151301000891166,0.7942270900884462
274.34500000000025,53.0,-0.36,0.0,-3.92,24.8602,0.0,1.0,0.0,0.0,5.0,3.9364959037194485,0.4105325125532947
274.90700000000015,53.0,-0.46,0.0,-3.52,24.96413,1.0,0.0,0.0,0.0,5.0,3.549929576766277,0.7336486878324567
275.40900000000056,53.0,-0.27,0.0,-3.08,24.98194,0.0,1.0,0.0,0.0,5.0,3.091811766586058,0.9547216706224727
275.9279999999999,53.0,-0.27,0.0,-3.08,24.9147,1.0,0.0,0.0,0.0,5.0,3.091811766586058,0.0
276.47199999999975,53.0,-0.27,0.0,-3.03,24.75147,1.0,0.0,0.0,0.0,5.0,3.0420059171540084,0.09191176470590497
277.02400000000034,53.0,-0.16,0.0,-2.45,24.44955,1.0,1.0,0.0,0.0,5.0,2.455218931174978,1.0694545031253389
277.6239999999998,53.0,-0.16,0.0,-2.38,24.42892,0.0,1.0,0.0,0.0,5.0,2.3853720883753127,0.11666666666677325
278.21000000000004,53.0,-0.01,0.0,-1.73,24.46062,1.0,0.0,0.0,0.0,5.0,1.730028901492689,1.1383672409659442
278.7510000000002,53.0,0.02,0.0,-1.58,24.26035,1.0,0.0,0.0,0.0,5.0,1.5801265772082944,0.28275524104941985
279.27199999999993,53.0,0.02,0.0,-1.53,24.00903,1.0,0.0,0.0,0.0,5.0,1.530130713370593,0.09596928982730495
279.78999999999996,53.0,0.03,0.0,-1.4,23.99011,1.0,0.0,0.0,0.0,5.0,1.4003213916812096,0.25170665657151686
280.3190000000004,53.0,0.03,0.0,-1.4,23.81557,1.0,0.0,0.0,0.0,5.0,1.4003213916812096,0.0
