Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
261.6760000000004,,,,,,,,,,,,
262.1999999999998,,,,,,,,,,,,
262.799,78.0,-2.24,0.0,-9.24,353.7155,0.0,0.0,0.0,0.0,4.0,9.507639033955801,19.2777062027112
263.3010000000004,78.0,-2.24,0.0,-9.24,266.5584,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
263.8019999999997,78.0,-2.24,0.0,-9.24,255.8589,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
264.3230000000003,78.0,-2.24,0.0,-9.24,268.0593,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
264.83899999999994,78.0,-2.24,0.0,-9.24,277.818,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
265.34400000000005,78.0,-2.24,0.0,-9.24,289.2435,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
265.85199999999986,78.0,-2.24,0.0,-9.24,270.4079,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
266.3620000000001,78.0,-2.24,0.0,-9.24,247.898,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
266.89400000000023,78.0,-2.24,0.0,-9.24,280.701,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
267.433,78.0,-2.24,0.0,-9.24,318.2553,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
267.96600000000035,78.0,-2.24,0.0,-9.24,263.4072,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
268.5140000000001,78.0,-2.24,0.0,-9.24,236.2692,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
269.03899999999976,78.0,-2.24,0.0,-9.24,231.0111,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
269.53999999999996,78.0,-2.24,0.0,-9.24,233.7453,0.0,0.0,1.0,0.0,4.0,9.507639033955801,0.0
270.0450000000001,78.0,-2.24,0.0,-9.24,233.5961,0.0,0.0,1.0,0.0,4.0,9.507639033955801,0.0
270.5529999999999,78.0,-2.24,0.0,-9.24,234.2471,0.0,0.0,1.0,0.0,4.0,9.507639033955801,0.0
271.0659999999998,78.0,-2.24,0.0,-9.24,235.335,0.0,0.0,1.0,0.0,4.0,9.507639033955801,0.0
271.5709999999999,78.0,-2.24,0.0,-9.24,236.072,0.0,0.0,1.0,0.0,4.0,9.507639033955801,0.0
272.0739999999996,78.0,-2.24,0.0,-9.24,242.9468,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
272.66600000000017,78.0,-2.24,0.0,-9.24,322.2599,0.0,0.0,0.0,0.0,4.0,9.507639033955801,0.0
273.16600000000017,78.0,-2.21,0.0,-8.61,19.43397,0.0,0.0,0.0,0.0,4.0,8.889105691800497,1.26142776249772
273.66600000000017,78.0,-1.9,0.0,-7.72,29.19009,0.0,0.0,0.0,0.0,4.0,7.950371060522898,1.8848872645333457
274.16600000000017,78.0,-1.54,0.0,-7.03,36.92045,0.0,0.0,0.0,0.0,4.0,7.196700632928954,1.5565346125287407
274.66600000000017,78.0,-0.77,0.0,-5.97,17.69861,0.0,0.0,0.0,0.0,4.0,6.0194518022823305,2.6203053257206506
275.16600000000017,78.0,-0.57,0.0,-5.6,10.00085,0.0,0.0,0.0,1.0,4.0,5.628934179753748,0.8411896337925239
275.66600000000017,78.0,-0.19,0.0,-5.23,357.1681,1.0,0.0,0.0,0.0,4.0,5.23345010485435,1.0607544484940883
276.16600000000017,78.0,-0.05,0.0,-4.5,17.03202,0.0,0.0,0.0,1.0,4.0,4.500277769204919,1.4866068747318513
276.66600000000017,78.0,0.33,0.0,-4.0,29.91491,0.0,0.0,0.0,0.0,4.0,4.013589415971693,1.2560254774486066
277.16600000000017,78.0,0.71,0.0,-3.61,17.33525,1.0,0.0,1.0,0.0,4.0,3.6791575122573916,1.0890362712049586
277.66600000000017,78.0,0.85,0.0,-3.25,345.7664,0.0,0.0,0.0,1.0,4.0,3.359315406448165,0.7725283166331184
278.16600000000017,78.0,1.0,0.0,-2.55,349.2294,1.0,0.0,0.0,1.0,4.0,2.7390691849604676,1.4317821063276357
278.66600000000017,78.0,1.23,0.0,-2.12,353.7713,0.0,0.0,0.0,0.0,4.0,2.450979396078229,0.9752948272189281
279.16600000000017,78.0,1.35,0.0,-2.07,321.2253,0.0,0.0,0.0,0.0,4.0,2.4713154391942767,0.2600000000000004
279.66600000000017,78.0,1.21,0.0,-1.83,313.1618,0.0,0.0,1.0,0.0,4.0,2.193855054464629,0.555697759577992
280.16600000000017,78.0,1.1,0.0,-1.67,311.1996,1.0,0.0,0.0,1.0,4.0,1.99972498109115,0.3883297567789521
280.7619999999997,78.0,0.93,0.0,-1.5,317.0231,0.0,0.0,0.0,1.0,4.0,1.7649079296099273,0.4033830630933022
281.34000000000015,78.0,0.61,0.0,-1.1,317.2865,0.0,0.0,0.0,1.0,4.0,1.2578155667664477,0.8862455691941997
281.90499999999975,78.0,0.37,0.0,-0.74,327.2508,0.0,0.0,0.0,1.0,4.0,0.8273451516749222,0.7657808018690004
282.45300000000043,78.0,0.31,0.0,-0.77,344.29,0.0,0.0,1.0,1.0,4.0,0.8300602387778853,0.1224124805199087
283.02599999999984,78.0,0.31,0.0,-0.89,358.3159,0.0,0.0,1.0,1.0,4.0,0.942443632266673,0.2094240837698489
283.60099999999966,78.0,0.44,0.0,-0.81,356.6184,0.0,0.0,1.0,1.0,4.0,0.9217917335276988,0.2654667395213665
284.1980000000003,78.0,0.44,0.0,-0.81,316.4036,1.0,0.0,1.0,1.0,4.0,0.9217917335276988,0.0
284.6980000000003,78.0,0.29,0.0,-0.67,303.3595,0.0,0.0,1.0,1.0,4.0,0.7300684899377592,0.4103656905736639
285.1980000000003,78.0,-0.28,0.03,-0.43,337.6145,0.0,0.0,1.0,0.0,4.0,0.5131276644266999,1.2369316876852983
285.7579999999998,,,,,,,,,,,,
286.28499999999985,,,,,,,,,,,,
286.83500000000004,,,,,,,,,,,,
287.3599999999997,,,,,,,,,,,,
287.8680000000004,,,,,,,,,,,,
288.4309999999996,,,,,,,,,,,,
289.02899999999954,78.0,3.48,0.0,-9.38,324.8601,0.0,0.0,0.0,0.0,5.0,10.004738877152167,18.429960026642622
289.52899999999954,78.0,3.39,0.0,-7.88,339.6706,0.0,0.0,0.0,0.0,5.0,8.578257398796099,3.005395148728368
290.02899999999954,78.0,3.14,0.0,-7.62,299.1357,0.0,0.0,0.0,0.0,5.0,8.241601786060766,0.721387551874857
290.52899999999954,78.0,2.74,0.0,-7.24,310.6699,0.0,0.0,0.0,0.0,5.0,7.74113686741166,1.1034491379306974
291.02899999999954,78.0,2.07,0.0,-6.5,330.419,0.0,0.0,0.0,0.0,5.0,6.821649360675173,1.9964969321288735
291.52899999999954,78.0,1.14,0.0,-5.32,326.3404,0.0,0.0,0.0,0.0,5.0,5.440772004045015,3.0048627256498754
292.02899999999954,78.0,0.8,0.0,-4.79,334.7336,0.0,0.0,0.0,0.0,5.0,4.856346363265289,1.2593649193144936
292.52899999999954,78.0,0.56,0.0,-4.3,337.9391,0.0,0.0,0.0,0.0,5.0,4.336311796907598,1.0912378292562996
293.02899999999954,78.0,0.21,0.0,-3.51,338.7706,0.0,0.0,0.0,0.0,5.0,3.516276439644642,1.728120366178236
293.52899999999954,78.0,-0.01,0.0,-2.66,340.1135,1.0,0.0,0.0,1.0,5.0,2.660018796926067,1.7560182231400667
294.02899999999954,78.0,-0.09,0.0,-2.0,343.5541,0.0,0.0,0.0,0.0,5.0,2.002023975880409,1.3296616110875732
294.52899999999954,78.0,0.07,0.0,-2.02,323.6634,0.0,0.0,0.0,1.0,5.0,2.0212125073826352,0.322490309931942
295.02899999999954,78.0,-0.06,0.0,-1.45,320.6753,1.0,1.0,0.0,0.0,5.0,1.4512408483776909,1.1692732785794775
295.52899999999954,78.0,-0.08,0.0,-1.61,353.4313,0.0,0.0,1.0,0.0,5.0,1.6119863522995475,0.3224903099319423
296.116,78.0,-0.04,0.0,-1.13,356.2438,1.0,0.0,0.0,0.0,5.0,1.1307077429645558,0.820551589695618
296.6890000000003,78.0,0.17,0.0,-0.72,353.0124,1.0,0.0,0.0,0.0,5.0,0.7397972695272672,0.8039296897922922
297.2539999999999,78.0,0.23,0.0,-0.58,358.8746,1.0,0.0,0.0,0.0,5.0,0.6239390995922599,0.26958488870333813
297.85199999999986,78.0,0.5,0.0,-0.12,8.420555,0.0,0.0,0.0,1.0,5.0,0.5141984052872977,0.8919488530498703
298.35199999999986,,,,,,,,,,,,
298.8879999999999,,,,,,,,,,,,
299.4520000000002,,,,,,,,,,,,
300.03200000000015,,,,,,,,,,,,
300.5500000000002,,,,,,,,,,,,
301.0699999999997,78.0,-0.76,0.0,-9.97,7.970986,0.0,1.0,0.0,0.0,6.0,9.998924942212538,20.432680995490568
301.5699999999997,78.0,-0.76,0.0,-9.97,345.1703,0.0,1.0,0.0,0.0,6.0,9.998924942212538,0.0
302.0699999999997,78.0,-0.76,0.0,-9.97,345.3329,0.0,1.0,0.0,0.0,6.0,9.998924942212538,0.0
302.5699999999997,78.0,-0.76,0.0,-9.97,341.9784,0.0,1.0,0.0,0.0,6.0,9.998924942212538,0.0
303.0699999999997,78.0,-0.76,0.0,-9.97,340.1858,0.0,0.0,0.0,1.0,6.0,9.998924942212538,0.0
303.5699999999997,78.0,-0.76,0.0,-9.97,351.9828,0.0,0.0,0.0,1.0,6.0,9.998924942212538,0.0
304.0699999999997,78.0,-0.76,0.0,-9.97,359.6879,0.0,0.0,0.0,1.0,6.0,9.998924942212538,0.0
304.5699999999997,78.0,-0.7,0.0,-10.02,3.346496,0.0,0.0,0.0,1.0,6.0,10.044421337239891,0.1562049935181318
305.0699999999997,78.0,-0.67,0.0,-10.14,356.4007,1.0,0.0,0.0,0.0,6.0,10.162111001165064,0.24738633753706152
305.5699999999997,78.0,-0.46,0.0,-9.57,359.7883,0.0,0.0,0.0,1.0,6.0,9.581049003110255,1.2149074038789958
306.0699999999997,78.0,-0.4,0.0,-8.77,0.7801765,0.0,0.0,0.0,0.0,6.0,8.779117267698387,1.6044936896105277
306.5699999999997,78.0,-0.31,0.0,-8.13,5.147258,0.0,0.0,0.0,0.0,6.0,8.135908062410737,1.2925942905645196
307.0699999999997,78.0,-0.22,0.0,-7.51,355.9468,0.0,0.0,0.0,0.0,6.0,7.513221679146702,1.2529964086141687
307.5699999999997,78.0,-0.03,0.0,-7.37,289.6162,0.0,0.0,0.0,0.0,6.0,7.370061058091718,0.47201694884823747
308.15499999999975,78.0,0.06,0.0,-6.74,244.925,0.0,0.0,1.0,0.0,6.0,6.74026705702378,1.0878565864407745
308.71100000000024,78.0,-0.04,0.0,-6.19,264.6378,0.0,0.0,1.0,0.0,6.0,6.190129239361648,1.0054262488749097
309.299,78.0,-0.29,0.0,-5.86,359.9163,0.0,1.0,0.0,0.0,6.0,5.867171379804753,0.7040898484521658
309.799,78.0,-0.3,0.0,-5.39,0.7569504,0.0,1.0,0.0,0.0,6.0,5.398342338162706,0.9402127418834539
310.299,78.0,-0.15,0.0,-5.13,357.1959,1.0,0.0,0.0,0.0,6.0,5.132192513926188,0.600333240792145
310.799,78.0,-0.22,0.0,-5.13,342.5754,0.0,0.0,0.0,0.0,6.0,5.134715181974556,0.14
311.299,78.0,-0.29,0.0,-4.78,341.4552,0.0,0.0,0.0,0.0,6.0,4.788788990966297,0.7138627319029891
311.799,78.0,-0.54,0.0,-4.21,356.0352,0.0,0.0,0.0,0.0,6.0,4.2444905465791765,1.2448293055676354
312.299,78.0,-0.66,0.0,-3.65,0.9961845,0.0,0.0,0.0,0.0,6.0,3.7091912865205536,1.1454256850621083
312.799,78.0,-0.63,0.0,-3.78,4.938418,0.0,0.0,0.0,0.0,6.0,3.832140394087878,0.2668332812825265
313.299,78.0,-0.41,0.0,-3.39,2.4043,0.0,0.0,0.0,0.0,6.0,3.4147035010378284,0.895544527089524
313.89599999999973,78.0,-0.35,0.0,-3.02,349.2221,0.0,0.0,0.0,0.0,6.0,3.0402138082707277,0.6278614678056644
314.39599999999973,78.0,-0.31,0.0,-2.69,322.7397,0.0,1.0,0.0,0.0,6.0,2.7078035379251575,0.6648308055437866
314.89599999999973,78.0,-0.37,0.0,-2.64,336.1281,0.0,1.0,1.0,0.0,6.0,2.6658019431308095,0.15620499351813286
315.39599999999973,78.0,-0.6,0.0,-2.1,2.156667,0.0,0.0,1.0,0.0,6.0,2.1840329667841556,1.1738824472663352
315.89599999999973,78.0,-0.43,0.0,-1.81,20.39935,1.0,0.0,1.0,0.0,6.0,1.860376306019833,0.6723094525588645
316.39599999999973,78.0,-0.22,0.0,-1.49,15.20577,1.0,0.0,1.0,0.0,6.0,1.506154042586614,0.7655063683601856
316.89599999999973,78.0,-0.22,0.0,-1.63,10.99092,0.0,1.0,1.0,0.0,6.0,1.6447796204963143,0.2799999999999998
317.39599999999973,78.0,-0.07,0.0,-1.3,7.536353,1.0,1.0,1.0,0.0,6.0,1.3018832512940628,0.7249827584156741
317.89599999999973,78.0,0.06,0.0,-1.14,2.863333,1.0,0.0,1.0,0.0,6.0,1.1415778554264269,0.4123105625617663
318.39599999999973,78.0,0.22,0.0,-0.86,3.692855,0.0,1.0,1.0,0.0,6.0,0.8876936408468858,0.6449806198638838
318.89599999999973,78.0,0.22,0.0,-0.86,12.64885,0.0,1.0,1.0,1.0,6.0,0.8876936408468858,0.0
319.39599999999973,78.0,0.22,0.0,-0.86,6.448195,0.0,0.0,1.0,1.0,6.0,0.8876936408468858,0.0
319.89599999999973,78.0,0.42,0.0,-0.93,336.9712,0.0,0.0,0.0,1.0,6.0,1.020441081101697,0.42379240200834184
320.47400000000016,78.0,0.5,0.0,-0.82,349.233,0.0,1.0,0.0,1.0,6.0,0.9604165762834375,0.23531955897448703
321.0690000000004,78.0,0.5,0.0,-0.82,312.6035,0.0,0.0,1.0,1.0,6.0,0.9604165762834375,0.0
321.65800000000036,78.0,0.5,0.0,-0.82,298.2501,0.0,0.0,1.0,1.0,6.0,0.9604165762834375,0.0
322.2470000000003,78.0,0.5,0.0,-0.82,299.9206,1.0,0.0,0.0,1.0,6.0,0.9604165762834375,0.0
322.7470000000003,78.0,0.51,0.0,-0.85,283.0584,1.0,0.0,0.0,1.0,6.0,0.9912618221237011,0.06324555320336764
323.2470000000003,78.0,0.51,0.0,-0.85,287.0624,1.0,0.0,1.0,0.0,6.0,0.9912618221237011,0.0
323.7470000000003,78.0,0.41,0.0,-0.76,286.5123,0.0,1.0,1.0,1.0,6.0,0.8635392289873113,0.26907248094147423
324.3159999999998,78.0,0.43,0.0,-0.86,295.7567,0.0,0.0,1.0,0.0,6.0,0.9615092303249095,0.17922739942345228
324.91100000000006,78.0,0.2,0.01,-0.74,308.8026,0.0,1.0,1.0,1.0,6.0,0.766550715869472,0.4360040931451192
325.5,78.0,0.05,0.01,-0.47,341.6284,1.0,1.0,0.0,1.0,6.0,0.47265209192385893,0.5243954231403066
326.0649999999996,78.0,0.22,0.01,-0.34,10.54761,1.0,1.0,1.0,1.0,6.0,0.4049691346263318,0.37877760281500616
326.576,78.0,0.22,0.01,-0.08,27.91242,1.0,1.0,0.0,1.0,6.0,0.2340939982143925,0.5088062622304996
327.08699999999953,,,,,,,,,,,,
327.59599999999955,,,,,,,,,,,,
328.10099999999966,,,,,,,,,,,,
328.625,,,,,,,,,,,,
329.1840000000002,,,,,,,,,,,,
329.6909999999998,78.0,4.67,0.0,-8.84,351.154,0.0,0.0,0.0,0.0,7.0,9.99772474115986,20.34225858101332
330.1909999999998,78.0,5.26,0.0,-8.56,324.6771,0.0,0.0,0.0,0.0,7.0,10.04694978588029,1.306139349380455
330.6909999999998,78.0,5.26,0.0,-8.56,312.8361,0.0,0.0,0.0,0.0,7.0,10.04694978588029,0.0
331.1909999999998,78.0,4.38,0.0,-8.03,295.3255,0.0,0.0,0.0,0.0,7.0,9.146873782883416,2.054555913086817
331.6909999999998,78.0,3.85,0.0,-7.61,305.368,0.0,0.0,0.0,0.0,7.0,8.528458242847883,1.3524792050157357
332.1909999999998,78.0,3.37,0.0,-7.06,320.7449,0.0,0.0,0.0,0.0,7.0,7.823074843052442,1.460000000000001
332.6909999999998,78.0,2.68,0.0,-6.42,317.3402,0.0,0.0,0.0,0.0,7.0,6.956924607899672,1.8822327167489141
333.1909999999998,78.0,2.14,0.0,-5.81,315.1453,1.0,0.0,0.0,0.0,7.0,6.191582996294243,1.6293557008830213
333.6909999999998,78.0,1.83,0.0,-5.45,316.2815,0.0,0.0,0.0,0.0,7.0,5.749034701582519,0.9501578816175754
334.1909999999998,78.0,1.33,0.0,-4.79,321.6218,0.0,0.0,0.0,0.0,7.0,4.971217154782116,1.6560193235587564
334.6909999999998,78.0,0.95,0.0,-4.35,316.908,0.0,0.0,0.0,0.0,7.0,4.452527372178636,1.1627553482998914
335.1909999999998,78.0,0.31,0.0,-3.63,326.2031,0.0,0.0,0.0,0.0,7.0,3.6432128677857953,1.9266551326067667
335.6909999999998,78.0,0.2,0.0,-3.09,343.5302,0.0,0.0,0.0,0.0,7.0,3.0964657272445306,1.1021796586763883
336.1909999999998,78.0,-0.05,0.0,-2.59,350.2497,0.0,0.0,0.0,0.0,7.0,2.5904825805243314,1.118033988749895
336.6909999999998,78.0,-0.14,0.0,-2.22,346.6176,0.0,0.0,0.0,0.0,7.0,2.2244100341438853,0.7615773105863901
337.1909999999998,78.0,-0.23,0.0,-1.65,347.208,0.0,1.0,1.0,0.0,7.0,1.6659531806146293,1.1541230437002812
337.6909999999998,78.0,-0.36,0.0,-1.31,3.508754,1.0,1.0,1.0,0.0,7.0,1.3585654198455075,0.7280109889280515
338.1909999999998,78.0,-0.36,0.0,-1.31,8.18606,1.0,1.0,0.0,0.0,7.0,1.3585654198455075,0.0
338.6909999999998,78.0,-0.36,0.0,-1.31,21.38445,1.0,1.0,0.0,0.0,7.0,1.3585654198455075,0.0
339.1909999999998,78.0,-0.42,0.0,-1.26,28.83542,1.0,0.0,0.0,0.0,7.0,1.3281566172707193,0.15620499351813316
339.6909999999998,78.0,-0.42,0.0,-1.26,27.28947,1.0,0.0,0.0,0.0,7.0,1.3281566172707193,0.0
340.1909999999998,78.0,-0.42,0.0,-1.26,22.90124,1.0,1.0,0.0,0.0,7.0,1.3281566172707193,0.0
340.6909999999998,78.0,-0.17,0.0,-0.98,25.41195,1.0,1.0,0.0,0.0,7.0,0.9946356116689167,0.7507329751649384
341.28700000000026,78.0,-0.17,0.0,-1.08,20.99139,1.0,1.0,0.0,0.0,7.0,1.0932977636490435,0.16778523489919997
341.8699999999999,78.0,-0.03,0.0,-0.87,15.67993,1.0,0.0,0.0,0.0,7.0,0.8705170877128146,0.4329135322172212
342.40499999999975,78.0,0.06,0.0,-0.7,4.134143,1.0,1.0,0.0,0.0,7.0,0.7025667228100118,0.3595398890033006
342.9849999999997,78.0,0.07,0.0,-0.76,347.5008,0.0,1.0,1.0,0.0,7.0,0.7632168761236874,0.10487521603963773
343.5519999999997,78.0,0.14,0.0,-0.9,329.8675,0.0,1.0,1.0,1.0,7.0,0.910823802938856,0.27605777499997053
344.14699999999993,78.0,0.18,0.0,-0.88,340.9032,0.0,1.0,1.0,1.0,7.0,0.8982204629154248,0.07516194882349016
344.6750000000002,78.0,0.14,0.0,-0.77,355.0889,0.0,1.0,1.0,1.0,7.0,0.7826237921249264,0.22167992255140417
345.22400000000016,78.0,0.14,0.0,-0.77,339.1677,1.0,1.0,0.0,0.0,7.0,0.7826237921249264,0.0
345.72400000000016,78.0,0.18,0.0,-0.75,324.6273,1.0,1.0,0.0,0.0,7.0,0.7712976079309465,0.08944271909999157
346.22400000000016,78.0,0.18,0.0,-0.75,330.0343,1.0,1.0,0.0,0.0,7.0,0.7712976079309465,0.0
346.808,78.0,0.18,0.0,-0.75,315.5614,0.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
347.308,78.0,0.18,0.0,-0.75,26.72772,1.0,0.0,0.0,1.0,7.0,0.7712976079309465,0.0
347.808,78.0,0.18,0.0,-0.75,109.0358,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
348.308,78.0,0.18,0.0,-0.75,122.7748,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
348.808,78.0,0.18,0.0,-0.75,114.4147,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
349.308,78.0,0.18,0.0,-0.75,111.6635,1.0,0.0,0.0,1.0,7.0,0.7712976079309465,0.0
349.808,78.0,0.18,0.0,-0.75,109.1062,1.0,0.0,0.0,1.0,7.0,0.7712976079309465,0.0
350.308,78.0,0.18,0.0,-0.75,107.6185,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
350.808,78.0,0.18,0.0,-0.75,106.7399,1.0,0.0,0.0,1.0,7.0,0.7712976079309465,0.0
351.308,78.0,0.18,0.0,-0.75,105.867,1.0,0.0,0.0,1.0,7.0,0.7712976079309465,0.0
351.808,78.0,0.18,0.0,-0.75,283.1583,0.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
352.308,78.0,0.18,0.0,-0.75,269.1609,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
352.808,78.0,0.18,0.0,-0.75,274.6909,0.0,1.0,1.0,0.0,7.0,0.7712976079309465,0.0
353.308,78.0,0.18,0.0,-0.75,276.5802,0.0,0.0,1.0,1.0,7.0,0.7712976079309465,0.0
353.808,78.0,0.18,0.0,-0.75,271.8101,0.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
354.308,78.0,0.18,0.0,-0.75,271.4228,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
354.808,78.0,0.18,0.0,-0.75,272.5215,0.0,1.0,1.0,0.0,7.0,0.7712976079309465,0.0
355.308,78.0,0.18,0.0,-0.75,273.229,0.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
355.808,78.0,0.18,0.0,-0.75,274.1679,0.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
356.308,78.0,0.18,0.0,-0.75,36.32146,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
356.808,78.0,0.18,0.0,-0.75,53.44352,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
357.308,78.0,0.18,0.0,-0.75,88.26005,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
357.808,78.0,0.18,0.0,-0.75,86.94292,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
358.308,78.0,0.18,0.0,-0.75,85.93436,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
358.808,78.0,0.18,0.0,-0.75,85.59702,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
359.308,78.0,0.18,0.0,-0.75,85.08887,1.0,0.0,0.0,0.0,7.0,0.7712976079309465,0.0
359.6139999999996,78.0,0.18,0.0,-0.75,84.79316,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
360.20799999999963,78.0,0.18,0.0,-0.75,84.57478,1.0,0.0,1.0,0.0,7.0,0.7712976079309465,0.0
