Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
156.0,274.0,0.82,0.0,-2.18,-4.54236598597241,0.0,0.0,0.0,0.0,4.0,2.33,1.84,1.36
156.5,274.0,0.53,0.0,-1.99,-4.461935978052756,0.0,0.0,0.0,1.0,4.0,2.06,0.69,2.56
157.0,274.0,0.34,0.0,-1.93,-4.562432036382589,0.0,0.0,0.0,1.0,4.0,1.96,0.4,2.84
157.5,274.0,0.36,0.0,-1.54,-4.55205430865023,1.0,0.0,0.0,0.0,4.0,1.58,0.78,1.52
158.0,274.0,0.39,0.0,-1.05,-4.5337283515042905,1.0,0.0,0.0,1.0,4.0,1.12,0.98,1.51
158.5,274.0,0.39,0.0,-1.05,-4.48691687563655,0.0,0.0,0.0,0.0,4.0,1.12,0.0,1.51
159.0,274.0,-0.04,0.0,-1.08,-4.533353105715112,0.0,0.0,1.0,0.0,4.0,1.08,0.86,-3.07
159.5,274.0,0.09,0.0,-0.19,1.4912991973604328,0.0,0.0,0.0,1.0,4.0,0.21,1.8,1.43
160.0,,,,,,,,,,,,,
160.5,,,,,,,,,,,,,
161.0,,,,,,,,,,,,,
161.5,,,,,,,,,,,,,
162.0,,,,,,,,,,,,,
162.5,,,,,,,,,,,,,
163.0,274.0,3.64,0.0,-9.31,1.5447403762050433,0.0,1.0,0.0,0.0,5.0,10.0,,
163.5,274.0,3.85,0.0,-9.11,-4.556206446940725,0.0,0.0,0.0,0.0,5.0,9.89,0.58,0.76
164.0,274.0,3.45,0.0,-8.4,-4.464526046662715,1.0,0.0,0.0,0.0,5.0,9.08,1.63,2.08
164.5,274.0,3.24,0.0,-8.02,-4.405690997577986,1.0,0.0,0.0,0.0,5.0,8.65,0.87,2.08
165.0,274.0,3.0,0.0,-7.41,-4.3409427729875,0.0,0.0,0.0,0.0,5.0,7.99,1.31,1.95
165.5,274.0,3.76,0.0,-6.27,-4.400287458213812,0.0,0.0,0.0,0.0,5.0,7.31,2.74,0.98
166.0,274.0,3.14,0.0,-6.42,-4.244755932580841,0.0,0.0,0.0,0.0,5.0,7.15,1.28,-2.9
166.5,274.0,2.92,0.0,-6.02,-4.304248970793572,0.0,0.0,0.0,0.0,5.0,6.69,0.91,2.07
167.0,274.0,2.98,0.0,-4.61,-4.349535028895068,0.0,0.0,0.0,0.0,5.0,5.49,2.82,1.53
167.5,274.0,2.53,0.0,-4.41,-4.240289635024987,0.0,0.0,0.0,0.0,5.0,5.08,0.98,2.72
168.0,274.0,2.46,0.0,-4.33,-4.259542362003738,0.0,0.0,0.0,0.0,5.0,4.98,0.21,2.29
168.5,274.0,2.46,0.0,-3.22,-4.263341943785329,0.0,0.0,0.0,0.0,5.0,4.05,2.22,1.57
169.0,274.0,2.47,0.0,-3.06,-4.164743058352413,0.0,0.0,0.0,0.0,5.0,3.93,0.32,1.51
169.5,274.0,1.79,0.0,-2.73,-4.16685839740583,0.0,0.0,0.0,0.0,5.0,3.26,1.51,2.69
170.0,274.0,1.73,0.0,-2.68,-4.193738213215795,0.0,0.0,0.0,0.0,5.0,3.19,0.16,2.45
170.5,274.0,1.73,0.0,-1.64,-4.230929434246542,0.0,0.0,0.0,0.0,5.0,2.38,2.08,1.57
171.0,274.0,1.57,0.0,-1.4,-4.109704100390772,0.0,0.0,0.0,0.0,5.0,2.1,0.58,2.16
171.5,274.0,0.76,0.0,-1.57,-4.154794681616046,0.0,0.0,0.0,1.0,5.0,1.74,1.66,-2.93
172.0,274.0,0.76,0.0,-1.57,-4.154794681616046,0.0,0.0,0.0,1.0,5.0,1.74,1.66,0.0
172.5,274.0,0.58,0.0,-1.22,-4.365115583127623,1.0,0.0,0.0,0.0,5.0,1.35,0.79,2.05
173.0,274.0,0.63,0.0,-0.64,-4.287972030189473,0.0,0.0,0.0,1.0,5.0,0.9,1.16,1.48
173.5,274.0,0.46,0.0,-0.56,-4.287888254385377,1.0,0.0,0.0,0.0,5.0,0.72,0.38,2.7
174.0,274.0,0.5,0.0,-0.54,-4.33905258140759,1.0,0.0,0.0,0.0,5.0,0.74,0.09,0.46
174.5,274.0,0.35,0.02,-0.33,-4.361881488023676,0.0,1.0,0.0,0.0,5.0,0.48,0.52,2.19
175.0,,,,,,,,,,,,,
175.5,,,,,,,,,,,,,
176.0,,,,,,,,,,,,,
176.5,,,,,,,,,,,,,
177.0,,,,,,,,,,,,,
177.5,,,,,,,,,,,,,
178.0,274.0,4.54,0.0,-8.91,-4.250306079602184,0.0,0.0,0.0,0.0,6.0,10.0,,
178.5,274.0,4.33,0.0,-8.74,-4.278271490206888,0.0,0.0,1.0,0.0,6.0,9.75,0.54,2.46
179.0,274.0,3.64,0.0,-7.96,-4.311769594540415,0.0,0.0,1.0,0.0,6.0,8.75,2.08,2.3
179.5,274.0,3.87,0.0,-6.32,-4.334797468691228,0.0,0.0,0.0,0.0,6.0,7.41,3.31,1.43
180.0,274.0,3.6,0.0,-6.58,-4.226637669615888,0.0,0.0,0.0,1.0,6.0,7.5,0.75,-2.38
180.5,274.0,2.72,0.0,-5.84,-4.293726380733299,0.0,0.0,0.0,0.0,6.0,6.44,2.3,2.44
181.0,274.0,3.35,0.0,-4.3,-4.30367824812817,0.0,0.0,0.0,0.0,6.0,5.45,3.33,1.18
181.5,274.0,3.24,0.0,-3.91,-4.190617564513229,0.0,0.0,0.0,0.0,6.0,5.08,0.81,1.85
182.0,274.0,1.83,0.0,-3.58,-4.197090990708876,0.0,0.0,0.0,0.0,6.0,4.02,2.9,2.91
182.5,274.0,2.01,0.0,-3.55,-4.246091109458616,0.0,0.0,0.0,0.0,6.0,4.08,0.36,0.17
183.0,274.0,2.05,0.0,-2.27,-4.240691060752947,0.0,0.0,0.0,0.0,6.0,3.06,2.56,1.54
183.5,274.0,2.05,0.0,-2.27,-4.240691060752947,0.0,0.0,0.0,0.0,6.0,3.06,2.56,0.0
184.0,274.0,1.55,0.0,-2.4,-4.151736864766551,0.0,0.0,0.0,0.0,6.0,2.86,1.03,-2.89
184.5,274.0,0.84,0.0,-2.3,-4.252501703801192,1.0,0.0,1.0,0.0,6.0,2.45,1.43,3.0
185.0,274.0,0.9,0.0,-1.65,-4.355333012670194,0.0,0.0,0.0,0.0,6.0,1.88,1.31,1.48
185.5,274.0,1.01,0.0,-0.86,-4.265214682072719,0.0,0.0,0.0,0.0,6.0,1.33,1.6,1.43
186.0,274.0,0.13,0.0,-1.15,-4.249407235037406,1.0,0.0,0.0,1.0,6.0,1.16,1.85,-2.82
186.5,274.0,0.12,0.0,-1.28,-4.559581913714082,0.0,1.0,0.0,1.0,6.0,1.29,0.26,-1.65
187.0,274.0,0.22,0.0,-1.23,-4.578977757691495,0.0,1.0,0.0,1.0,6.0,1.25,0.22,0.46
187.5,274.0,0.22,0.0,-1.23,-4.568327758595826,0.0,1.0,0.0,1.0,6.0,1.25,0.0,0.46
188.0,274.0,0.58,0.0,-0.95,-4.558615001308477,0.0,0.0,0.0,1.0,6.0,1.11,0.91,0.66
188.5,274.0,0.52,0.0,-0.64,-4.355435987096061,0.0,0.0,0.0,1.0,6.0,0.82,0.63,1.76
189.0,274.0,0.52,0.0,-0.64,-4.355435987096061,0.0,0.0,0.0,1.0,6.0,0.82,0.63,0.0
189.5,274.0,0.44,0.0,-0.68,-4.436921919213173,1.0,0.0,0.0,1.0,6.0,0.81,0.18,-2.68
190.0,274.0,0.25,0.0,-0.59,-4.454855177277414,1.0,0.0,0.0,1.0,6.0,0.64,0.42,2.7
190.5,274.0,0.3,0.0,-0.53,-4.5448024656081945,1.0,0.0,0.0,1.0,6.0,0.61,0.16,0.88
191.0,274.0,0.38,0.0,-0.67,-4.5853063215592265,1.0,0.0,0.0,0.0,6.0,0.77,0.32,-1.05
191.5,274.0,0.49,0.0,-0.57,-4.507827665404694,1.0,0.0,0.0,1.0,6.0,0.75,0.3,0.74
192.0,274.0,0.48,0.0,-0.6,-4.481460976394816,1.0,0.0,0.0,1.0,6.0,0.77,0.06,-1.89
192.5,274.0,0.31,0.0,-0.68,-4.473669826613913,0.0,0.0,0.0,1.0,6.0,0.75,0.38,-2.7
193.0,274.0,0.29,0.0,-0.69,-4.52879256037965,0.0,0.0,0.0,1.0,6.0,0.75,0.04,-2.68
193.5,274.0,0.29,0.0,-0.69,-4.538936413992241,0.0,0.0,1.0,1.0,6.0,0.75,0.0,-2.68
194.0,274.0,0.39,0.0,-0.29,-4.559557479104554,0.0,0.0,1.0,0.0,6.0,0.49,0.82,1.33
194.5,,,,,,,,,,,,,
195.0,,,,,,,,,,,,,
195.5,,,,,,,,,,,,,
196.0,,,,,,,,,,,,,
196.5,,,,,,,,,,,,,
197.0,,,,,,,,,,,,,
197.5,274.0,0.1,0.0,-10.0,-4.179820957760392,1.0,0.0,0.0,0.0,7.0,10.0,,
198.0,274.0,0.39,0.0,-9.33,-4.690345471932002,0.0,0.0,1.0,0.0,7.0,9.34,1.46,1.16
198.5,274.0,0.69,0.0,-8.79,-4.683311795046464,0.0,0.0,0.0,0.0,7.0,8.82,1.24,1.06
199.0,274.0,1.73,0.0,-7.31,-4.636282153022226,0.0,0.0,0.0,0.0,7.0,7.51,3.62,0.96
199.5,274.0,0.92,0.0,-7.37,-4.5554908619474075,0.0,0.0,0.0,0.0,7.0,7.43,1.62,-3.07
200.0,274.0,0.76,0.0,-6.98,-4.576871145284339,0.0,0.0,0.0,0.0,7.0,7.02,0.84,1.96
200.5,274.0,1.61,0.0,-5.14,-4.626354720236882,0.0,0.0,0.0,0.0,7.0,5.39,4.05,1.14
201.0,274.0,1.6,0.0,-5.2,-4.501493865549207,0.0,0.0,0.0,0.0,7.0,5.44,0.12,-1.74
201.5,274.0,1.14,0.0,-5.03,-4.52505581045113,0.0,0.0,0.0,1.0,7.0,5.16,0.98,2.79
202.0,274.0,0.54,0.0,-4.05,-4.5749565190949,0.0,0.0,1.0,0.0,7.0,4.09,2.3,2.12
202.5,274.0,1.09,0.0,-3.87,-4.645055923172001,0.0,0.0,0.0,0.0,7.0,4.02,1.16,0.32
203.0,274.0,1.33,0.0,-3.0,-4.595211065064294,0.0,0.0,0.0,0.0,7.0,3.28,1.8,1.3
203.5,274.0,0.38,0.0,-2.31,-4.517365889766844,1.0,0.0,0.0,0.0,7.0,2.34,2.35,2.51
204.0,274.0,-0.0,0.0,-1.94,-4.602785794017949,0.0,1.0,0.0,0.0,7.0,1.94,1.06,2.37
204.5,274.0,0.61,0.0,-1.39,1.5379509756016152,0.0,0.0,0.0,1.0,7.0,1.52,1.64,0.73
205.0,274.0,0.9,0.0,-0.94,-4.515020167252163,0.0,0.0,0.0,1.0,7.0,1.3,1.07,1.0
205.5,274.0,0.54,0.0,-0.97,-4.30900848366376,1.0,0.0,1.0,1.0,7.0,1.11,0.72,-3.06
206.0,274.0,0.53,0.0,-0.85,-4.444791608810415,0.0,0.0,1.0,1.0,7.0,1.0,0.24,1.65
206.5,274.0,0.35,0.0,-0.89,-4.450512798098453,0.0,0.0,1.0,0.0,7.0,0.96,0.37,-2.92
207.0,274.0,0.35,0.0,-0.89,-4.450512798098453,0.0,0.0,1.0,0.0,7.0,0.96,0.37,0.0
207.5,274.0,-0.7,0.0,-0.6,-4.617811333548369,0.0,1.0,0.0,0.0,7.0,0.92,2.18,2.87
208.0,274.0,-0.49,0.0,-0.6,1.4811422712317444,1.0,1.0,0.0,0.0,7.0,0.77,0.42,0.0
208.5,274.0,-0.46,0.0,-0.6,1.3064724947656627,1.0,0.0,0.0,0.0,7.0,0.76,0.06,0.0
209.0,274.0,-0.38,0.0,-0.68,1.384903402560083,1.0,1.0,0.0,0.0,7.0,0.78,0.23,-0.79
209.5,274.0,-0.38,0.0,-0.68,1.3673675559665204,1.0,0.0,1.0,0.0,7.0,0.78,0.0,-0.79
210.0,274.0,0.21,0.0,-0.6,1.3338453660893157,1.0,0.0,1.0,0.0,7.0,0.64,1.19,0.13
210.5,274.0,0.19,0.0,-0.56,1.5418859600265766,1.0,0.0,1.0,0.0,7.0,0.59,0.09,2.03
211.0,274.0,-0.02,0.0,-0.49,-4.690863834719844,1.0,0.0,1.0,1.0,7.0,0.49,0.44,2.82
211.5,274.0,-0.33,0.0,-0.05,-4.70602725526117,0.0,0.0,1.0,0.0,7.0,0.33,1.08,2.18
212.0,,,,,,,,,,,,,
212.5,,,,,,,,,,,,,
213.0,,,,,,,,,,,,,
213.5,,,,,,,,,,,,,
214.0,,,,,,,,,,,,,
214.5,,,,,,,,,,,,,
215.0,274.0,2.02,0.0,-9.79,-4.6207173067529395,0.0,0.0,0.0,0.0,8.0,10.0,,
215.5,274.0,1.32,0.0,-9.23,-4.5889994382564465,0.0,0.0,0.0,0.0,8.0,9.32,1.79,2.47
216.0,274.0,0.09,0.0,-7.64,-4.576281223997164,0.0,1.0,0.0,0.0,8.0,7.64,4.02,2.23
216.5,274.0,0.44,0.0,-7.3,-4.704266218045908,1.0,0.0,0.0,0.0,8.0,7.31,0.98,0.77
217.0,274.0,0.7,0.0,-7.0,-4.649181881523715,1.0,0.0,0.0,0.0,8.0,7.03,0.79,0.86
217.5,274.0,0.26,0.0,-6.41,-4.676700487839909,1.0,0.0,0.0,0.0,8.0,6.42,1.47,2.21
218.0,274.0,1.0,0.0,-6.07,-4.684737729045344,0.0,0.0,0.0,1.0,8.0,6.15,1.63,0.43
218.5,274.0,0.25,0.0,-5.71,-4.630402138772256,1.0,0.0,0.0,0.0,8.0,5.72,1.66,2.69
219.0,274.0,1.23,0.0,-4.94,-4.632290585022915,0.0,0.0,0.0,0.0,8.0,5.09,2.49,0.67
219.5,274.0,1.03,0.0,-4.92,-4.567685477431091,0.0,0.0,0.0,0.0,8.0,5.03,0.4,3.04
220.0,274.0,0.39,0.0,-4.31,-4.575921686171253,0.0,0.0,0.0,1.0,8.0,4.33,1.77,2.38
220.5,274.0,0.7,0.0,-4.22,-4.6070601053560845,0.0,0.0,1.0,0.0,8.0,4.28,0.65,0.28
221.0,274.0,1.14,0.0,-3.53,-4.567369572836481,0.0,0.0,0.0,0.0,8.0,3.71,1.64,1.0
221.5,274.0,0.68,0.0,-3.36,-4.522872403556885,0.0,0.0,0.0,1.0,8.0,3.43,0.98,2.79
222.0,274.0,0.44,0.0,-3.2,-4.567990910050192,0.0,0.0,0.0,1.0,8.0,3.23,0.58,2.55
222.5,274.0,0.41,0.0,-3.18,-4.6065644318485175,0.0,0.0,0.0,1.0,8.0,3.21,0.07,2.55
223.0,274.0,0.54,0.0,-3.15,-4.589034344841487,0.0,0.0,0.0,1.0,8.0,3.2,0.27,0.23
223.5,274.0,0.54,0.0,-3.15,-4.589034344841487,0.0,0.0,0.0,1.0,8.0,3.2,0.27,0.0
224.0,274.0,1.38,0.0,-3.01,-4.54265396529899,0.0,0.0,0.0,0.0,8.0,3.31,1.7,0.17
224.5,274.0,1.19,0.0,-2.99,-4.438853998695131,0.0,0.0,0.0,0.0,8.0,3.22,0.38,3.04
225.0,274.0,0.49,0.0,-2.19,-4.418252132204589,0.0,0.0,0.0,0.0,8.0,2.24,2.13,2.29
225.5,274.0,0.36,0.0,-2.04,-4.54616382242475,0.0,0.0,0.0,0.0,8.0,2.07,0.4,2.28
226.0,274.0,-0.11,0.0,-1.51,-4.571586288309299,1.0,0.0,0.0,0.0,8.0,1.51,1.42,2.3
226.5,274.0,-0.02,0.0,-1.35,-4.644404915361007,1.0,0.0,0.0,0.0,8.0,1.35,0.37,1.06
227.0,274.0,0.55,0.0,-1.28,-4.651939501741866,0.0,0.0,0.0,0.0,8.0,1.39,1.15,0.12
227.5,274.0,0.68,0.0,-1.24,-4.51405500017581,1.0,0.0,0.0,0.0,8.0,1.41,0.27,0.3
228.0,274.0,0.22,0.0,-0.87,-4.497858344717303,0.0,0.0,0.0,0.0,8.0,0.9,1.18,2.46
228.5,274.0,0.18,0.0,-0.79,-4.5636991454195375,1.0,0.0,0.0,0.0,8.0,0.81,0.18,2.03
229.0,274.0,0.16,0.0,-0.8,-4.5984364335219805,1.0,0.0,0.0,1.0,8.0,0.82,0.04,-2.68
229.5,274.0,0.01,0.0,-0.76,-4.591193317126203,1.0,0.0,0.0,1.0,8.0,0.76,0.31,2.88
230.0,274.0,0.01,0.0,-0.76,-4.591193317126203,1.0,0.0,0.0,1.0,8.0,0.76,0.31,0.0
230.5,274.0,-0.01,0.0,-0.76,-4.617535571526553,0.0,0.0,0.0,1.0,8.0,0.76,0.04,3.14
231.0,274.0,0.16,0.0,-0.53,-4.6899405555455385,0.0,0.0,0.0,1.0,8.0,0.55,0.57,0.93
231.5,274.0,0.12,0.0,-0.25,-4.652194319812658,0.0,0.0,0.0,0.0,8.0,0.28,0.57,1.71
232.0,,,,,,,,,,,,,
232.5,,,,,,,,,,,,,
233.0,,,,,,,,,,,,,
233.5,,,,,,,,,,,,,
234.0,,,,,,,,,,,,,
234.5,,,,,,,,,,,,,
235.0,,,,,,,,,,,,,
235.5,,,,,,,,,,,,,
236.0,274.0,-4.62,0.0,-8.87,-4.28406598332351,0.0,0.0,1.0,0.0,9.0,10.0,,
236.5,274.0,-4.22,0.0,-8.13,1.3605171386524426,0.0,0.0,0.0,0.0,9.0,9.16,1.68,1.08
237.0,274.0,-4.16,0.0,-8.37,1.0536050039465192,0.0,0.0,1.0,0.0,9.0,9.35,0.49,-1.33
237.5,274.0,-3.22,0.0,-7.51,1.170182700537154,0.0,0.0,0.0,0.0,9.0,8.17,2.55,0.74
238.0,274.0,-2.95,0.0,-7.25,1.1486076384557007,0.0,0.0,0.0,0.0,9.0,7.83,0.75,0.77
238.5,274.0,-2.95,0.0,-7.43,1.1339768924020828,0.0,0.0,0.0,0.0,9.0,7.99,0.36,-1.57
239.0,274.0,-2.05,0.0,-6.88,1.2384800521615698,0.0,0.0,0.0,0.0,9.0,7.18,2.11,0.55
239.5,274.0,-1.75,0.0,-6.55,1.2699575888200632,0.0,0.0,0.0,0.0,9.0,6.78,0.89,0.83
240.0,274.0,-0.98,0.0,-5.92,1.309182292962309,0.0,0.0,0.0,0.0,9.0,6.0,1.99,0.69
240.5,274.0,-0.98,0.0,-5.92,1.509398558409587,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.69
241.0,274.0,-0.98,0.0,-5.92,-4.356497147281274,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.69
241.5,274.0,-0.98,0.0,-5.92,-4.321016348917482,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.69
242.0,274.0,-0.08,0.0,-4.98,1.4201661394871317,0.0,0.0,0.0,0.0,9.0,4.98,2.6,0.81
242.5,274.0,-0.26,0.0,-4.68,1.5036972309684373,0.0,0.0,0.0,0.0,9.0,4.69,0.7,2.11
243.0,274.0,-0.2,0.0,-4.15,1.4655662199486612,0.0,0.0,0.0,0.0,9.0,4.15,1.07,1.46
243.5,274.0,-0.57,0.0,-3.41,1.439737354147785,0.0,0.0,0.0,0.0,9.0,3.46,1.65,2.03
244.0,274.0,-0.53,0.0,-3.23,1.426620052901741,0.0,0.0,0.0,0.0,9.0,3.27,0.37,1.35
244.5,274.0,0.29,0.0,-3.34,1.335984616153485,0.0,0.0,0.0,0.0,9.0,3.35,1.65,-0.13
245.0,274.0,0.29,0.0,-3.34,1.335984616153485,0.0,0.0,0.0,0.0,9.0,3.35,1.65,0.0
245.5,274.0,-0.05,0.0,-3.09,1.4579921193135363,0.0,0.0,0.0,0.0,9.0,3.09,0.84,2.51
246.0,274.0,0.11,0.0,-3.18,1.4069240122929854,0.0,0.0,0.0,0.0,9.0,3.18,0.37,-0.51
246.5,274.0,0.76,0.0,-2.98,1.4480831695649714,0.0,0.0,0.0,0.0,9.0,3.08,1.36,0.3
247.0,274.0,0.69,0.0,-3.16,-4.567971711428419,0.0,0.0,0.0,0.0,9.0,3.23,0.39,-1.94
247.5,274.0,0.63,0.0,-2.55,-4.55481891018539,0.0,0.0,0.0,0.0,9.0,2.63,1.23,1.67
248.0,274.0,0.57,0.0,-2.52,-4.51061495622013,0.0,0.0,0.0,0.0,9.0,2.58,0.13,2.68
248.5,274.0,0.57,0.0,-2.52,-4.51061495622013,0.0,0.0,0.0,0.0,9.0,2.58,0.13,0.0
249.0,274.0,0.24,0.0,-1.67,-4.523910874461823,0.0,0.0,0.0,1.0,9.0,1.69,1.82,1.94
249.5,274.0,0.21,0.0,-1.6,-4.576485427519647,0.0,0.0,1.0,1.0,9.0,1.61,0.15,1.98
250.0,274.0,-0.06,0.0,-1.38,-4.569333068244974,0.0,0.0,1.0,1.0,9.0,1.38,0.7,2.46
250.5,274.0,0.16,0.0,-1.36,-4.661711600223783,1.0,0.0,1.0,0.0,9.0,1.37,0.44,0.09
251.0,274.0,0.14,0.0,-1.47,-4.613755188366734,1.0,0.0,0.0,0.0,9.0,1.48,0.22,-1.75
251.5,274.0,0.14,0.0,-1.48,-4.609536727564665,0.0,1.0,0.0,0.0,9.0,1.49,0.02,-1.57
252.0,274.0,0.14,0.0,-1.48,-4.610302927106289,0.0,1.0,0.0,0.0,9.0,1.49,0.0,-1.57
252.5,274.0,0.83,0.0,-0.71,-4.566250816785952,0.0,0.0,0.0,1.0,9.0,1.09,2.07,0.84
253.0,274.0,0.83,0.0,-0.71,-4.566250816785952,0.0,0.0,0.0,1.0,9.0,1.09,2.07,0.0
253.5,274.0,0.78,0.0,-0.65,-4.333156859194354,1.0,0.0,0.0,1.0,9.0,1.02,0.16,2.27
254.0,274.0,0.59,0.0,-0.68,-4.35159277208317,1.0,0.0,0.0,1.0,9.0,0.9,0.38,-2.98
254.5,274.0,0.6,0.0,-0.83,-4.311326280910409,0.0,0.0,1.0,1.0,9.0,1.02,0.3,-1.5
255.0,274.0,0.62,0.0,-0.75,-4.3417142085168825,0.0,0.0,1.0,1.0,9.0,0.97,0.16,1.33
255.5,274.0,0.6,0.0,-0.85,-4.329741249848201,0.0,0.0,1.0,0.0,9.0,1.04,0.2,-1.77
256.0,274.0,0.06,0.0,-0.74,-4.429563611086764,1.0,1.0,0.0,0.0,9.0,0.74,1.1,2.94
256.5,274.0,0.02,0.0,-0.77,-4.6771874347012155,0.0,1.0,0.0,0.0,9.0,0.77,0.1,-2.5
257.0,274.0,0.05,0.0,-0.72,-4.638404473392651,0.0,0.0,1.0,0.0,9.0,0.72,0.12,1.03
257.5,274.0,0.06,0.0,-0.75,-4.650799801740314,0.0,1.0,1.0,0.0,9.0,0.75,0.06,-1.25
258.0,274.0,0.06,0.0,-0.75,-4.622921657598209,0.0,1.0,1.0,1.0,9.0,0.75,0.0,-1.25
258.5,274.0,0.06,0.0,-0.75,-4.624642552240675,0.0,1.0,1.0,1.0,9.0,0.75,0.0,-1.25
259.0,274.0,0.01,0.0,-0.79,-4.629513766182991,0.0,1.0,1.0,1.0,9.0,0.79,0.13,-2.47
259.5,274.0,0.01,0.0,-0.79,-4.657882347844907,0.0,1.0,1.0,1.0,9.0,0.79,0.0,-2.47
260.0,274.0,0.01,0.0,-0.79,-4.657882347844907,0.0,1.0,1.0,1.0,9.0,0.79,0.0,-2.47
260.5,274.0,-0.13,0.0,-0.87,-4.702033941932608,0.0,1.0,1.0,1.0,9.0,0.88,0.32,-2.62
261.0,274.0,-0.31,0.0,-0.86,1.546448425224215,0.0,1.0,1.0,0.0,9.0,0.91,0.36,3.09
261.5,274.0,0.02,0.0,-0.79,1.5255783888941052,0.0,1.0,1.0,1.0,9.0,0.79,0.67,0.21
262.0,274.0,0.03,0.0,-0.79,-4.712158596923427,1.0,0.0,1.0,0.0,9.0,0.79,0.02,0.0
262.5,274.0,0.29,0.0,-0.5,-4.676525954914711,0.0,0.0,1.0,1.0,9.0,0.58,0.78,0.84
263.0,274.0,0.3,0.0,-0.48,-4.668057617384034,0.0,0.0,1.0,0.0,9.0,0.57,0.04,1.11
263.5,274.0,0.3,0.0,-0.48,1.5694861386686862,0.0,0.0,1.0,0.0,9.0,0.57,0.0,1.11
264.0,274.0,0.3,0.0,-0.48,-4.6821982749836915,0.0,0.0,1.0,0.0,9.0,0.57,0.0,1.11
264.5,274.0,0.07,0.0,-0.59,-4.576673923078863,0.0,0.0,0.0,1.0,9.0,0.59,0.51,-2.7
265.0,274.0,0.07,0.0,-0.3,-4.694042079287725,1.0,0.0,0.0,1.0,9.0,0.31,0.58,1.57
265.5,,,,,,,,,,,,,
266.0,,,,,,,,,,,,,
266.5,,,,,,,,,,,,,
267.0,,,,,,,,,,,,,
267.5,,,,,,,,,,,,,
268.0,,,,,,,,,,,,,
268.5,274.0,4.9,0.0,-8.72,-4.65390299715036,0.0,0.0,0.0,0.0,10.0,10.0,,
269.0,274.0,4.56,0.0,-8.07,-4.396151027886585,0.0,0.0,0.0,0.0,10.0,9.27,1.47,2.05
269.5,274.0,3.55,0.0,-7.64,-4.282908830029437,1.0,0.0,0.0,0.0,10.0,8.42,2.2,2.74
270.0,274.0,3.56,0.0,-7.25,-4.280720187147436,0.0,0.0,0.0,0.0,10.0,8.08,0.78,1.55
270.5,274.0,3.28,0.0,-6.5,-4.272426382541958,0.0,0.0,0.0,0.0,10.0,7.28,1.6,1.93
271.0,274.0,2.66,0.0,-5.97,-4.239184841608475,0.0,0.0,0.0,0.0,10.0,6.54,1.63,2.43
271.5,274.0,2.62,0.0,-5.7,-4.260076432754848,0.0,0.0,0.0,0.0,10.0,6.27,0.55,1.72
272.0,274.0,2.02,0.0,-4.7,-4.292366769245994,0.0,0.0,0.0,0.0,10.0,5.12,2.33,2.11
272.5,274.0,2.0,0.0,-4.59,-4.308238793463631,0.0,0.0,0.0,0.0,10.0,5.01,0.22,1.75
273.0,274.0,1.94,0.0,-3.75,-4.2802786188466815,0.0,0.0,0.0,0.0,10.0,4.22,1.68,1.64
273.5,274.0,1.3,0.0,-3.37,-4.224883613717633,0.0,0.0,0.0,0.0,10.0,3.61,1.49,2.61
274.0,274.0,1.36,0.0,-3.08,-4.25974656552622,0.0,0.0,0.0,0.0,10.0,3.37,0.59,1.37
274.5,274.0,0.75,0.0,-2.68,-4.237704802402784,1.0,0.0,0.0,0.0,10.0,2.78,1.46,2.56
275.0,274.0,0.89,0.0,-2.2,-4.315063030838928,0.0,0.0,0.0,0.0,10.0,2.37,1.0,1.29
275.5,274.0,0.96,0.0,-2.33,-4.30065010187596,0.0,0.0,0.0,0.0,10.0,2.52,0.3,-1.08
276.0,274.0,1.04,0.0,-1.47,-4.307486556556021,1.0,0.0,0.0,0.0,10.0,1.8,1.73,1.48
276.5,274.0,1.04,0.0,-1.47,-4.307486556556021,1.0,0.0,0.0,0.0,10.0,1.8,1.73,0.0
277.0,274.0,0.95,0.0,-1.39,-4.21780106761304,0.0,1.0,0.0,0.0,10.0,1.68,0.24,2.41
277.5,274.0,0.57,0.0,-1.34,-4.288371710588179,0.0,1.0,0.0,1.0,10.0,1.46,0.77,3.01
278.0,274.0,0.59,0.0,-1.42,-4.348081169628158,0.0,1.0,0.0,1.0,10.0,1.54,0.16,-1.33
278.5,274.0,0.71,0.0,-0.66,-4.309675199438022,0.0,0.0,1.0,0.0,10.0,0.97,1.54,1.41
279.0,274.0,0.73,0.0,-0.53,-4.235313701327551,0.0,0.0,0.0,1.0,10.0,0.9,0.26,1.42
279.5,274.0,0.36,0.0,-0.76,-4.236355662890992,0.0,1.0,1.0,1.0,10.0,0.84,0.87,-2.59
280.0,274.0,0.3,0.0,-0.8,-4.403902035094692,0.0,1.0,1.0,1.0,10.0,0.85,0.14,-2.55
280.5,274.0,0.33,0.0,-0.6,-4.4691075359492,0.0,0.0,1.0,1.0,10.0,0.68,0.4,1.42
281.0,274.0,0.35,0.0,-0.61,-4.445751539899012,0.0,0.0,0.0,1.0,10.0,0.7,0.04,-0.46
