Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
142.5,27.0,1.54,0.0,-1.28,-4.289949488231982,0.0,0.0,1.0,0.0,2.0,2.0,1.66,1.74
143.0,27.0,0.84,0.0,-0.91,-4.2609665506733645,1.0,0.0,0.0,0.0,2.0,1.24,1.58,2.66
143.5,27.0,0.85,0.0,-0.97,-4.2480423875623465,1.0,0.0,0.0,0.0,2.0,1.29,0.12,-1.41
144.0,27.0,0.85,0.0,-0.97,-3.447805434864442,1.0,0.0,0.0,0.0,2.0,1.29,0.0,0.0
144.5,27.0,0.81,0.0,-1.01,-3.5280242579446055,1.0,0.0,0.0,0.0,2.0,1.29,0.11,-2.36
145.0,27.0,0.56,0.0,-1.08,-3.759858087816264,0.0,1.0,0.0,0.0,2.0,1.22,0.52,-2.87
145.5,27.0,0.56,0.0,-1.08,-4.24086908433665,1.0,1.0,1.0,1.0,2.0,1.22,0.0,0.0
146.0,27.0,0.56,0.0,-1.08,-4.368056462917233,0.0,1.0,0.0,1.0,2.0,1.22,0.0,0.0
146.5,27.0,-0.11,0.0,-0.82,-4.0426241159196215,1.0,0.0,0.0,1.0,2.0,0.83,1.44,2.77
147.0,27.0,-0.11,0.0,-0.82,-4.638011774310951,1.0,1.0,1.0,0.0,2.0,0.83,0.0,0.0
147.5,27.0,0.28,0.02,-0.65,1.3956198987002535,1.0,1.0,0.0,0.0,2.0,0.71,0.85,0.41
148.0,27.0,0.52,0.0,0.1,1.4369387361455044,0.0,0.0,1.0,0.0,2.0,0.53,1.57,1.26
148.5,27.0,0.61,0.0,0.5,1.5086970931299177,0.0,0.0,0.0,1.0,2.0,0.79,0.82,1.35
149.0,,,,,,,,,,,,,
149.5,,,,,,,,,,,,,
150.0,,,,,,,,,,,,,
150.5,,,,,,,,,,,,,
151.0,,,,,,,,,,,,,
151.5,27.0,-1.75,0.0,-9.85,1.557341143768301,0.0,0.0,0.0,0.0,3.0,10.0,,
152.0,27.0,-2.05,0.0,-9.19,1.5597374860672768,0.0,0.0,0.0,1.0,3.0,9.42,1.45,2.0
152.5,27.0,-1.85,0.0,-8.46,1.392056983565232,0.0,0.0,0.0,1.0,3.0,8.66,1.51,1.3
153.0,27.0,-1.44,0.0,-8.11,1.3957317743053061,0.0,0.0,0.0,0.0,3.0,8.24,1.08,0.71
153.5,27.0,-1.22,0.0,-7.14,1.4315017039129843,0.0,0.0,0.0,0.0,3.0,7.24,1.99,1.35
154.0,27.0,-0.86,0.0,-6.31,1.4720198541105904,0.0,0.0,0.0,0.0,3.0,6.37,1.81,1.16
154.5,27.0,-0.6,0.0,-5.37,1.4788228508288914,0.0,0.0,0.0,0.0,3.0,5.4,1.95,1.3
155.0,27.0,-0.39,0.0,-4.52,1.495754743688094,0.0,0.0,0.0,0.0,3.0,4.54,1.75,1.33
155.5,27.0,-0.17,0.0,-3.68,1.4882469830178375,0.0,0.0,1.0,0.0,3.0,3.68,1.74,1.31
156.0,27.0,-0.07,0.0,-3.34,1.4969458959959951,0.0,0.0,0.0,1.0,3.0,3.34,0.71,1.28
156.5,27.0,0.27,0.0,-2.91,1.5113783551932942,0.0,0.0,0.0,0.0,3.0,2.92,1.1,0.9
157.0,27.0,0.48,0.0,-2.55,1.5281002674901893,1.0,0.0,0.0,0.0,3.0,2.59,0.83,1.04
157.5,27.0,0.57,0.0,-2.0,1.5358761281868443,1.0,0.0,0.0,0.0,3.0,2.08,1.11,1.41
158.0,27.0,0.49,0.0,-1.87,-4.689793947888371,1.0,0.0,0.0,0.0,3.0,1.93,0.31,2.12
158.5,27.0,0.45,0.0,-1.69,-4.567793687844715,1.0,0.0,0.0,0.0,3.0,1.75,0.37,1.79
159.0,27.0,0.37,0.0,-1.09,-4.568230020157714,0.0,0.0,1.0,0.0,3.0,1.15,1.21,1.7
159.5,27.0,0.27,0.0,-0.83,-4.576623308530555,0.0,0.0,1.0,0.0,3.0,0.87,0.56,1.94
160.0,27.0,0.27,0.0,-0.83,-4.590189752806307,0.0,0.0,1.0,0.0,3.0,0.87,0.0,0.0
160.5,27.0,0.01,0.0,0.17,-4.626190659287194,1.0,0.0,0.0,0.0,3.0,0.17,2.07,1.83
161.0,,,,,,,,,,,,,
161.5,,,,,,,,,,,,,
162.0,,,,,,,,,,,,,
162.5,,,,,,,,,,,,,
163.0,,,,,,,,,,,,,
163.5,,,,,,,,,,,,,
164.0,27.0,0.71,0.0,-9.97,1.5102045689114503,0.0,0.0,0.0,1.0,4.0,10.0,,
164.5,27.0,1.41,0.0,-9.69,1.4741940107598,0.0,0.0,0.0,0.0,4.0,9.79,1.51,0.38
165.0,27.0,1.72,0.0,-9.34,1.5325807022129838,0.0,0.0,0.0,0.0,4.0,9.5,0.94,0.85
165.5,27.0,1.84,0.0,-8.77,1.5457161548832483,0.0,0.0,0.0,0.0,4.0,8.96,1.16,1.36
166.0,27.0,1.76,0.0,-7.99,-4.620741741362468,0.0,0.0,0.0,0.0,4.0,8.18,1.57,1.67
166.5,27.0,1.6,0.0,-7.11,-4.595945848679384,0.0,1.0,0.0,0.0,4.0,7.29,1.79,1.75
167.0,27.0,1.22,0.0,-6.31,-4.5735358210837775,1.0,0.0,0.0,0.0,4.0,6.43,1.77,2.01
167.5,27.0,1.01,0.0,-6.11,-4.571736386624971,0.0,0.0,0.0,0.0,4.0,6.19,0.58,2.38
168.0,27.0,0.85,0.0,-5.69,-4.5761276350229885,1.0,0.0,0.0,0.0,4.0,5.75,0.9,1.93
168.5,27.0,0.74,0.0,-5.35,-4.5820041586144535,0.0,0.0,0.0,1.0,4.0,5.4,0.71,1.88
169.0,27.0,0.91,0.0,-4.84,-4.574452118941074,0.0,0.0,0.0,0.0,4.0,4.92,1.08,1.25
169.5,27.0,0.85,0.0,-4.06,-4.570280782028807,0.0,0.0,0.0,0.0,4.0,4.15,1.56,1.65
170.0,27.0,0.85,0.0,-3.67,-4.573071563502746,0.0,1.0,0.0,0.0,4.0,3.77,0.78,1.57
170.5,27.0,0.74,0.0,-3.34,-4.576443539617599,1.0,0.0,0.0,0.0,4.0,3.42,0.7,1.89
171.0,27.0,0.6,0.0,-2.82,-4.576387689081535,1.0,0.0,0.0,0.0,4.0,2.88,1.08,1.83
171.5,27.0,0.6,0.0,-2.82,-4.584665785723745,0.0,1.0,0.0,0.0,4.0,2.88,0.0,0.0
172.0,27.0,0.5,0.0,-2.53,-4.577724611288563,0.0,0.0,0.0,1.0,4.0,2.58,0.61,1.9
172.5,27.0,0.42,0.0,-2.39,-4.583679674696368,0.0,0.0,0.0,1.0,4.0,2.43,0.32,2.09
173.0,27.0,0.42,0.0,-2.39,-4.554174883691404,1.0,0.0,0.0,0.0,4.0,2.43,0.0,0.0
173.5,27.0,0.45,0.0,-2.12,-4.568469130265238,1.0,0.0,0.0,0.0,4.0,2.17,0.54,1.46
174.0,27.0,0.4,0.0,-1.9,-4.578153962284554,0.0,0.0,1.0,0.0,4.0,1.94,0.45,1.79
174.5,27.0,0.4,0.0,-1.9,-4.578153962284554,0.0,0.0,1.0,0.0,4.0,1.94,0.45,0.0
175.0,27.0,0.22,0.0,-1.48,-4.548387371891791,1.0,0.0,0.0,0.0,4.0,1.5,0.91,1.98
175.5,27.0,0.22,0.0,-1.48,-4.576150324303264,1.0,0.0,0.0,0.0,4.0,1.5,0.0,0.0
176.0,27.0,-0.1,0.0,-0.71,-4.5664759642594595,1.0,0.0,1.0,0.0,4.0,0.72,1.67,1.96
176.5,27.0,-0.2,0.0,0.04,-4.5744172123560345,0.0,1.0,1.0,0.0,4.0,0.2,1.51,1.7
177.0,,,,,,,,,,,,,
177.5,,,,,,,,,,,,,
178.0,,,,,,,,,,,,,
178.5,,,,,,,,,,,,,
179.0,,,,,,,,,,,,,
179.5,,,,,,,,,,,,,
180.0,,,,,,,,,,,,,
180.5,,,,,,,,,,,,,
181.0,,,,,,,,,,,,,
181.5,,,,,,,,,,,,,
182.0,,,,,,,,,,,,,
182.5,,,,,,,,,,,,,
183.0,,,,,,,,,,,,,
183.5,,,,,,,,,,,,,
184.0,,,,,,,,,,,,,
184.5,,,,,,,,,,,,,
185.0,,,,,,,,,,,,,
185.5,,,,,,,,,,,,,
186.0,,,,,,,,,,,,,
186.5,27.0,-2.86,0.0,-9.58,1.228698703434618,0.0,0.0,0.0,0.0,5.0,10.0,,
187.0,27.0,-2.9,0.0,-9.32,1.2469621777933373,0.0,0.0,0.0,0.0,5.0,9.76,0.53,1.72
187.5,27.0,-2.99,0.0,-8.38,1.4127537785137891,0.0,0.0,0.0,0.0,5.0,8.9,1.89,1.67
188.0,27.0,-2.93,0.0,-7.44,1.3920011330291684,0.0,0.0,0.0,0.0,5.0,8.0,1.88,1.51
188.5,27.0,-2.91,0.0,-7.2,1.3698656457248999,0.0,0.0,0.0,0.0,5.0,7.77,0.48,1.49
189.0,27.0,-2.64,0.0,-5.78,1.3872323699139444,0.0,0.0,0.0,0.0,5.0,6.35,2.89,1.38
189.5,27.0,-2.25,0.0,-5.71,1.3680241488311204,0.0,0.0,0.0,0.0,5.0,6.14,0.79,0.18
190.0,27.0,-1.73,0.0,-5.4,1.268413845096674,0.0,0.0,0.0,0.0,5.0,5.67,1.21,0.54
190.5,27.0,-1.58,0.0,-4.14,1.3736022211204946,0.0,0.0,0.0,0.0,5.0,4.43,2.54,1.45
191.0,27.0,-1.51,0.0,-3.77,1.3742771399422407,0.0,0.0,0.0,0.0,5.0,4.06,0.75,1.38
191.5,27.0,-1.08,0.0,-3.11,1.3511792780884226,0.0,0.0,0.0,0.0,5.0,3.29,1.58,0.99
192.0,27.0,-0.83,0.0,-2.51,1.3563349806988139,1.0,0.0,0.0,0.0,5.0,2.64,1.3,1.18
192.5,27.0,-0.5,0.0,-2.47,1.322945784910611,0.0,0.0,0.0,0.0,5.0,2.52,0.66,0.12
193.0,27.0,-0.2,0.0,-1.94,1.3162627446717996,0.0,1.0,0.0,0.0,5.0,1.95,1.22,1.06
193.5,27.0,-0.15,0.0,-1.79,1.370746164332531,1.0,0.0,0.0,0.0,5.0,1.8,0.32,1.25
194.0,27.0,-0.14,0.0,-1.48,1.4181238773694953,1.0,0.0,0.0,0.0,5.0,1.49,0.62,1.54
194.5,27.0,-0.19,0.0,-1.42,1.4428082086067913,0.0,0.0,0.0,0.0,5.0,1.43,0.16,2.27
195.0,27.0,-0.19,0.0,-1.15,1.4319121006332982,1.0,1.0,0.0,0.0,5.0,1.17,0.54,1.57
195.5,27.0,-0.19,0.0,-1.14,1.4279184207855922,0.0,1.0,0.0,0.0,5.0,1.16,0.02,1.57
196.0,27.0,-0.19,0.0,-1.14,1.4175973115341687,0.0,1.0,0.0,0.0,5.0,1.16,0.0,0.0
196.5,27.0,-0.19,0.0,-1.14,1.4104560176469536,0.0,1.0,0.0,0.0,5.0,1.16,0.0,0.0
197.0,27.0,-0.19,0.0,-1.14,1.349564150398627,1.0,1.0,0.0,0.0,5.0,1.16,0.0,0.0
197.5,27.0,-0.19,0.0,-1.14,1.349564150398627,1.0,1.0,0.0,0.0,5.0,1.16,0.0,0.0
198.0,27.0,-0.24,0.0,-1.19,1.2924342879930966,0.0,1.0,0.0,0.0,5.0,1.21,0.14,-2.36
198.5,27.0,-0.23,0.0,-1.2,1.2999987195041653,0.0,1.0,0.0,0.0,5.0,1.22,0.03,-0.79
199.0,27.0,-0.05,0.0,-1.07,1.3076985885651886,1.0,0.0,1.0,0.0,5.0,1.07,0.44,0.63
199.5,27.0,-0.08,0.0,-1.0,1.3420346254725983,1.0,0.0,1.0,0.0,5.0,1.0,0.15,1.98
200.0,27.0,-0.04,0.0,-0.89,1.3663591047247179,1.0,0.0,1.0,0.0,5.0,0.89,0.23,1.22
200.5,27.0,-0.04,0.0,-0.89,1.3802594304863764,0.0,1.0,1.0,0.0,5.0,0.89,0.0,0.0
201.0,27.0,-0.04,0.0,-0.9,1.369869310916329,0.0,1.0,1.0,0.0,5.0,0.9,0.02,-1.57
201.5,27.0,-0.06,0.0,-0.89,1.3595113054045183,0.0,1.0,1.0,0.0,5.0,0.89,0.04,2.68
202.0,27.0,-0.06,0.0,-0.89,1.36643066322405,0.0,1.0,1.0,0.0,5.0,0.89,0.0,0.0
202.5,27.0,0.09,0.0,-0.53,1.3755510557632713,0.0,1.0,0.0,0.0,5.0,0.54,0.78,1.18
203.0,27.0,0.1,0.0,-0.49,1.3721768107203907,0.0,1.0,0.0,0.0,5.0,0.5,0.08,1.33
203.5,27.0,0.18,0.0,-0.36,1.3845456100634241,0.0,1.0,0.0,0.0,5.0,0.4,0.31,1.02
204.0,27.0,0.12,0.0,-0.45,1.0773629493234418,1.0,1.0,1.0,0.0,5.0,0.47,0.22,-2.16
204.5,27.0,0.12,0.0,-0.45,0.9773395261550483,1.0,1.0,1.0,0.0,5.0,0.47,0.0,0.0
205.0,27.0,0.33,0.0,0.27,1.0354921515022473,0.0,0.0,1.0,0.0,5.0,0.43,1.5,1.29
205.5,,,,,,,,,,,,,
206.0,,,,,,,,,,,,,
206.5,,,,,,,,,,,,,
207.0,,,,,,,,,,,,,
207.5,,,,,,,,,,,,,
208.0,,,,,,,,,,,,,
208.5,,,,,,,,,,,,,
209.0,,,,,,,,,,,,,
209.5,,,,,,,,,,,,,
210.0,,,,,,,,,,,,,
210.5,,,,,,,,,,,,,
211.0,,,,,,,,,,,,,
211.5,,,,,,,,,,,,,
212.0,,,,,,,,,,,,,
212.5,,,,,,,,,,,,,
213.0,27.0,-4.58,0.0,-8.89,1.2135707130771067,0.0,0.0,0.0,0.0,6.0,10.0,,
213.5,27.0,-3.85,0.0,-8.58,1.1817099021148756,0.0,0.0,0.0,0.0,6.0,9.4,1.59,0.4
214.0,27.0,-3.38,0.0,-8.34,1.1763346370845835,0.0,0.0,0.0,0.0,6.0,9.0,1.06,0.47
214.5,27.0,-3.25,0.0,-8.2,1.2239480917436147,0.0,0.0,0.0,0.0,6.0,8.82,0.38,0.82
215.0,27.0,-3.03,0.0,-7.38,1.2816638611790396,0.0,0.0,0.0,1.0,6.0,7.98,1.7,1.31
215.5,27.0,-2.61,0.0,-6.49,1.3188161613674674,0.0,0.0,0.0,0.0,6.0,7.0,1.97,1.13
216.0,27.0,-2.61,0.0,-6.49,1.3061485616564923,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0
216.5,27.0,-1.55,0.0,-5.82,1.127552859024267,0.0,0.0,0.0,0.0,6.0,6.02,2.51,0.56
217.0,27.0,-1.56,0.0,-5.61,1.1371806187770435,0.0,0.0,0.0,0.0,6.0,5.82,0.42,1.62
217.5,27.0,-1.47,0.0,-4.48,1.2912734695075951,0.0,0.0,0.0,0.0,6.0,4.72,2.27,1.49
218.0,27.0,-1.46,0.0,-4.29,1.2881495046794507,0.0,0.0,0.0,0.0,6.0,4.53,0.38,1.52
218.5,27.0,-0.87,0.0,-3.14,1.305323719052,0.0,1.0,0.0,0.0,6.0,3.26,2.59,1.1
219.0,27.0,-0.8,0.0,-2.96,1.317876825164044,0.0,1.0,0.0,0.0,6.0,3.07,0.39,1.2
219.5,27.0,-0.76,0.0,-2.67,1.3103441586453617,0.0,1.0,0.0,0.0,6.0,2.78,0.59,1.43
220.0,27.0,-0.55,0.0,-2.03,1.2990269201766547,0.0,0.0,1.0,0.0,6.0,2.1,1.35,1.25
220.5,27.0,-0.53,0.0,-1.97,1.299424506180259,1.0,0.0,0.0,0.0,6.0,2.04,0.13,1.25
221.0,27.0,-0.47,0.0,-1.82,1.2935848090360114,0.0,0.0,0.0,1.0,6.0,1.88,0.32,1.19
221.5,27.0,-0.44,0.0,-1.76,1.295062579313675,1.0,0.0,0.0,0.0,6.0,1.81,0.13,1.11
222.0,27.0,-0.11,0.0,-1.83,1.273813195670644,1.0,1.0,0.0,0.0,6.0,1.83,0.67,-0.21
222.5,27.0,0.05,0.0,-1.72,1.2794598593996211,1.0,0.0,1.0,0.0,6.0,1.72,0.39,0.6
223.0,27.0,0.06,0.0,-1.71,1.3251635747911203,1.0,1.0,0.0,0.0,6.0,1.71,0.03,0.79
223.5,27.0,0.06,0.0,-1.71,1.3524038010916217,1.0,1.0,0.0,0.0,6.0,1.71,0.0,0.0
224.0,27.0,0.06,0.0,-1.71,1.3524038010916217,1.0,1.0,0.0,0.0,6.0,1.71,0.0,0.0
224.5,27.0,-0.03,0.0,-1.65,1.4248060623969734,1.0,1.0,0.0,0.0,6.0,1.65,0.22,2.55
225.0,27.0,-0.04,0.0,-1.18,1.4448944355682853,1.0,1.0,0.0,0.0,6.0,1.18,0.94,1.59
225.5,27.0,0.0,0.0,-1.05,1.458954685849304,1.0,1.0,0.0,0.0,6.0,1.05,0.27,1.27
226.0,27.0,0.0,0.0,-0.89,1.4550560217260764,0.0,1.0,0.0,0.0,6.0,0.89,0.32,1.57
226.5,27.0,0.02,0.0,-0.76,1.4668776254420246,0.0,0.0,1.0,0.0,6.0,0.76,0.26,1.42
227.0,27.0,0.03,0.0,-0.58,1.4578695448401688,0.0,0.0,1.0,0.0,6.0,0.58,0.36,1.52
227.5,27.0,0.04,0.0,-0.53,1.4512078325248168,1.0,0.0,0.0,0.0,6.0,0.53,0.1,1.37
228.0,27.0,-0.01,0.0,0.08,1.462545788051745,0.0,0.0,1.0,0.0,6.0,0.08,1.22,1.65
228.5,,,,,,,,,,,,,
229.0,,,,,,,,,,,,,
229.5,,,,,,,,,,,,,
230.0,,,,,,,,,,,,,
230.5,,,,,,,,,,,,,
231.0,27.0,-4.64,0.0,-8.86,1.2971452807100796,0.0,1.0,0.0,0.0,7.0,10.0,,
231.5,27.0,-4.49,0.0,-7.89,1.4540130478716697,0.0,0.0,0.0,0.0,7.0,9.08,1.96,1.42
232.0,27.0,-3.96,0.0,-8.03,1.321045644953965,0.0,0.0,0.0,0.0,7.0,8.95,1.1,-0.26
232.5,27.0,-3.62,0.0,-7.93,1.2960635256396937,0.0,0.0,0.0,0.0,7.0,8.72,0.71,0.29
233.0,27.0,-3.38,0.0,-6.83,1.3350609879133295,0.0,0.0,0.0,0.0,7.0,7.62,2.25,1.36
233.5,27.0,-3.17,0.0,-6.85,1.3286750027132077,0.0,0.0,0.0,0.0,7.0,7.55,0.42,-0.09
234.0,27.0,-2.44,0.0,-6.47,1.2599252617466745,0.0,0.0,0.0,0.0,7.0,6.91,1.65,0.48
234.5,27.0,-2.49,0.0,-6.47,1.264818466837566,0.0,0.0,0.0,0.0,7.0,6.93,0.1,3.14
235.0,27.0,-2.49,0.0,-5.27,1.3965457435085586,0.0,0.0,0.0,0.0,7.0,5.83,2.4,1.57
235.5,27.0,-2.44,0.0,-5.12,1.3813767902735032,0.0,0.0,0.0,0.0,7.0,5.67,0.32,1.25
236.0,27.0,-2.44,0.0,-5.12,1.3813767902735032,0.0,0.0,0.0,0.0,7.0,5.67,0.32,0.0
236.5,27.0,-2.36,0.0,-4.54,1.3929930036430767,0.0,0.0,0.0,0.0,7.0,5.12,1.17,1.43
237.0,27.0,-2.28,0.0,-4.04,1.4121531234517153,0.0,0.0,0.0,0.0,7.0,4.64,1.01,1.41
237.5,27.0,-2.18,0.0,-3.73,1.4105890640958332,0.0,0.0,0.0,0.0,7.0,4.32,0.65,1.26
238.0,27.0,-1.88,0.0,-2.88,1.3963483816767432,0.0,0.0,0.0,0.0,7.0,3.44,1.8,1.23
238.5,27.0,-1.83,0.0,-2.74,1.4222899259341282,0.0,0.0,0.0,0.0,7.0,3.29,0.3,1.23
239.0,27.0,-1.55,0.0,-1.79,1.4045083369818847,0.0,0.0,0.0,0.0,7.0,2.37,1.98,1.28
239.5,27.0,-1.49,0.0,-1.64,1.4042567303169173,0.0,0.0,0.0,0.0,7.0,2.22,0.32,1.19
240.0,27.0,-1.33,0.0,-1.07,1.3933373571044951,0.0,0.0,0.0,0.0,7.0,1.71,1.18,1.3
240.5,27.0,-1.3,0.0,-1.0,1.4030396947762094,0.0,0.0,0.0,0.0,7.0,1.64,0.15,1.17
241.0,27.0,-1.3,0.0,-1.0,1.4030396947762094,0.0,0.0,0.0,0.0,7.0,1.64,0.15,0.0
241.5,27.0,-0.71,0.0,-0.89,1.064622743915584,0.0,1.0,0.0,0.0,7.0,1.14,1.2,0.18
242.0,27.0,-0.68,0.0,-0.88,0.9829123624566661,1.0,1.0,0.0,0.0,7.0,1.11,0.06,0.32
242.5,27.0,-0.67,0.0,-0.89,0.8667547666169867,1.0,1.0,0.0,0.0,7.0,1.11,0.03,-0.79
243.0,27.0,-0.67,0.0,-0.89,0.8329091672293876,1.0,1.0,0.0,0.0,7.0,1.11,0.0,0.0
243.5,27.0,-0.67,0.0,-0.89,0.5266379174247966,1.0,1.0,0.0,0.0,7.0,1.11,0.0,0.0
244.0,27.0,-0.67,0.0,-0.89,0.40021935637971734,0.0,1.0,0.0,0.0,7.0,1.11,0.0,0.0
244.5,27.0,-0.67,0.0,-0.89,0.27839607272221384,0.0,1.0,0.0,0.0,7.0,1.11,0.0,0.0
245.0,27.0,-0.49,0.0,-0.89,0.6217225824088216,0.0,1.0,0.0,0.0,7.0,1.02,0.36,0.0
245.5,27.0,-0.32,0.0,-0.94,0.8190934899364508,0.0,1.0,1.0,0.0,7.0,0.99,0.35,-0.29
246.0,27.0,-0.27,0.0,-0.93,0.9401369604841631,0.0,1.0,1.0,0.0,7.0,0.97,0.1,0.2
246.5,27.0,-0.17,0.0,-0.9,1.1428321694279262,1.0,1.0,1.0,0.0,7.0,0.92,0.21,0.29
247.0,27.0,-0.16,0.0,-0.9,1.2253466240732376,0.0,0.0,1.0,0.0,7.0,0.91,0.02,0.0
247.5,27.0,0.19,0.0,-0.78,1.2877857780633348,0.0,1.0,1.0,1.0,7.0,0.8,0.74,0.33
248.0,27.0,0.2,0.0,-0.7,1.3567018489075828,0.0,0.0,1.0,1.0,7.0,0.73,0.16,1.45
248.5,27.0,0.2,0.03,-0.7,1.3567018489075828,0.0,0.0,1.0,1.0,7.0,0.73,0.16,0.0
249.0,27.0,0.02,0.0,0.07,1.4860244109351781,0.0,0.0,0.0,0.0,7.0,0.07,1.58,1.8
249.5,,,,,,,,,,,,,
250.0,,,,,,,,,,,,,
250.5,,,,,,,,,,,,,
251.0,,,,,,,,,,,,,
251.5,,,,,,,,,,,,,
252.0,27.0,-1.0,0.0,-9.95,1.2953945409374041,0.0,0.0,0.0,0.0,8.0,10.0,,
252.5,27.0,-0.21,0.0,-9.65,1.4264174899887545,0.0,1.0,0.0,0.0,8.0,9.65,1.69,0.36
253.0,27.0,-0.06,0.0,-8.68,1.4975007012586192,0.0,0.0,0.0,0.0,8.0,8.68,1.96,1.42
253.5,27.0,0.81,0.0,-8.5,1.3173467686702132,0.0,0.0,0.0,0.0,8.0,8.54,1.78,0.2
254.0,27.0,0.96,0.0,-7.13,1.4629409655009813,0.0,0.0,0.0,0.0,8.0,7.19,2.76,1.46
254.5,27.0,0.9,0.0,-6.4,1.547943997860249,0.0,0.0,0.0,0.0,8.0,6.46,1.46,1.65
255.0,27.0,0.86,0.0,-5.65,1.5361362520585615,0.0,0.0,0.0,0.0,8.0,5.72,1.5,1.62
255.5,27.0,0.76,0.0,-4.39,1.5298217031847237,0.0,0.0,0.0,0.0,8.0,4.46,2.53,1.65
256.0,27.0,0.74,0.0,-4.21,1.5073808705278189,0.0,0.0,0.0,0.0,8.0,4.27,0.36,1.68
256.5,27.0,0.68,0.0,-3.0,-4.6990215036436656,1.0,0.0,0.0,0.0,8.0,3.08,2.42,1.62
257.0,27.0,0.65,0.0,-2.83,-4.670707027188562,0.0,0.0,1.0,0.0,8.0,2.9,0.35,1.75
257.5,27.0,0.52,0.0,-2.31,-4.636152998657577,0.0,0.0,1.0,1.0,8.0,2.37,1.07,1.82
258.0,27.0,0.4,0.0,-1.48,-4.6108945937227155,0.0,0.0,1.0,1.0,8.0,1.53,1.68,1.71
258.5,27.0,0.4,0.0,-1.48,-4.6108945937227155,0.0,0.0,1.0,1.0,8.0,1.53,1.68,0.0
259.0,27.0,0.34,0.0,-1.38,-4.603230852977209,0.0,0.0,0.0,1.0,8.0,1.42,0.23,2.11
259.5,27.0,0.29,0.0,-1.32,-4.560925817238118,0.0,0.0,0.0,1.0,8.0,1.35,0.16,2.27
260.0,27.0,0.29,0.0,-1.32,-4.601288301519739,0.0,0.0,0.0,1.0,8.0,1.35,0.0,0.0
260.5,27.0,0.19,0.0,-1.06,-4.5854546745456455,0.0,0.0,1.0,1.0,8.0,1.08,0.56,1.94
261.0,27.0,0.22,0.0,-1.05,-4.624113717477321,0.0,0.0,1.0,1.0,8.0,1.07,0.06,0.32
261.5,27.0,0.22,0.0,-1.05,-4.606327067070246,0.0,1.0,0.0,0.0,8.0,1.07,0.0,0.0
262.0,27.0,0.22,0.0,-1.05,-4.629370649184327,0.0,1.0,0.0,0.0,8.0,1.07,0.0,0.0
262.5,27.0,0.01,0.0,-0.89,-4.60265489432405,0.0,1.0,1.0,0.0,8.0,0.89,0.53,2.49
263.0,27.0,0.01,0.0,-0.4,-4.65958229853635,0.0,1.0,1.0,0.0,8.0,0.4,0.98,1.57
263.5,27.0,0.14,0.0,0.22,-4.669033256435898,0.0,0.0,0.0,0.0,8.0,0.26,1.27,1.36
264.0,,,,,,,,,,,,,
264.5,,,,,,,,,,,,,
265.0,,,,,,,,,,,,,
265.5,,,,,,,,,,,,,
266.0,,,,,,,,,,,,,
266.5,27.0,-1.75,0.0,-9.84,1.5011444425913003,0.0,0.0,0.0,0.0,9.0,9.99,,
267.0,27.0,-1.68,0.0,-8.67,-4.699115751423273,0.0,0.0,0.0,0.0,9.0,8.83,2.34,1.51
267.5,27.0,-1.89,0.0,-7.28,-4.700772068883416,0.0,0.0,0.0,0.0,9.0,7.52,2.81,1.72
268.0,27.0,-1.82,0.0,-6.45,-4.711523297075701,0.0,0.0,0.0,1.0,9.0,6.7,1.67,1.49
268.5,27.0,-1.81,0.0,-6.04,1.5370681531593717,0.0,0.0,0.0,1.0,9.0,6.31,0.82,1.55
269.0,27.0,-1.7,0.0,-5.17,1.5543822294915295,0.0,0.0,1.0,0.0,9.0,5.44,1.75,1.45
269.5,27.0,-1.79,0.0,-4.39,1.478612556107319,0.0,0.0,0.0,0.0,9.0,4.74,1.57,1.69
270.0,27.0,-1.79,0.0,-4.39,1.478612556107319,0.0,0.0,0.0,0.0,9.0,4.74,1.57,0.0
270.5,27.0,-1.64,0.0,-3.2,1.3835507723897873,0.0,0.0,0.0,0.0,9.0,3.6,2.4,1.45
271.0,27.0,-1.6,0.0,-2.97,1.3528237273096515,0.0,0.0,0.0,0.0,9.0,3.37,0.47,1.4
271.5,27.0,-0.44,0.0,-2.55,1.217566993465398,0.0,1.0,1.0,0.0,9.0,2.59,2.47,0.35
272.0,27.0,-0.74,0.0,-1.7,1.3868066841093827,0.0,0.0,0.0,0.0,9.0,1.85,1.8,1.91
272.5,27.0,-0.76,0.0,-1.09,1.3263247423424722,0.0,1.0,0.0,0.0,9.0,1.33,1.22,1.6
273.0,27.0,-0.18,0.0,-1.36,1.0844437500987827,1.0,1.0,0.0,0.0,9.0,1.37,1.28,-0.44
273.5,27.0,-0.09,0.0,-1.4,1.2328878427052548,1.0,1.0,0.0,0.0,9.0,1.4,0.2,-0.42
274.0,27.0,-0.21,0.0,-0.94,1.3223939118011303,1.0,1.0,0.0,0.0,9.0,0.96,0.95,1.83
274.5,27.0,-0.13,0.0,-1.15,1.2960179725462166,0.0,1.0,0.0,0.0,9.0,1.16,0.45,-1.21
275.0,27.0,-0.35,0.0,-0.95,1.3245380487872054,0.0,1.0,0.0,0.0,9.0,1.01,0.59,2.4
275.5,27.0,-0.36,0.0,-0.94,1.310076774203956,0.0,1.0,0.0,0.0,9.0,1.01,0.03,2.36
