Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
149.26699999999983,30.0,0.88,0.01,-0.36,8.83816,0.0,0.0,1.0,0.0,4.0,0.950789145920377,0.31048349392520047
149.76699999999983,,,,,,,,,,,,
150.26699999999983,,,,,,,,,,,,
150.76699999999983,,,,,,,,,,,,
151.26699999999983,,,,,,,,,,,,
151.76699999999983,,,,,,,,,,,,
152.26699999999983,30.0,-2.3,0.0,-9.06,15.78384,0.0,0.0,1.0,0.0,5.0,9.347384660962659,18.525916981353447
152.76699999999983,30.0,-2.06,0.0,-8.6,15.18146,0.0,0.0,1.0,0.0,5.0,8.84327993450394,1.037689741685829
153.26699999999983,30.0,-1.68,0.0,-7.94,13.61195,1.0,0.0,0.0,0.0,5.0,8.115787084442273,1.5231546211727804
153.76699999999983,30.0,-1.52,0.0,-7.44,14.5498,1.0,0.0,0.0,0.0,5.0,7.593681584053943,1.049952379872535
154.26699999999983,30.0,-1.31,0.0,-6.95,12.76892,0.0,0.0,1.0,0.0,5.0,7.072382908185896,1.0662082348209474
154.76699999999983,30.0,-1.09,0.0,-6.47,13.12167,1.0,0.0,0.0,0.0,5.0,6.561173675494347,1.0560303025955275
155.26699999999983,30.0,-0.95,0.0,-5.92,10.70243,0.0,1.0,0.0,0.0,5.0,5.995740154476343,1.1350770898930167
155.76699999999983,30.0,-0.84,0.0,-5.59,11.24144,1.0,0.0,0.0,0.0,5.0,5.652760387633638,0.6957010852370435
156.26699999999983,30.0,-0.44,0.0,-5.08,13.22793,1.0,0.0,0.0,0.0,5.0,5.0990195135927845,1.296302433847904
156.76699999999983,30.0,-0.08,0.0,-4.53,10.03561,0.0,0.0,0.0,0.0,5.0,4.530706346696947,1.3146862743635834
157.26699999999983,30.0,0.07,0.0,-4.1,7.772857,0.0,0.0,0.0,1.0,5.0,4.1005975174357205,0.9108238029388571
157.76699999999983,30.0,0.07,0.0,-4.1,8.120708,0.0,0.0,0.0,0.0,5.0,4.1005975174357205,0.0
158.26699999999983,30.0,0.1,0.0,-3.82,2.113303,0.0,0.0,0.0,0.0,5.0,3.8213086763568316,0.5632051136131485
158.76699999999983,30.0,0.15,0.0,-3.78,342.1148,0.0,0.0,0.0,1.0,5.0,3.782975019743059,0.128062484748657
159.26699999999983,30.0,0.06,0.0,-3.52,4.71436,0.0,0.0,1.0,0.0,5.0,3.5205113264978993,0.5502726596879037
159.85699999999997,30.0,0.12,0.0,-3.11,5.89479,0.0,0.0,1.0,0.0,5.0,3.1123142514855404,0.7023169272913748
160.35699999999997,30.0,0.14,0.0,-2.93,2.264311,0.0,0.0,0.0,0.0,5.0,2.9333428030150177,0.3622154055254961
160.85699999999997,30.0,0.27,0.0,-2.48,0.9339964,1.0,0.0,0.0,0.0,5.0,2.4946542846655126,0.9368030742904299
161.40400000000045,30.0,0.41,0.0,-2.12,0.04434282,0.0,0.0,0.0,0.0,5.0,2.1592822881689187,0.7061501980186838
161.94900000000052,30.0,0.42,0.0,-2.0,356.2596,0.0,1.0,0.0,0.0,5.0,2.0436242316042352,0.22094668951909538
162.52100000000064,30.0,0.52,0.0,-1.7,357.0662,0.0,1.0,0.0,1.0,5.0,1.777751388693031,0.5528457447845693
163.09699999999975,30.0,0.39,0.0,-1.3,354.8983,0.0,1.0,0.0,1.0,5.0,1.3572398461583717,0.7301993348904685
163.65999999999985,30.0,0.31,0.0,-0.97,359.0947,0.0,1.0,0.0,1.0,5.0,1.0183319694480772,0.603123511415509
164.1900000000005,30.0,0.31,0.0,-0.97,357.6555,0.0,1.0,0.0,1.0,5.0,1.0183319694480772,0.0
164.70200000000114,30.0,0.27,0.02,-0.81,357.1451,1.0,0.0,0.0,0.0,5.0,0.8538149682454624,0.3221176270009859
165.2530000000006,30.0,0.27,0.0,-0.73,357.3801,1.0,0.0,0.0,0.0,5.0,0.7783315488916018,0.1451905626135683
165.8090000000011,30.0,0.35,0.0,-0.35,0.9968929,1.0,0.0,0.0,1.0,5.0,0.49497474683058323,0.6984348143500115
166.35100000000057,30.0,0.38,0.0,-0.09,0.1412227,0.0,0.0,1.0,0.0,5.0,0.3905124837953327,0.4828875397902362
166.88500000000022,,,,,,,,,,,,
167.40899999999965,,,,,,,,,,,,
167.91799999999967,,,,,,,,,,,,
168.45499999999993,,,,,,,,,,,,
169.01699999999983,,,,,,,,,,,,
169.5609999999997,30.0,0.72,0.0,-9.97,5.698301,0.0,0.0,0.0,1.0,6.0,9.995964185610111,18.460312627396164
170.0609999999997,30.0,0.71,0.0,-9.32,348.0064,0.0,0.0,0.0,0.0,6.0,9.347004867870776,1.3001538370516013
170.5609999999997,30.0,0.66,0.0,-8.7,352.0269,0.0,0.0,0.0,0.0,6.0,8.724998567335124,1.244025723206721
171.0609999999997,30.0,0.63,0.0,-8.12,352.1273,0.0,0.0,0.0,0.0,6.0,8.144402986100332,1.1615506876585284
171.5609999999997,30.0,0.64,0.0,-7.62,356.3648,0.0,0.0,0.0,0.0,6.0,7.646829408323426,1.0001999800039971
172.0609999999997,30.0,0.66,0.0,-6.82,354.921,0.0,0.0,0.0,0.0,6.0,6.851861061054873,1.600499921899404
172.5609999999997,30.0,0.65,0.0,-6.3,352.1142,0.0,0.0,0.0,0.0,6.0,6.333442981506978,1.0401922899156684
173.0609999999997,30.0,0.69,0.0,-6.21,354.0537,0.0,0.0,0.0,0.0,6.0,6.248215745314817,0.19697715603592178
173.65999999999985,30.0,0.83,0.0,-5.64,354.4449,0.0,0.0,0.0,0.0,6.0,5.700745565274773,0.9798684868664623
174.2569999999996,30.0,1.11,0.0,-5.08,354.1767,0.0,0.0,0.0,0.0,6.0,5.1998557672304715,1.0487421000003354
174.82200000000012,30.0,1.14,0.0,-4.68,353.3628,0.0,0.0,0.0,0.0,6.0,4.816845440742312,0.7099529600040183
175.41899999999987,30.0,1.16,0.0,-4.63,334.1679,0.0,0.0,0.0,0.0,6.0,4.773101716913227,0.0902037656136804
176.0030000000006,30.0,1.21,0.0,-4.41,343.319,0.0,0.0,0.0,0.0,6.0,4.572985895451679,0.38631897851589486
176.5030000000006,30.0,1.16,0.0,-3.78,342.2376,0.0,0.0,0.0,0.0,6.0,3.953985331282856,1.2639620247459975
177.0030000000006,30.0,1.11,0.0,-3.64,341.5313,0.0,0.0,0.0,0.0,6.0,3.805482886573004,0.2973213749463694
177.5590000000011,30.0,1.15,0.0,-3.28,341.4846,0.0,0.0,0.0,0.0,6.0,3.475758909936073,0.6514665566999543
178.0619999999999,30.0,1.07,0.0,-2.73,341.3062,0.0,0.0,0.0,0.0,6.0,2.932200538844504,1.1049457838269274
178.58200000000033,30.0,1.08,0.0,-2.68,320.1308,0.0,0.0,0.0,0.0,6.0,2.889429009337312,0.09805806756900935
179.13400000000001,30.0,0.88,0.0,-2.42,328.5807,1.0,0.0,0.0,0.0,6.0,2.5750339803583175,0.5942470821328351
179.64999999999964,30.0,0.69,0.0,-1.89,332.295,0.0,0.0,0.0,1.0,6.0,2.0120139164528656,1.0911386248270982
180.15799999999945,30.0,0.72,0.0,-1.91,331.3138,0.0,1.0,0.0,0.0,6.0,2.0412006270820124,0.07097541880837274
180.6939999999995,30.0,0.42,0.0,-1.33,330.6298,0.0,1.0,0.0,0.0,6.0,1.3947401191619893,1.2182707251725917
181.23199999999997,30.0,0.36,0.0,-0.97,332.4879,1.0,0.0,1.0,0.0,6.0,1.0346496991735898,0.6783750033783966
181.79500000000007,30.0,0.31,0.0,-0.91,330.958,1.0,1.0,0.0,0.0,6.0,0.9613532129243653,0.1387255715080859
182.3060000000005,30.0,0.35,0.0,-0.88,330.2993,0.0,0.0,1.0,1.0,6.0,0.9470480452437458,0.09784735812124992
182.83300000000054,30.0,0.36,0.0,-0.66,332.7354,1.0,0.0,0.0,0.0,6.0,0.7517978451685001,0.41788834052264545
183.3809999999994,30.0,0.15,0.0,-0.33,331.837,1.0,0.0,0.0,0.0,6.0,0.3624913792078372,0.7137812852426444
183.90799999999945,,,,,,,,,,,,
184.46100000000115,,,,,,,,,,,,
184.98500000000058,,,,,,,,,,,,
185.51100000000042,,,,,,,,,,,,
186.0560000000005,,,,,,,,,,,,
186.612000000001,30.0,2.89,0.0,-9.57,333.6005,0.0,0.0,0.0,0.0,7.0,9.996849503718659,17.385026428973624
187.112000000001,30.0,2.89,0.0,-9.61,357.3407,0.0,0.0,0.0,0.0,7.0,10.035148230096055,0.0799999999999983
187.612000000001,30.0,2.85,0.0,-8.91,343.5226,0.0,0.0,0.0,0.0,7.0,9.35471004360905,1.402283851436647
188.112000000001,30.0,2.68,0.0,-8.1,341.5336,0.0,0.0,0.0,0.0,7.0,8.531846224587033,1.6552945357246858
188.612000000001,30.0,2.56,0.0,-7.31,340.9673,0.0,0.0,0.0,0.0,7.0,7.745301801737618,1.5981239000778384
189.112000000001,30.0,2.47,0.0,-6.68,335.5352,0.0,0.0,0.0,0.0,7.0,7.122029205219535,1.2727922061357853
189.612000000001,30.0,2.23,0.0,-6.01,337.852,0.0,0.0,0.0,0.0,7.0,6.41038220389393,1.423376267892647
190.112000000001,30.0,2.03,0.0,-5.37,337.8574,0.0,0.0,0.0,0.0,7.0,5.740888432986657,1.3410443691392162
190.612000000001,30.0,1.93,0.0,-5.03,335.564,0.0,0.0,0.0,0.0,7.0,5.387559744448316,0.7088018058667737
191.21100000000115,30.0,1.85,0.0,-4.42,336.0201,0.0,0.0,0.0,0.0,7.0,4.791544636127269,1.0270843682983586
191.77200000000084,30.0,1.78,0.0,-3.84,336.2654,0.0,0.0,0.0,0.0,7.0,4.232493354985924,1.0413705289829938
192.32200000000012,30.0,1.67,0.0,-3.4,334.7174,0.0,0.0,0.0,0.0,7.0,3.7879941921813978,0.8246211251246229
192.82600000000093,30.0,1.67,0.0,-3.18,312.2506,0.0,0.0,0.0,0.0,7.0,3.591837969619454,0.43650793650723024
193.3690000000006,30.0,1.61,0.0,-3.07,324.587,0.0,0.0,0.0,0.0,7.0,3.466554485364394,0.23075440305984182
193.90300000000025,30.0,1.61,0.0,-3.0,327.414,0.0,0.0,0.0,0.0,7.0,3.404717315725345,0.13108614232218282
194.42599999999948,30.0,1.14,0.0,-2.45,327.745,0.0,0.0,0.0,0.0,7.0,2.7022398117117588,1.383296156612818
194.94900000000052,30.0,0.92,0.0,-2.1,326.4519,1.0,0.0,0.0,0.0,7.0,2.2926840166058646,0.7904407880899801
195.48199999999997,30.0,0.86,0.0,-1.78,327.2528,1.0,0.0,0.0,0.0,7.0,1.9768662069042509,0.6108375458205103
196.0059999999994,30.0,0.66,0.0,-1.64,327.4302,1.0,0.0,0.0,0.0,7.0,1.767823520603796,0.4658990693033177
196.5640000000003,30.0,0.42,0.0,-1.43,329.5492,0.0,1.0,0.0,0.0,7.0,1.4904026301640774,0.571513215737498
197.08300000000054,30.0,0.2,0.0,-1.2,330.3275,0.0,1.0,0.0,0.0,7.0,1.2165525060596438,0.6132497288182045
197.58699999999953,30.0,0.15,0.0,-0.81,330.0931,0.0,0.0,1.0,0.0,7.0,0.8237718130647589,0.7801429861657405
198.13400000000001,30.0,-0.01,0.0,-0.58,328.1004,0.0,0.0,1.0,0.0,7.0,0.580086200490927,0.5122093501319782
198.6900000000005,30.0,-0.56,0.0,-0.01,328.3291,0.0,0.0,0.0,0.0,7.0,0.5600892785976179,1.4246148452010958
199.1949999999997,,,,,,,,,,,,
199.70700000000033,,,,,,,,,,,,
200.21299999999974,,,,,,,,,,,,
200.76400000000103,,,,,,,,,,,,
201.26699999999983,,,,,,,,,,,,
201.76900000000023,30.0,4.0,0.0,-9.16,307.5859,0.0,0.0,0.0,0.0,8.0,9.995278885553919,19.983217431245862
202.26900000000023,30.0,4.0,0.0,-9.16,335.9335,0.0,0.0,0.0,0.0,8.0,9.995278885553919,0.0
202.76900000000023,30.0,3.73,0.0,-8.75,326.7786,0.0,0.0,0.0,0.0,8.0,9.511855760050192,0.9818350166906864
203.26900000000023,30.0,3.3,0.0,-8.12,332.7751,0.0,0.0,0.0,0.0,8.0,8.764952937694531,1.5255163060419918
203.76900000000023,30.0,2.87,0.0,-7.25,333.3272,0.0,0.0,0.0,0.0,8.0,7.797397001564048,1.9409276132818538
204.26900000000023,30.0,2.59,0.0,-6.61,334.3861,0.0,0.0,0.0,0.0,8.0,7.099309825609811,1.397139935725838
204.76900000000023,30.0,2.38,0.0,-6.07,332.8477,0.0,0.0,0.0,0.0,8.0,6.519915643626074,1.1587924749496779
205.26900000000023,30.0,2.26,0.0,-5.2,331.9208,0.0,0.0,0.0,0.0,8.0,5.669885360393101,1.756473740196534
205.8670000000002,30.0,2.19,0.0,-4.66,331.0177,0.0,0.0,0.0,0.0,8.0,5.148951349546818,0.9105654441513696
206.4380000000001,30.0,1.91,0.0,-3.77,331.4181,0.0,0.0,0.0,0.0,8.0,4.2262276322981,1.6339858055061411
206.96000000000095,30.0,1.68,0.0,-2.97,332.0212,0.0,0.0,0.0,1.0,8.0,3.4122280111387635,1.5946477985918088
207.47700000000077,30.0,1.51,0.0,-2.57,334.5041,0.0,0.0,0.0,1.0,8.0,2.9807717121577757,0.8406697799654966
208.01599999999962,30.0,1.49,0.0,-2.28,333.4507,0.0,0.0,0.0,0.0,8.0,2.723692346796899,0.5393113860400606
208.53100000000086,30.0,1.1,0.0,-1.84,334.5942,1.0,0.0,0.0,0.0,8.0,2.1437350582569668,1.1416749200818477
209.04399999999987,30.0,0.97,0.0,-1.23,333.7074,0.0,0.0,0.0,1.0,8.0,1.5664609794054878,1.2157868327128853
209.625,30.0,0.92,0.0,-0.82,331.9338,0.0,0.0,0.0,1.0,8.0,1.2323960402403116,0.7109079665424691
210.16500000000087,30.0,0.9,0.0,-0.78,305.6257,0.0,0.0,0.0,1.0,8.0,1.1909659944767526,0.0828173324998582
210.6750000000011,30.0,0.9,0.0,-0.78,305.8309,0.0,0.0,0.0,1.0,8.0,1.1909659944767526,0.0
211.19900000000052,30.0,0.98,0.0,-0.98,304.2882,0.0,0.0,0.0,0.0,8.0,1.3859292911256331,0.4110812829878119
211.70100000000093,30.0,0.87,0.0,-0.79,307.3206,1.0,0.0,0.0,0.0,8.0,1.1751595636338072,0.4373406055793292
212.22999999999956,30.0,0.94,0.0,-0.88,305.0757,0.0,0.0,0.0,0.0,8.0,1.2876334882255898,0.21553410682459084
212.76599999999962,30.0,0.94,0.0,-0.88,300.1295,0.0,0.0,0.0,0.0,8.0,1.2876334882255898,0.0
213.28399999999965,30.0,0.7,0.0,-0.97,300.9888,1.0,0.0,0.0,0.0,8.0,1.1962023240238249,0.4948264717365087
213.8109999999997,30.0,0.13,0.0,-0.92,302.4115,0.0,0.0,0.0,1.0,8.0,0.9291393867445293,1.0857472106959227
214.33300000000054,30.0,0.03,0.0,-0.92,330.6106,0.0,0.0,1.0,1.0,8.0,0.9204890004774636,0.1915708812257439
214.83400000000074,30.0,0.03,0.0,-0.92,342.2219,0.0,0.0,1.0,0.0,8.0,0.9204890004774636,0.0
215.371000000001,30.0,0.08,0.0,-0.78,341.0768,0.0,0.0,0.0,1.0,8.0,0.7840918313565064,0.2768355446426677
215.88900000000103,30.0,0.02,0.0,-0.5,339.9551,1.0,0.0,1.0,0.0,8.0,0.5003998401278722,0.552811624064693
216.40300000000025,30.0,-0.06,0.0,-0.16,339.798,0.0,0.0,1.0,1.0,8.0,0.17088007490635063,0.6795427702957073
216.94300000000112,,,,,,,,,,,,
217.51200000000063,,,,,,,,,,,,
218.03399999999965,,,,,,,,,,,,
218.58600000000115,,,,,,,,,,,,
219.1329999999998,,,,,,,,,,,,
219.6830000000009,30.0,-1.54,0.0,-9.88,341.4576,0.0,1.0,0.0,0.0,9.0,9.999299975498285,18.3386148164766
220.1830000000009,30.0,-1.54,0.0,-9.88,349.2932,0.0,1.0,0.0,0.0,9.0,9.999299975498285,0.0
220.6830000000009,30.0,-1.71,0.0,-9.56,348.0414,0.0,0.0,0.0,0.0,9.0,9.711730020959191,0.7247068372797381
221.1830000000009,30.0,-1.71,0.0,-9.58,18.99563,0.0,0.0,0.0,1.0,9.0,9.7314181905825,0.03999999999999915
221.6830000000009,30.0,-1.42,0.0,-9.18,12.56363,0.0,0.0,0.0,0.0,9.0,9.289176497408153,0.9881295461628506
222.1830000000009,30.0,-1.44,0.0,-8.69,3.389212,0.0,0.0,0.0,0.0,9.0,8.808501575182921,0.9808159868191387
222.6830000000009,30.0,-1.56,0.0,-8.2,2.987412,0.0,0.0,0.0,0.0,9.0,8.347071342692598,1.0089598604503556
223.1830000000009,30.0,-1.76,0.0,-7.7,26.05078,0.0,0.0,0.0,0.0,9.0,7.898582151247147,1.0770329614268992
223.6830000000009,30.0,-1.42,0.0,-7.46,23.47936,0.0,0.0,0.0,0.0,9.0,7.593944956345154,0.8323460818673929
224.1830000000009,30.0,-1.35,0.0,-6.76,12.4325,0.0,0.0,0.0,0.0,9.0,6.8934824290774825,1.406982586956925
224.6830000000009,30.0,-1.34,0.0,-5.99,8.285915,0.0,0.0,0.0,0.0,9.0,6.138053437369212,1.5401298646542756
225.1830000000009,30.0,-1.43,0.0,-5.16,7.881986,0.0,0.0,0.0,0.0,9.0,5.354484102133464,1.6697305171793442
225.77200000000084,30.0,-1.53,0.0,-4.51,11.00305,0.0,0.0,0.0,0.0,9.0,4.762457348890382,1.1165489336135155
226.35000000000036,30.0,-1.56,0.0,-4.53,33.37484,0.0,0.0,0.0,0.0,9.0,4.791085471999013,0.06237977985237047
226.95000000000073,30.0,-1.24,0.0,-4.04,25.75849,0.0,0.0,0.0,0.0,9.0,4.2260146710583015,0.9753916592260443
227.52700000000004,30.0,-0.97,0.0,-3.19,22.81272,0.0,0.0,0.0,0.0,9.0,3.3342165496560057,1.5456707203833435
228.0699999999997,30.0,-0.63,0.0,-2.6,23.29959,0.0,1.0,0.0,0.0,9.0,2.6752383071420014,1.2540611628908809
228.60100000000057,30.0,-0.34,0.0,-1.95,22.43005,1.0,1.0,0.0,0.0,9.0,1.979419106707824,1.340411273012842
229.17699999999968,30.0,-0.31,0.0,-1.89,21.50303,1.0,0.0,0.0,0.0,9.0,1.9152545522723603,0.11646187382829362
229.72199999999975,30.0,-0.31,0.0,-1.89,20.57318,1.0,1.0,0.0,0.0,9.0,1.9152545522723603,0.0
230.26300000000083,30.0,-0.31,0.0,-1.89,20.23089,1.0,0.0,1.0,0.0,9.0,1.9152545522723603,0.0
230.82999999999993,30.0,-0.33,0.0,-1.88,18.87484,1.0,0.0,0.0,0.0,9.0,1.908743041899564,0.03943682500005908
231.38000000000102,30.0,-0.33,0.0,-1.88,18.3159,1.0,0.0,0.0,0.0,9.0,1.908743041899564,0.0
231.88700000000063,30.0,-0.28,0.0,-1.69,18.11451,1.0,0.0,0.0,0.0,9.0,1.7130382365843442,0.3875124793767992
232.39999999999964,30.0,-0.28,0.0,-1.69,18.96423,1.0,0.0,0.0,0.0,9.0,1.7130382365843442,0.0
232.91699999999946,30.0,-0.26,0.0,-1.8,18.23726,0.0,1.0,0.0,0.0,9.0,1.8186808406094788,0.21625415643138754
233.42300000000068,30.0,-0.26,0.0,-1.8,17.55598,0.0,1.0,0.0,0.0,9.0,1.8186808406094788,0.0
233.96700000000055,30.0,-0.19,0.0,-1.89,17.66296,1.0,0.0,1.0,0.0,9.0,1.89952625672824,0.20959107079033298
234.4979999999996,30.0,-0.19,0.0,-1.89,15.4952,1.0,0.0,1.0,0.0,9.0,1.89952625672824,0.0
235.04700000000048,30.0,-0.07,0.0,-1.53,15.1828,1.0,1.0,0.0,0.0,9.0,1.5316004700965589,0.6912082317296755
235.5570000000007,30.0,-0.15,0.0,-1.69,13.88358,1.0,1.0,1.0,0.0,9.0,1.6966437457521835,0.3507557611762873
236.10100000000057,30.0,-0.15,0.0,-1.69,13.25416,1.0,1.0,0.0,0.0,9.0,1.6966437457521835,0.0
236.64500000000044,30.0,-0.08,0.0,-1.4,12.72912,1.0,1.0,1.0,0.0,9.0,1.4022838514366482,0.5483983047860255
237.14800000000105,30.0,-0.02,0.0,-1.24,13.12591,0.0,1.0,1.0,0.0,9.0,1.2401612798341997,0.33972181889889247
237.66200000000026,30.0,-0.06,0.0,-1.3,13.21422,1.0,0.0,1.0,0.0,9.0,1.3013838787997953,0.1402938239482297
238.1849999999995,30.0,-0.01,0.0,-1.26,13.90165,0.0,0.0,1.0,1.0,9.0,1.2600396819148196,0.12243067375606681
238.6949999999997,30.0,0.07,0.0,-1.05,13.45549,0.0,0.0,1.0,0.0,9.0,1.0523307464861036,0.44063147165165906
239.25400000000081,30.0,0.12,0.0,-1.06,13.47376,0.0,0.0,1.0,0.0,9.0,1.066770828247567,0.09121680704083535
239.84200000000055,30.0,0.12,0.0,-1.06,12.28289,0.0,0.0,1.0,0.0,9.0,1.066770828247567,0.0
240.39199999999983,30.0,0.2,0.0,-0.78,15.0853,0.0,0.0,0.0,1.0,9.0,0.8052328855678959,0.5294625374029199
240.9390000000003,30.0,0.35,0.0,-0.3,15.03445,0.0,0.0,1.0,0.0,9.0,0.4609772228646443,0.9193631415480161
241.45100000000093,,,,,,,,,,,,
241.96900000000096,,,,,,,,,,,,
242.4920000000002,,,,,,,,,,,,
242.9940000000006,,,,,,,,,,,,
243.4969999999994,,,,,,,,,,,,
244.0,30.0,1.88,0.0,-9.82,30.06187,0.0,0.0,0.0,0.0,10.0,9.998339862197124,20.63412386251562
244.5,30.0,4.54,0.0,-8.91,3.934073,0.0,0.0,0.0,0.0,10.0,9.999984999988751,5.6227039758464965
245.0,30.0,4.57,0.0,-8.87,343.7345,0.0,0.0,0.0,0.0,10.0,9.978065944861259,0.10000000000000178
245.5,30.0,4.41,0.0,-8.34,321.9561,0.0,0.0,0.0,0.0,10.0,9.434177229626334,1.1072488428533116
246.0,30.0,3.98,0.0,-7.62,328.3299,0.0,0.0,0.0,0.0,10.0,8.596790098635653,1.6772596698186
246.5,30.0,3.66,0.0,-7.08,327.1738,0.0,0.0,0.0,0.0,10.0,7.97006900848418,1.255388386118017
247.0,30.0,3.42,0.0,-6.41,326.4586,0.0,0.0,0.0,0.0,10.0,7.2652942129001215,1.423376267892647
247.5,30.0,3.02,0.0,-5.68,326.5285,0.0,0.0,0.0,0.0,10.0,6.432946447779587,1.6648123017325414
248.0,30.0,2.75,0.0,-5.0,326.5027,0.0,0.0,0.0,0.0,10.0,5.706356105256663,1.463283977907227
248.5,30.0,2.55,0.0,-4.47,324.9408,0.0,0.0,0.0,0.0,10.0,5.1462024833852,1.1329607230614844
249.0,30.0,2.21,0.0,-3.77,324.8647,0.0,0.0,0.0,0.0,10.0,4.370011441632619,1.556406116667497
249.57999999999993,30.0,1.88,0.0,-3.0,323.1635,0.0,0.0,0.0,0.0,10.0,3.54039545813741,1.4443707614571293
250.17699999999968,30.0,1.67,0.0,-2.4,322.7905,0.0,0.0,0.0,1.0,10.0,2.923850201361212,1.0648050301721543
250.7489999999998,30.0,1.66,0.0,-2.33,309.6645,1.0,0.0,0.0,0.0,10.0,2.8608565151017276,0.12362006664097938
251.3209999999999,30.0,1.9,0.0,-2.32,311.4254,1.0,0.0,0.0,0.0,10.0,2.998733065812961,0.419944480750415
251.8770000000004,30.0,1.9,0.0,-2.32,310.4665,0.0,0.0,0.0,0.0,10.0,2.998733065812961,0.0
252.40400000000045,30.0,1.6,0.0,-2.13,310.9795,0.0,0.0,0.0,0.0,10.0,2.664000750750645,0.673824702260464
252.94700000000012,30.0,1.32,0.0,-1.83,311.2232,0.0,0.0,0.0,0.0,10.0,2.2563909235768524,0.7557379200256292
253.47999999999956,30.0,1.02,0.0,-1.53,310.1283,1.0,0.0,0.0,1.0,10.0,1.8388311504866346,0.7959926242258325
254.04000000000087,30.0,0.65,0.0,-1.25,312.1204,0.0,0.0,0.0,1.0,10.0,1.408900280360537,0.8285791255780751
254.5570000000007,30.0,0.7,0.0,-1.21,313.2177,1.0,0.0,0.0,1.0,10.0,1.397891269019161,0.12385153263897503
255.0590000000011,30.0,0.7,0.0,-1.21,312.9781,0.0,0.0,0.0,1.0,10.0,1.397891269019161,0.0
255.59900000000016,30.0,0.77,0.0,-1.26,314.1637,0.0,0.0,0.0,1.0,10.0,1.4766516176810291,0.1593023197603278
256.1260000000002,30.0,0.76,0.0,-1.22,313.4963,0.0,0.0,0.0,1.0,10.0,1.437358688706476,0.07823729839881068
256.65200000000004,30.0,0.75,0.0,-1.22,312.1994,0.0,0.0,0.0,1.0,10.0,1.432096365472659,0.019011406844112268
257.20100000000093,30.0,0.49,0.0,-1.01,314.0904,0.0,0.0,0.0,1.0,10.0,1.1225862995778988,0.6087714013494129
257.7330000000002,30.0,0.49,0.0,-1.01,315.0071,0.0,0.0,0.0,1.0,10.0,1.1225862995778988,0.0
258.28100000000086,30.0,0.47,0.0,-0.93,316.3684,0.0,0.0,0.0,1.0,10.0,1.0420172743289815,0.15047830750410632
258.8019999999997,30.0,0.1,0.02,-0.68,316.5298,1.0,0.0,1.0,1.0,10.0,0.6873136110975834,0.8570868929680084
259.34100000000035,30.0,-0.36,-0.01,-0.31,318.6185,0.0,1.0,1.0,0.0,10.0,0.47507894080878815,1.0952483965214928
259.8610000000008,,,,,,,,,,,,
260.39600000000064,,,,,,,,,,,,
260.9369999999999,,,,,,,,,,,,
261.47400000000016,,,,,,,,,,,,
262.03100000000086,,,,,,,,,,,,
262.6149999999998,30.0,-0.8,0.0,-9.97,322.0399,0.0,0.0,0.0,0.0,11.0,10.0020447909415,16.74783590518886
263.1149999999998,30.0,-0.82,0.0,-10.07,31.86047,0.0,0.0,0.0,0.0,11.0,10.103331133838978,0.20396078054371067
263.6149999999998,30.0,-0.94,0.0,-9.04,0.9419907,0.0,0.0,0.0,0.0,11.0,9.088740286750413,2.073933460841984
264.1149999999998,30.0,-1.01,0.0,-8.57,4.771942,0.0,0.0,0.0,0.0,11.0,8.629310517069136,0.9503683496413355
264.6149999999998,30.0,-1.01,0.0,-8.57,3.227316,0.0,0.0,0.0,0.0,11.0,8.629310517069136,0.0
265.1149999999998,30.0,-1.08,0.0,-7.98,3.801936,0.0,0.0,0.0,0.0,11.0,8.052751082704594,1.1882760622010355
265.6149999999998,30.0,-1.3,0.0,-7.15,3.368234,0.0,0.0,0.0,0.0,11.0,7.267220926874317,1.7173234989366448
266.1149999999998,30.0,-1.37,0.0,-6.8,7.038602,0.0,0.0,0.0,0.0,11.0,6.936634630712504,0.7138627319029909
266.6149999999998,30.0,-1.33,0.0,-6.48,4.858453,0.0,0.0,0.0,0.0,11.0,6.6150812542250765,0.6449806198638828
267.1149999999998,30.0,-1.24,0.0,-6.25,26.22814,0.0,0.0,0.0,0.0,11.0,6.371820775885022,0.4939635614091396
267.6149999999998,30.0,-0.99,0.0,-5.36,23.1655,0.0,0.0,0.0,0.0,11.0,5.4506605104335755,1.84889155982713
268.1149999999998,30.0,-0.75,0.0,-4.79,22.63583,0.0,0.0,0.0,0.0,11.0,4.8483605476490705,1.2369316876852987
268.6149999999998,30.0,-0.51,0.0,-3.98,22.23373,0.0,0.0,0.0,0.0,11.0,4.012542834662329,1.689615340839447
269.2029999999995,30.0,-0.39,0.0,-3.5,21.80054,0.0,0.0,1.0,0.0,11.0,3.5216615396712956,0.8414501276774484
269.7469999999994,30.0,-0.33,0.0,-3.23,21.24867,0.0,0.0,1.0,0.0,11.0,3.246813822811527,0.5084307605125978
270.3090000000011,30.0,-0.15,0.0,-2.68,19.85118,1.0,0.0,1.0,0.0,11.0,2.6841944787961993,1.0297250032872654
270.83300000000054,30.0,-0.13,0.0,-2.58,19.05266,0.0,0.0,1.0,0.0,11.0,2.5832731175777757,0.1946190654045157
271.3770000000004,30.0,-0.1,0.0,-2.29,19.34477,1.0,0.0,0.0,0.0,11.0,2.2921823662178364,0.5359330785704692
