Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
193.64199999999983,,,,,,,,,,,,
194.192,,,,,,,,,,,,
194.7420000000002,,,,,,,,,,,,
195.28800000000047,,,,,,,,,,,,
195.82800000000043,,,,,,,,,,,,
196.3640000000005,,,,,,,,,,,,
196.86599999999999,,,,,,,,,,,,
197.3670000000002,,,,,,,,,,,,
197.9290000000001,,,,,,,,,,,,
198.47600000000057,,,,,,,,,,,,
199.02000000000044,,,,,,,,,,,,
199.57000000000062,,,,,,,,,,,,
200.07499999999982,,,,,,,,,,,,
200.59600000000046,,,,,,,,,,,,
201.1180000000004,,,,,,,,,,,,
201.66200000000026,,,,,,,,,,,,
202.26000000000022,,,,,,,,,,,,
202.76000000000022,,,,,,,,,,,,
203.26000000000022,,,,,,,,,,,,
203.76000000000022,,,,,,,,,,,,
204.26000000000022,,,,,,,,,,,,
204.76000000000022,,,,,,,,,,,,
205.26000000000022,,,,,,,,,,,,
205.76000000000022,,,,,,,,,,,,
206.26000000000022,,,,,,,,,,,,
206.76000000000022,,,,,,,,,,,,
207.26000000000022,,,,,,,,,,,,
207.76000000000022,,,,,,,,,,,,
208.26000000000022,,,,,,,,,,,,
208.76000000000022,,,,,,,,,,,,
209.26000000000022,,,,,,,,,,,,
209.79300000000057,,,,,,,,,,,,
210.3159999999998,,,,,,,,,,,,
210.84100000000035,,,,,,,,,,,,
211.3699999999999,,,,,,,,,,,,
211.91899999999987,,,,,,,,,,,,
212.4400000000005,,,,,,,,,,,,
212.94500000000062,,,,,,,,,,,,
213.4459999999999,,,,,,,,,,,,
213.9920000000002,,,,,,,,,,,,
214.4960000000001,,,,,,,,,,,,
214.9980000000005,,,,,,,,,,,,
215.53499999999985,,,,,,,,,,,,
216.0610000000006,,,,,,,,,,,,
216.60100000000057,,,,,,,,,,,,
217.1170000000002,,,,,,,,,,,,
217.6190000000006,,,,,,,,,,,,
218.15800000000036,,,,,,,,,,,,
218.70100000000002,,,,,,,,,,,,
219.2480000000005,,,,,,,,,,,,
219.76600000000053,,,,,,,,,,,,
220.27100000000064,,,,,,,,,,,,
220.77500000000055,,,,,,,,,,,,
221.27700000000004,,,,,,,,,,,,
221.77700000000004,,,,,,,,,,,,
222.27900000000045,,,,,,,,,,,,
222.78099999999995,,,,,,,,,,,,
223.28200000000015,,,,,,,,,,,,
223.78300000000036,,,,,,,,,,,,
224.28400000000056,,,,,,,,,,,,
224.83500000000004,,,,,,,,,,,,
225.34400000000005,,,,,,,,,,,,
225.85000000000036,,,,,,,,,,,,
226.35199999999986,,,,,,,,,,,,
226.85300000000007,,,,,,,,,,,,
227.35500000000047,,,,,,,,,,,,
227.85699999999997,,,,,,,,,,,,
228.36099999999988,,,,,,,,,,,,
228.86300000000028,,,,,,,,,,,,
229.375,,,,,,,,,,,,
229.88799999999992,,,,,,,,,,,,
230.39100000000053,,,,,,,,,,,,
230.90000000000055,,,,,,,,,,,,
231.40200000000004,,,,,,,,,,,,
231.91300000000047,,,,,,,,,,,,
232.41400000000067,,,,,,,,,,,,
232.91400000000067,,,,,,,,,,,,
233.41700000000037,,,,,,,,,,,,
233.92799999999988,,,,,,,,,,,,
234.42799999999988,,,,,,,,,,,,
234.9390000000003,,,,,,,,,,,,
235.45300000000043,,,,,,,,,,,,
235.96500000000015,,,,,,,,,,,,
236.47699999999986,,,,,,,,,,,,
236.97699999999986,,,,,,,,,,,,
237.4890000000005,,,,,,,,,,,,
237.9890000000005,,,,,,,,,,,,
238.48999999999978,,,,,,,,,,,,
239.0020000000004,,,,,,,,,,,,
239.5020000000004,,,,,,,,,,,,
240.01500000000033,,,,,,,,,,,,
240.52700000000004,,,,,,,,,,,,
241.02700000000004,,,,,,,,,,,,
241.52800000000025,,,,,,,,,,,,
242.03999999999996,,,,,,,,,,,,
242.53999999999996,,,,,,,,,,,,
243.0520000000006,,,,,,,,,,,,
243.567,,,,,,,,,,,,
244.07700000000023,,,,,,,,,,,,
244.57700000000023,,,,,,,,,,,,
245.07800000000043,,,,,,,,,,,,
245.59100000000035,,,,,,,,,,,,
246.10199999999986,,,,,,,,,,,,
246.60300000000007,,,,,,,,,,,,
247.11499999999978,,,,,,,,,,,,
247.6280000000006,,,,,,,,,,,,
248.14100000000053,,,,,,,,,,,,
248.65200000000004,,,,,,,,,,,,
249.16400000000067,,,,,,,,,,,,
249.67799999999988,,,,,,,,,,,,
250.1880000000001,,,,,,,,,,,,
250.6890000000003,,,,,,,,,,,,
251.1890000000003,,,,,,,,,,,,
251.6900000000005,,,,,,,,,,,,
252.20300000000043,,,,,,,,,,,,
252.72299999999996,,,,,,,,,,,,
253.22699999999986,,,,,,,,,,,,
253.7520000000004,,,,,,,,,,,,
254.25700000000052,,,,,,,,,,,,
254.76400000000012,,,,,,,,,,,,
255.27700000000004,,,,,,,,,,,,
255.78900000000067,,,,,,,,,,,,
256.29100000000017,,,,,,,,,,,,
256.8020000000006,,,,,,,,,,,,
257.3090000000002,,,,,,,,,,,,
257.8150000000005,,,,,,,,,,,,
258.3159999999998,,,,,,,,,,,,
258.82800000000043,,,,,,,,,,,,
259.33700000000044,,,,,,,,,,,,
259.8609999999999,,,,,,,,,,,,
260.3860000000004,,,,,,,,,,,,
260.90900000000056,,,,,,,,,,,,
261.40999999999985,,,,,,,,,,,,
261.9830000000002,,,,,,,,,,,,
262.4830000000002,,,,,,,,,,,,
262.9830000000002,,,,,,,,,,,,
263.4830000000002,,,,,,,,,,,,
264.08200000000033,,,,,,,,,,,,
264.58200000000033,,,,,,,,,,,,
265.08899999999994,,,,,,,,,,,,
265.65000000000055,,,,,,,,,,,,
266.20899999999983,,,,,,,,,,,,
266.70899999999983,,,,,,,,,,,,
267.20899999999983,,,,,,,,,,,,
267.70899999999983,,,,,,,,,,,,
268.20899999999983,,,,,,,,,,,,
268.70899999999983,,,,,,,,,,,,
269.28099999999995,,,,,,,,,,,,
269.78099999999995,,,,,,,,,,,,
270.28099999999995,,,,,,,,,,,,
270.78999999999996,,,,,,,,,,,,
271.299,,,,,,,,,,,,
271.8029999999999,,,,,,,,,,,,
272.3060000000005,,,,,,,,,,,,
272.8249999999998,,,,,,,,,,,,
273.41899999999987,,,,,,,,,,,,
273.91899999999987,,,,,,,,,,,,
274.41899999999987,,,,,,,,,,,,
274.91899999999987,,,,,,,,,,,,
275.41899999999987,,,,,,,,,,,,
275.9340000000002,,,,,,,,,,,,
276.4369999999999,,,,,,,,,,,,
276.9390000000003,,,,,,,,,,,,
277.4430000000002,,,,,,,,,,,,
277.9459999999999,,,,,,,,,,,,
278.4470000000001,,,,,,,,,,,,
278.9490000000005,,,,,,,,,,,,
279.45600000000013,,,,,,,,,,,,
279.991,,,,,,,,,,,,
280.5050000000001,,,,,,,,,,,,
281.009,,,,,,,,,,,,
281.5140000000001,,,,,,,,,,,,
282.0150000000003,,,,,,,,,,,,
282.54100000000017,,,,,,,,,,,,
283.1379999999999,,,,,,,,,,,,
283.66400000000067,,,,,,,,,,,,
284.16400000000067,,,,,,,,,,,,
284.6680000000006,,,,,,,,,,,,
285.16899999999987,,,,,,,,,,,,
285.6860000000006,,,,,,,,,,,,
286.1900000000005,,,,,,,,,,,,
286.70300000000043,,,,,,,,,,,,
287.20400000000063,,,,,,,,,,,,
287.7049999999999,,,,,,,,,,,,
288.21799999999985,,,,,,,,,,,,
288.7310000000007,,,,,,,,,,,,
289.241,,,,,,,,,,,,
289.7440000000006,,,,,,,,,,,,
290.34200000000055,,,,,,,,,,,,
290.8590000000004,,,,,,,,,,,,
291.3829999999998,,,,,,,,,,,,
291.884,,,,,,,,,,,,
292.41100000000006,,,,,,,,,,,,
292.91300000000047,,,,,,,,,,,,
293.41499999999996,,,,,,,,,,,,
293.9390000000003,,,,,,,,,,,,
294.4390000000003,,,,,,,,,,,,
294.95400000000063,,,,,,,,,,,,
295.45700000000033,,,,,,,,,,,,
295.96000000000004,,,,,,,,,,,,
296.46300000000065,,,,,,,,,,,,
296.96500000000015,,,,,,,,,,,,
297.5140000000001,,,,,,,,,,,,
298.02100000000064,,,,,,,,,,,,
298.53000000000065,,,,,,,,,,,,
299.03200000000015,,,,,,,,,,,,
299.53499999999985,,,,,,,,,,,,
300.049,,,,,,,,,,,,
300.5720000000001,,,,,,,,,,,,
301.0740000000005,,,,,,,,,,,,
301.59799999999996,,,,,,,,,,,,
302.09900000000016,,,,,,,,,,,,
302.59900000000016,,,,,,,,,,,,
303.09900000000016,,,,,,,,,,,,
303.6190000000006,,,,,,,,,,,,
304.125,,,,,,,,,,,,
304.6370000000006,,,,,,,,,,,,
305.1379999999999,,,,,,,,,,,,
305.65000000000055,,,,,,,,,,,,
306.16200000000026,,,,,,,,,,,,
306.66300000000047,,,,,,,,,,,,
307.16400000000067,,,,,,,,,,,,
307.66400000000067,,,,,,,,,,,,
308.1760000000004,,,,,,,,,,,,
308.6880000000001,,,,,,,,,,,,
309.1990000000005,,,,,,,,,,,,
309.6999999999998,,,,,,,,,,,,
310.201,,,,,,,,,,,,
310.72500000000036,,,,,,,,,,,,
311.22699999999986,,,,,,,,,,,,
311.7380000000003,,,,,,,,,,,,
312.2510000000002,,,,,,,,,,,,
312.7650000000003,,,,,,,,,,,,
313.28700000000026,,,,,,,,,,,,
313.78900000000067,,,,,,,,,,,,
314.3010000000004,,,,,,,,,,,,
314.8140000000003,,,,,,,,,,,,
315.326,,,,,,,,,,,,
315.83800000000065,,,,,,,,,,,,
316.35100000000057,,,,,,,,,,,,
316.8640000000005,,,,,,,,,,,,
317.3760000000002,,,,,,,,,,,,
317.90200000000004,,,,,,,,,,,,
318.41400000000067,,,,,,,,,,,,
318.9369999999999,,,,,,,,,,,,
319.4980000000005,,,,,,,,,,,,
319.9980000000005,,,,,,,,,,,,
320.4980000000005,,,,,,,,,,,,
320.9980000000005,,,,,,,,,,,,
321.4980000000005,,,,,,,,,,,,
321.9980000000005,,,,,,,,,,,,
322.4980000000005,,,,,,,,,,,,
322.9980000000005,,,,,,,,,,,,
323.4980000000005,,,,,,,,,,,,
323.9980000000005,,,,,,,,,,,,
324.4980000000005,,,,,,,,,,,,
324.9980000000005,,,,,,,,,,,,
325.4980000000005,,,,,,,,,,,,
325.9980000000005,,,,,,,,,,,,
326.4980000000005,,,,,,,,,,,,
326.9980000000005,,,,,,,,,,,,
327.4980000000005,,,,,,,,,,,,
327.9980000000005,,,,,,,,,,,,
328.4980000000005,,,,,,,,,,,,
328.9980000000005,,,,,,,,,,,,
329.4980000000005,,,,,,,,,,,,
329.9980000000005,,,,,,,,,,,,
330.4980000000005,,,,,,,,,,,,
330.9980000000005,,,,,,,,,,,,
331.4980000000005,,,,,,,,,,,,
331.9980000000005,,,,,,,,,,,,
332.4980000000005,,,,,,,,,,,,
332.9980000000005,,,,,,,,,,,,
333.4980000000005,,,,,,,,,,,,
333.9980000000005,,,,,,,,,,,,
334.4980000000005,,,,,,,,,,,,
334.9980000000005,,,,,,,,,,,,
335.4980000000005,,,,,,,,,,,,
335.9980000000005,,,,,,,,,,,,
336.4980000000005,,,,,,,,,,,,
336.9980000000005,,,,,,,,,,,,
337.4980000000005,,,,,,,,,,,,
337.9980000000005,,,,,,,,,,,,
338.4980000000005,,,,,,,,,,,,
338.9980000000005,,,,,,,,,,,,
339.4980000000005,,,,,,,,,,,,
339.9980000000005,,,,,,,,,,,,
340.4980000000005,,,,,,,,,,,,
340.9980000000005,,,,,,,,,,,,
341.4980000000005,,,,,,,,,,,,
341.9980000000005,,,,,,,,,,,,
342.4980000000005,,,,,,,,,,,,
342.9980000000005,,,,,,,,,,,,
343.4980000000005,,,,,,,,,,,,
343.9980000000005,,,,,,,,,,,,
344.4980000000005,,,,,,,,,,,,
344.9980000000005,,,,,,,,,,,,
345.4980000000005,,,,,,,,,,,,
345.9980000000005,,,,,,,,,,,,
346.4980000000005,,,,,,,,,,,,
346.9980000000005,,,,,,,,,,,,
347.4980000000005,,,,,,,,,,,,
347.9980000000005,,,,,,,,,,,,
348.4980000000005,,,,,,,,,,,,
348.9980000000005,,,,,,,,,,,,
349.4980000000005,,,,,,,,,,,,
349.9980000000005,,,,,,,,,,,,
350.5129999999999,,,,,,,,,,,,
351.02700000000004,,,,,,,,,,,,
351.52700000000004,,,,,,,,,,,,
352.02700000000004,,,,,,,,,,,,
352.52700000000004,,,,,,,,,,,,
353.02700000000004,,,,,,,,,,,,
353.52700000000004,,,,,,,,,,,,
354.02700000000004,,,,,,,,,,,,
354.52700000000004,,,,,,,,,,,,
355.02700000000004,,,,,,,,,,,,
355.52700000000004,,,,,,,,,,,,
356.02700000000004,,,,,,,,,,,,
356.52700000000004,,,,,,,,,,,,
357.02700000000004,,,,,,,,,,,,
357.52700000000004,,,,,,,,,,,,
358.02700000000004,,,,,,,,,,,,
358.52700000000004,,,,,,,,,,,,
359.02700000000004,,,,,,,,,,,,
359.53900000000067,,,,,,,,,,,,
360.1270000000004,,,,,,,,,,,,
