Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
261.0,54.0,-0.01,0.0,-0.94,-4.69684682339568,0.0,0.0,0.0,1.0,3.0,0.94,0.38,1.52
261.5,54.0,0.03,0.0,-0.9,-4.688458771010596,0.0,1.0,0.0,1.0,3.0,0.9,0.11,0.79
262.0,54.0,0.05,0.0,-0.46,1.5625676892930307,0.0,0.0,1.0,1.0,3.0,0.46,0.88,1.53
262.5,54.0,0.05,0.0,-0.46,1.5625676892930307,0.0,0.0,1.0,1.0,3.0,0.46,0.88,0.0
263.0,54.0,0.04,0.0,-0.16,-4.695562261066213,0.0,0.0,1.0,0.0,3.0,0.16,0.6,1.6
263.5,,,,,,,,,,,,,
264.0,,,,,,,,,,,,,
264.5,,,,,,,,,,,,,
265.0,,,,,,,,,,,,,
265.5,,,,,,,,,,,,,
266.0,,,,,,,,,,,,,
266.5,54.0,-0.07,0.0,-10.0,-4.654058331453787,1.0,0.0,0.0,0.0,4.0,10.0,,
267.0,54.0,-0.15,0.0,-9.32,-4.594436138876409,0.0,0.0,1.0,0.0,4.0,9.32,1.37,1.69
267.5,54.0,-0.14,0.0,-8.68,-4.660057028092892,0.0,0.0,0.0,0.0,4.0,8.68,1.28,1.56
268.0,54.0,0.0,0.0,-8.29,1.526330503628667,0.0,0.0,0.0,0.0,4.0,8.29,0.83,1.23
268.5,54.0,0.04,0.0,-7.56,-4.685551052476773,0.0,0.0,0.0,0.0,4.0,7.56,1.46,1.52
269.0,54.0,0.0,0.0,-7.11,-4.672682739901819,0.0,0.0,0.0,0.0,4.0,7.11,0.9,1.66
269.5,54.0,0.02,0.0,-6.27,1.541428613949384,0.0,0.0,0.0,0.0,4.0,6.27,1.68,1.55
270.0,54.0,0.04,0.0,-5.91,1.5602593744202082,0.0,0.0,0.0,0.0,4.0,5.91,0.72,1.52
270.5,54.0,0.13,0.0,-5.37,1.510478899763279,0.0,0.0,0.0,0.0,4.0,5.37,1.09,1.41
271.0,54.0,-0.13,0.0,-4.64,1.5430456615013568,0.0,0.0,0.0,0.0,4.0,4.64,1.55,1.91
271.5,54.0,-0.26,0.0,-4.1,-4.475125431210077,0.0,0.0,0.0,0.0,4.0,4.11,1.11,1.81
272.0,54.0,-0.18,0.0,-3.88,-4.556599146022424,0.0,0.0,0.0,0.0,4.0,3.88,0.47,1.22
272.5,54.0,-0.05,0.0,-3.09,-4.705910318201287,0.0,0.0,0.0,0.0,4.0,3.09,1.6,1.41
273.0,54.0,-0.05,0.0,-3.09,-4.705910318201287,0.0,0.0,0.0,0.0,4.0,3.09,1.6,0.0
273.5,54.0,-0.07,0.0,-2.96,-4.630491150564107,0.0,0.0,0.0,0.0,4.0,2.96,0.26,1.72
274.0,54.0,-0.03,0.0,-2.39,-4.653065239109402,1.0,0.0,0.0,0.0,4.0,2.39,1.14,1.5
274.5,54.0,-0.01,0.0,-1.98,-4.693563859072679,0.0,0.0,0.0,1.0,4.0,1.98,0.82,1.52
275.0,54.0,-0.01,0.0,-1.95,-4.648715878613433,0.0,0.0,0.0,1.0,4.0,1.95,0.06,1.57
275.5,54.0,-0.01,0.0,-1.95,-4.668254839589509,0.0,0.0,0.0,1.0,4.0,1.95,0.0,0.0
276.0,54.0,-0.01,0.0,-1.95,-4.662214255048357,0.0,0.0,0.0,1.0,4.0,1.95,0.0,0.0
276.5,54.0,-0.01,0.0,-1.95,-4.662057175415677,0.0,0.0,0.0,1.0,4.0,1.95,0.0,0.0
277.0,54.0,-0.01,0.0,-1.95,-4.66121941737472,0.0,0.0,0.0,1.0,4.0,1.95,0.0,0.0
277.5,54.0,-0.01,0.0,-1.95,-4.661558011249607,0.0,0.0,0.0,1.0,4.0,1.95,0.0,0.0
278.0,54.0,-0.01,0.0,-1.95,-4.662846064237579,0.0,0.0,0.0,1.0,4.0,1.95,0.0,0.0
278.5,54.0,-0.01,0.0,-1.95,-4.664451767149414,1.0,0.0,0.0,0.0,4.0,1.95,0.0,0.0
279.0,54.0,-0.02,0.0,-1.9,-4.68284404680693,1.0,0.0,0.0,0.0,4.0,1.9,0.1,1.77
279.5,54.0,-0.02,0.0,-1.9,-4.653381143704014,1.0,0.0,0.0,0.0,4.0,1.9,0.0,0.0
280.0,54.0,-0.03,0.0,-1.85,-4.6550322251764005,1.0,0.0,0.0,0.0,4.0,1.85,0.1,1.77
280.5,54.0,-0.03,0.0,-1.85,-4.676107075894231,1.0,0.0,1.0,0.0,4.0,1.85,0.0,0.0
281.0,54.0,-0.04,0.0,-1.54,-4.69462327392864,0.0,0.0,0.0,0.0,4.0,1.54,0.62,1.6
281.5,54.0,0.01,0.0,-1.12,1.535118655291479,1.0,0.0,0.0,0.0,4.0,1.12,0.85,1.45
282.0,54.0,0.01,0.0,-1.12,1.535118655291479,1.0,0.0,0.0,0.0,4.0,1.12,0.85,0.0
282.5,54.0,-0.03,0.0,-0.92,-4.707758621879148,1.0,0.0,0.0,0.0,4.0,0.92,0.41,1.77
283.0,54.0,-0.01,0.0,-0.84,-4.691832492454701,1.0,0.0,0.0,0.0,4.0,0.84,0.16,1.33
283.5,54.0,-0.01,0.0,-0.84,-4.6916422515662335,1.0,0.0,0.0,0.0,4.0,0.84,0.0,0.0
284.0,54.0,-0.01,0.0,-0.84,-4.672564057512684,1.0,0.0,0.0,0.0,4.0,0.84,0.0,0.0
284.5,54.0,-0.01,0.0,-0.84,-4.6822052563006995,0.0,0.0,1.0,0.0,4.0,0.84,0.0,0.0
285.0,54.0,-0.02,0.0,-0.8,-4.687907246966966,0.0,0.0,1.0,0.0,4.0,0.8,0.08,1.82
285.5,54.0,0.02,0.0,-0.41,-4.664874136828396,0.0,0.0,1.0,0.0,4.0,0.41,0.78,1.47
286.0,54.0,0.13,0.0,0.15,1.527593825301138,0.0,0.0,1.0,0.0,4.0,0.2,1.14,1.38
286.5,,,,,,,,,,,,,
287.0,,,,,,,,,,,,,
287.5,,,,,,,,,,,,,
288.0,,,,,,,,,,,,,
288.5,,,,,,,,,,,,,
289.0,54.0,0.67,0.0,-9.98,1.525373923572234,0.0,0.0,0.0,1.0,5.0,10.0,,
289.5,54.0,0.45,0.0,-9.74,1.5594968714859383,0.0,0.0,0.0,1.0,5.0,9.75,0.65,2.31
290.0,54.0,0.32,0.0,-9.43,-4.66526334525159,0.0,0.0,1.0,0.0,5.0,9.44,0.67,1.97
290.5,54.0,0.29,0.0,-9.18,-4.647197442164197,0.0,0.0,1.0,0.0,5.0,9.18,0.5,1.69
291.0,54.0,-0.02,0.0,-8.5,-4.672942793960366,0.0,0.0,0.0,0.0,5.0,8.5,1.49,2.0
291.5,54.0,-0.03,0.0,-7.93,1.5548304632046974,0.0,0.0,0.0,0.0,5.0,7.93,1.14,1.59
292.0,54.0,0.05,0.0,-7.5,-4.709952500748906,1.0,0.0,0.0,0.0,5.0,7.5,0.87,1.39
292.5,54.0,0.05,0.0,-7.5,-4.709952500748906,1.0,0.0,0.0,0.0,5.0,7.5,0.87,0.0
293.0,54.0,0.07,0.0,-7.42,-4.64479237845495,1.0,0.0,0.0,0.0,5.0,7.42,0.16,1.33
293.5,54.0,0.1,0.0,-6.79,-4.654154324562647,0.0,1.0,0.0,0.0,5.0,6.79,1.26,1.52
294.0,54.0,0.07,0.0,-6.12,-4.702576739329977,0.0,0.0,0.0,1.0,5.0,6.12,1.34,1.62
294.5,54.0,0.05,0.0,-5.88,-4.6973128263059625,0.0,0.0,0.0,1.0,5.0,5.88,0.48,1.65
295.0,54.0,0.1,0.0,-5.4,-4.703416242700187,0.0,0.0,0.0,0.0,5.0,5.4,0.97,1.47
295.5,54.0,0.09,0.0,-4.56,-4.656018336203776,0.0,0.0,0.0,1.0,5.0,4.56,1.68,1.58
296.0,54.0,0.06,0.0,-4.51,-4.619961579186826,0.0,0.0,0.0,1.0,5.0,4.51,0.12,2.11
296.5,54.0,0.2,0.0,-4.39,1.541291256537252,0.0,0.0,0.0,1.0,5.0,4.39,0.37,0.71
297.0,54.0,0.16,0.0,-3.87,1.4808986407214586,0.0,0.0,0.0,1.0,5.0,3.87,1.04,1.65
297.5,54.0,0.16,0.0,-3.87,1.4808986407214586,0.0,0.0,0.0,1.0,5.0,3.87,1.04,0.0
298.0,54.0,0.34,0.0,-3.65,1.4599399416653474,0.0,0.0,0.0,0.0,5.0,3.67,0.57,0.89
298.5,54.0,0.06,0.0,-3.19,-4.625036996651625,0.0,0.0,0.0,1.0,5.0,3.19,1.08,2.12
299.0,54.0,0.49,0.0,-2.95,-4.66717971677028,0.0,0.0,0.0,1.0,5.0,2.99,0.98,0.51
299.5,54.0,0.4,0.0,-2.91,-4.5968534198904205,0.0,0.0,0.0,0.0,5.0,2.94,0.2,2.72
300.0,54.0,-0.03,0.0,-2.36,-4.636355456850809,1.0,0.0,0.0,0.0,5.0,2.36,1.4,2.23
300.5,54.0,-0.02,0.0,-1.77,1.5685762784583355,1.0,0.0,1.0,0.0,5.0,1.77,1.18,1.55
301.0,54.0,-0.02,0.0,-1.77,-4.674613074054524,1.0,0.0,0.0,0.0,5.0,1.77,0.0,0.0
301.5,54.0,-0.02,0.0,-1.77,1.5659474635389814,1.0,0.0,0.0,0.0,5.0,1.77,0.0,0.0
302.0,54.0,-0.06,0.0,-1.71,-4.663942131007831,1.0,0.0,0.0,0.0,5.0,1.71,0.14,2.16
302.5,54.0,-0.07,0.0,-1.52,-4.697155746673284,1.0,0.0,0.0,0.0,5.0,1.52,0.38,1.62
303.0,54.0,-0.07,0.0,-1.5,-4.684123373148641,1.0,0.0,0.0,0.0,5.0,1.5,0.04,1.57
303.5,54.0,-0.07,0.0,-1.5,-4.685296234405982,1.0,1.0,0.0,0.0,5.0,1.5,0.0,0.0
304.0,54.0,-0.18,0.0,-1.15,-4.690333254627238,0.0,1.0,1.0,0.0,5.0,1.16,0.73,1.88
304.5,54.0,-0.11,0.0,-0.92,-4.702208474857807,1.0,0.0,1.0,0.0,5.0,0.93,0.48,1.28
305.0,54.0,-0.07,0.0,-0.77,1.5670076725197517,1.0,1.0,1.0,0.0,5.0,0.77,0.31,1.31
305.5,54.0,0.11,0.0,-0.54,-4.703601247600899,1.0,0.0,0.0,0.0,5.0,0.55,0.58,0.91
306.0,54.0,0.11,0.0,-0.54,-4.703601247600899,1.0,0.0,0.0,0.0,5.0,0.55,0.58,0.0
306.5,54.0,0.23,-0.03,-0.34,1.5566169193951858,1.0,0.0,0.0,0.0,5.0,0.41,0.47,1.03
307.0,54.0,0.35,-0.03,-0.25,1.5453495659271594,1.0,0.0,0.0,0.0,5.0,0.43,0.3,0.64
307.5,,,,,,,,,,,,,
308.0,,,,,,,,,,,,,
308.5,,,,,,,,,,,,,
309.0,,,,,,,,,,,,,
309.5,,,,,,,,,,,,,
310.0,54.0,-1.51,0.0,-9.28,1.5216279583052637,0.0,0.0,0.0,1.0,6.0,9.4,,
310.5,54.0,-1.51,0.0,-8.93,1.5334908914178988,0.0,0.0,0.0,1.0,6.0,9.06,0.7,1.57
311.0,54.0,-1.26,0.0,-8.57,1.4233463562770678,0.0,0.0,0.0,0.0,6.0,8.66,0.88,0.96
311.5,54.0,-1.25,0.0,-8.07,1.336546437639702,0.0,0.0,0.0,1.0,6.0,8.17,1.0,1.55
312.0,54.0,-1.26,0.0,-7.6,1.4553709489363063,0.0,0.0,0.0,0.0,6.0,7.7,0.94,1.59
312.5,54.0,-1.12,0.0,-7.11,1.5394661482851493,0.0,0.0,0.0,0.0,6.0,7.2,1.02,1.29
313.0,54.0,-1.12,0.0,-7.11,1.526799543411848,0.0,0.0,0.0,1.0,6.0,7.2,0.0,0.0
313.5,54.0,-1.12,0.0,-7.11,1.4056063410676072,1.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
314.0,54.0,-1.12,0.0,-7.11,1.4492145094394064,1.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
314.5,54.0,-1.12,0.0,-7.11,1.4434243447393305,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
315.0,54.0,-1.12,0.0,-7.11,1.3846142015030274,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
315.5,54.0,-1.12,0.0,-7.11,1.390947303226814,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
316.0,54.0,-1.12,0.0,-7.11,1.390947303226814,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
316.5,54.0,-1.12,0.0,-7.11,1.4201354740521739,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
317.0,54.0,-1.12,0.0,-7.11,1.4410436283731476,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
317.5,54.0,-1.12,0.0,-7.11,1.5461288903447599,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
318.0,54.0,-1.12,0.0,-7.11,1.5022212409266107,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
318.5,54.0,-1.12,0.0,-7.11,-4.67015550314493,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
319.0,54.0,-1.12,0.0,-7.11,1.5331846734006365,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
319.5,54.0,-1.12,0.0,-7.11,1.4715591395479415,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0
320.0,54.0,-0.91,0.0,-6.37,1.4509371319578326,0.0,0.0,0.0,0.0,6.0,6.43,1.54,1.29
320.5,54.0,-0.83,0.0,-6.01,1.460608908914344,0.0,0.0,0.0,0.0,6.0,6.07,0.74,1.35
321.0,54.0,-0.87,0.0,-5.69,1.5185816257222478,0.0,0.0,0.0,0.0,6.0,5.76,0.64,1.7
321.5,54.0,-0.88,0.0,-5.66,1.4016782332398985,0.0,0.0,0.0,0.0,6.0,5.73,0.06,1.89
322.0,54.0,-0.86,0.0,-5.17,1.4396856574953407,0.0,0.0,0.0,0.0,6.0,5.24,0.98,1.53
322.5,54.0,-0.94,0.0,-4.66,1.3893871534084563,0.0,0.0,0.0,0.0,6.0,4.75,1.03,1.73
323.0,54.0,-0.87,0.0,-4.03,1.4034294093448871,0.0,0.0,0.0,0.0,6.0,4.12,1.27,1.46
323.5,54.0,-0.72,0.0,-3.46,1.3774405492114805,0.0,0.0,0.0,0.0,6.0,3.53,1.18,1.31
324.0,54.0,-0.72,0.0,-3.46,1.3774405492114805,0.0,0.0,0.0,0.0,6.0,3.53,1.18,0.0
324.5,54.0,-0.55,0.0,-2.77,1.3931623005805203,0.0,1.0,0.0,0.0,6.0,2.82,1.42,1.33
325.0,54.0,-0.44,0.0,-2.2,1.4654552519148192,0.0,0.0,1.0,0.0,6.0,2.24,1.16,1.38
325.5,54.0,-0.41,0.0,-1.84,1.527127700217808,0.0,0.0,1.0,0.0,6.0,1.89,0.72,1.49
326.0,54.0,-0.32,0.0,-1.36,1.4789706976698278,0.0,1.0,0.0,0.0,6.0,1.4,0.98,1.39
326.5,54.0,-0.23,0.0,-0.97,1.3973588051406003,0.0,1.0,0.0,0.0,6.0,1.0,0.8,1.34
327.0,54.0,-0.23,0.0,-0.97,1.403534739965245,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0
327.5,54.0,-0.28,0.0,-0.81,1.4008303871958647,0.0,1.0,0.0,0.0,6.0,0.86,0.34,1.87
328.0,54.0,-0.29,0.0,-0.8,1.3542796809716653,1.0,0.0,0.0,0.0,6.0,0.85,0.03,2.36
328.5,54.0,-0.23,0.0,-0.66,1.324812414545619,0.0,1.0,0.0,0.0,6.0,0.7,0.3,1.17
329.0,54.0,0.14,0.0,-0.18,1.32809066647964,0.0,0.0,0.0,1.0,6.0,0.23,1.21,0.91
329.5,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,
330.5,,,,,,,,,,,,,
331.0,,,,,,,,,,,,,
331.5,,,,,,,,,,,,,
332.0,,,,,,,,,,,,,
332.5,,,,,,,,,,,,,
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,,,,,,,,,,,,,
338.0,,,,,,,,,,,,,
338.5,,,,,,,,,,,,,
339.0,,,,,,,,,,,,,
339.5,,,,,,,,,,,,,
340.0,,,,,,,,,,,,,
340.5,,,,,,,,,,,,,
341.0,,,,,,,,,,,,,
341.5,,,,,,,,,,,,,
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,,,,,,,,,,,,,
343.5,,,,,,,,,,,,,
344.0,,,,,,,,,,,,,
344.5,,,,,,,,,,,,,
345.0,,,,,,,,,,,,,
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
