Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
260.0,87.0,1.89,0.0,-0.93,-4.1595088159256814,0.0,0.0,0.0,0.0,4.0,2.11,0.0,0.79
260.5,87.0,1.79,0.0,-0.96,-4.086358576316096,0.0,0.0,0.0,0.0,4.0,2.03,0.21,-2.85
261.0,87.0,1.6,0.0,-0.93,-4.107333943266563,0.0,0.0,0.0,0.0,4.0,1.85,0.38,2.98
261.5,87.0,1.59,0.0,-0.93,-4.183346522849421,0.0,0.0,0.0,0.0,4.0,1.84,0.02,3.14
262.0,87.0,1.72,0.0,-1.19,-4.177419384709648,0.0,0.0,0.0,0.0,4.0,2.09,0.58,-1.11
262.5,87.0,1.25,0.0,-0.92,-4.169565403075674,0.0,0.0,0.0,0.0,4.0,1.55,1.08,2.62
263.0,87.0,1.25,0.0,-0.92,-4.169565403075674,0.0,0.0,0.0,0.0,4.0,1.55,1.08,0.0
263.5,87.0,1.22,0.0,-0.9,-4.088706044160028,0.0,0.0,0.0,0.0,4.0,1.52,0.07,2.55
264.0,87.0,1.26,0.0,-1.09,-4.096490212623922,0.0,0.0,0.0,0.0,4.0,1.67,0.39,-1.36
264.5,87.0,1.85,0.0,-1.34,-4.161542124504256,0.0,0.0,0.0,0.0,4.0,2.28,1.28,-0.4
265.0,87.0,0.93,0.0,-0.95,-4.1392560152855395,0.0,0.0,0.0,1.0,4.0,1.33,2.0,2.74
265.5,87.0,1.04,0.0,-1.02,-4.176094679807385,0.0,0.0,0.0,0.0,4.0,1.46,0.26,-0.57
266.0,87.0,1.04,0.0,-1.02,-4.208549077248218,0.0,0.0,0.0,0.0,4.0,1.46,0.0,-0.57
266.5,87.0,1.04,0.0,-1.02,-4.232264611124318,0.0,0.0,0.0,0.0,4.0,1.46,0.0,-0.57
267.0,87.0,0.66,0.0,-0.8,-4.228925796265252,1.0,0.0,0.0,0.0,4.0,1.04,0.88,2.62
267.5,87.0,0.64,0.0,-0.79,-4.265923285749028,0.0,0.0,1.0,0.0,4.0,1.02,0.04,2.68
268.0,87.0,0.64,0.0,-0.79,-4.505206180868199,0.0,0.0,1.0,1.0,4.0,1.02,0.0,2.68
268.5,87.0,0.64,0.0,-0.79,1.3051614034315644,0.0,1.0,0.0,0.0,4.0,1.02,0.0,2.68
269.0,87.0,0.64,0.0,-0.79,0.9974507805928537,0.0,0.0,1.0,0.0,4.0,1.02,0.0,2.68
269.5,87.0,0.64,0.09,-0.79,1.233971343104893,0.0,0.0,1.0,0.0,4.0,1.02,0.0,2.68
270.0,87.0,0.64,0.0,-0.79,-4.69257600271605,1.0,0.0,0.0,0.0,4.0,1.02,0.0,2.68
270.5,87.0,0.64,0.09,-0.79,-4.69257600271605,1.0,0.0,0.0,0.0,4.0,1.02,0.0,2.68
271.0,87.0,0.64,0.13,-0.79,1.4794861806644046,1.0,0.0,0.0,0.0,4.0,1.02,0.0,2.68
271.5,87.0,0.64,0.13,-0.79,1.343901080574681,0.0,0.0,0.0,1.0,4.0,1.02,0.0,2.68
272.0,87.0,0.64,0.13,-0.79,1.2759805455357704,0.0,0.0,0.0,1.0,4.0,1.02,0.0,2.68
272.5,87.0,1.04,0.13,-0.81,1.0542368131357414,0.0,0.0,0.0,1.0,4.0,1.32,0.8,-0.05
273.0,87.0,1.1,0.11,-0.81,0.924571416083177,0.0,0.0,1.0,1.0,4.0,1.37,0.12,0.0
273.5,87.0,1.1,0.08,-0.81,1.4538870525529684,0.0,0.0,1.0,0.0,4.0,1.37,0.0,0.0
274.0,87.0,1.1,0.08,-0.81,-4.090137214146663,0.0,0.0,0.0,1.0,4.0,1.37,0.0,0.0
274.5,87.0,1.1,0.08,-0.81,-3.7282170138068595,0.0,0.0,0.0,1.0,4.0,1.37,0.0,0.0
275.0,87.0,1.1,0.08,-0.81,-3.7298750765962536,1.0,0.0,0.0,1.0,4.0,1.37,0.0,0.0
275.5,87.0,1.1,0.08,-0.81,-3.707093293869972,0.0,0.0,0.0,0.0,4.0,1.37,0.0,0.0
276.0,87.0,0.77,0.0,-0.78,-3.333599815260193,1.0,0.0,0.0,0.0,4.0,1.1,0.66,3.05
276.5,87.0,0.77,0.08,-0.78,-3.333599815260193,1.0,0.0,0.0,0.0,4.0,1.1,0.66,0.0
277.0,87.0,0.71,0.08,-0.78,-3.252305869360801,1.0,0.0,0.0,0.0,4.0,1.05,0.12,3.14
277.5,87.0,0.71,0.08,-0.78,-3.2834791951306723,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
278.0,87.0,0.71,0.08,-0.78,-3.2344511511128995,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
278.5,87.0,0.71,0.08,-0.78,-3.305203308330245,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
279.0,87.0,0.71,0.08,-0.78,-2.877358531484112,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
279.5,87.0,0.71,0.08,-0.78,-3.139870013618075,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
280.0,87.0,0.71,0.08,-0.78,-3.3226635821671966,0.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
280.5,87.0,0.71,0.08,-0.78,-4.053790732473882,0.0,0.0,0.0,1.0,4.0,1.05,0.0,3.14
281.0,87.0,0.71,0.08,-0.78,-4.710121797686349,0.0,0.0,0.0,1.0,4.0,1.05,0.0,3.14
281.5,87.0,0.71,0.08,-0.78,-4.4706643696419786,0.0,0.0,0.0,1.0,4.0,1.05,0.0,3.14
282.0,87.0,0.71,0.08,-0.78,-3.1503908583490965,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
282.5,87.0,0.71,0.08,-0.78,-3.2426995771578246,0.0,1.0,0.0,0.0,4.0,1.05,0.0,3.14
283.0,87.0,0.71,0.08,-0.78,-3.2871984917666723,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
283.5,87.0,0.71,0.08,-0.78,-3.2510911202014134,1.0,0.0,0.0,0.0,4.0,1.05,0.0,3.14
284.0,87.0,0.27,0.0,-2.18,-3.2518311398042585,0.0,0.0,1.0,0.0,4.0,2.2,2.94,-1.88
284.5,87.0,0.27,0.08,-2.18,-3.2518311398042585,0.0,0.0,1.0,0.0,4.0,2.2,2.94,0.0
285.0,87.0,-0.21,0.08,-1.8,-3.6751956564605233,1.0,0.0,0.0,1.0,4.0,1.81,1.22,2.47
285.5,87.0,0.1,0.07,-1.35,-4.3677841915539215,1.0,0.0,0.0,0.0,4.0,1.35,1.09,0.97
286.0,87.0,0.25,0.06,-0.56,-4.6352908060070925,0.0,0.0,1.0,0.0,4.0,0.61,1.61,1.38
286.5,87.0,0.45,0.05,-0.06,-4.535538257938609,0.0,0.0,0.0,0.0,4.0,0.45,1.08,1.19
287.0,87.0,1.16,0.06,3.15,-4.4664371821936495,0.0,0.0,0.0,0.0,4.0,3.36,6.58,1.35
287.5,,,,,,,,,,,,,
288.0,,,,,,,,,,,,,
288.5,,,,,,,,,,,,,
289.0,,,,,,,,,,,,,
289.5,,,,,,,,,,,,,
290.0,,,,,,,,,,,,,
290.5,,,,,,,,,,,,,
291.0,,,,,,,,,,,,,
291.5,,,,,,,,,,,,,
292.0,,,,,,,,,,,,,
292.5,,,,,,,,,,,,,
293.0,,,,,,,,,,,,,
293.5,,,,,,,,,,,,,
294.0,,,,,,,,,,,,,
294.5,,,,,,,,,,,,,
295.0,,,,,,,,,,,,,
295.5,,,,,,,,,,,,,
296.0,,,,,,,,,,,,,
296.5,,,,,,,,,,,,,
297.0,,,,,,,,,,,,,
297.5,,,,,,,,,,,,,
298.0,,,,,,,,,,,,,
298.5,,,,,,,,,,,,,
299.0,,,,,,,,,,,,,
299.5,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,,,,,,,,,,,,,
304.0,,,,,,,,,,,,,
304.5,,,,,,,,,,,,,
305.0,,,,,,,,,,,,,
305.5,,,,,,,,,,,,,
306.0,,,,,,,,,,,,,
306.5,,,,,,,,,,,,,
307.0,,,,,,,,,,,,,
307.5,,,,,,,,,,,,,
308.0,,,,,,,,,,,,,
308.5,,,,,,,,,,,,,
309.0,,,,,,,,,,,,,
309.5,,,,,,,,,,,,,
310.0,,,,,,,,,,,,,
310.5,,,,,,,,,,,,,
311.0,,,,,,,,,,,,,
311.5,,,,,,,,,,,,,
312.0,,,,,,,,,,,,,
312.5,,,,,,,,,,,,,
313.0,,,,,,,,,,,,,
313.5,,,,,,,,,,,,,
314.0,,,,,,,,,,,,,
314.5,,,,,,,,,,,,,
315.0,,,,,,,,,,,,,
315.5,,,,,,,,,,,,,
316.0,,,,,,,,,,,,,
316.5,,,,,,,,,,,,,
317.0,,,,,,,,,,,,,
317.5,,,,,,,,,,,,,
318.0,,,,,,,,,,,,,
318.5,,,,,,,,,,,,,
319.0,,,,,,,,,,,,,
319.5,,,,,,,,,,,,,
320.0,,,,,,,,,,,,,
320.5,,,,,,,,,,,,,
321.0,,,,,,,,,,,,,
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,,,,,,,,,,,,,
324.0,,,,,,,,,,,,,
324.5,,,,,,,,,,,,,
325.0,,,,,,,,,,,,,
325.5,,,,,,,,,,,,,
326.0,,,,,,,,,,,,,
326.5,,,,,,,,,,,,,
327.0,,,,,,,,,,,,,
327.5,,,,,,,,,,,,,
328.0,,,,,,,,,,,,,
328.5,,,,,,,,,,,,,
329.0,,,,,,,,,,,,,
329.5,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,
330.5,,,,,,,,,,,,,
331.0,,,,,,,,,,,,,
331.5,,,,,,,,,,,,,
332.0,,,,,,,,,,,,,
332.5,,,,,,,,,,,,,
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,,,,,,,,,,,,,
338.0,,,,,,,,,,,,,
338.5,,,,,,,,,,,,,
339.0,,,,,,,,,,,,,
339.5,,,,,,,,,,,,,
340.0,,,,,,,,,,,,,
340.5,,,,,,,,,,,,,
341.0,,,,,,,,,,,,,
341.5,,,,,,,,,,,,,
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,,,,,,,,,,,,,
343.5,,,,,,,,,,,,,
344.0,,,,,,,,,,,,,
344.5,,,,,,,,,,,,,
345.0,,,,,,,,,,,,,
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
