Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
154.66499999999996,42.0,-0.32,0.0,-2.49,25.58227,1.0,0.0,0.0,0.0,2.0,2.5104780421266386,0.791959594928933
155.16499999999996,42.0,-0.26,0.0,-2.29,22.83921,1.0,0.0,0.0,0.0,2.0,2.30471256342304,0.41761226035642235
155.66499999999996,42.0,-0.26,0.0,-2.29,23.58031,1.0,0.0,1.0,0.0,2.0,2.30471256342304,0.0
156.16499999999996,42.0,-0.26,0.0,-2.29,22.06776,0.0,0.0,0.0,1.0,2.0,2.30471256342304,0.0
156.66499999999996,42.0,-0.15,0.0,-1.96,16.94418,0.0,1.0,1.0,1.0,2.0,1.9657314160383152,0.6957010852370435
157.16499999999996,42.0,0.36,0.0,-1.54,18.75257,0.0,0.0,1.0,0.0,2.0,1.581518257877537,1.3213629327327143
157.66499999999996,42.0,0.28,0.0,-1.4,15.2145,0.0,0.0,1.0,0.0,2.0,1.4277254638059798,0.32249030993194217
158.16499999999996,42.0,0.16,0.0,-1.12,16.53192,0.0,1.0,1.0,1.0,2.0,1.1313708498984762,0.6092618484691124
158.66499999999996,42.0,0.11,0.0,-0.99,18.21196,0.0,1.0,1.0,0.0,2.0,0.9960923651951158,0.27856776554368257
159.16499999999996,42.0,0.37,0.0,-0.41,16.87336,0.0,0.0,0.0,1.0,2.0,0.552268050859363,1.2712198865656563
159.66499999999996,42.0,0.31,0.0,-0.15,16.73301,0.0,0.0,0.0,1.0,2.0,0.3443835071544513,0.5336665625650534
160.16499999999996,,,,,,,,,,,,
160.66499999999996,,,,,,,,,,,,
161.16499999999996,,,,,,,,,,,,
161.66499999999996,,,,,,,,,,,,
162.16499999999996,,,,,,,,,,,,
162.66499999999996,42.0,-3.02,0.0,-9.53,359.6091,1.0,0.0,0.0,0.0,3.0,9.99706456916229,19.947651490839714
163.16499999999996,42.0,-3.02,0.0,-9.53,355.7117,0.0,0.0,0.0,1.0,3.0,9.99706456916229,0.0
163.66499999999996,42.0,-3.02,0.0,-9.53,358.4684,0.0,0.0,0.0,1.0,3.0,9.99706456916229,0.0
164.16499999999996,42.0,-3.02,0.0,-9.53,13.279,0.0,0.0,0.0,0.0,3.0,9.99706456916229,0.0
164.66499999999996,42.0,-3.02,0.0,-9.53,12.66091,0.0,0.0,0.0,0.0,3.0,9.99706456916229,0.0
165.16499999999996,42.0,-3.02,0.0,-9.53,13.6827,0.0,0.0,0.0,1.0,3.0,9.99706456916229,0.0
165.66499999999996,42.0,-3.02,0.0,-9.53,12.16951,1.0,0.0,0.0,0.0,3.0,9.99706456916229,0.0
166.16499999999996,42.0,-2.53,0.0,-9.32,11.13405,1.0,0.0,0.0,0.0,3.0,9.657292581256923,1.0662082348209467
166.66499999999996,42.0,-2.31,0.0,-9.29,33.22011,0.0,0.0,0.0,1.0,3.0,9.572888801192668,0.44407206622349016
167.16499999999996,42.0,-1.99,0.0,-9.27,64.45988,0.0,0.0,0.0,0.0,3.0,9.481191908193821,0.641248781675256
167.66499999999996,42.0,-1.49,0.0,-9.04,63.65037,0.0,0.0,0.0,0.0,3.0,9.161970312110817,1.1007270324653613
168.16499999999996,42.0,-1.49,0.0,-9.04,58.277,0.0,0.0,0.0,0.0,3.0,9.161970312110817,0.0
168.66499999999996,42.0,-0.8,0.0,-8.87,55.95837,0.0,0.0,0.0,0.0,3.0,8.90600359308259,1.4212670403551895
169.16499999999996,42.0,0.07,0.0,-8.59,57.83807,0.0,0.0,0.0,0.0,3.0,8.590285210631833,1.827894964159593
169.66499999999996,42.0,0.59,0.0,-8.32,57.80363,0.0,0.0,0.0,0.0,3.0,8.340893237537573,1.17183616602322
170.16499999999996,42.0,1.4,0.0,-8.07,57.68019,0.0,0.0,0.0,0.0,3.0,8.190537222917676,1.695405556201819
170.66499999999996,42.0,2.18,0.0,-7.9,59.40644,0.0,0.0,0.0,0.0,3.0,8.195266926708367,1.5966214329013628
171.1859999999997,42.0,2.45,0.0,-7.93,57.74816,0.0,0.0,1.0,0.0,3.0,8.299843372016126,0.5214233284918671
171.7460000000001,42.0,3.06,0.0,-7.7,59.21615,0.0,1.0,0.0,0.0,3.0,8.28574679796577,1.1641432866424979
172.2460000000001,42.0,3.85,0.0,-7.61,59.47144,0.0,0.0,0.0,0.0,3.0,8.528458242847883,1.5902201105507376
172.76000000000022,42.0,4.03,0.0,-7.54,57.89434,0.0,0.0,0.0,0.0,3.0,8.549415184677839,0.37574334466582376
173.33300000000054,42.0,4.94,0.0,-7.45,60.11346,0.0,0.0,0.0,0.0,3.0,8.939021199214151,1.5958808362510222
173.83700000000044,42.0,4.94,0.0,-7.45,58.7462,0.0,0.0,0.0,0.0,3.0,8.939021199214151,0.0
174.3829999999998,42.0,5.82,0.0,-7.31,59.66782,0.0,0.0,0.0,0.0,3.0,9.343901754620497,1.6319904329649297
174.90400000000045,42.0,6.82,0.0,-7.24,60.28336,0.0,0.0,0.0,0.0,3.0,9.946356116689167,1.924082545257944
175.4290000000001,42.0,6.94,0.0,-7.16,58.45514,0.0,0.0,0.0,0.0,3.0,9.971419156770013,0.27470866860697074
175.9350000000004,42.0,7.96,0.0,-6.91,59.29385,0.0,0.0,0.0,0.0,3.0,10.540858598804938,2.0754752152494227
176.50900000000001,42.0,8.15,0.0,-6.82,58.02195,0.0,0.0,0.0,0.0,3.0,10.627083325165,0.36626822372199985
177.03200000000015,42.0,8.79,0.0,-6.51,57.9866,0.0,0.0,0.0,0.0,3.0,10.938199120513394,1.3597052923561228
177.53300000000036,,,,,,,,,,,,
178.08200000000033,,,,,,,,,,,,
178.6329999999998,,,,,,,,,,,,
179.14199999999983,,,,,,,,,,,,
179.66100000000006,,,,,,,,,,,,
180.1850000000004,,,,,,,,,,,,
180.73999999999978,,,,,,,,,,,,
181.2430000000004,,,,,,,,,,,,
181.78499999999985,,,,,,,,,,,,
182.3090000000002,,,,,,,,,,,,
182.83200000000033,,,,,,,,,,,,
183.33300000000054,,,,,,,,,,,,
183.89199999999983,,,,,,,,,,,,
184.41499999999996,,,,,,,,,,,,
184.9340000000002,,,,,,,,,,,,
185.4890000000005,,,,,,,,,,,,
185.9890000000005,,,,,,,,,,,,
186.4890000000005,,,,,,,,,,,,
186.9890000000005,,,,,,,,,,,,
187.4890000000005,,,,,,,,,,,,
187.9890000000005,,,,,,,,,,,,
188.4890000000005,,,,,,,,,,,,
188.9890000000005,,,,,,,,,,,,
189.4890000000005,,,,,,,,,,,,
189.9890000000005,,,,,,,,,,,,
190.4890000000005,,,,,,,,,,,,
190.9890000000005,,,,,,,,,,,,
191.4890000000005,,,,,,,,,,,,
191.9890000000005,,,,,,,,,,,,
192.4890000000005,,,,,,,,,,,,
192.9890000000005,,,,,,,,,,,,
193.4890000000005,,,,,,,,,,,,
193.9890000000005,,,,,,,,,,,,
194.4890000000005,,,,,,,,,,,,
194.9890000000005,,,,,,,,,,,,
195.4890000000005,,,,,,,,,,,,
195.9890000000005,,,,,,,,,,,,
196.4890000000005,,,,,,,,,,,,
196.9890000000005,,,,,,,,,,,,
197.4890000000005,,,,,,,,,,,,
197.9890000000005,,,,,,,,,,,,
198.4890000000005,,,,,,,,,,,,
198.9890000000005,,,,,,,,,,,,
199.4890000000005,42.0,9.34,0.0,-5.81,316.0549,0.0,0.0,0.0,0.0,3.0,10.999622720802744,
199.9890000000005,42.0,8.72,0.0,-5.78,313.6557,0.0,0.0,0.0,0.0,3.0,10.461682465072242,1.241450764227078
200.4890000000005,42.0,8.72,0.0,-5.78,309.9989,0.0,0.0,0.0,0.0,3.0,10.461682465072242,0.0
200.9890000000005,42.0,8.39,0.0,-5.9,302.633,0.0,0.0,0.0,0.0,3.0,10.256807495512433,0.7022819946431778
201.4890000000005,42.0,7.87,0.0,-5.99,304.853,0.0,0.0,0.0,0.0,3.0,9.890247721872289,1.055461984156702
201.9890000000005,42.0,7.69,0.0,-5.71,305.6995,0.0,0.0,0.0,0.0,3.0,9.578110460837253,0.6657326790837297
202.4890000000005,42.0,7.44,0.0,-5.55,305.233,0.0,0.0,0.0,0.0,3.0,9.282031027743875,0.5936328831862333
202.9890000000005,42.0,7.08,0.0,-5.16,306.1075,0.0,0.0,0.0,0.0,3.0,8.760821879253111,1.061508360777248
203.4890000000005,42.0,6.24,0.0,-4.85,306.6114,0.0,0.0,0.0,0.0,3.0,7.903170249969312,1.79075403112767
203.9890000000005,42.0,5.82,0.0,-4.46,306.83,0.0,0.0,0.0,0.0,3.0,7.332393879218437,1.1462983904725674
204.4890000000005,42.0,5.53,0.0,-4.51,306.998,0.0,0.0,0.0,0.0,3.0,7.135895178602332,0.5885575587824865
204.9890000000005,42.0,4.87,0.0,-4.06,305.4834,0.0,0.0,0.0,0.0,3.0,6.340386423554955,1.5976232346833221
205.4890000000005,42.0,3.89,0.0,-3.56,306.9577,0.0,0.0,0.0,0.0,3.0,5.2731110361910645,2.20036360631601
205.9890000000005,42.0,3.89,0.0,-3.56,307.8078,0.0,0.0,0.0,0.0,3.0,5.2731110361910645,0.0
206.4890000000005,42.0,3.1,0.0,-3.19,307.3283,0.0,0.0,0.0,0.0,3.0,4.448156921692399,1.7447062790051513
207.07999999999993,42.0,2.27,0.0,-2.64,309.8485,0.0,0.0,0.0,0.0,3.0,3.481738071710737,1.6847558629991102
207.66600000000017,42.0,2.22,0.0,-2.44,308.6534,0.0,0.0,0.0,0.0,3.0,3.298787656094281,0.35180082129829127
208.21100000000024,42.0,1.76,0.0,-1.96,307.9876,0.0,0.0,0.0,0.0,3.0,2.634236132164313,1.2198730376948583
208.7390000000005,42.0,1.4,0.0,-1.48,307.6032,0.0,0.0,0.0,0.0,3.0,2.0372530525194947,1.1363636363631042
209.26600000000053,42.0,0.96,0.0,-1.3,306.8929,0.0,0.0,0.0,1.0,3.0,1.616044553841261,0.9020769885391823
209.78899999999976,42.0,0.31,0.0,-1.07,308.1756,1.0,0.0,1.0,0.0,3.0,1.1140017953306898,1.3183414283719783
210.3140000000003,42.0,0.28,0.0,-1.08,308.5797,1.0,0.0,1.0,0.0,3.0,1.1157060544785082,0.060233860193620765
210.84000000000015,42.0,-0.06,0.0,-0.37,309.9025,1.0,0.0,0.0,0.0,3.0,0.3748332962798262,1.496597460382064
211.3680000000004,42.0,-0.06,0.0,-0.37,309.7359,0.0,1.0,1.0,1.0,3.0,0.3748332962798262,0.0
211.8699999999999,42.0,-0.2,0.0,-0.03,309.8644,0.0,1.0,0.0,1.0,3.0,0.20223748416156687,0.7324612076043275
212.41799999999967,,,,,,,,,,,,
212.9430000000002,,,,,,,,,,,,
213.47199999999975,,,,,,,,,,,,
214.01800000000003,,,,,,,,,,,,
214.53899999999976,,,,,,,,,,,,
215.04200000000037,42.0,-4.92,0.0,-8.71,324.1386,0.0,0.0,0.0,0.0,4.0,10.003524378937657,19.64279101653879
215.5659999999998,42.0,-4.92,0.0,-8.71,323.6066,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
216.0680000000002,42.0,-4.92,0.0,-8.71,320.4097,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
216.59299999999985,42.0,-4.92,0.0,-8.71,320.4694,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
217.09400000000005,42.0,-4.92,0.0,-8.71,321.1411,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
217.60000000000036,42.0,-4.92,0.0,-8.71,321.2386,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
218.1210000000001,42.0,-4.92,0.0,-8.71,321.9608,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
218.64699999999993,42.0,-4.92,0.0,-8.71,321.9114,0.0,0.0,0.0,0.0,4.0,10.003524378937657,0.0
219.17000000000007,42.0,-4.92,0.0,-8.71,320.0279,0.0,0.0,1.0,0.0,4.0,10.003524378937657,0.0
219.69700000000012,42.0,-4.92,0.0,-8.71,316.0217,0.0,1.0,0.0,0.0,4.0,10.003524378937657,0.0
220.29299999999967,42.0,-4.91,0.0,-7.81,336.0308,0.0,0.0,0.0,0.0,4.0,9.225193764902718,1.5101603252376952
220.80100000000039,42.0,-4.91,0.0,-7.81,326.5316,0.0,0.0,0.0,0.0,4.0,9.225193764902718,0.0
221.3689999999997,42.0,-4.87,0.0,-7.77,342.7764,0.0,0.0,0.0,0.0,4.0,9.170049072933034,0.09959250439259404
221.95399999999972,42.0,-4.84,0.0,-7.08,350.4953,0.0,0.0,0.0,0.0,4.0,8.57624626512089,1.1806014803303193
222.47199999999975,42.0,-4.85,0.0,-6.19,334.5982,0.0,0.0,0.0,0.0,4.0,7.86375228501,1.7182551698884456
222.98000000000047,42.0,-4.85,0.0,-6.2,328.6065,0.0,0.0,0.0,0.0,4.0,7.871626261453221,0.01968503937005041
223.52900000000045,42.0,-4.69,0.0,-6.13,349.7924,0.0,0.0,0.0,0.0,4.0,7.718354746965185,0.3181101857299384
224.08700000000044,42.0,-4.69,0.0,-6.13,351.3503,0.0,0.0,0.0,0.0,4.0,7.718354746965185,0.0
224.63799999999992,42.0,-4.69,0.0,-6.13,357.2014,0.0,0.0,0.0,0.0,4.0,7.718354746965185,0.0
225.13799999999992,42.0,-4.69,0.0,-6.13,1.266008,0.0,0.0,0.0,0.0,4.0,7.718354746965185,0.0
225.73300000000017,42.0,-4.46,0.0,-5.44,3.50066,0.0,0.0,0.0,0.0,4.0,7.034571770904041,1.2223930451065808
226.27099999999973,42.0,-4.45,0.0,-5.25,2.403894,0.0,0.0,0.0,0.0,4.0,6.8822234779175835,0.3536486540976985
226.8050000000003,42.0,-3.64,0.0,-4.43,8.304713,0.0,0.0,0.0,0.0,4.0,5.733628868352049,2.158437721949126
227.38799999999992,42.0,-3.64,0.0,-4.43,7.353755,0.0,0.0,0.0,0.0,4.0,5.733628868352049,0.0
227.98199999999997,42.0,-2.92,0.0,-3.41,11.77193,0.0,0.0,0.0,0.0,4.0,4.48937634867027,2.101884045119497
228.53200000000015,42.0,-2.76,0.0,-3.34,14.53706,0.0,0.0,0.0,0.0,4.0,4.33280509600882,0.31753180357394967
229.07899999999972,42.0,-2.1,0.0,-2.34,18.33338,1.0,0.0,0.0,0.0,4.0,3.1441374015777366,2.1904300988317233
229.61099999999988,42.0,-1.92,0.0,-2.29,12.84869,0.0,0.0,0.0,0.0,4.0,2.9883942176359533,0.35115679872676786
230.20499999999993,42.0,-1.06,0.0,-1.5,19.11163,0.0,0.0,0.0,0.0,4.0,1.8367362358270172,1.9659522952648993
230.72699999999986,42.0,-0.77,0.0,-1.29,13.48566,0.0,1.0,0.0,0.0,4.0,1.5023315213360866,0.6859200685812415
231.23000000000047,42.0,-0.52,0.0,-0.69,12.52049,0.0,1.0,0.0,0.0,4.0,0.8640023148117139,1.2922465208731813
231.7529999999997,42.0,-0.52,0.0,-0.69,11.49381,0.0,1.0,0.0,0.0,4.0,0.8640023148117139,0.0
232.30100000000039,42.0,-0.52,0.0,-0.69,10.02595,0.0,1.0,0.0,0.0,4.0,0.8640023148117139,0.0
232.8150000000005,42.0,-0.56,0.0,-0.75,10.63719,0.0,1.0,0.0,0.0,4.0,0.9360021367496979,0.1402938239479815
233.32800000000043,42.0,-0.45,0.0,-0.54,10.41587,0.0,1.0,0.0,0.0,4.0,0.702922470831599,0.4621157735333936
233.82899999999972,42.0,-0.39,0.0,-0.47,10.59483,0.0,1.0,1.0,0.0,4.0,0.6107372593840988,0.1840228434591992
234.35900000000038,42.0,-0.35,0.0,-0.23,9.661988,0.0,1.0,1.0,0.0,4.0,0.41880783182743847,0.4590764173804305
234.92799999999988,,,,,,,,,,,,
235.45499999999993,,,,,,,,,,,,
236.0079999999998,,,,,,,,,,,,
236.5550000000003,,,,,,,,,,,,
237.0550000000003,,,,,,,,,,,,
237.58500000000004,42.0,1.29,0.0,-9.92,354.5383,0.0,0.0,0.0,1.0,5.0,10.003524378937655,19.017566966595233
238.17000000000007,42.0,1.29,0.0,-9.92,354.4942,0.0,0.0,0.0,1.0,5.0,10.003524378937655,0.0
238.67000000000007,42.0,1.29,0.0,-9.92,342.2656,1.0,0.0,0.0,0.0,5.0,10.003524378937655,0.0
239.17000000000007,42.0,1.49,0.0,-9.29,345.1652,0.0,0.0,0.0,0.0,5.0,9.408729988686039,1.3219682295728608
239.67000000000007,42.0,1.37,0.0,-8.85,343.5513,0.0,0.0,0.0,0.0,5.0,8.955411771660753,0.9121403400793093
240.17000000000007,42.0,1.06,0.0,-8.43,344.3347,0.0,0.0,0.0,0.0,5.0,8.496381582768043,1.0440306508910548
240.67000000000007,42.0,1.0,0.0,-7.73,343.8902,0.0,0.0,0.0,0.0,5.0,7.794414666926568,1.4051334456200222
241.17000000000007,42.0,0.77,0.0,-7.01,343.3041,0.0,0.0,0.0,0.0,5.0,7.052162788818761,1.5116877984557537
241.67000000000007,42.0,0.92,0.0,-6.4,343.2999,0.0,0.0,0.0,0.0,5.0,6.465786881733732,1.2563439019631517
242.17000000000007,42.0,0.91,0.0,-6.07,342.2647,0.0,0.0,0.0,0.0,5.0,6.137833493994441,0.6603029607687673
242.67000000000007,42.0,0.71,0.0,-5.87,341.1369,0.0,0.0,0.0,0.0,5.0,5.912782762794521,0.5656854249492383
243.17000000000007,42.0,0.51,0.0,-5.46,340.2659,0.0,0.0,0.0,0.0,5.0,5.4837669534727675,0.9123595782365637
243.67000000000007,42.0,0.19,0.0,-4.87,341.5829,0.0,0.0,0.0,0.0,5.0,4.8737049561909265,1.3423859355639864
244.17000000000007,42.0,0.24,0.0,-4.62,340.0164,0.0,0.0,0.0,0.0,5.0,4.626229566288297,0.5099019513592785
244.67000000000007,42.0,0.29,0.0,-4.45,340.4838,0.0,0.0,0.0,0.0,5.0,4.4594394266544315,0.35440090293338683
245.26199999999972,42.0,0.69,0.0,-3.9,343.7141,0.0,0.0,0.0,0.0,5.0,3.9605681410625926,1.1487728470222667
245.76199999999972,42.0,0.33,0.0,-3.4,342.5121,0.0,0.0,0.0,0.0,5.0,3.415977166200032,1.232233744059949
246.26199999999972,42.0,0.21,0.0,-2.87,341.3942,0.0,0.0,0.0,0.0,5.0,2.8776726707532254,1.0868302535354817
246.85000000000036,42.0,0.28,0.0,-2.71,340.1763,0.0,0.0,0.0,0.0,5.0,2.7244265451650556,0.29701104075771706
247.35099999999966,42.0,0.22,0.0,-2.1,341.2678,1.0,0.0,0.0,0.0,5.0,2.1114923632350653,1.2234405525543743
247.89999999999964,42.0,0.18,0.0,-1.61,342.3131,1.0,0.0,0.0,1.0,5.0,1.6200308639035246,0.8955008053393327
248.48499999999967,42.0,0.18,0.0,-1.61,340.9677,1.0,0.0,0.0,1.0,5.0,1.6200308639035246,0.0
249.02599999999984,42.0,0.18,0.0,-1.61,341.2014,1.0,0.0,0.0,1.0,5.0,1.6200308639035246,0.0
249.59600000000046,42.0,0.18,0.0,-1.55,341.7141,0.0,0.0,0.0,1.0,5.0,1.5604166110369373,0.10526315789462272
250.15999999999985,42.0,0.18,0.0,-1.55,341.3371,1.0,0.0,0.0,1.0,5.0,1.5604166110369373,0.0
250.73199999999997,42.0,0.23,0.0,-1.12,342.1055,1.0,0.0,0.0,0.0,5.0,1.1433722053644648,0.756813315451362
251.28300000000036,42.0,0.16,0.0,-1.11,341.4577,1.0,1.0,1.0,0.0,5.0,1.1214722466472367,0.12833153923521828
251.82499999999982,42.0,0.16,0.0,-1.11,341.3705,1.0,0.0,0.0,0.0,5.0,1.1214722466472367,0.0
252.35800000000017,42.0,0.09,0.0,-1.01,341.3298,1.0,1.0,1.0,0.0,5.0,1.0140019723846694,0.2290160528278714
252.8800000000001,42.0,0.09,0.0,-1.01,340.9647,1.0,1.0,1.0,0.0,5.0,1.0140019723846694,0.0
253.4290000000001,42.0,0.07,0.0,-0.97,341.2715,1.0,1.0,1.0,0.0,5.0,0.9725224933131367,0.08145967131147104
253.9300000000003,42.0,0.07,0.0,-0.97,341.2298,0.0,0.0,1.0,0.0,5.0,0.9725224933131367,0.0
254.48199999999997,42.0,0.07,0.0,-0.97,340.9286,0.0,0.0,1.0,0.0,5.0,0.9725224933131367,0.0
255.00900000000001,42.0,0.08,0.0,-1.0,341.2443,0.0,0.0,0.0,1.0,5.0,1.0031948963187562,0.06000526869389222
255.5619999999999,42.0,0.07,0.0,-0.97,341.3748,1.0,0.0,0.0,0.0,5.0,0.9725224933131367,0.057184044487686214
256.08600000000024,42.0,-0.06,0.0,-0.87,341.3806,0.0,1.0,0.0,0.0,5.0,0.8720665112249181,0.313000371504695
256.6320000000005,42.0,-0.19,0.0,-0.47,340.8339,0.0,1.0,0.0,1.0,5.0,0.5069516742254631,0.7703201774652909
257.20700000000033,42.0,-0.19,0.0,-0.47,341.0162,0.0,1.0,0.0,1.0,5.0,0.5069516742254631,0.0
257.73099999999977,42.0,-0.08,0.0,0.01,343.3739,0.0,0.0,1.0,0.0,5.0,0.0806225774829855,0.9397765078059896
258.2330000000002,,,,,,,,,,,,
258.7560000000003,,,,,,,,,,,,
259.3050000000003,,,,,,,,,,,,
259.8580000000002,,,,,,,,,,,,
260.4269999999997,,,,,,,,,,,,
260.9800000000005,42.0,4.3,0.0,-9.03,350.7412,0.0,1.0,0.0,0.0,6.0,10.001544880667186,18.164914751661186
261.4800000000005,42.0,4.3,0.0,-9.03,351.2563,0.0,0.0,0.0,0.0,6.0,10.001544880667186,0.0
261.9800000000005,42.0,4.3,0.0,-9.03,351.1563,0.0,1.0,0.0,0.0,6.0,10.001544880667186,0.0
262.4800000000005,42.0,4.3,0.0,-9.03,335.988,0.0,0.0,0.0,0.0,6.0,10.001544880667186,0.0
262.9800000000005,42.0,4.43,0.0,-8.31,329.3465,0.0,0.0,0.0,0.0,6.0,9.41705898887758,1.4632839779072253
263.4800000000005,42.0,4.54,0.0,-7.59,329.9654,0.0,0.0,0.0,0.0,6.0,8.84419018339158,1.456708618770413
263.9800000000005,42.0,4.22,0.0,-7.03,331.3109,0.0,0.0,0.0,0.0,6.0,8.19934753501765,1.2899612397277676
264.4800000000005,42.0,3.87,0.0,-6.09,329.7855,0.0,0.0,0.0,0.0,6.0,7.215608082483416,2.0060907257649148
264.9800000000005,42.0,3.46,0.0,-5.76,330.9239,0.0,0.0,0.0,0.0,6.0,6.719315441322873,1.0526157893552617
265.4800000000005,42.0,2.58,0.0,-4.64,331.6864,0.0,0.0,0.0,0.0,6.0,5.309048879036621,2.8487190103623767
265.9800000000005,42.0,1.95,0.0,-3.99,327.7378,0.0,0.0,0.0,0.0,6.0,4.44101339786315,1.8104143172213365
266.5720000000001,42.0,1.61,0.0,-3.72,330.4844,0.0,0.0,0.0,0.0,6.0,4.0534553161469535,0.7333882887197796
267.15200000000004,42.0,0.84,0.0,-2.82,331.2818,0.0,0.0,0.0,0.0,6.0,2.9424479604574145,2.042139304009605
267.71000000000004,42.0,0.96,0.0,-2.34,330.254,0.0,0.0,0.0,0.0,6.0,2.529268669002959,0.8866893818532718
268.2579999999998,42.0,0.85,0.0,-1.8,332.5901,1.0,0.0,0.0,1.0,6.0,1.9906029237394385,1.0056383747051476
268.7579999999998,42.0,0.85,0.0,-1.8,359.3865,0.0,0.0,0.0,1.0,6.0,1.9906029237394385,0.0
269.3100000000004,42.0,0.85,0.0,-1.8,9.655005,0.0,0.0,0.0,1.0,6.0,1.9906029237394385,0.0
269.8119999999999,42.0,0.85,0.0,-1.8,10.3415,0.0,0.0,0.0,1.0,6.0,1.9906029237394385,0.0
270.3869999999997,42.0,0.85,0.0,-1.8,359.5909,0.0,0.0,1.0,1.0,6.0,1.9906029237394385,0.0
270.91499999999996,42.0,0.85,0.0,-1.8,358.9808,1.0,0.0,1.0,1.0,6.0,1.9906029237394385,0.0
271.48099999999977,42.0,0.73,0.0,-1.59,336.7418,1.0,0.0,1.0,0.0,6.0,1.7495713760804388,0.42732814920325163
272.0659999999998,42.0,0.73,0.0,-1.59,338.2682,1.0,0.0,1.0,0.0,6.0,1.7495713760804388,0.0
272.6369999999997,42.0,0.73,0.0,-1.59,333.5456,1.0,0.0,1.0,0.0,6.0,1.7495713760804388,0.0
273.1710000000003,42.0,0.73,0.0,-1.59,336.6163,1.0,0.0,1.0,0.0,6.0,1.7495713760804388,0.0
273.70700000000033,42.0,0.73,0.0,-1.59,337.6795,1.0,0.0,1.0,0.0,6.0,1.7495713760804388,0.0
274.2300000000005,42.0,0.9,0.0,-1.01,339.6163,0.0,0.0,0.0,1.0,6.0,1.3528118864054972,1.1556415477061248
274.7669999999998,42.0,0.76,0.0,-1.0,337.6251,0.0,0.0,0.0,1.0,6.0,1.2560254774486066,0.26137185936005825
275.3119999999999,42.0,0.76,0.0,-1.0,337.0186,0.0,0.0,1.0,1.0,6.0,1.2560254774486066,0.0
275.8860000000004,42.0,0.52,0.0,-1.03,335.5639,1.0,0.0,1.0,1.0,6.0,1.153819743287486,0.42137235618246643
276.3869999999997,42.0,0.4,0.0,-1.07,336.7343,1.0,1.0,0.0,1.0,6.0,1.142322196230118,0.2524772582972323
276.91100000000006,42.0,0.4,0.0,-1.07,336.3949,0.0,0.0,1.0,1.0,6.0,1.142322196230118,0.0
277.4380000000001,42.0,0.4,0.0,-1.07,336.7282,0.0,0.0,0.0,1.0,6.0,1.142322196230118,0.0
277.96299999999974,42.0,0.4,0.0,-1.07,336.7202,1.0,0.0,1.0,0.0,6.0,1.142322196230118,0.0
278.4930000000004,42.0,0.4,0.0,-1.07,335.8554,1.0,0.0,0.0,0.0,6.0,1.142322196230118,0.0
279.0150000000003,42.0,0.4,0.0,-1.07,337.2652,1.0,0.0,0.0,0.0,6.0,1.142322196230118,0.0
279.53899999999976,42.0,0.11,0.0,-0.87,336.2864,0.0,1.0,0.0,1.0,6.0,0.8769264507357502,0.672286830298764
280.0709999999999,42.0,0.11,0.0,-0.87,337.5908,0.0,0.0,0.0,1.0,6.0,0.8769264507357502,0.0
280.6130000000003,42.0,0.11,0.0,-0.87,337.1894,0.0,0.0,0.0,1.0,6.0,0.8769264507357502,0.0
281.1819999999998,42.0,0.15,0.0,-0.23,338.4251,0.0,0.0,1.0,1.0,6.0,0.2745906043549196,1.1269750117325368
281.75,,,,,,,,,,,,
282.3100000000004,,,,,,,,,,,,
282.82800000000043,,,,,,,,,,,,
283.35400000000027,,,,,,,,,,,,
283.9229999999998,,,,,,,,,,,,
284.4260000000004,42.0,-3.11,0.0,-9.5,339.0718,0.0,0.0,0.0,0.0,7.0,9.99610424115315,19.955426221594713
284.9260000000004,42.0,-2.94,0.0,-9.17,341.3264,0.0,0.0,0.0,0.0,7.0,9.629771544538322,0.7424284477308235
285.4260000000004,42.0,-2.94,0.0,-9.17,354.289,0.0,0.0,0.0,0.0,7.0,9.629771544538322,0.0
285.9260000000004,42.0,-2.94,0.0,-9.17,354.3166,0.0,0.0,0.0,0.0,7.0,9.629771544538322,0.0
286.4260000000004,42.0,-2.87,0.0,-8.58,356.5813,0.0,0.0,0.0,0.0,7.0,9.047281359612953,1.1882760622010355
286.9260000000004,42.0,-2.56,0.0,-7.71,358.8525,0.0,0.0,0.0,0.0,7.0,8.123896848188066,1.8471599822430111
287.4260000000004,42.0,-2.56,0.0,-7.71,355.6711,0.0,0.0,0.0,0.0,7.0,8.123896848188066,0.0
287.9260000000004,42.0,-2.31,0.0,-6.97,353.8244,0.0,0.0,0.0,0.0,7.0,7.342819621916366,1.5621779668142812
288.4260000000004,42.0,-1.76,0.0,-6.22,355.7794,0.0,0.0,0.0,0.0,7.0,6.464209155032036,1.8601075237738274
288.9260000000004,42.0,-1.46,0.0,-5.76,11.47799,0.0,0.0,0.0,0.0,7.0,5.942154491428172,1.0983624174196784
289.4260000000004,42.0,-1.42,0.0,-5.32,1.47488,0.0,0.0,0.0,0.0,7.0,5.506250993189468,0.8836288813749799
