Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
151.82800000000043,73.0,-2.75,0.0,-9.61,9.902535,0.0,0.0,0.0,0.0,4.0,9.99572908796552,0.0
152.32800000000043,73.0,-2.75,0.0,-9.61,10.09513,0.0,0.0,0.0,0.0,4.0,9.99572908796552,0.0
152.82800000000043,73.0,-2.6,0.0,-8.9,7.316767,0.0,0.0,0.0,0.0,4.0,9.27200086281273,1.451344204522137
153.32800000000043,73.0,-2.17,0.0,-7.84,358.9004,0.0,0.0,0.0,0.0,4.0,8.13477104779231,2.2877936969928045
153.82800000000043,73.0,-1.91,0.0,-7.03,358.4176,0.0,0.0,0.0,0.0,4.0,7.284847287349269,1.7014111789923085
154.32800000000043,73.0,-1.25,0.0,-5.89,359.8064,0.0,0.0,0.0,0.0,4.0,6.021179286485331,2.634539808012019
154.82800000000043,73.0,-1.1,0.0,-5.79,357.348,0.0,0.0,0.0,0.0,4.0,5.893564286575654,0.3605551275463984
155.32800000000043,73.0,-0.59,0.0,-4.99,357.6946,0.0,0.0,0.0,0.0,4.0,5.024758700674093,1.8974720024284941
155.82800000000043,73.0,-0.37,0.0,-4.08,358.3018,0.0,0.0,0.0,0.0,4.0,4.096742608463461,1.8724315741836872
156.39600000000064,73.0,-0.35,0.0,-4.0,358.5542,0.0,0.0,0.0,0.0,4.0,4.0152833025827706,0.14517977554986383
156.89600000000064,73.0,-0.23,0.0,-3.29,359.1314,0.0,0.0,0.0,0.0,4.0,3.29802971484491,1.4401388821915753
157.39600000000064,73.0,-0.13,0.0,-3.08,359.7915,1.0,0.0,0.0,0.0,4.0,3.0827422856930484,0.46518813398452025
157.89600000000064,73.0,-0.01,0.0,-2.65,359.7606,0.0,0.0,0.0,0.0,4.0,2.650018867857359,0.8928605714219889
158.39600000000064,73.0,-0.07,0.0,-2.27,0.1607081,0.0,0.0,0.0,1.0,4.0,2.271079038695043,0.7694153624668536
158.89600000000064,73.0,-0.04,0.0,-1.93,0.657875,0.0,0.0,0.0,1.0,4.0,1.9304144632694813,0.6826419266350406
159.39600000000064,73.0,-0.03,0.0,-1.2,0.5482756,1.0,0.0,0.0,0.0,4.0,1.2003749414245533,1.4601369798755184
159.89600000000064,73.0,-0.0,0.0,-1.03,1.366235,1.0,1.0,0.0,0.0,4.0,1.03,0.34525353003264125
160.39600000000064,73.0,-0.0,0.0,-1.03,1.68385,1.0,1.0,0.0,0.0,4.0,1.03,0.0
160.89600000000064,73.0,-0.07,0.0,-0.97,2.21477,0.0,1.0,0.0,1.0,4.0,0.9725224933131367,0.18439088914585783
161.39600000000064,73.0,-0.19,0.0,-0.13,3.630999,1.0,0.0,0.0,0.0,4.0,0.23021728866442678,1.6970562748477138
161.89600000000064,73.0,-0.15,0.0,-0.05,5.179876,0.0,1.0,0.0,0.0,4.0,0.15811388300841897,0.17888543819998318
162.39600000000064,,,,,,,,,,,,
162.89600000000064,,,,,,,,,,,,
163.39600000000064,,,,,,,,,,,,
163.89600000000064,,,,,,,,,,,,
164.39600000000064,,,,,,,,,,,,
164.89600000000064,73.0,-4.61,0.0,-8.65,28.66715,0.0,0.0,0.0,0.0,5.0,9.801765147155894,19.579141962813384
165.39600000000064,73.0,-4.53,0.0,-8.03,35.45971,0.0,0.0,1.0,0.0,5.0,9.219642075482106,1.2502799686470247
165.89600000000064,73.0,-4.44,0.0,-7.6,36.01236,0.0,0.0,0.0,0.0,5.0,8.801908883872862,0.8786353054595513
166.39600000000064,73.0,-4.29,0.0,-7.27,32.89907,0.0,0.0,0.0,0.0,5.0,8.441386142097754,0.7249827584156747
166.89600000000064,73.0,-4.11,0.0,-6.68,36.5129,0.0,0.0,0.0,0.0,5.0,7.843118002427351,1.2336936410632904
167.39600000000064,73.0,-3.67,0.0,-6.18,40.42898,0.0,0.0,0.0,0.0,5.0,7.187579564777005,1.3320660644277376
167.89600000000064,73.0,-3.67,0.0,-6.18,34.95483,0.0,0.0,0.0,0.0,5.0,7.187579564777005,0.0
168.39600000000064,73.0,-3.02,0.0,-5.19,37.89437,0.0,0.0,0.0,0.0,5.0,6.004706487414684,2.3686282950264683
168.89600000000064,73.0,-2.91,0.0,-4.94,38.97768,0.0,0.0,0.0,0.0,5.0,5.7333846896924685,0.5462600113499064
169.39600000000064,73.0,-2.39,0.0,-4.27,35.47694,0.0,0.0,0.0,0.0,5.0,4.893362851863736,1.696231116328198
169.89600000000064,73.0,-2.39,0.0,-4.27,31.43967,0.0,0.0,0.0,0.0,5.0,4.893362851863736,0.0
170.39600000000064,73.0,-1.55,0.0,-3.78,25.01349,0.0,0.0,0.0,0.0,5.0,4.085449791638615,1.9449421585229725
170.89600000000064,73.0,-1.55,0.0,-3.78,27.06336,0.0,0.0,0.0,0.0,5.0,4.085449791638615,0.0
171.39600000000064,73.0,-1.0,0.0,-3.01,20.45514,0.0,0.0,0.0,0.0,5.0,3.171766069558094,1.892511558749378
171.9949999999999,73.0,-1.0,0.0,-3.01,20.40789,0.0,0.0,0.0,0.0,5.0,3.171766069558094,0.0
172.57999999999993,73.0,-0.76,0.0,-2.9,15.96818,0.0,0.0,0.0,0.0,5.0,2.9979326209906723,0.45129500110917137
173.07999999999993,73.0,-0.76,0.0,-2.9,17.77518,0.0,1.0,0.0,0.0,5.0,2.9979326209906723,0.0
173.65200000000004,73.0,-0.26,0.0,-2.29,16.35561,1.0,1.0,0.0,0.0,5.0,2.30471256342304,1.3789041284410475
174.22600000000057,73.0,-0.3,0.0,-2.32,14.80325,0.0,0.0,1.0,0.0,5.0,2.339316139387748,0.0871080139372025
174.79799999999977,73.0,-0.16,0.0,-1.78,12.61395,1.0,1.0,0.0,0.0,5.0,1.7871765441612084,0.975267530139908
175.35000000000036,73.0,-0.18,0.0,-1.69,12.08721,1.0,0.0,0.0,0.0,5.0,1.6995587662684688,0.16702073292179442
175.91700000000037,73.0,-0.08,0.0,-1.43,12.20957,0.0,0.0,0.0,1.0,5.0,1.4322360140703068,0.49130117379837535
176.42500000000018,73.0,-0.09,0.0,-1.02,11.62269,0.0,0.0,1.0,0.0,5.0,1.0239628899525608,0.8073266399376973
176.97100000000046,73.0,-0.09,0.0,-1.02,12.65346,0.0,0.0,1.0,0.0,5.0,1.0239628899525608,0.0
177.53999999999996,73.0,-0.09,0.0,-1.02,12.62181,0.0,1.0,1.0,0.0,5.0,1.0239628899525608,0.0
178.0680000000002,73.0,-0.09,0.0,-1.02,10.51351,0.0,1.0,1.0,0.0,5.0,1.0239628899525608,0.0
178.64199999999983,73.0,-0.09,0.0,-1.02,12.30694,0.0,1.0,1.0,0.0,5.0,1.0239628899525608,0.0
179.16700000000037,73.0,-0.11,0.0,-0.89,8.432217,0.0,1.0,1.0,0.0,5.0,0.8967719888578144,0.2505323131038521
179.6930000000002,73.0,-0.11,0.0,-0.89,8.289405,0.0,1.0,1.0,0.0,5.0,0.8967719888578144,0.0
180.21700000000055,73.0,-0.28,0.0,-0.66,9.828619,1.0,1.0,0.0,0.0,5.0,0.7169379331573968,0.5458148719872428
180.71799999999985,73.0,-0.45,0.0,-0.14,8.411888,0.0,0.0,1.0,0.0,5.0,0.4712748667179272,1.0919823845596166
181.22000000000025,,,,,,,,,,,,
181.76800000000003,,,,,,,,,,,,
182.26900000000023,,,,,,,,,,,,
182.77100000000064,,,,,,,,,,,,
183.27199999999993,,,,,,,,,,,,
183.82300000000032,73.0,-1.78,0.0,-9.84,21.72942,1.0,0.0,0.0,0.0,6.0,9.999699995499865,17.769066867795896
184.33800000000065,73.0,-1.78,0.0,-9.84,77.41911,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
184.86200000000008,73.0,-1.78,0.0,-9.84,76.29827,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
185.42100000000028,73.0,-1.78,0.0,-9.84,41.33858,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
185.92100000000028,73.0,-1.78,0.0,-9.84,24.58792,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
186.42100000000028,73.0,-1.78,0.0,-9.84,21.33734,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
186.92100000000028,73.0,-1.78,0.0,-9.84,24.13663,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
187.42100000000028,73.0,-1.78,0.0,-9.84,21.24189,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
187.92100000000028,73.0,-1.78,0.0,-9.84,13.53635,1.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
188.42100000000028,73.0,-1.78,0.0,-9.84,16.81035,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
188.92100000000028,73.0,-1.78,0.0,-9.84,19.02124,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
189.42100000000028,73.0,-1.78,0.0,-9.84,19.48092,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
189.92100000000028,73.0,-1.78,0.0,-9.84,23.48207,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
190.42100000000028,73.0,-1.78,0.0,-9.84,23.52272,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
190.92100000000028,73.0,-1.78,0.0,-9.84,28.98144,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
191.42100000000028,73.0,-1.78,0.0,-9.84,28.50131,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
191.92100000000028,73.0,-1.78,0.0,-9.84,28.58505,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
192.42100000000028,73.0,-1.78,0.0,-9.84,25.27332,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
192.92100000000028,73.0,-1.78,0.0,-9.84,25.54593,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
193.42100000000028,73.0,-1.78,0.0,-9.84,24.95524,0.0,1.0,0.0,0.0,6.0,9.999699995499865,0.0
193.92100000000028,73.0,-1.78,0.0,-9.84,25.19956,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
194.42100000000028,73.0,-1.78,0.0,-9.84,24.96838,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
194.92100000000028,73.0,-1.78,0.0,-9.84,10.69589,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
195.42100000000028,73.0,-1.78,0.0,-9.84,8.702229,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
195.92100000000028,73.0,-1.78,0.0,-9.84,9.122351,0.0,0.0,0.0,0.0,6.0,9.999699995499865,0.0
196.42100000000028,73.0,-1.65,0.0,-9.67,9.392608,0.0,0.0,0.0,0.0,6.0,9.809760445597028,0.42801869118065394
196.92100000000028,73.0,-1.51,0.0,-9.12,7.978868,0.0,0.0,0.0,0.0,6.0,9.244160318817496,1.1350770898930183
197.42100000000028,73.0,-1.21,0.0,-8.15,7.344295,0.0,0.0,0.0,1.0,6.0,8.239332497235441,2.030664915735728
197.92100000000028,73.0,-1.21,0.0,-8.15,6.346473,0.0,0.0,0.0,0.0,6.0,8.239332497235441,0.0
198.42100000000028,73.0,-0.79,0.0,-7.43,4.485237,1.0,0.0,0.0,0.0,6.0,7.471880620031345,1.6670932787339776
198.92100000000028,73.0,-0.84,0.0,-7.18,5.609719,0.0,1.0,0.0,0.0,6.0,7.228969497791507,0.5099019513592784
199.42100000000028,73.0,-0.49,0.0,-6.87,3.697957,1.0,0.0,0.0,0.0,6.0,6.887452359181877,0.9350935782048763
199.92100000000028,73.0,-0.43,0.0,-6.36,5.286497,1.0,1.0,0.0,0.0,6.0,6.374519589741646,1.027034566117421
200.42100000000028,73.0,-0.43,0.0,-6.36,6.273512,0.0,1.0,0.0,0.0,6.0,6.374519589741646,0.0
200.92100000000028,73.0,-0.33,0.0,-6.14,6.363903,1.0,1.0,0.0,0.0,6.0,6.14886168327114,0.48332183894378405
201.42100000000028,73.0,-0.18,0.0,-5.9,6.453269,0.0,1.0,0.0,0.0,6.0,5.9027451240926885,0.5660388679233951
202.01900000000023,73.0,-0.08,0.0,-5.22,7.535702,0.0,0.0,0.0,0.0,6.0,5.220612990827801,1.1493538647117627
202.51900000000023,73.0,-0.02,0.0,-4.78,7.618301,0.0,1.0,0.0,0.0,6.0,4.780041840821061,0.8881441324469797
203.1170000000002,73.0,-0.07,0.0,-4.55,8.212337,0.0,0.0,1.0,0.0,6.0,4.550538429680602,0.39359873899467224
203.70800000000054,73.0,-0.1,0.0,-4.23,9.557944,0.0,0.0,0.0,0.0,6.0,4.231181867989132,0.5438293969535929
204.21100000000024,73.0,-0.25,0.0,-3.62,9.455631,1.0,0.0,1.0,0.0,6.0,3.628622328101948,1.2488507971808136
204.77900000000045,73.0,-0.25,0.0,-3.62,8.729486,1.0,1.0,0.0,0.0,6.0,3.628622328101948,0.0
205.35000000000036,73.0,-0.26,0.0,-3.47,7.993775,1.0,0.0,0.0,0.0,6.0,3.479727000786125,0.26328014673161465
205.8789999999999,73.0,-0.3,0.0,-3.41,8.281878,1.0,0.0,0.0,0.0,6.0,3.423171044514136,0.1363157382029155
206.42299999999977,73.0,-0.29,0.0,-3.37,9.854297,0.0,0.0,0.0,1.0,6.0,3.382454729926182,0.07579238282387238
206.95400000000063,73.0,-0.15,0.0,-2.69,9.112257,0.0,1.0,0.0,0.0,6.0,2.6941789101691076,1.3074617670570035
207.47600000000057,73.0,-0.13,0.0,-2.73,10.86585,1.0,0.0,1.0,0.0,6.0,2.733093485411723,0.08567310258620964
207.9940000000006,73.0,-0.27,0.0,-2.17,10.87664,0.0,1.0,0.0,0.0,6.0,2.1867327225795106,1.1143528717884943
208.52500000000055,73.0,-0.24,0.0,-1.91,10.296,0.0,1.0,0.0,0.0,6.0,1.9250194804209124,0.4928908598231132
209.04700000000048,73.0,-0.24,0.0,-1.91,11.48153,0.0,1.0,0.0,0.0,6.0,1.9250194804209124,0.0
209.60199999999986,73.0,-0.23,0.0,-1.77,12.32845,0.0,1.0,0.0,0.0,6.0,1.7848809484108459,0.2528949341916006
210.1770000000006,73.0,-0.23,0.0,-1.77,12.20555,0.0,1.0,0.0,0.0,6.0,1.7848809484108459,0.0
210.6770000000006,73.0,-0.2,0.0,-1.51,13.22596,0.0,1.0,1.0,0.0,6.0,1.5231874474272693,0.523450093132096
211.22600000000057,73.0,-0.2,0.0,-1.51,12.55449,0.0,1.0,0.0,1.0,6.0,1.5231874474272693,0.0
211.7550000000001,73.0,-0.2,-0.01,-1.51,15.07555,1.0,1.0,0.0,1.0,6.0,1.5231874474272693,0.0
212.27700000000004,73.0,-0.2,-0.01,-1.51,17.27561,1.0,1.0,1.0,0.0,6.0,1.5231874474272693,0.0
212.85000000000036,73.0,-0.22,-0.01,-1.54,17.2007,0.0,1.0,1.0,0.0,6.0,1.5556349186104046,0.06292410602900483
213.3800000000001,73.0,-0.22,-0.01,-1.54,18.01223,1.0,1.0,1.0,0.0,6.0,1.5556349186104046,0.0
213.9300000000003,73.0,-0.21,-0.01,-1.54,17.28112,0.0,1.0,1.0,0.0,6.0,1.554252231782216,0.018181818181812186
214.4310000000005,73.0,-0.21,-0.01,-1.54,15.83591,1.0,0.0,1.0,0.0,6.0,1.554252231782216,0.0
214.97900000000027,73.0,-0.16,-0.01,-1.4,13.59168,0.0,1.0,0.0,0.0,6.0,1.4091131963046828,0.271278626775997
215.5050000000001,73.0,-0.16,-0.01,-1.43,12.94029,1.0,0.0,1.0,0.0,6.0,1.4389232085139219,0.057034220532336796
216.0560000000005,73.0,-0.41,-0.01,-1.14,10.60338,0.0,1.0,0.0,0.0,6.0,1.2114866899805379,0.6948889190222596
216.57999999999993,73.0,-0.41,-0.01,-1.14,13.54074,0.0,1.0,0.0,0.0,6.0,1.2114866899805379,0.0
217.15200000000004,73.0,-0.41,-0.01,-1.14,25.26089,1.0,0.0,0.0,0.0,6.0,1.2114866899805379,0.0
217.72699999999986,73.0,-0.36,-0.01,-1.14,31.33271,1.0,0.0,0.0,0.0,6.0,1.1954915307102765,0.08695652173915792
218.29799999999977,73.0,-0.23,-0.01,-1.03,31.4776,1.0,1.0,0.0,0.0,6.0,1.0553672346628922,0.2982379398586514
218.80299999999988,73.0,-0.24,-0.01,-0.91,25.29158,0.0,0.0,1.0,0.0,6.0,0.9411163583744574,0.23844741740177608
219.32000000000062,73.0,-0.18,-0.01,-0.7,21.44761,0.0,1.0,0.0,0.0,6.0,0.7227724399837061,0.4224435138841493
219.8720000000003,73.0,-0.18,-0.01,-0.7,21.94405,0.0,1.0,0.0,0.0,6.0,0.7227724399837061,0.0
220.39800000000014,73.0,-0.2,-0.01,-0.38,22.14487,0.0,1.0,0.0,0.0,6.0,0.42941821107167777,0.60955207383598
220.91899999999987,73.0,-0.19,-0.01,-0.33,22.01308,1.0,0.0,0.0,0.0,6.0,0.38078865529319544,0.0978698563070138
221.4459999999999,73.0,-0.19,-0.01,-0.33,22.26809,1.0,0.0,0.0,1.0,6.0,0.38078865529319544,0.0
221.9949999999999,73.0,-0.03,-0.01,0.2,22.54418,0.0,1.0,0.0,1.0,6.0,0.20223748416156687,1.0084233541469552
222.4989999999998,,,,,,,,,,,,
223.0020000000004,,,,,,,,,,,,
223.57200000000012,,,,,,,,,,,,
224.07300000000032,,,,,,,,,,,,
224.57700000000023,,,,,,,,,,,,
225.1239999999998,73.0,-4.57,0.0,-8.9,25.86533,0.0,0.0,0.0,0.0,7.0,10.004743874782603,18.57533571611043
225.71200000000044,73.0,-4.57,0.0,-8.9,19.8339,0.0,0.0,0.0,0.0,7.0,10.004743874782603,0.0
226.29899999999998,73.0,-4.57,0.0,-8.9,18.3201,0.0,0.0,0.0,0.0,7.0,10.004743874782603,0.0
226.79899999999998,73.0,-4.57,0.0,-8.9,16.84227,0.0,0.0,0.0,0.0,7.0,10.004743874782603,0.0
227.39100000000053,73.0,-4.57,0.0,-8.9,15.64104,0.0,0.0,0.0,0.0,7.0,10.004743874782603,0.0
227.98999999999978,73.0,-4.57,0.0,-8.9,12.15422,0.0,0.0,0.0,0.0,7.0,10.004743874782603,0.0
228.48999999999978,73.0,-4.21,0.0,-8.45,356.5672,0.0,0.0,0.0,0.0,7.0,9.440688534211898,1.152562362737915
228.98999999999978,73.0,-4.01,0.0,-8.0,343.3192,0.0,0.0,0.0,0.0,7.0,8.948748515854046,0.9848857801796093
229.48999999999978,73.0,-3.28,0.0,-7.29,344.1003,0.0,0.0,0.0,0.0,7.0,7.993903927368655,2.0366639388961545
229.98999999999978,73.0,-3.28,0.0,-7.29,3.581939,0.0,0.0,0.0,0.0,7.0,7.993903927368655,0.0
230.5709999999999,73.0,-3.02,0.0,-6.46,8.770473,0.0,0.0,0.0,0.0,7.0,7.131058827411256,1.4970225207614205
231.14199999999983,73.0,-3.02,0.0,-6.46,6.490259,0.0,0.0,0.0,0.0,7.0,7.131058827411256,0.0
231.73599999999988,73.0,-2.23,0.0,-5.74,352.3379,0.0,0.0,0.0,0.0,7.0,6.157962325315088,1.7994577715850264
232.33500000000004,73.0,-2.1,0.0,-5.6,351.835,0.0,0.0,0.0,0.0,7.0,5.980802621722272,0.3189477992410305
232.90999999999985,73.0,-1.41,0.0,-4.64,351.5279,0.0,0.0,0.0,0.0,7.0,4.84950512939207,2.056075877764619
233.47000000000025,73.0,-1.11,0.0,-4.21,354.4211,0.0,0.0,0.0,0.0,7.0,4.35387184009819,0.9362661949220681
233.97500000000036,73.0,-1.01,0.0,-3.72,355.7471,0.0,0.0,0.0,0.0,7.0,3.8546724893303193,0.9902970099047351
234.54700000000048,73.0,-1.01,0.0,-3.72,355.1479,0.0,0.0,0.0,0.0,7.0,3.8546724893303193,0.0
235.1230000000005,73.0,-0.57,0.0,-2.7,356.5754,1.0,0.0,0.0,0.0,7.0,2.7595108262154002,1.9285686218053182
235.64600000000064,73.0,-0.57,0.0,-2.7,357.2225,0.0,0.0,0.0,0.0,7.0,2.7595108262154002,0.0
236.17100000000028,73.0,-0.19,0.0,-2.02,354.0421,1.0,0.0,0.0,0.0,7.0,2.0289159667172023,1.4837593976505863
236.67600000000039,73.0,-0.14,0.0,-2.07,0.313839,1.0,0.0,0.0,0.0,7.0,2.074728897952694,0.14002114478938482
237.19500000000062,73.0,-0.21,0.0,-1.85,0.5852372,1.0,0.0,0.0,1.0,7.0,1.8618807695446022,0.4448322304666668
237.72400000000016,73.0,-0.16,0.0,-1.66,10.15876,1.0,0.0,0.0,1.0,7.0,1.6676930173146374,0.37139664847647524
238.2530000000006,73.0,-0.16,0.0,-1.66,9.032482,1.0,0.0,0.0,0.0,7.0,1.6676930173146374,0.0
238.77599999999984,73.0,-0.02,0.0,-1.4,11.80702,0.0,0.0,0.0,1.0,7.0,1.4001428498549708,0.5646203847133909
239.3040000000001,73.0,-0.13,0.0,-1.14,11.52198,0.0,0.0,0.0,1.0,7.0,1.1473883387938018,0.5346815989957004
239.85000000000036,73.0,-0.13,0.0,-1.14,6.534775,0.0,0.0,0.0,1.0,7.0,1.1473883387938018,0.0
240.42600000000039,73.0,-0.04,0.0,-1.04,4.582944,0.0,0.0,0.0,1.0,7.0,1.0407689465006151,0.233569861928354
240.95700000000033,73.0,-0.04,0.0,-1.04,6.273419,0.0,0.0,0.0,1.0,7.0,1.0407689465006151,0.0
241.48500000000058,73.0,-0.11,0.03,-0.8,3.574178,0.0,0.0,1.0,1.0,7.0,0.8075270893288968,0.47348484848462663
242.0039999999999,73.0,-0.11,0.0,-0.54,6.180501,0.0,0.0,1.0,1.0,7.0,0.5510898293381942,0.5009633911374547
242.52400000000034,73.0,-0.11,0.0,-0.54,5.986111,0.0,0.0,1.0,1.0,7.0,0.5510898293381942,0.0
243.04799999999977,73.0,-0.36,0.0,0.36,5.63555,0.0,0.0,0.0,0.0,7.0,0.5091168824543142,1.7825898561345075
243.54899999999998,,,,,,,,,,,,
244.07400000000052,,,,,,,,,,,,
244.57700000000023,,,,,,,,,,,,
245.1260000000002,,,,,,,,,,,,
245.64699999999993,,,,,,,,,,,,
246.15000000000055,73.0,-1.49,0.0,-9.89,12.21122,0.0,0.0,0.0,0.0,8.0,10.001609870415862,20.32335274032545
246.65000000000055,73.0,-1.49,0.0,-9.89,8.772793,0.0,1.0,0.0,0.0,8.0,10.001609870415862,0.0
247.15000000000055,73.0,-1.82,0.0,-8.98,7.397705,0.0,0.0,0.0,1.0,8.0,9.162576056983102,1.9359752064528102
247.65000000000055,73.0,-1.84,0.0,-8.58,10.23917,0.0,0.0,1.0,0.0,8.0,8.775078347228588,0.8009993757800321
248.15000000000055,73.0,-1.62,0.0,-7.76,12.12155,0.0,0.0,0.0,0.0,8.0,7.927294620486865,1.6979988221432905
248.65000000000055,73.0,-1.62,0.0,-7.48,12.84035,0.0,0.0,0.0,0.0,8.0,7.65341753728359,0.5599999999999987
249.15000000000055,73.0,-1.42,0.0,-6.88,14.61877,0.0,0.0,0.0,0.0,8.0,7.025012455504972,1.2649110640673529
249.65000000000055,73.0,-1.26,0.0,-5.93,16.5711,0.0,1.0,0.0,0.0,8.0,6.062384019509157,1.9267589366602147
250.15000000000055,73.0,-1.26,0.0,-5.93,18.70089,0.0,0.0,0.0,0.0,8.0,6.062384019509157,0.0
250.65000000000055,73.0,-0.83,0.0,-5.1,16.93071,0.0,0.0,0.0,0.0,8.0,5.167097831471744,1.8695453992882871
251.2420000000002,73.0,-0.83,0.0,-5.1,13.34344,0.0,0.0,0.0,0.0,8.0,5.167097831471744,0.0
251.83300000000054,73.0,-0.83,0.0,-5.1,12.23403,0.0,0.0,0.0,0.0,8.0,5.167097831471744,0.0
252.42799999999988,73.0,-0.83,0.0,-5.1,9.189229,0.0,0.0,0.0,0.0,8.0,5.167097831471744,0.0
252.92799999999988,73.0,-0.76,0.0,-4.91,12.29299,0.0,0.0,0.0,0.0,8.0,4.9684705896281605,0.4049691346263308
253.52199999999993,73.0,-0.8,0.0,-4.87,11.51095,0.0,0.0,0.0,0.0,8.0,4.935271015861237,0.09523323652343266
254.02199999999993,73.0,-0.76,0.0,-4.61,7.814933,0.0,0.0,0.0,0.0,8.0,4.672226449991482,0.5261178575186358
254.52199999999993,73.0,-0.76,0.0,-4.61,11.24967,0.0,0.0,0.0,0.0,8.0,4.672226449991482,0.0
255.1199999999999,73.0,-0.99,0.0,-4.0,14.43406,0.0,0.0,0.0,0.0,8.0,4.120691689510391,1.0901676262881486
255.67000000000007,73.0,-1.09,0.0,-3.94,14.74248,0.0,0.0,0.0,0.0,8.0,4.087994618391761,0.212034614357941
256.2530000000006,73.0,-0.99,0.0,-3.85,21.37159,0.0,0.0,0.0,0.0,8.0,3.9752484199103835,0.2307654210473633
256.7560000000003,73.0,-0.74,0.0,-3.4,20.15977,0.0,0.0,0.0,0.0,8.0,3.479597677893236,1.023422479223967
257.3090000000002,73.0,-0.74,0.0,-3.4,17.34556,0.0,0.0,0.0,0.0,8.0,3.479597677893236,0.0
257.8789999999999,73.0,-0.52,0.0,-2.97,14.38433,0.0,0.0,0.0,0.0,8.0,3.0151782700198675,0.8473883982975075
258.45300000000043,73.0,-0.52,0.0,-2.97,13.3257,0.0,0.0,0.0,0.0,8.0,3.0151782700198675,0.0
259.03999999999996,73.0,-0.73,0.0,-2.6,14.08189,0.0,0.0,0.0,0.0,8.0,2.7005369836386244,0.7247716315570536
259.58600000000024,73.0,-0.77,0.0,-2.1,14.45677,0.0,0.0,0.0,0.0,8.0,2.236716343213864,0.9186766449800808
260.1329999999998,73.0,-1.02,0.0,-1.65,23.95356,0.0,0.0,0.0,0.0,8.0,1.9398195792392652,0.9410996472573201
260.6329999999998,73.0,-1.05,0.0,-1.14,25.14403,0.0,0.0,0.0,0.0,8.0,1.5498709623707387,1.0217631819555841
261.1840000000002,73.0,-0.57,0.0,-1.31,27.3555,0.0,1.0,0.0,0.0,8.0,1.428635712839351,0.9241653035546359
261.71000000000004,73.0,-0.5,0.0,-1.27,25.98332,1.0,0.0,0.0,0.0,8.0,1.3648809471891679,0.15327486213500002
262.2359999999999,73.0,-0.69,0.0,-1.15,27.39862,0.0,0.0,0.0,0.0,8.0,1.341118935814419,0.4272282329705527
262.741,73.0,-0.46,0.0,-1.4,28.33585,0.0,1.0,0.0,0.0,8.0,1.4736349615830915,0.6726846634241329
263.2650000000003,73.0,-0.47,0.0,-1.35,24.70973,1.0,1.0,0.0,0.0,8.0,1.4294754282603113,0.09730953270208853
263.8090000000002,73.0,-0.39,0.0,-1.08,24.76265,0.0,1.0,0.0,0.0,8.0,1.1482595525402783,0.5176517588357394
264.3590000000004,73.0,-0.15,0.0,-0.87,24.17234,1.0,1.0,0.0,0.0,8.0,0.8828363381737296,0.5798261352398801
264.8829999999998,73.0,-0.14,0.0,-0.87,21.67134,1.0,1.0,1.0,0.0,8.0,0.8811923740024081,0.01908396946566949
265.433,73.0,-0.16,0.0,-0.88,24.56615,1.0,1.0,0.0,0.0,8.0,0.8944271909999159,0.04065578140907363
265.96000000000004,73.0,-0.16,0.0,-0.88,20.94674,1.0,1.0,0.0,0.0,8.0,0.8944271909999159,0.0
266.5110000000004,73.0,-0.13,0.0,-0.84,14.93189,0.0,1.0,0.0,0.0,8.0,0.85,0.09074410163333038
267.0110000000004,73.0,-0.16,0.0,-0.53,13.25476,0.0,1.0,1.0,0.0,8.0,0.5536244214266564,0.6228964600958974
267.53099999999995,73.0,-0.08,0.0,0.23,12.12229,0.0,0.0,1.0,0.0,8.0,0.24351591323771843,1.4696133211200135
268.03400000000056,,,,,,,,,,,,
268.5590000000002,,,,,,,,,,,,
269.0619999999999,,,,,,,,,,,,
269.58600000000024,,,,,,,,,,,,
270.09000000000015,,,,,,,,,,,,
270.6890000000003,73.0,-4.64,0.0,-8.86,17.97662,0.0,0.0,0.0,0.0,9.0,10.001459893435557,16.970284542097815
