Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
157.96599999999944,74.0,-0.36,0.0,-1.54,350.8135,1.0,0.0,0.0,0.0,4.0,1.581518257877537,0.7810249675906653
158.46599999999944,74.0,-0.39,0.0,-1.05,349.7635,1.0,0.0,0.0,1.0,4.0,1.120089282155668,0.9818350166906862
158.96599999999944,74.0,-0.39,0.0,-1.05,347.0814,0.0,0.0,0.0,0.0,4.0,1.120089282155668,0.0
159.46599999999944,74.0,-0.04,0.0,-1.08,349.742,0.0,0.0,1.0,0.0,4.0,1.0807404868885038,0.7025667228100119
159.96599999999944,74.0,-0.09,0.0,-0.19,4.55485,0.0,0.0,0.0,1.0,4.0,0.2102379604162864,1.7828067758453243
160.46599999999944,,,,,,,,,,,,
161.0639999999994,,,,,,,,,,,,
161.65999999999985,,,,,,,,,,,,
162.1790000000001,,,,,,,,,,,,
162.692,,,,,,,,,,,,
163.26499999999942,74.0,-3.64,0.0,-9.31,1.492896,0.0,1.0,0.0,0.0,5.0,9.996284309682274,17.522240874257
163.76499999999942,74.0,-3.85,0.0,-9.11,351.0514,0.0,0.0,0.0,0.0,5.0,9.890126389485626,0.5800000000000014
164.26499999999942,74.0,-3.45,0.0,-8.4,345.7985,1.0,0.0,0.0,0.0,5.0,9.080886520599186,1.629846618550345
164.76499999999942,74.0,-3.24,0.0,-8.02,342.4275,1.0,0.0,0.0,0.0,5.0,8.649739880481956,0.8683317338436977
165.26499999999942,74.0,-3.0,0.0,-7.41,338.7177,0.0,0.0,0.0,0.0,5.0,7.994254186601775,1.31103012932579
165.76499999999942,74.0,-3.76,0.0,-6.27,342.1179,0.0,0.0,0.0,0.0,5.0,7.310984885772914,2.7402189693526324
166.26499999999942,74.0,-3.14,0.0,-6.42,333.2066,0.0,0.0,0.0,0.0,5.0,7.1467475119805375,1.2757742747053644
166.76499999999942,74.0,-2.92,0.0,-6.02,336.6153,0.0,0.0,0.0,0.0,5.0,6.6907996532552065,0.913016976841067
167.26499999999942,74.0,-2.98,0.0,-4.61,339.21,0.0,0.0,0.0,0.0,5.0,5.489307788783573,2.8225520367213766
167.76499999999942,74.0,-2.53,0.0,-4.41,332.9507,0.0,0.0,0.0,0.0,5.0,5.084191184446155,0.9848857801796109
168.26499999999942,74.0,-2.46,0.0,-4.33,334.0538,0.0,0.0,0.0,0.0,5.0,4.980010040150521,0.21260291625469288
168.76499999999942,74.0,-2.46,0.0,-3.22,334.2715,0.0,0.0,0.0,0.0,5.0,4.052159917870962,2.2199999999999998
169.26499999999942,74.0,-2.47,0.0,-3.06,328.6222,0.0,0.0,0.0,0.0,5.0,3.9324928480545265,0.3206243908376283
169.76499999999942,74.0,-1.79,0.0,-2.73,328.7434,0.0,0.0,0.0,0.0,5.0,3.2645060882161028,1.5116877984557529
170.26499999999942,74.0,-1.73,0.0,-2.68,330.2835,0.0,0.0,0.0,0.0,5.0,3.1898746056859353,0.15620499351813294
170.86399999999958,74.0,-1.73,0.0,-1.43,332.4144,0.0,0.0,0.0,0.0,5.0,2.2445043996392613,2.086811352253199
171.41100000000006,74.0,-1.56,0.0,-1.4,325.4687,0.0,0.0,0.0,0.0,5.0,2.0960916010518242,0.3155882358613694
172.0079999999998,74.0,-0.61,0.0,-1.6,328.0522,0.0,0.0,0.0,1.0,5.0,1.7123375835389472,1.6261715108003054
172.59999999999945,74.0,-0.57,0.0,-1.15,340.1027,1.0,0.0,0.0,0.0,5.0,1.2835108102388542,0.7631322296002245
173.15399999999954,74.0,-0.64,0.0,-0.59,335.6827,0.0,0.0,0.0,1.0,5.0,0.8704596486914256,1.0186968274021833
173.68099999999959,74.0,-0.45,0.0,-0.56,335.6779,1.0,0.0,0.0,0.0,5.0,0.7184010022264724,0.3649978000316841
174.22699999999986,74.0,-0.5,0.0,-0.54,338.6094,1.0,0.0,0.0,0.0,5.0,0.735934779718964,0.09862939207201056
174.78600000000006,74.0,-0.33,0.02,-0.31,339.9174,0.0,1.0,0.0,0.0,5.0,0.45276925690687087,0.5116404166751365
175.3040000000001,,,,,,,,,,,,
175.84699999999975,,,,,,,,,,,,
176.3779999999997,,,,,,,,,,,,
176.90300000000025,,,,,,,,,,,,
177.4340000000002,,,,,,,,,,,,
177.95899999999983,74.0,-4.54,0.0,-8.91,341.0296,0.0,0.0,0.0,1.0,6.0,9.999984999988751,19.06370749122954
178.45899999999983,74.0,-4.54,0.0,-8.91,333.5246,0.0,0.0,0.0,0.0,6.0,9.999984999988751,0.0
178.95899999999983,74.0,-4.33,0.0,-8.74,335.1269,0.0,0.0,1.0,0.0,6.0,9.753794133566691,0.5403702434442517
179.45899999999983,74.0,-3.64,0.0,-7.96,337.0462,0.0,0.0,1.0,0.0,6.0,8.752782414752465,2.082786594925174
179.95899999999983,74.0,-3.87,0.0,-6.32,338.3656,0.0,0.0,0.0,0.0,6.0,7.410755696958307,3.3120990323358384
180.45899999999983,74.0,-3.6,0.0,-6.58,332.1685,0.0,0.0,0.0,1.0,6.0,7.5004266545310605,0.7496665925596522
180.95899999999983,74.0,-2.72,0.0,-5.84,336.0124,0.0,0.0,0.0,0.0,6.0,6.442359816092237,2.2995651762887697
181.45899999999983,74.0,-3.35,0.0,-4.3,336.5826,0.0,0.0,0.0,0.0,6.0,5.450917353987308,3.3277620107213197
181.95899999999983,74.0,-3.24,0.0,-3.91,330.1047,0.0,0.0,0.0,0.0,6.0,5.077962189697754,0.8104319835741917
182.45899999999983,74.0,-1.83,0.0,-3.58,330.4756,0.0,0.0,0.0,0.0,6.0,4.020609406545232,2.896204412675321
182.95899999999983,74.0,-2.01,0.0,-3.55,333.2831,0.0,0.0,0.0,0.0,6.0,4.079534287146021,0.3649657518178927
183.54500000000007,74.0,-2.06,0.0,-2.05,332.9737,0.0,0.0,0.0,0.0,6.0,2.906217472936256,2.561148638190697
184.1289999999999,74.0,-1.47,0.0,-2.46,327.877,0.0,0.0,0.0,0.0,6.0,2.8657459761814197,1.2302578730610418
184.72000000000025,74.0,-0.73,0.0,-2.27,333.6504,1.0,0.0,1.0,0.0,6.0,2.384491560060551,1.2927286257125394
185.3040000000001,74.0,-0.93,0.0,-1.55,339.5422,0.0,0.0,0.0,0.0,6.0,1.8075950874020432,1.2795576501558052
185.83199999999943,74.0,-1.01,0.0,-0.82,334.3788,0.0,0.0,0.0,0.0,6.0,1.3009611831257688,1.3908531793757712
186.35399999999936,74.0,-0.09,0.0,-1.16,333.4731,1.0,0.0,0.0,1.0,6.0,1.1634861408714758,1.878957829155673
186.90700000000015,74.0,-0.12,0.0,-1.29,351.2448,0.0,1.0,0.0,1.0,6.0,1.295569372901351,0.24125974799470548
187.43099999999959,74.0,-0.22,0.0,-1.23,352.3561,0.0,1.0,0.0,1.0,6.0,1.2495199078045935,0.2225554158340312
187.933,74.0,-0.22,0.0,-1.23,351.7459,0.0,1.0,0.0,1.0,6.0,1.2495199078045935,0.0
188.47699999999986,74.0,-0.61,0.0,-0.92,351.1894,0.0,0.0,0.0,1.0,6.0,1.103856874780422,0.9158028461091285
189.01000000000022,74.0,-0.51,0.0,-0.62,339.5481,0.0,0.0,0.0,1.0,6.0,0.8028075734570521,0.5932978724514567
189.55499999999938,74.0,-0.43,0.0,-0.68,344.2169,1.0,0.0,0.0,1.0,6.0,0.8045495634204273,0.18348623853239188
190.07700000000023,74.0,-0.24,0.0,-0.59,345.2444,1.0,0.0,0.0,1.0,6.0,0.6369458375717671,0.4027547134405105
190.60399999999936,74.0,-0.3,0.0,-0.53,350.398,1.0,0.0,0.0,1.0,6.0,0.6090155991434045,0.1610110317694973
191.1300000000001,74.0,-0.38,0.0,-0.68,352.7187,1.0,0.0,0.0,0.0,6.0,0.7789736837660179,0.32319391634934946
191.63500000000022,74.0,-0.49,0.0,-0.57,348.2795,1.0,0.0,0.0,1.0,6.0,0.7516648189186453,0.30804651853664733
192.20200000000023,74.0,-0.48,0.0,-0.6,346.7688,1.0,0.0,0.0,1.0,6.0,0.7683749084919419,0.05577209277192842
192.77399999999943,74.0,-0.29,0.0,-0.69,346.3224,0.0,0.0,0.0,1.0,6.0,0.7484650960465691,0.3675488818471641
193.29899999999998,74.0,-0.29,0.0,-0.69,349.4807,0.0,0.0,0.0,1.0,6.0,0.7484650960465691,0.0
193.82700000000023,74.0,-0.29,0.0,-0.69,350.0619,0.0,0.0,1.0,1.0,6.0,0.7484650960465691,0.0
194.39699999999993,74.0,-0.4,0.0,-0.23,351.2434,0.0,0.0,1.0,0.0,6.0,0.46141087980237316,0.829770778273088
194.90099999999984,,,,,,,,,,,,
195.40300000000025,,,,,,,,,,,,
195.92500000000018,,,,,,,,,,,,
196.45600000000013,,,,,,,,,,,,
196.97899999999936,,,,,,,,,,,,
197.55000000000018,74.0,-0.1,0.0,-10.0,329.4861,1.0,0.0,0.0,0.0,7.0,10.000499987500625,17.11839728780059
198.05000000000018,74.0,-0.39,0.0,-9.33,358.737,0.0,0.0,1.0,0.0,7.0,9.338147567906603,1.4601369798755184
198.55000000000018,74.0,-0.69,0.0,-8.79,358.334,0.0,0.0,0.0,0.0,7.0,8.817040319744489,1.2354756169184415
199.05000000000018,74.0,-1.73,0.0,-7.31,355.6394,0.0,0.0,0.0,0.0,7.0,7.5119238547791465,3.6177340974704033
199.55000000000018,74.0,-0.92,0.0,-7.37,351.0104,0.0,0.0,0.0,0.0,7.0,7.4272000107712195,1.624438364481706
200.05000000000018,74.0,-0.76,0.0,-6.98,352.2354,0.0,0.0,0.0,0.0,7.0,7.02125344934934,0.8430895563343191
200.55000000000018,74.0,-1.61,0.0,-5.14,355.0706,0.0,0.0,0.0,0.0,7.0,5.386251015316683,4.053689677318679
201.05000000000018,74.0,-1.6,0.0,-5.2,347.9166,0.0,0.0,0.0,0.0,7.0,5.440588203494177,0.12165525060596538
201.55000000000018,74.0,-1.14,0.0,-5.03,349.2666,0.0,0.0,0.0,1.0,7.0,5.157567255984162,0.9808159868191386
202.05000000000018,74.0,-0.54,0.0,-4.05,352.1257,0.0,0.0,1.0,0.0,7.0,4.08584140661382,2.2981731875557165
202.64699999999993,74.0,-1.2,0.0,-3.83,356.1421,0.0,0.0,0.0,0.0,7.0,4.013589415971694,1.165328450983805
203.22000000000025,74.0,-1.35,0.0,-2.88,353.2862,0.0,0.0,0.0,0.0,7.0,3.1807074684730123,1.678480284612618
203.8180000000002,74.0,-0.19,0.0,-2.2,348.826,1.0,0.0,0.0,0.0,7.0,2.2081893034792106,2.2485265971870017
204.33699999999953,74.0,-0.01,0.0,-1.93,353.7202,0.0,1.0,0.0,0.0,7.0,1.9300259065618783,0.6252401055726057
204.8859999999995,74.0,-0.67,0.0,-1.34,1.8819,0.0,0.0,0.0,1.0,7.0,1.4981655449248592,1.6125106027435125
205.41399999999976,74.0,-0.91,0.0,-0.92,348.6916,0.0,0.0,0.0,1.0,7.0,1.2940247292845681,0.9161656532153151
205.96000000000004,74.0,-0.51,0.0,-0.97,336.888,1.0,0.0,1.0,1.0,7.0,1.0959014554237987,0.7383019916020575
206.48599999999988,74.0,-0.53,0.0,-0.84,344.6678,0.0,0.0,1.0,1.0,7.0,0.9932270636667125,0.25005601593098686
207.01699999999983,74.0,-0.34,0.0,-0.89,344.9956,0.0,0.0,1.0,0.0,7.0,0.952732911156112,0.36999779104313346
207.53600000000006,74.0,-0.74,0.0,-0.59,354.5811,0.0,1.0,0.0,0.0,7.0,0.9464142856064673,0.9633911368011092
208.09400000000005,74.0,-0.46,0.0,-0.6,5.136799,1.0,1.0,0.0,0.0,7.0,0.756042326857432,0.5021120331943398
208.6880000000001,74.0,-0.46,0.0,-0.6,15.14464,1.0,0.0,0.0,0.0,7.0,0.756042326857432,0.0
209.22099999999955,74.0,-0.38,0.0,-0.68,10.65088,1.0,1.0,0.0,0.0,7.0,0.7789736837660179,0.21226469979355542
209.73700000000008,74.0,-0.38,0.0,-0.68,11.65561,1.0,0.0,1.0,0.0,7.0,0.7789736837660179,0.0
210.26400000000012,74.0,-0.24,0.0,-0.6,13.57629,1.0,0.0,1.0,0.0,7.0,0.6462197768561405,0.3059680359885345
210.79199999999946,74.0,-0.19,0.0,-0.56,1.656442,1.0,0.0,1.0,0.0,7.0,0.5913543776789009,0.12127129237577411
211.36200000000008,74.0,-0.05,0.0,-0.48,358.7667,1.0,0.0,1.0,1.0,7.0,0.48259714048054614,0.2828862367820984
211.90399999999954,74.0,-0.35,0.0,-0.01,359.6355,0.0,0.0,1.0,0.0,7.0,0.3501428280002319,1.0287529047575275
212.4380000000001,,,,,,,,,,,,
212.98599999999988,,,,,,,,,,,,
213.48799999999937,,,,,,,,,,,,
214.04299999999967,,,,,,,,,,,,
214.58899999999994,,,,,,,,,,,,
215.13699999999972,74.0,-2.02,0.0,-9.79,354.7476,0.0,0.0,0.0,0.0,8.0,9.996224287199642,19.18545483521408
215.63699999999972,74.0,-1.32,0.0,-9.23,352.9303,0.0,0.0,0.0,0.0,8.0,9.323910123976958,1.792874786481196
216.13699999999972,74.0,-0.09,0.0,-7.64,352.2016,0.0,1.0,0.0,0.0,8.0,7.640530086322545,4.02044773626023
216.63699999999972,74.0,-0.44,0.0,-7.3,359.5346,1.0,0.0,0.0,0.0,8.0,7.313248252315793,0.9759098319004679
217.13699999999972,74.0,-0.7,0.0,-7.0,356.3785,1.0,0.0,0.0,0.0,8.0,7.034912934784623,0.793977329651168
217.63699999999972,74.0,-0.26,0.0,-6.41,357.9552,1.0,0.0,0.0,0.0,8.0,6.41527084385375,1.4720054347725757
218.13699999999972,74.0,-1.0,0.0,-6.07,358.4157,0.0,0.0,0.0,1.0,8.0,6.151820868653443,1.6287418457201865
218.63699999999972,74.0,-0.25,0.0,-5.71,355.3025,1.0,0.0,0.0,0.0,8.0,5.715470234372671,1.663850954863446
219.13699999999972,74.0,-1.23,0.0,-4.94,355.4107,0.0,0.0,0.0,0.0,8.0,5.09082508047566,2.492629134067079
219.63699999999972,74.0,-1.03,0.0,-4.92,351.7091,0.0,0.0,0.0,0.0,8.0,5.026658930144356,0.4019950248448356
220.13699999999972,74.0,-0.39,0.0,-4.31,352.181,0.0,0.0,0.0,1.0,8.0,4.327609039643022,1.768275996557099
220.63699999999972,74.0,-0.7,0.0,-4.22,353.9651,0.0,0.0,1.0,0.0,8.0,4.277662913320777,0.6456004956627587
221.13699999999972,74.0,-1.14,0.0,-3.53,351.691,0.0,0.0,0.0,0.0,8.0,3.7095147930693035,1.6367040050051809
221.73099999999977,74.0,-0.59,0.0,-3.33,349.1415,0.0,0.0,0.0,1.0,8.0,3.381863391682166,0.98524410022884
222.32799999999952,74.0,-0.41,0.0,-3.18,351.7266,0.0,0.0,0.0,1.0,8.0,3.2063218802858833,0.3924748580859241
222.92599999999948,74.0,-0.41,0.0,-3.18,353.9367,0.0,0.0,0.0,1.0,8.0,3.2063218802858833,0.0
223.52399999999943,74.0,-0.56,0.0,-3.14,352.9323,0.0,0.0,0.0,1.0,8.0,3.1895454221565807,0.2596015835495178
224.11599999999999,74.0,-1.53,0.0,-2.99,350.2749,0.0,0.0,0.0,0.0,8.0,3.3587199942835366,1.6579888831324896
224.61599999999999,74.0,-1.19,0.0,-2.99,344.3276,0.0,0.0,0.0,0.0,8.0,3.2181050324686424,0.6800000000000002
225.20699999999943,74.0,-0.36,0.0,-2.04,343.1472,0.0,0.0,0.0,0.0,8.0,2.071521180195848,2.1345296704856924
225.7420000000002,74.0,-0.36,0.0,-2.04,350.476,0.0,0.0,0.0,0.0,8.0,2.071521180195848,0.0
226.26900000000023,74.0,-0.14,0.0,-1.48,351.9326,1.0,0.0,0.0,0.0,8.0,1.4866068747318506,1.1416780991643323
226.80000000000018,74.0,-0.01,0.0,-1.34,356.1048,1.0,0.0,0.0,0.0,8.0,1.3400373129133383,0.35979233850366527
227.35899999999947,74.0,-0.62,0.0,-1.27,356.5365,0.0,0.0,0.0,0.0,8.0,1.413258645825314,1.0983958091612402
227.88699999999972,74.0,-0.68,0.0,-1.24,348.6363,1.0,0.0,0.0,0.0,8.0,1.4142135623730951,0.12704931690333773
228.41399999999976,74.0,-0.19,0.0,-0.85,347.7083,0.0,0.0,0.0,0.0,8.0,0.870976463516667,1.1883467409373722
228.9369999999999,74.0,-0.18,0.0,-0.79,351.4807,1.0,0.0,0.0,0.0,8.0,0.810246875958186,0.11630521090433282
229.46699999999964,74.0,-0.16,0.0,-0.8,353.471,1.0,0.0,0.0,1.0,8.0,0.8158431221748457,0.04218996183963894
230.01599999999962,74.0,-0.01,0.0,-0.76,353.056,1.0,0.0,0.0,1.0,8.0,0.7600657866263946,0.2827718523909042
230.53899999999976,74.0,-0.01,0.0,-0.76,354.5653,0.0,0.0,0.0,1.0,8.0,0.7600657866263946,0.0
231.0659999999998,74.0,-0.17,0.0,-0.52,358.7138,0.0,0.0,0.0,1.0,8.0,0.5470831746635972,0.547332261929972
231.61200000000008,74.0,-0.11,0.0,-0.23,356.5511,0.0,0.0,0.0,0.0,8.0,0.25495097567963926,0.5423843551264964
232.14199999999983,,,,,,,,,,,,
232.66600000000017,,,,,,,,,,,,
233.21399999999994,,,,,,,,,,,,
233.74099999999999,,,,,,,,,,,,
234.26999999999953,,,,,,,,,,,,
234.79100000000017,74.0,-4.62,0.0,-8.87,336.7859,0.0,0.0,1.0,0.0,9.0,10.00106494329479,18.70684443689642
235.3130000000001,74.0,-4.62,0.0,-8.87,330.456,0.0,0.0,1.0,0.0,9.0,10.00106494329479,0.0
235.8199999999997,74.0,-4.62,0.0,-8.87,327.9305,0.0,0.0,1.0,0.0,9.0,10.00106494329479,0.0
236.3689999999997,74.0,-4.62,0.0,-8.87,335.4589,0.0,0.0,1.0,0.0,9.0,10.00106494329479,0.0
236.8689999999997,74.0,-4.22,0.0,-8.13,12.04811,0.0,0.0,0.0,0.0,9.0,9.159983624439512,1.6823792675850446
237.3689999999997,74.0,-4.16,0.0,-8.37,29.63288,0.0,0.0,1.0,0.0,9.0,9.346790893135461,0.49477267507411604
237.8689999999997,74.0,-3.22,0.0,-7.51,22.95347,0.0,0.0,0.0,0.0,9.0,8.171199422361443,2.5480973293812768
238.3689999999997,74.0,-2.95,0.0,-7.25,24.18963,0.0,0.0,0.0,0.0,9.0,7.82719617743161,0.7496665925596522
238.8689999999997,74.0,-2.95,0.0,-7.43,25.02791,0.0,0.0,0.0,0.0,9.0,7.994210405036885,0.35999999999999943
239.3689999999997,74.0,-2.05,0.0,-6.88,19.04032,0.0,0.0,0.0,0.0,9.0,7.178920531667696,2.109502310972899
239.8689999999997,74.0,-1.75,0.0,-6.55,17.23679,0.0,0.0,0.0,0.0,9.0,6.779749257900324,0.8919641248391103
240.3689999999997,74.0,-0.98,0.0,-5.92,14.98938,0.0,0.0,0.0,0.0,9.0,6.000566639909934,1.9897738564972651
240.8689999999997,74.0,-0.98,0.0,-5.92,3.517833,0.0,0.0,0.0,0.0,9.0,6.000566639909934,0.0
241.3689999999997,74.0,-0.98,0.0,-5.92,339.6089,0.0,0.0,0.0,0.0,9.0,6.000566639909934,0.0
241.8689999999997,74.0,-0.98,0.0,-5.92,337.576,0.0,0.0,0.0,0.0,9.0,6.000566639909934,0.0
242.3689999999997,74.0,-0.08,0.0,-4.98,8.630474,0.0,0.0,0.0,0.0,9.0,4.980642528830995,2.60276775759959
242.8689999999997,74.0,-0.26,0.0,-4.68,3.844495,0.0,0.0,0.0,0.0,9.0,4.6872166581031856,0.6997142273814373
243.3689999999997,74.0,-0.2,0.0,-4.15,6.029241,0.0,0.0,0.0,0.0,9.0,4.154816482108446,1.0667708282475656
243.8689999999997,74.0,-0.57,0.0,-3.41,7.509126,0.0,0.0,0.0,0.0,9.0,3.4573110938994196,1.6546903033498448
244.46500000000015,74.0,-0.52,0.0,-3.2,8.260692,0.0,0.0,0.0,0.0,9.0,3.241974706872341,0.3621985426997701
245.0599999999995,74.0,-0.44,0.0,-3.37,13.45372,0.0,0.0,0.0,0.0,9.0,3.398602654032978,0.31576965089204384
245.65399999999954,74.0,-0.14,0.0,-3.04,6.463205,0.0,0.0,0.0,0.0,9.0,3.0432219767871027,0.7508115528948097
246.2510000000002,74.0,-0.16,0.0,-3.21,9.389192,0.0,0.0,0.0,0.0,9.0,3.2139850653044424,0.28672098439873867
246.7510000000002,74.0,-0.76,0.0,-2.98,7.030946,0.0,0.0,0.0,0.0,9.0,3.0753861546153844,1.2851459061133876
247.34400000000005,74.0,-0.68,0.0,-3.19,351.7255,0.0,0.0,0.0,0.0,9.0,3.261671350703501,0.37895792671585193
247.9399999999996,74.0,-0.62,0.0,-2.43,350.9719,0.0,0.0,0.0,0.0,9.0,2.507847682775013,1.2791354733261973
248.52999999999975,74.0,-0.56,0.0,-2.54,348.4392,0.0,0.0,0.0,0.0,9.0,2.600999807766237,0.21237227264641634
249.0709999999999,74.0,-0.21,0.0,-1.6,349.201,0.0,0.0,0.0,1.0,9.0,1.6137224048763779,1.8540579720557244
249.65300000000025,74.0,-0.21,0.0,-1.6,352.2133,0.0,0.0,1.0,1.0,9.0,1.6137224048763779,0.0
250.183,74.0,-0.08,0.0,-1.37,351.8035,0.0,0.0,1.0,1.0,9.0,1.3723337786413334,0.4984847099482737
250.72699999999986,74.0,-0.18,0.0,-1.36,357.0964,1.0,0.0,1.0,0.0,9.0,1.3718600511714014,0.18474036068241376
251.29799999999977,74.0,-0.14,0.0,-1.48,354.3487,1.0,0.0,0.0,0.0,9.0,1.4866068747318506,0.22152558039711803
251.8710000000001,74.0,-0.14,0.0,-1.48,354.107,0.0,1.0,0.0,0.0,9.0,1.4866068747318506,0.0
252.4439999999995,74.0,-0.14,0.0,-1.48,354.1509,0.0,1.0,0.0,0.0,9.0,1.4866068747318506,0.0
253.02700000000004,74.0,-0.95,0.0,-0.58,351.6269,0.0,0.0,0.0,1.0,9.0,1.1130588483993107,2.0768887894262704
253.57399999999961,74.0,-0.76,0.0,-0.66,338.2716,1.0,0.0,0.0,1.0,9.0,1.0065783625729297,0.37688351239679124
254.1260000000002,74.0,-0.57,0.0,-0.68,339.3279,1.0,0.0,0.0,1.0,9.0,0.887299273075325,0.34610458649497117
254.6959999999999,74.0,-0.6,0.0,-0.85,337.0208,0.0,0.0,1.0,1.0,9.0,1.0404326023342405,0.3028539737129978
255.21100000000024,74.0,-0.62,0.0,-0.75,338.7619,0.0,0.0,1.0,1.0,9.0,0.9730878685915265,0.19802017528503077
255.7469999999994,74.0,-0.6,0.0,-0.86,338.0759,0.0,0.0,1.0,0.0,9.0,1.0486181383134663,0.20858843073725197
256.29100000000017,74.0,-0.01,0.0,-0.73,343.7953,1.0,1.0,0.0,0.0,9.0,0.7300684899377592,1.110574078453794
256.8180000000002,74.0,-0.02,0.0,-0.77,357.9831,0.0,1.0,0.0,0.0,9.0,0.7702596964660685,0.07823729839881068
257.34599999999955,74.0,-0.05,0.0,-0.72,355.761,0.0,0.0,1.0,0.0,9.0,0.7217340230306453,0.11043469497826924
257.91499999999996,74.0,-0.06,0.0,-0.75,356.4712,0.0,1.0,1.0,0.0,9.0,0.7523961722390672,0.05557605729641612
258.4439999999995,74.0,-0.06,0.0,-0.75,354.8739,0.0,1.0,1.0,1.0,9.0,0.7523961722390672,0.0
258.96699999999964,74.0,-0.06,0.0,-0.75,354.9725,0.0,1.0,1.0,1.0,9.0,0.7523961722390672,0.0
259.4920000000002,74.0,-0.01,0.0,-0.79,355.2516,0.0,1.0,1.0,1.0,9.0,0.7900632886041472,0.1219642711890704
260.0450000000001,74.0,-0.01,0.0,-0.79,356.877,0.0,1.0,1.0,1.0,9.0,0.7900632886041472,0.0
260.59099999999944,74.0,-0.14,0.0,-0.88,359.4067,0.0,1.0,1.0,1.0,9.0,0.8910667763978185,0.2895858663161213
261.125,74.0,-0.32,0.0,-0.86,1.395032,0.0,1.0,1.0,0.0,9.0,0.9176055797563569,0.3391530014280118
261.6449999999995,74.0,-0.03,0.0,-0.79,2.590797,0.0,1.0,1.0,1.0,9.0,0.7905694150420949,0.5737089957765332
262.16399999999976,74.0,-0.03,0.0,-0.79,359.9868,1.0,0.0,1.0,0.0,9.0,0.7905694150420949,0.0
262.6930000000002,74.0,-0.3,0.0,-0.48,357.9452,0.0,0.0,1.0,1.0,9.0,0.5660388679233962,0.7771192737647237
263.241,74.0,-0.3,0.0,-0.48,357.46,0.0,0.0,1.0,0.0,9.0,0.5660388679233962,0.0
263.76800000000003,74.0,-0.3,0.0,-0.48,0.07506825,0.0,0.0,1.0,0.0,9.0,0.5660388679233962,0.0
264.3270000000002,74.0,-0.3,0.0,-0.48,358.2702,0.0,0.0,1.0,0.0,9.0,0.5660388679233962,0.0
264.90300000000025,74.0,-0.03,0.0,-0.61,352.2241,0.0,0.0,0.0,1.0,9.0,0.6107372593840988,0.5202543077698308
265.47699999999986,74.0,-0.08,0.0,-0.25,358.9488,1.0,0.0,0.0,1.0,9.0,0.26248809496813374,0.6331979737072634
266.02800000000025,,,,,,,,,,,,
266.5770000000002,,,,,,,,,,,,
267.14800000000014,,,,,,,,,,,,
267.6750000000002,,,,,,,,,,,,
268.1979999999994,,,,,,,,,,,,
268.72099999999955,74.0,-4.9,0.0,-8.72,356.649,0.0,0.0,0.0,0.0,10.0,10.002419707250843,18.934545487576937
269.22099999999955,74.0,-4.56,0.0,-8.07,341.8809,0.0,0.0,0.0,0.0,10.0,9.269223268429778,1.4671059948074658
269.72099999999955,74.0,-3.55,0.0,-7.64,335.3926,1.0,0.0,0.0,0.0,10.0,8.424494050089892,2.195449840010015
270.22099999999955,74.0,-3.56,0.0,-7.25,335.2672,0.0,0.0,0.0,0.0,10.0,8.076886776475202,0.7802563681252458
270.72099999999955,74.0,-3.28,0.0,-6.5,334.792,0.0,0.0,0.0,0.0,10.0,7.280686780792043,1.601124604770035
271.22099999999955,74.0,-2.66,0.0,-5.97,332.8874,0.0,0.0,0.0,0.0,10.0,6.5357861042111836,1.6313184851524238
271.72099999999955,74.0,-2.62,0.0,-5.7,334.0844,0.0,0.0,0.0,0.0,10.0,6.273308536968352,0.5458937625582464
272.22099999999955,74.0,-2.02,0.0,-4.7,335.9345,0.0,0.0,0.0,0.0,10.0,5.115701320444735,2.3323807579381204
272.72099999999955,74.0,-2.0,0.0,-4.59,336.8439,0.0,0.0,0.0,0.0,10.0,5.006805368695692,0.2236067977499796
273.22099999999955,74.0,-1.94,0.0,-3.75,335.2419,0.0,0.0,0.0,0.0,10.0,4.222096635559162,1.6842802617141837
273.72099999999955,74.0,-1.3,0.0,-3.37,332.068,0.0,0.0,0.0,0.0,10.0,3.612049279841016,1.4886235252742714
274.317,74.0,-1.37,0.0,-3.02,334.0655,0.0,0.0,0.0,0.0,10.0,3.3162177250596803,0.5988781307906385
274.817,74.0,-0.75,0.0,-2.68,332.8026,1.0,0.0,0.0,0.0,10.0,2.7829660436304287,1.4142135623730951
275.317,74.0,-0.89,0.0,-2.2,337.2349,0.0,0.0,0.0,0.0,10.0,2.3732045845227927,1.0
275.91399999999976,74.0,-0.97,0.0,-2.35,336.4091,0.0,0.0,0.0,0.0,10.0,2.5423217734976036,0.284757118928091
276.5129999999999,74.0,-1.05,0.0,-1.29,336.8008,1.0,0.0,0.0,0.0,10.0,1.6633099530754936,1.7746487166497178
277.08600000000024,74.0,-0.93,0.0,-1.4,331.6622,0.0,1.0,0.0,0.0,10.0,1.6807438829280326,0.2840980906822094
277.6350000000002,74.0,-0.54,0.0,-1.33,335.7056,0.0,1.0,0.0,1.0,10.0,1.4354441821262156,0.721734526636056
278.1419999999998,74.0,-0.59,0.0,-1.42,339.1267,0.0,1.0,0.0,1.0,10.0,1.5376930773076922,0.20306962802751408
278.72499999999945,74.0,-0.73,0.0,-0.53,336.9262,0.0,0.0,1.0,0.0,10.0,0.9021086409075129,1.5453584038121981
