Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
163.5,30.0,0.32,0.0,-1.01,-4.696588514666385,0.0,1.0,0.0,1.0,4.0,1.06,0.7,1.83
164.0,30.0,0.31,0.0,-0.97,-4.671469736071683,0.0,1.0,0.0,1.0,4.0,1.02,0.08,1.82
164.5,30.0,0.27,0.02,-0.81,-4.662561575569504,1.0,0.0,0.0,0.0,4.0,0.85,0.33,1.82
165.0,30.0,0.27,0.0,-0.74,-4.666663099311691,1.0,0.0,0.0,0.0,4.0,0.79,0.14,1.57
165.5,30.0,0.34,0.0,-0.39,1.5533972634001418,1.0,0.0,0.0,1.0,4.0,0.52,0.71,1.37
166.0,30.0,0.38,0.0,-0.11,1.5683315257013404,0.0,0.0,1.0,0.0,4.0,0.4,0.57,1.43
166.5,,,,,,,,,,,,,
167.0,,,,,,,,,,,,,
167.5,,,,,,,,,,,,,
168.0,,,,,,,,,,,,,
168.5,,,,,,,,,,,,,
169.0,,,,,,,,,,,,,
169.5,30.0,0.72,0.0,-9.97,1.4713422125752111,0.0,0.0,0.0,1.0,5.0,10.0,,
170.0,30.0,0.71,0.0,-9.32,-4.503061171217498,0.0,0.0,0.0,0.0,5.0,9.35,1.3,1.59
170.5,30.0,0.66,0.0,-8.7,-4.57323213379393,0.0,0.0,0.0,0.0,5.0,8.72,1.24,1.65
171.0,30.0,0.63,0.0,-8.12,-4.574984444362932,0.0,0.0,0.0,0.0,5.0,8.14,1.16,1.62
171.5,30.0,0.64,0.0,-7.62,-4.648942771416192,0.0,0.0,0.0,0.0,5.0,7.65,1.0,1.55
172.0,30.0,0.66,0.0,-6.82,-4.623743707675898,0.0,0.0,0.0,0.0,5.0,6.85,1.6,1.55
172.5,30.0,0.65,0.0,-6.3,-4.574755806230921,0.0,0.0,0.0,0.0,5.0,6.33,1.04,1.59
173.0,30.0,0.69,0.0,-6.21,-4.608606467073351,0.0,0.0,0.0,0.0,5.0,6.25,0.2,1.15
173.5,30.0,0.81,0.0,-5.73,-4.615434195107153,0.0,0.0,0.0,0.0,5.0,5.79,0.99,1.33
174.0,30.0,1.06,0.0,-5.17,-4.610753222053304,0.0,0.0,0.0,0.0,5.0,5.28,1.23,1.15
174.5,30.0,1.14,0.0,-4.73,-4.596547987271322,0.0,0.0,0.0,0.0,5.0,4.87,0.89,1.39
175.0,30.0,1.16,0.0,-4.64,-4.261533782680262,0.0,0.0,0.0,0.0,5.0,4.78,0.18,1.35
175.5,30.0,1.2,0.0,-4.44,-4.421250607859516,0.0,0.0,0.0,0.0,5.0,4.6,0.41,1.37
176.0,30.0,1.2,0.0,-4.44,-4.421250607859516,0.0,0.0,0.0,0.0,5.0,4.6,0.41,0.0
176.5,30.0,1.16,0.0,-3.78,-4.402376617328449,0.0,0.0,0.0,0.0,5.0,3.95,1.32,1.63
177.0,30.0,1.11,0.0,-3.64,-4.390049356821613,0.0,0.0,0.0,0.0,5.0,3.81,0.3,1.91
177.5,30.0,1.15,0.0,-3.32,-4.389234288060932,0.0,0.0,0.0,0.0,5.0,3.51,0.64,1.45
178.0,30.0,1.07,0.0,-2.73,-4.386120620675373,0.0,0.0,0.0,0.0,5.0,2.93,1.19,1.71
178.5,30.0,1.08,0.0,-2.68,-4.016540170248567,0.0,0.0,0.0,0.0,5.0,2.89,0.1,1.37
179.0,30.0,0.9,0.0,-2.44,-4.164018746712835,1.0,0.0,0.0,0.0,5.0,2.6,0.6,2.21
179.5,30.0,0.7,0.0,-1.91,-4.228845511119661,0.0,0.0,0.0,1.0,5.0,2.03,1.13,1.93
180.0,30.0,0.72,0.0,-1.91,-4.211720340499093,0.0,1.0,0.0,0.0,5.0,2.04,0.04,0.0
180.5,30.0,0.44,0.0,-1.37,-4.199782288415451,0.0,1.0,0.0,0.0,5.0,1.44,1.22,2.05
181.0,30.0,0.36,0.0,-1.0,-4.232212251246758,1.0,0.0,1.0,0.0,5.0,1.06,0.76,1.78
181.5,30.0,0.32,0.0,-0.92,-4.2055104590204975,1.0,1.0,0.0,0.0,5.0,0.97,0.18,2.03
182.0,30.0,0.35,0.0,-0.88,-4.194013975237611,0.0,0.0,1.0,1.0,5.0,0.95,0.1,0.93
182.5,30.0,0.36,0.0,-0.67,-4.2365319411454445,1.0,0.0,0.0,0.0,5.0,0.76,0.42,1.52
183.0,30.0,0.17,0.0,-0.36,-4.220851903145527,1.0,0.0,0.0,0.0,5.0,0.4,0.73,2.12
183.5,,,,,,,,,,,,,
184.0,,,,,,,,,,,,,
184.5,,,,,,,,,,,,,
185.0,,,,,,,,,,,,,
185.5,,,,,,,,,,,,,
186.0,,,,,,,,,,,,,
186.5,,,,,,,,,,,,,
187.0,30.0,2.89,0.0,-9.61,-4.665975439586405,0.0,0.0,0.0,0.0,6.0,10.04,,
187.5,30.0,2.85,0.0,-8.91,-4.424804098216576,0.0,0.0,0.0,0.0,6.0,9.35,1.4,1.63
188.0,30.0,2.68,0.0,-8.1,-4.390089499394408,0.0,0.0,0.0,0.0,6.0,8.53,1.66,1.78
188.5,30.0,2.56,0.0,-7.31,-4.380205699840365,0.0,0.0,0.0,0.0,6.0,7.75,1.6,1.72
189.0,30.0,2.47,0.0,-6.68,-4.285397669542781,0.0,0.0,0.0,0.0,6.0,7.12,1.27,1.71
189.5,30.0,2.23,0.0,-6.01,-4.325833457652985,0.0,0.0,0.0,0.0,6.0,6.41,1.42,1.91
190.0,30.0,2.03,0.0,-5.37,-4.325927705432593,0.0,0.0,0.0,0.0,6.0,5.74,1.34,1.87
190.5,30.0,1.93,0.0,-5.03,-4.285900324367356,0.0,0.0,0.0,0.0,6.0,5.39,0.71,1.86
191.0,30.0,1.86,0.0,-4.52,-4.2938607710857015,0.0,0.0,0.0,0.0,6.0,4.89,1.03,1.71
191.5,30.0,1.79,0.0,-3.9,-4.298142063740844,0.0,0.0,0.0,0.0,6.0,4.29,1.25,1.68
192.0,30.0,1.68,0.0,-3.44,-4.271124366919971,0.0,0.0,0.0,0.0,6.0,3.83,0.95,1.81
192.5,30.0,1.67,0.0,-3.18,-3.8790047345329097,0.0,0.0,0.0,0.0,6.0,3.59,0.52,1.61
193.0,30.0,1.61,0.0,-3.08,-4.094315532375938,0.0,0.0,0.0,0.0,6.0,3.48,0.23,2.11
193.5,30.0,1.61,0.0,-3.0,-4.143655990329817,0.0,0.0,0.0,0.0,6.0,3.4,0.16,1.57
194.0,30.0,1.16,0.0,-2.47,-4.149433030153919,0.0,0.0,0.0,0.0,6.0,2.73,1.39,2.27
194.5,30.0,0.93,0.0,-2.12,-4.126864177596381,1.0,0.0,0.0,0.0,6.0,2.32,0.84,2.15
195.0,30.0,0.86,0.0,-1.8,-4.140842519575602,1.0,0.0,0.0,0.0,6.0,1.99,0.66,1.79
195.5,30.0,0.67,0.0,-1.65,-4.143938733668641,1.0,0.0,0.0,0.0,6.0,1.78,0.48,2.47
196.0,30.0,0.67,0.0,-1.65,-4.143938733668641,1.0,0.0,0.0,0.0,6.0,1.78,0.48,0.0
196.5,30.0,0.44,0.0,-1.45,-4.1809222605184,0.0,1.0,0.0,0.0,6.0,1.52,0.61,2.43
197.0,30.0,0.21,0.0,-1.21,-4.194506158086672,0.0,1.0,0.0,0.0,6.0,1.23,0.66,2.33
197.5,30.0,0.15,0.0,-0.81,-4.190415106319998,0.0,0.0,1.0,0.0,6.0,0.82,0.81,1.72
198.0,30.0,0.0,0.0,-0.6,-4.155635930315507,0.0,0.0,1.0,0.0,6.0,0.6,0.52,2.19
198.5,30.0,-0.5,0.0,-0.07,-4.159627498314817,0.0,0.0,0.0,0.0,6.0,0.5,1.46,2.33
199.0,,,,,,,,,,,,,
199.5,,,,,,,,,,,,,
200.0,,,,,,,,,,,,,
200.5,,,,,,,,,,,,,
201.0,,,,,,,,,,,,,
201.5,,,,,,,,,,,,,
202.0,30.0,4.0,0.0,-9.16,-4.292349315953474,0.0,0.0,0.0,0.0,7.0,10.0,,
202.5,30.0,3.73,0.0,-8.75,-4.132566168262645,0.0,0.0,0.0,0.0,7.0,9.51,0.98,2.15
203.0,30.0,3.3,0.0,-8.12,-4.237224836858486,0.0,0.0,0.0,0.0,7.0,8.76,1.53,2.17
203.5,30.0,2.87,0.0,-7.25,-4.246860799658746,0.0,0.0,0.0,0.0,7.0,7.8,1.94,2.03
204.0,30.0,2.59,0.0,-6.61,-4.265342091108114,0.0,0.0,0.0,0.0,7.0,7.1,1.4,1.98
204.5,30.0,2.38,0.0,-6.07,-4.238491945895433,0.0,0.0,0.0,0.0,7.0,6.52,1.16,1.94
205.0,30.0,2.26,0.0,-5.2,-4.222314489058697,0.0,0.0,0.0,0.0,7.0,5.67,1.76,1.71
205.5,30.0,2.2,0.0,-4.75,-4.206552420583937,0.0,0.0,0.0,0.0,7.0,5.23,0.91,1.7
206.0,30.0,1.94,0.0,-3.88,-4.213540718908922,0.0,0.0,0.0,0.0,7.0,4.34,1.82,1.86
206.5,30.0,1.69,0.0,-3.0,-4.224066799627701,0.0,0.0,0.0,1.0,7.0,3.44,1.83,1.85
207.0,30.0,1.52,0.0,-2.58,-4.267401579625467,0.0,0.0,0.0,1.0,7.0,2.99,0.91,1.96
207.5,30.0,1.49,0.0,-2.3,-4.249016281284959,0.0,0.0,0.0,0.0,7.0,2.74,0.56,1.68
208.0,30.0,1.49,0.0,-2.3,-4.249016281284959,0.0,0.0,0.0,0.0,7.0,2.74,0.56,0.0
208.5,30.0,1.11,0.0,-1.85,-4.268974121281515,1.0,0.0,0.0,0.0,7.0,2.16,1.18,2.27
209.0,30.0,0.97,0.0,-1.25,-4.253496541474829,0.0,0.0,0.0,1.0,7.0,1.58,1.23,1.8
209.5,30.0,0.93,0.0,-0.88,-4.222541381861458,0.0,0.0,0.0,1.0,7.0,1.28,0.74,1.68
210.0,30.0,0.9,0.0,-0.78,-3.763378416917537,0.0,0.0,0.0,1.0,7.0,1.19,0.21,1.86
210.5,30.0,0.9,0.0,-0.78,-3.766959832542629,0.0,0.0,0.0,1.0,7.0,1.19,0.0,0.0
211.0,30.0,0.98,0.0,-0.97,-3.740034638172113,0.0,0.0,0.0,0.0,7.0,1.38,0.41,-1.17
211.5,30.0,0.87,0.0,-0.79,-3.7929600024095893,1.0,0.0,0.0,0.0,7.0,1.18,0.42,2.12
212.0,30.0,0.94,0.0,-0.88,-3.7537791060315677,0.0,0.0,0.0,0.0,7.0,1.29,0.23,-0.91
212.5,30.0,0.94,0.0,-0.88,-3.667451630569425,0.0,0.0,0.0,0.0,7.0,1.29,0.0,0.0
213.0,30.0,0.71,0.0,-0.97,-3.6824492448318122,1.0,0.0,0.0,0.0,7.0,1.2,0.49,-2.77
213.5,30.0,0.16,0.0,-0.92,-3.707280044099935,0.0,0.0,0.0,1.0,7.0,0.93,1.1,3.05
214.0,30.0,0.03,0.0,-0.92,-4.199447185199068,0.0,0.0,1.0,1.0,7.0,0.92,0.26,3.14
214.5,30.0,0.03,0.0,-0.92,-4.402102600635886,0.0,0.0,1.0,0.0,7.0,0.92,0.0,0.0
215.0,30.0,0.08,0.0,-0.79,-4.382116835371298,0.0,0.0,0.0,1.0,7.0,0.79,0.28,1.2
215.5,30.0,0.02,0.0,-0.51,-4.362539477151679,1.0,0.0,1.0,0.0,7.0,0.51,0.57,1.78
216.0,30.0,-0.06,0.0,-0.17,-4.3597975648967955,0.0,0.0,1.0,1.0,7.0,0.18,0.7,1.8
216.5,,,,,,,,,,,,,
217.0,,,,,,,,,,,,,
217.5,,,,,,,,,,,,,
218.0,,,,,,,,,,,,,
218.5,,,,,,,,,,,,,
219.0,,,,,,,,,,,,,
219.5,,,,,,,,,,,,,
220.0,30.0,-1.54,0.0,-9.88,-4.5255200680321614,0.0,1.0,0.0,0.0,8.0,10.0,,
220.5,30.0,-1.71,0.0,-9.56,-4.503672036455696,0.0,0.0,0.0,0.0,8.0,9.71,0.72,2.06
221.0,30.0,-1.71,0.0,-9.58,1.2392600398042861,0.0,0.0,0.0,1.0,8.0,9.73,0.04,-1.57
221.5,30.0,-1.42,0.0,-9.18,1.3515196172925614,0.0,0.0,0.0,0.0,8.0,9.29,0.99,0.94
222.0,30.0,-1.44,0.0,-8.69,1.5116434183467946,0.0,0.0,0.0,0.0,8.0,8.81,0.98,1.61
222.5,30.0,-1.56,0.0,-8.2,1.5186561512813077,0.0,0.0,0.0,0.0,8.0,8.35,1.01,1.81
223.0,30.0,-1.76,0.0,-7.7,1.1161244430822082,0.0,0.0,0.0,0.0,8.0,7.9,1.08,1.95
223.5,30.0,-1.42,0.0,-7.46,1.1610041885338407,0.0,0.0,0.0,0.0,8.0,7.59,0.83,0.61
224.0,30.0,-1.35,0.0,-6.76,1.3538082675407015,0.0,0.0,0.0,0.0,8.0,6.89,1.41,1.47
224.5,30.0,-1.34,0.0,-5.99,1.4261798285045106,0.0,0.0,0.0,0.0,8.0,6.14,1.54,1.56
225.0,30.0,-1.43,0.0,-5.16,1.4332297194987988,0.0,0.0,0.0,0.0,8.0,5.35,1.67,1.68
225.5,30.0,-1.51,0.0,-4.61,1.3787568765333345,0.0,0.0,0.0,0.0,8.0,4.85,1.11,1.72
226.0,30.0,-1.56,0.0,-4.53,0.9882954814685924,0.0,0.0,0.0,0.0,8.0,4.79,0.19,2.13
226.5,30.0,-1.29,0.0,-4.12,1.1212258659528624,0.0,0.0,0.0,0.0,8.0,4.32,0.98,0.99
227.0,30.0,-1.01,0.0,-3.3,1.1726392514593358,0.0,0.0,0.0,0.0,8.0,3.45,1.73,1.24
227.5,30.0,-1.01,0.0,-3.3,1.1726392514593358,0.0,0.0,0.0,0.0,8.0,3.45,1.73,0.0
228.0,30.0,-0.66,0.0,-2.65,1.164141766930151,0.0,1.0,0.0,0.0,8.0,2.73,1.48,1.08
228.5,30.0,-0.36,0.0,-1.99,1.1793181029079425,1.0,1.0,0.0,0.0,8.0,2.02,1.45,1.14
229.0,30.0,-0.31,0.0,-1.9,1.1954976541397804,1.0,0.0,0.0,0.0,8.0,1.93,0.21,1.06
229.5,30.0,-0.31,0.0,-1.89,1.2117265981894494,1.0,1.0,0.0,0.0,8.0,1.92,0.02,1.57
230.0,30.0,-0.31,0.0,-1.89,1.217700685686101,1.0,0.0,1.0,0.0,8.0,1.92,0.0,0.0
230.5,30.0,-0.33,0.0,-1.88,1.24136822300777,1.0,0.0,0.0,0.0,8.0,1.91,0.04,2.68
231.0,30.0,-0.33,0.0,-1.88,1.2511235663288671,1.0,0.0,0.0,0.0,8.0,1.91,0.0,0.0
231.5,30.0,-0.28,0.0,-1.69,1.2546384849094587,1.0,0.0,0.0,0.0,8.0,1.71,0.39,1.31
232.0,30.0,-0.28,0.0,-1.69,1.2398080731894123,1.0,0.0,0.0,0.0,8.0,1.71,0.0,0.0
232.5,30.0,-0.26,0.0,-1.8,1.2524960932526357,0.0,1.0,0.0,0.0,8.0,1.82,0.22,-1.39
233.0,30.0,-0.26,0.0,-1.8,1.2643866723806223,0.0,1.0,0.0,0.0,8.0,1.82,0.0,0.0
233.5,30.0,-0.2,0.0,-1.88,1.262519519146839,1.0,0.0,1.0,0.0,8.0,1.89,0.2,-0.93
234.0,30.0,-0.19,0.0,-1.89,1.3003540685398713,1.0,0.0,1.0,0.0,8.0,1.9,0.03,-0.79
234.5,30.0,-0.08,0.0,-1.56,1.3058064771231015,1.0,1.0,0.0,0.0,8.0,1.56,0.7,1.25
235.0,30.0,-0.08,0.0,-1.56,1.3058064771231015,1.0,1.0,0.0,0.0,8.0,1.56,0.7,0.0
235.5,30.0,-0.15,0.0,-1.69,1.3284821438308623,1.0,1.0,1.0,0.0,8.0,1.7,0.3,-2.06
236.0,30.0,-0.15,0.0,-1.69,1.339467595208765,1.0,1.0,0.0,0.0,8.0,1.7,0.0,0.0
236.5,30.0,-0.09,0.0,-1.42,1.3486312719134361,1.0,1.0,1.0,0.0,8.0,1.42,0.55,1.35
237.0,30.0,-0.02,0.0,-1.24,1.3417059799744475,0.0,1.0,1.0,0.0,8.0,1.24,0.39,1.2
237.5,30.0,-0.06,0.0,-1.3,1.3401646797120115,1.0,0.0,1.0,0.0,8.0,1.3,0.14,-2.16
238.0,30.0,-0.01,0.0,-1.26,1.3281667628350269,0.0,0.0,1.0,1.0,8.0,1.26,0.13,0.67
238.5,30.0,0.07,0.0,-1.05,1.3359537238257249,0.0,0.0,1.0,0.0,8.0,1.05,0.45,1.21
239.0,30.0,0.11,0.0,-1.06,1.3356348521713854,0.0,0.0,1.0,0.0,8.0,1.07,0.08,-0.24
239.5,30.0,0.12,0.0,-1.06,1.3564194546346104,0.0,0.0,1.0,0.0,8.0,1.07,0.02,0.0
240.0,30.0,0.19,0.0,-0.81,1.3075081731437959,0.0,0.0,0.0,1.0,8.0,0.83,0.52,1.3
240.5,30.0,0.34,0.0,-0.34,1.3083956730684352,0.0,0.0,1.0,0.0,8.0,0.48,0.99,1.26
241.0,,,,,,,,,,,,,
241.5,,,,,,,,,,,,,
242.0,,,,,,,,,,,,,
242.5,,,,,,,,,,,,,
243.0,,,,,,,,,,,,,
243.5,30.0,1.88,0.0,-9.82,1.0461177159883888,0.0,0.0,0.0,0.0,9.0,10.0,,
244.0,30.0,4.54,0.0,-8.91,1.5021337999310858,0.0,0.0,0.0,0.0,9.0,10.0,5.62,0.33
244.5,30.0,4.57,0.0,-8.87,-4.4285024509015525,0.0,0.0,0.0,0.0,9.0,9.98,0.1,0.93
245.0,30.0,4.41,0.0,-8.34,-4.0483976650852185,0.0,0.0,0.0,0.0,9.0,9.43,1.11,1.86
245.5,30.0,3.98,0.0,-7.62,-4.1596414609488335,0.0,0.0,0.0,0.0,9.0,8.6,1.68,2.11
246.0,30.0,3.66,0.0,-7.08,-4.139463709466527,0.0,0.0,0.0,0.0,9.0,7.97,1.26,2.11
246.5,30.0,3.42,0.0,-6.41,-4.126981114656264,0.0,0.0,0.0,0.0,9.0,7.27,1.42,1.91
247.0,30.0,3.02,0.0,-5.68,-4.128201099803408,0.0,0.0,0.0,0.0,9.0,6.43,1.66,2.07
247.5,30.0,2.75,0.0,-5.0,-4.127750804856393,0.0,0.0,0.0,0.0,9.0,5.71,1.46,1.95
248.0,30.0,2.55,0.0,-4.47,-4.100490507269495,0.0,0.0,0.0,0.0,9.0,5.15,1.13,1.93
248.5,30.0,2.21,0.0,-3.77,-4.099162311708727,0.0,0.0,0.0,0.0,9.0,4.37,1.56,2.02
249.0,30.0,1.93,0.0,-3.11,-4.0694707704737985,0.0,0.0,0.0,0.0,9.0,3.66,1.43,1.97
249.5,30.0,1.93,0.0,-3.11,-4.0694707704737985,0.0,0.0,0.0,0.0,9.0,3.66,1.43,0.0
250.0,30.0,1.7,0.0,-2.5,-4.06296069236386,0.0,0.0,0.0,1.0,9.0,3.02,1.3,1.93
250.5,30.0,1.66,0.0,-2.34,-3.8338687747470837,1.0,0.0,0.0,0.0,9.0,2.87,0.33,1.82
251.0,30.0,1.87,0.0,-2.32,-3.8646022775454525,1.0,0.0,0.0,0.0,9.0,2.98,0.42,0.09
251.5,30.0,1.9,0.0,-2.32,-3.8478663153480785,0.0,0.0,0.0,0.0,9.0,3.0,0.06,0.0
252.0,30.0,1.62,0.0,-2.14,-3.856819854410809,0.0,0.0,0.0,0.0,9.0,2.68,0.67,2.57
252.5,30.0,1.34,0.0,-1.85,-3.86107322179792,0.0,0.0,0.0,0.0,9.0,2.28,0.81,2.34
253.0,30.0,1.04,0.0,-1.55,-3.841963611817834,1.0,0.0,0.0,1.0,9.0,1.87,0.85,2.36
253.5,30.0,0.69,0.0,-1.28,-3.876732315846813,0.0,0.0,0.0,1.0,9.0,1.45,0.88,2.48
254.0,30.0,0.69,0.0,-1.28,-3.876732315846813,0.0,0.0,0.0,1.0,9.0,1.45,0.88,0.0
254.5,30.0,0.7,0.0,-1.21,-3.895883813728946,1.0,0.0,0.0,1.0,9.0,1.4,0.14,1.43
255.0,30.0,0.7,0.0,-1.21,-3.891702004841168,0.0,0.0,0.0,1.0,9.0,1.4,0.0,0.0
255.5,30.0,0.76,0.0,-1.26,-3.912394628452813,0.0,0.0,0.0,1.0,9.0,1.47,0.16,-0.69
256.0,30.0,0.76,0.0,-1.22,-3.900746301025003,0.0,0.0,0.0,1.0,9.0,1.44,0.08,1.57
256.5,30.0,0.75,0.0,-1.22,-3.878111125955889,0.0,0.0,0.0,1.0,9.0,1.43,0.02,3.14
257.0,30.0,0.51,0.0,-1.03,-3.9111153021111007,0.0,0.0,0.0,1.0,9.0,1.15,0.61,2.47
257.5,30.0,0.49,0.0,-1.01,-3.9271147353641327,0.0,0.0,0.0,1.0,9.0,1.12,0.06,2.36
258.0,30.0,0.47,0.0,-0.94,-3.9508739024715323,0.0,0.0,0.0,1.0,9.0,1.05,0.15,1.85
258.5,30.0,0.11,0.02,-0.69,-3.953690863884251,1.0,0.0,1.0,1.0,9.0,0.7,0.88,2.53
259.0,30.0,-0.33,-0.01,-0.34,-3.990145555970656,0.0,1.0,1.0,0.0,9.0,0.47,1.12,2.47
259.5,,,,,,,,,,,,,
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,30.0,-0.8,0.0,-9.97,-4.04986025099839,0.0,0.0,0.0,0.0,10.0,10.0,,
263.0,30.0,-0.82,0.0,-10.07,1.0147262240620187,0.0,0.0,0.0,0.0,10.0,10.1,0.2,-1.77
263.5,30.0,-0.94,0.0,-9.04,1.5543554875567303,0.0,0.0,0.0,0.0,10.0,9.09,2.07,1.69
264.0,30.0,-1.01,0.0,-8.57,1.4875102271806935,0.0,0.0,0.0,0.0,10.0,8.63,0.95,1.72
264.5,30.0,-1.01,0.0,-8.57,1.5144690365926032,0.0,0.0,0.0,0.0,10.0,8.63,0.0,0.0
265.0,30.0,-1.08,0.0,-7.98,1.5044400256447934,0.0,0.0,0.0,0.0,10.0,8.05,1.19,1.69
265.5,30.0,-1.3,0.0,-7.15,1.512009553517278,0.0,0.0,0.0,0.0,10.0,7.27,1.72,1.83
266.0,30.0,-1.37,0.0,-6.8,1.4479495471574386,0.0,0.0,0.0,0.0,10.0,6.94,0.71,1.77
266.5,30.0,-1.33,0.0,-6.48,1.4860003253915006,0.0,0.0,0.0,0.0,10.0,6.62,0.64,1.45
267.0,30.0,-1.24,0.0,-6.25,1.113028927120871,0.0,0.0,0.0,0.0,10.0,6.37,0.49,1.2
267.5,30.0,-0.99,0.0,-5.36,1.1664820789241501,0.0,0.0,0.0,0.0,10.0,5.45,1.85,1.3
268.0,30.0,-0.75,0.0,-4.79,1.1757265643731887,0.0,0.0,0.0,0.0,10.0,4.85,1.24,1.17
268.5,30.0,-0.51,0.0,-3.98,1.1827445332954576,0.0,0.0,0.0,0.0,10.0,4.01,1.69,1.28
269.0,30.0,-0.41,0.0,-3.57,1.1903051250821721,0.0,0.0,1.0,0.0,10.0,3.59,0.84,1.33
269.5,30.0,-0.33,0.0,-3.25,1.1999370736251531,0.0,0.0,1.0,0.0,10.0,3.27,0.66,1.33
270.0,30.0,-0.17,0.0,-2.74,1.2243278753888487,1.0,0.0,1.0,0.0,10.0,2.75,1.07,1.27
270.5,30.0,-0.13,0.0,-2.58,1.2382646785318736,0.0,0.0,1.0,0.0,10.0,2.58,0.33,1.33
271.0,30.0,-0.1,0.0,-2.31,1.2331663972538731,1.0,0.0,0.0,0.0,10.0,2.31,0.54,1.46
271.5,30.0,-0.06,0.0,-2.28,1.2309625700073799,0.0,0.0,0.0,1.0,10.0,2.28,0.1,0.64
272.0,30.0,-0.01,0.0,-2.25,1.2566190845446217,0.0,0.0,0.0,0.0,10.0,2.25,0.12,0.54
272.5,30.0,0.03,0.0,-1.99,1.2571325604105585,1.0,0.0,0.0,0.0,10.0,1.99,0.53,1.42
273.0,30.0,0.19,0.0,-1.58,1.262484438028874,0.0,0.0,0.0,1.0,10.0,1.59,0.88,1.2
273.5,30.0,0.2,0.0,-1.57,1.2809137186665325,0.0,0.0,0.0,1.0,10.0,1.58,0.03,0.79
274.0,30.0,0.2,0.0,-1.57,1.2809137186665325,0.0,0.0,0.0,1.0,10.0,1.58,0.03,0.0
274.5,30.0,0.2,0.0,-1.57,1.2694188056799725,0.0,1.0,0.0,1.0,10.0,1.58,0.0,0.0
275.0,30.0,0.23,0.0,-1.63,1.2684918613142384,1.0,0.0,0.0,0.0,10.0,1.65,0.13,-1.11
275.5,30.0,0.23,0.0,-1.64,1.2913642266286989,1.0,0.0,0.0,0.0,10.0,1.66,0.02,-1.57
276.0,30.0,0.26,0.0,-1.6,-4.59901413750439,1.0,0.0,0.0,0.0,10.0,1.62,0.1,0.93
276.5,30.0,0.26,0.0,-1.59,-4.647991566973855,0.0,0.0,1.0,0.0,10.0,1.61,0.02,1.57
277.0,30.0,0.34,0.0,-1.58,-4.6496810456897855,0.0,1.0,0.0,1.0,10.0,1.62,0.16,0.12
277.5,30.0,0.32,0.0,-1.28,-4.6623748253395405,0.0,0.0,1.0,1.0,10.0,1.32,0.6,1.64
278.0,30.0,0.34,0.01,-1.13,-4.637688888399333,1.0,1.0,1.0,1.0,10.0,1.18,0.3,1.44
278.5,30.0,0.35,0.01,-0.98,-4.617930015937504,1.0,0.0,1.0,1.0,10.0,1.04,0.3,1.5
279.0,30.0,0.34,0.0,-0.85,-4.6071177012214,1.0,0.0,1.0,1.0,10.0,0.92,0.26,1.65
279.5,30.0,0.34,0.03,-0.85,-4.6071177012214,1.0,0.0,1.0,1.0,10.0,0.92,0.26,0.0
280.0,30.0,0.29,0.01,-0.52,-4.6224259840906425,1.0,0.0,1.0,0.0,10.0,0.6,0.67,1.72
280.5,30.0,0.24,0.01,0.12,-4.668048890737774,1.0,0.0,1.0,0.0,10.0,0.27,1.28,1.65
281.0,,,,,,,,,,,,,
281.5,,,,,,,,,,,,,
282.0,,,,,,,,,,,,,
282.5,,,,,,,,,,,,,
283.0,,,,,,,,,,,,,
283.5,,,,,,,,,,,,,
284.0,30.0,3.77,0.0,-9.26,-4.536988626547016,0.0,0.0,0.0,0.0,11.0,10.0,,
284.5,30.0,3.79,0.0,-9.21,-4.183749693906631,0.0,0.0,0.0,0.0,11.0,9.96,0.11,1.19
285.0,30.0,3.51,0.0,-8.55,-4.269593713165973,0.0,0.0,0.0,0.0,11.0,9.24,1.43,1.97
285.5,30.0,3.32,0.0,-7.98,-4.251159545606408,0.0,1.0,0.0,0.0,11.0,8.64,1.2,1.89
286.0,30.0,2.95,0.0,-7.3,-4.267029824494792,0.0,0.0,0.0,0.0,11.0,7.87,1.55,2.07
286.5,30.0,2.67,0.0,-6.7,-4.270756102447801,0.0,0.0,0.0,0.0,11.0,7.21,1.32,2.01
287.0,30.0,2.3,0.0,-5.99,-4.258257799674269,0.0,0.0,0.0,0.0,11.0,6.42,1.6,2.05
287.5,30.0,2.05,0.0,-5.38,-4.271005684530836,0.0,0.0,0.0,0.0,11.0,5.76,1.32,1.96
288.0,30.0,1.69,0.0,-4.69,-4.315447003274367,0.0,0.0,0.0,0.0,11.0,4.99,1.56,2.05
288.5,30.0,1.22,0.0,-4.05,-4.340016003154692,0.0,0.0,0.0,0.0,11.0,4.23,1.59,2.2
289.0,30.0,0.93,0.0,-3.57,-4.378874013621093,0.0,0.0,0.0,0.0,11.0,3.69,1.12,2.11
289.5,30.0,0.67,0.0,-3.1,-4.411192275380272,1.0,0.0,0.0,0.0,11.0,3.17,1.07,2.08
290.0,30.0,0.67,0.0,-3.1,-4.415869757775617,0.0,0.0,0.0,0.0,11.0,3.17,0.0,0.0
290.5,30.0,0.59,0.0,-2.91,-4.43895871845025,0.0,0.0,0.0,0.0,11.0,2.97,0.41,1.97
