Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
181.0,170.0,-0.43,0.0,-0.97,-4.533023238486484,0.0,0.0,0.0,1.0,5.0,1.06,0.24,0.61
181.5,170.0,-0.38,0.0,-0.94,-4.562442508358101,0.0,0.0,1.0,1.0,5.0,1.01,0.12,0.54
182.0,170.0,-0.43,0.0,-0.81,-4.552064780625742,0.0,0.0,1.0,1.0,5.0,0.92,0.28,1.94
182.5,170.0,-0.43,0.0,-0.81,-4.565929676203585,0.0,0.0,1.0,1.0,5.0,0.92,0.0,1.94
183.0,170.0,-0.32,0.0,-0.67,-4.544907185363314,0.0,1.0,1.0,0.0,5.0,0.74,0.36,0.9
183.5,170.0,-0.31,0.0,-0.66,-4.595656124023552,0.0,1.0,1.0,0.0,5.0,0.73,0.03,0.79
184.0,170.0,-0.3,0.0,-0.65,-4.546542558872432,1.0,0.0,1.0,0.0,5.0,0.72,0.03,0.79
184.5,170.0,-0.31,0.0,-0.16,-4.572677119091796,1.0,0.0,0.0,0.0,5.0,0.35,0.98,1.59
185.0,,,,,,,,,,,,,
185.5,,,,,,,,,,,,,
186.0,,,,,,,,,,,,,
186.5,,,,,,,,,,,,,
187.0,,,,,,,,,,,,,
187.5,170.0,-2.34,0.0,-9.55,1.5698361138356256,1.0,0.0,0.0,0.0,6.0,9.83,,
188.0,170.0,-2.59,0.0,-8.85,1.569600726340864,0.0,0.0,1.0,0.0,6.0,9.22,1.49,1.91
188.5,170.0,-2.56,0.0,-8.74,-4.691485171933554,0.0,0.0,1.0,0.0,6.0,9.11,0.23,1.3
189.0,170.0,-2.09,0.0,-8.52,-4.678095005912253,0.0,0.0,1.0,0.0,6.0,8.77,1.04,0.44
189.5,170.0,-2.09,0.0,-8.52,-4.678095005912253,0.0,0.0,1.0,0.0,6.0,8.77,1.04,0.0
190.0,170.0,-1.9,0.0,-8.27,-4.6776377296482305,0.0,0.0,0.0,0.0,6.0,8.49,0.63,0.92
190.5,170.0,-1.92,0.0,-7.71,-4.696733376994301,0.0,0.0,0.0,0.0,6.0,7.95,1.12,1.61
191.0,170.0,-2.06,0.0,-6.74,-4.683755108676471,0.0,0.0,0.0,0.0,6.0,7.05,1.96,1.71
191.5,170.0,-2.04,0.0,-6.72,-4.705367520803916,0.0,0.0,0.0,0.0,6.0,7.02,0.06,0.79
192.0,170.0,-1.95,0.0,-5.53,-4.695986376074448,0.0,0.0,0.0,0.0,6.0,5.86,2.39,1.5
192.5,170.0,-1.94,0.0,-5.46,-4.697026592308636,0.0,0.0,0.0,0.0,6.0,5.79,0.14,1.43
193.0,170.0,-1.49,0.0,-5.15,-4.652754570502547,0.0,0.0,1.0,0.0,6.0,5.36,1.09,0.6
193.5,170.0,-1.45,0.0,-5.0,-4.654910052128761,0.0,0.0,1.0,0.0,6.0,5.21,0.31,1.31
194.0,170.0,-1.47,0.0,-4.55,-4.6658323225877405,0.0,0.0,0.0,0.0,6.0,4.78,0.9,1.62
194.5,170.0,-1.58,0.0,-3.83,-4.663933404361571,0.0,0.0,0.0,0.0,6.0,4.14,1.46,1.72
195.0,170.0,-1.3,0.0,-3.76,-4.666495547703499,0.0,0.0,0.0,0.0,6.0,3.98,0.58,0.24
195.5,170.0,-0.79,0.0,-3.2,-4.597239137655112,0.0,0.0,0.0,0.0,6.0,3.3,1.51,0.83
196.0,170.0,-0.75,0.0,-3.16,-4.610826525881888,0.0,0.0,0.0,0.0,6.0,3.25,0.11,0.79
196.5,170.0,-0.84,0.0,-2.3,-4.618408236152551,0.0,0.0,0.0,0.0,6.0,2.45,1.73,1.68
197.0,170.0,-0.82,0.0,-2.11,-4.6219599811803596,0.0,0.0,0.0,0.0,6.0,2.26,0.38,1.47
197.5,170.0,-0.48,0.0,-2.17,-4.6169631035319005,0.0,0.0,0.0,0.0,6.0,2.22,0.69,-0.17
198.0,170.0,-0.24,0.0,-1.77,-4.622977508134272,1.0,0.0,0.0,1.0,6.0,1.79,0.93,1.03
198.5,170.0,-0.28,0.0,-1.7,-4.630145575372213,1.0,0.0,0.0,1.0,6.0,1.72,0.16,2.09
199.0,170.0,-0.28,0.0,-1.7,-4.628470059290298,1.0,0.0,0.0,1.0,6.0,1.72,0.0,2.09
199.5,170.0,-0.28,0.0,-1.7,-4.626665388843736,1.0,0.0,0.0,1.0,6.0,1.72,0.0,2.09
200.0,170.0,-0.28,0.0,-1.7,-4.627241347496894,1.0,0.0,0.0,1.0,6.0,1.72,0.0,2.09
200.5,170.0,-0.28,0.0,-1.7,-4.624623353618904,1.0,0.0,0.0,1.0,6.0,1.72,0.0,2.09
201.0,170.0,-0.23,0.0,-1.6,-4.622417257444383,1.0,0.0,0.0,1.0,6.0,1.62,0.22,1.11
201.5,170.0,-0.19,0.0,-1.51,-4.630817527134231,1.0,0.0,0.0,1.0,6.0,1.52,0.2,1.15
202.0,170.0,-0.19,0.0,-1.51,-4.626873083024724,1.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
202.5,170.0,-0.19,0.0,-1.51,-4.635540388090128,1.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
203.0,170.0,-0.19,0.0,-1.51,-4.6356765237717825,1.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
203.5,170.0,-0.19,0.0,-1.51,-4.636800515810068,0.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
204.0,170.0,-0.19,0.0,-1.51,-4.634873672315865,0.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
204.5,170.0,-0.19,0.0,-1.51,-4.640092206779329,0.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
205.0,170.0,-0.19,0.0,-1.51,-4.641891641238135,1.0,0.0,0.0,1.0,6.0,1.52,0.0,1.15
205.5,170.0,-0.26,0.0,-1.33,-4.648988149976743,0.0,1.0,0.0,1.0,6.0,1.36,0.39,1.94
206.0,170.0,-0.26,0.0,-1.32,-4.644394443385495,0.0,0.0,0.0,1.0,6.0,1.35,0.02,1.57
206.5,170.0,-0.26,0.0,-1.3,-4.6467715818267115,0.0,0.0,0.0,1.0,6.0,1.33,0.04,1.57
207.0,170.0,-0.26,0.0,-1.3,-4.6467715818267115,0.0,0.0,0.0,1.0,6.0,1.33,0.04,0.0
207.5,170.0,-0.28,0.0,-1.05,-4.647841468658183,0.0,0.0,0.0,1.0,6.0,1.09,0.5,1.65
208.0,170.0,-0.28,0.0,-1.04,-4.650867869581141,0.0,0.0,0.0,1.0,6.0,1.08,0.02,1.57
208.5,170.0,-0.3,0.0,-0.96,-4.650284929610976,1.0,0.0,0.0,1.0,6.0,1.01,0.16,1.82
209.0,170.0,-0.3,0.0,-0.98,-4.6511174516641764,0.0,0.0,0.0,1.0,6.0,1.02,0.04,-1.57
209.5,170.0,-0.3,0.0,-0.98,-4.654159560550403,0.0,0.0,0.0,1.0,6.0,1.02,0.0,-1.57
210.0,170.0,-0.46,0.0,-0.12,-4.648431389945358,1.0,0.0,0.0,1.0,6.0,0.48,1.75,1.75
210.5,,,,,,,,,,,,,
211.0,,,,,,,,,,,,,
211.5,,,,,,,,,,,,,
212.0,,,,,,,,,,,,,
212.5,,,,,,,,,,,,,
213.0,,,,,,,,,,,,,
213.5,170.0,-4.15,0.0,-9.1,-4.6791247501709305,0.0,0.0,0.0,0.0,7.0,10.0,,
214.0,170.0,-3.76,0.0,-9.01,-4.657093459023005,0.0,0.0,0.0,0.0,7.0,9.76,0.8,0.23
214.5,170.0,-3.53,0.0,-8.6,-4.64228957630759,0.0,0.0,0.0,0.0,7.0,9.3,0.94,1.06
215.0,170.0,-3.23,0.0,-8.37,-4.6352471727757925,0.0,0.0,0.0,0.0,7.0,8.97,0.76,0.65
215.5,170.0,-2.51,0.0,-7.4,-4.533401974934168,0.0,0.0,0.0,0.0,7.0,7.81,2.42,0.93
216.0,170.0,-2.44,0.0,-7.3,-4.536838528231344,1.0,0.0,0.0,0.0,7.0,7.7,0.24,0.96
216.5,170.0,-2.44,0.0,-6.52,-4.558461412334302,1.0,0.0,0.0,0.0,7.0,6.96,1.56,1.57
217.0,170.0,-2.56,0.0,-6.04,-4.561283609734777,0.0,0.0,0.0,1.0,7.0,6.56,0.99,1.82
217.5,170.0,-2.4,0.0,-5.93,-4.570191770236956,1.0,0.0,0.0,0.0,7.0,6.4,0.39,0.6
218.0,170.0,-1.84,0.0,-5.1,-4.5291032289865045,1.0,0.0,0.0,1.0,7.0,5.42,2.0,0.98
218.5,170.0,-1.86,0.0,-5.04,-4.551328251681402,0.0,0.0,0.0,1.0,7.0,5.37,0.13,1.89
219.0,170.0,-1.69,0.0,-4.91,-4.531876557167924,1.0,0.0,0.0,0.0,7.0,5.19,0.43,0.65
219.5,170.0,-1.8,0.0,-4.56,-4.586409369646487,0.0,0.0,0.0,1.0,7.0,4.9,0.73,1.88
220.0,170.0,-1.8,0.0,-4.54,-4.578103347736246,1.0,0.0,0.0,0.0,7.0,4.88,0.04,1.57
220.5,170.0,-1.84,0.0,-3.85,-4.582431764281192,0.0,0.0,0.0,1.0,7.0,4.27,1.38,1.63
221.0,170.0,-1.84,0.0,-3.85,-4.582431764281192,0.0,0.0,0.0,1.0,7.0,4.27,1.38,0.0
221.5,170.0,-1.86,0.0,-3.37,-4.56993346150766,1.0,0.0,0.0,0.0,7.0,3.85,0.96,1.61
222.0,170.0,-1.59,0.0,-3.28,-4.540505464989784,1.0,0.0,0.0,0.0,7.0,3.65,0.57,0.32
222.5,170.0,-1.11,0.0,-2.9,-4.515665939075401,0.0,0.0,1.0,0.0,7.0,3.11,1.22,0.67
223.0,170.0,-1.06,0.0,-2.86,-4.5390795309909056,0.0,0.0,1.0,1.0,7.0,3.05,0.13,0.67
223.5,170.0,-0.83,0.0,-2.46,-4.532251802957103,1.0,0.0,0.0,1.0,7.0,2.6,0.92,1.05
224.0,170.0,-0.84,0.0,-2.44,-4.543236905269155,1.0,0.0,0.0,1.0,7.0,2.58,0.04,2.03
224.5,170.0,-0.81,0.0,-2.42,-4.548898753362625,0.0,0.0,0.0,1.0,7.0,2.55,0.07,0.59
225.0,170.0,-0.82,0.0,-2.23,-4.558702267771077,0.0,0.0,0.0,1.0,7.0,2.38,0.38,1.62
225.5,170.0,-0.82,0.0,-2.21,-4.551174662707226,0.0,0.0,0.0,1.0,7.0,2.36,0.04,1.57
226.0,170.0,-0.82,0.0,-2.21,-4.5673189582881735,0.0,0.0,0.0,1.0,7.0,2.36,0.0,1.57
226.5,170.0,-0.81,0.0,-1.77,-4.568851357371424,1.0,0.0,1.0,0.0,7.0,1.95,0.88,1.55
227.0,170.0,-0.71,0.0,-1.63,-4.573479970547712,1.0,0.0,0.0,0.0,7.0,1.78,0.34,0.95
227.5,170.0,-0.71,0.0,-1.62,-4.563749759967845,0.0,0.0,1.0,0.0,7.0,1.77,0.02,1.57
228.0,170.0,-0.58,0.0,-1.3,-4.555635724275324,1.0,0.0,0.0,0.0,7.0,1.42,0.69,1.18
228.5,170.0,-0.58,0.0,-1.3,-4.574797694132969,1.0,0.0,0.0,0.0,7.0,1.42,0.0,1.18
229.0,170.0,-0.28,0.0,-1.11,-4.559492901922231,0.0,1.0,0.0,1.0,7.0,1.14,0.71,0.56
229.5,170.0,-0.3,0.0,-1.09,-4.568664607141461,1.0,0.0,0.0,1.0,7.0,1.13,0.06,2.36
230.0,170.0,-0.3,0.0,-1.09,-4.567390516787505,0.0,1.0,0.0,1.0,7.0,1.13,0.0,2.36
230.5,170.0,-0.3,0.0,-1.09,-4.568013599330467,0.0,1.0,0.0,1.0,7.0,1.13,0.0,2.36
231.0,170.0,-0.3,0.0,-1.09,-4.567952512806647,1.0,0.0,0.0,1.0,7.0,1.13,0.0,2.36
231.5,170.0,-0.3,0.0,-1.09,-4.574610943903005,1.0,0.0,0.0,1.0,7.0,1.13,0.0,2.36
232.0,170.0,-0.3,0.0,-1.09,-4.576982846356466,1.0,0.0,0.0,1.0,7.0,1.13,0.0,2.36
232.5,170.0,-0.29,0.0,-0.84,-4.579024881581298,1.0,0.0,0.0,1.0,7.0,0.89,0.5,1.53
233.0,170.0,-0.23,0.0,-0.27,-4.590462024169618,0.0,1.0,0.0,0.0,7.0,0.35,1.15,1.47
233.5,,,,,,,,,,,,,
234.0,,,,,,,,,,,,,
234.5,,,,,,,,,,,,,
235.0,,,,,,,,,,,,,
235.5,,,,,,,,,,,,,
236.0,,,,,,,,,,,,,
236.5,,,,,,,,,,,,,
237.0,,,,,,,,,,,,,
237.5,170.0,-4.27,0.0,-9.04,1.2394689557157499,0.0,0.0,0.0,0.0,8.0,10.0,,
238.0,170.0,-3.69,0.0,-8.16,1.041447214910052,0.0,0.0,0.0,0.0,8.0,8.96,2.11,0.99
238.5,170.0,-3.43,0.0,-7.82,1.0761337139312621,1.0,0.0,0.0,0.0,8.0,8.54,0.86,0.92
239.0,170.0,-3.22,0.0,-7.57,1.1137925086686185,0.0,1.0,0.0,0.0,8.0,8.23,0.65,0.87
239.5,170.0,-3.14,0.0,-7.48,1.1339346554341845,0.0,1.0,0.0,0.0,8.0,8.11,0.24,0.84
240.0,170.0,-3.13,0.0,-7.47,1.1688520615154334,0.0,0.0,0.0,0.0,8.0,8.1,0.03,0.79
240.5,170.0,-3.03,0.0,-7.01,1.2039453967852831,0.0,1.0,0.0,0.0,8.0,7.64,0.94,1.36
241.0,170.0,-2.8,0.0,-6.57,1.2169931292073426,0.0,0.0,1.0,0.0,8.0,7.14,0.99,1.09
241.5,170.0,-2.81,0.0,-6.47,1.2431083162720085,0.0,0.0,0.0,0.0,8.0,7.05,0.2,1.67
242.0,170.0,-2.04,0.0,-5.22,1.2013026192319136,0.0,0.0,0.0,0.0,8.0,5.6,2.94,1.02
242.5,170.0,-1.96,0.0,-5.09,1.2466031635662018,0.0,0.0,0.0,0.0,8.0,5.45,0.31,1.02
243.0,170.0,-1.71,0.0,-4.58,1.2619398953022518,0.0,0.0,0.0,0.0,8.0,4.89,1.14,1.12
243.5,170.0,-1.3,0.0,-3.88,1.232140492719551,0.0,0.0,0.0,1.0,8.0,4.09,1.62,1.04
244.0,170.0,-1.29,0.0,-3.86,1.252576203865302,1.0,0.0,0.0,0.0,8.0,4.07,0.04,1.11
244.5,170.0,-0.7,0.0,-3.23,1.195034269223376,0.0,0.0,0.0,1.0,8.0,3.3,1.73,0.82
245.0,170.0,-0.65,0.0,-2.92,1.2254443625113494,0.0,0.0,0.0,1.0,8.0,2.99,0.63,1.41
245.5,170.0,-0.65,0.0,-2.91,1.2254338905358373,0.0,0.0,0.0,1.0,8.0,2.98,0.02,1.57
246.0,170.0,-0.31,0.0,-2.15,1.2036825501999329,0.0,1.0,0.0,0.0,8.0,2.17,1.67,1.15
246.5,170.0,-0.18,0.0,-1.85,1.2042286637228818,0.0,1.0,0.0,1.0,8.0,1.86,0.65,1.16
247.0,170.0,-0.18,0.0,-1.85,1.2534055843258498,1.0,1.0,0.0,0.0,8.0,1.86,0.0,1.16
247.5,170.0,-0.17,0.0,-1.83,1.3411591683197979,1.0,1.0,0.0,1.0,8.0,1.84,0.04,1.11
248.0,170.0,-0.1,0.0,-1.46,1.3292277484873143,1.0,0.0,1.0,1.0,8.0,1.46,0.75,1.38
248.5,170.0,-0.11,0.0,-1.46,1.3486361588353415,0.0,1.0,1.0,1.0,8.0,1.46,0.02,3.14
249.0,170.0,-0.11,0.0,-1.46,1.3414546525621605,0.0,1.0,1.0,0.0,8.0,1.46,0.0,3.14
249.5,170.0,-0.11,0.0,-1.46,1.3383743209653156,0.0,1.0,1.0,0.0,8.0,1.46,0.0,3.14
250.0,170.0,-0.11,0.0,-1.46,1.3492508637978942,1.0,1.0,0.0,0.0,8.0,1.46,0.0,3.14
250.5,170.0,-0.11,0.0,-1.46,1.3687540455243046,1.0,1.0,0.0,0.0,8.0,1.46,0.0,3.14
251.0,170.0,-0.11,0.0,-1.46,1.3687540455243046,1.0,1.0,0.0,0.0,8.0,1.46,0.0,3.14
251.5,170.0,-0.09,0.0,-1.4,1.3756938236960845,1.0,1.0,0.0,1.0,8.0,1.4,0.13,1.25
252.0,170.0,-0.09,0.0,-1.4,1.3733580495581403,1.0,1.0,0.0,1.0,8.0,1.4,0.0,1.25
252.5,170.0,-0.09,0.0,-1.39,1.3689620887711422,1.0,1.0,0.0,0.0,8.0,1.39,0.02,1.57
253.0,170.0,-0.09,0.0,-1.11,1.3886179868071025,1.0,1.0,0.0,1.0,8.0,1.11,0.56,1.57
253.5,170.0,-0.09,0.0,-1.17,1.3899507202239254,1.0,0.0,0.0,0.0,8.0,1.17,0.12,-1.57
254.0,170.0,-0.09,0.0,-1.17,1.3929827062004898,1.0,1.0,0.0,1.0,8.0,1.17,0.0,-1.57
254.5,170.0,-0.1,0.0,-1.04,1.3702803359551736,0.0,1.0,0.0,0.0,8.0,1.04,0.26,1.65
255.0,170.0,-0.24,0.0,-0.71,1.391719960486672,0.0,1.0,1.0,0.0,8.0,0.75,0.72,1.97
255.5,170.0,-0.25,0.0,-0.7,1.3796684620016513,0.0,1.0,1.0,0.0,8.0,0.74,0.03,2.36
256.0,170.0,-0.25,0.0,-0.7,1.3941058255741483,0.0,1.0,1.0,0.0,8.0,0.74,0.0,2.36
256.5,170.0,-0.25,0.0,-0.69,1.4157350975821683,0.0,0.0,1.0,0.0,8.0,0.73,0.02,1.57
257.0,170.0,-0.04,0.0,-0.62,1.4648491165188942,0.0,1.0,0.0,0.0,8.0,0.62,0.44,0.32
257.5,170.0,-0.03,0.0,-0.68,1.3851737540612168,0.0,1.0,0.0,0.0,8.0,0.68,0.12,-1.41
258.0,170.0,-0.09,0.0,-0.35,1.301207185478246,0.0,1.0,0.0,0.0,8.0,0.36,0.67,1.75
258.5,170.0,-0.07,0.0,-0.42,1.3072187975538154,0.0,1.0,0.0,0.0,8.0,0.43,0.15,-1.29
259.0,170.0,-0.07,0.0,-0.35,1.3605951548700068,0.0,1.0,0.0,0.0,8.0,0.36,0.14,1.57
259.5,170.0,-0.16,0.01,-0.11,1.3274818956365444,1.0,1.0,0.0,0.0,8.0,0.19,0.51,1.93
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,,,,,,,,,,,,,
263.0,170.0,-3.36,0.0,-9.42,1.2654431201768546,1.0,0.0,0.0,0.0,9.0,10.0,,
263.5,170.0,-3.24,0.0,-9.27,1.2711222470299188,1.0,0.0,0.0,0.0,9.0,9.82,0.38,0.9
264.0,170.0,-2.91,0.0,-8.95,1.2551002990295363,0.0,1.0,0.0,0.0,9.0,9.41,0.92,0.77
264.5,170.0,-2.87,0.0,-8.71,1.2697668243328202,0.0,1.0,0.0,0.0,9.0,9.17,0.49,1.41
265.0,170.0,-2.87,0.0,-8.71,1.2697668243328202,0.0,1.0,0.0,0.0,9.0,9.17,0.49,0.0
265.5,170.0,-2.91,0.0,-8.7,1.3375192841647636,0.0,1.0,0.0,0.0,9.0,9.17,0.08,2.9
266.0,170.0,-2.51,0.0,-7.87,1.3184576707391076,1.0,0.0,0.0,0.0,9.0,8.26,1.84,1.12
266.5,170.0,-2.32,0.0,-7.41,1.3206129778323954,0.0,1.0,0.0,0.0,9.0,7.76,1.0,1.18
267.0,170.0,-2.29,0.0,-7.34,1.322375236778134,0.0,1.0,0.0,0.0,9.0,7.69,0.15,1.17
267.5,170.0,-1.77,0.0,-6.03,1.315704762909937,0.0,0.0,0.0,0.0,9.0,6.28,2.82,1.19
268.0,170.0,-1.77,0.0,-5.98,1.3334481291515616,0.0,0.0,0.0,0.0,9.0,6.24,0.1,1.57
268.5,170.0,-1.62,0.0,-5.67,1.3314978982453831,0.0,1.0,0.0,0.0,9.0,5.9,0.69,1.12
269.0,170.0,-1.23,0.0,-4.57,1.3282746241828,0.0,0.0,1.0,0.0,9.0,4.73,2.33,1.23
269.5,170.0,-1.21,0.0,-4.52,1.3329034118920144,1.0,0.0,0.0,0.0,9.0,4.68,0.11,1.19
270.0,170.0,-0.9,0.0,-3.93,1.3292057573387392,0.0,0.0,1.0,0.0,9.0,4.03,1.33,1.09
270.5,170.0,-0.55,0.0,-3.03,1.3425329169740425,1.0,0.0,0.0,0.0,9.0,3.08,1.93,1.2
271.0,170.0,-0.71,0.0,-3.14,1.5198321192247164,1.0,0.0,0.0,0.0,9.0,3.22,0.39,-2.54
271.5,170.0,-1.09,0.0,-2.66,-4.6080305084201925,0.0,0.0,0.0,0.0,9.0,2.87,1.22,2.24
272.0,170.0,-0.93,0.0,-2.39,-4.692708647739202,0.0,1.0,0.0,0.0,9.0,2.56,0.63,1.04
272.5,170.0,-0.93,0.0,-2.06,1.3968203361597749,0.0,1.0,0.0,0.0,9.0,2.26,0.66,1.57
273.0,170.0,-0.38,0.0,-1.41,1.3443480593961168,1.0,1.0,0.0,0.0,9.0,1.46,1.7,0.87
273.5,170.0,-0.38,0.0,-1.41,1.3618764010738957,1.0,1.0,0.0,0.0,9.0,1.46,0.0,0.87
274.0,170.0,-0.38,0.0,-1.01,1.3697898984353634,1.0,0.0,0.0,0.0,9.0,1.08,0.8,1.57
274.5,170.0,-0.38,0.0,-0.99,1.3713915870899185,1.0,0.0,0.0,0.0,9.0,1.06,0.04,1.57
275.0,170.0,-0.35,0.0,-0.85,1.3797791158762276,1.0,0.0,0.0,0.0,9.0,0.92,0.29,1.36
275.5,170.0,-0.35,0.0,-0.84,1.3680981507914052,1.0,0.0,0.0,0.0,9.0,0.91,0.02,1.57
276.0,170.0,-0.35,0.0,-0.84,1.403453006196374,1.0,1.0,0.0,0.0,9.0,0.91,0.0,1.57
276.5,170.0,-0.08,0.0,-0.46,1.3777915349240566,1.0,0.0,0.0,0.0,9.0,0.47,0.93,0.95
277.0,170.0,-0.07,0.0,-0.45,1.3895761725664473,1.0,0.0,0.0,0.0,9.0,0.46,0.03,0.79
277.5,170.0,-0.05,0.0,-0.4,1.3921318581901425,1.0,1.0,0.0,0.0,9.0,0.4,0.11,1.19
278.0,170.0,-0.03,0.0,-0.26,1.3747591998816415,1.0,0.0,1.0,0.0,9.0,0.26,0.28,1.43
278.5,,,,,,,,,,,,,
279.0,,,,,,,,,,,,,
279.5,,,,,,,,,,,,,
280.0,,,,,,,,,,,,,
280.5,,,,,,,,,,,,,
281.0,,,,,,,,,,,,,
281.5,,,,,,,,,,,,,
282.0,,,,,,,,,,,,,
282.5,170.0,-3.76,0.0,-9.27,0.894840081341304,0.0,0.0,0.0,0.0,10.0,10.0,,
283.0,170.0,-3.55,0.0,-9.13,0.6898817039564799,0.0,0.0,0.0,0.0,10.0,9.8,0.5,0.59
283.5,170.0,-3.19,0.0,-8.39,0.8100381981783286,0.0,0.0,0.0,0.0,10.0,8.98,1.65,1.12
284.0,170.0,-3.11,0.0,-8.27,0.8766394388356566,0.0,0.0,0.0,0.0,10.0,8.84,0.29,0.98
284.5,170.0,-2.8,0.0,-7.68,0.9087885781903174,0.0,0.0,0.0,0.0,10.0,8.17,1.33,1.09
285.0,170.0,-2.51,0.0,-6.92,0.929462701311891,0.0,0.0,0.0,0.0,10.0,7.36,1.63,1.21
285.5,170.0,-2.49,0.0,-6.82,0.9756889682814373,0.0,0.0,0.0,0.0,10.0,7.26,0.2,1.37
286.0,170.0,-1.77,0.0,-5.75,0.9838490806662115,0.0,0.0,0.0,0.0,10.0,6.02,2.58,0.98
286.5,170.0,-1.7,0.0,-5.6,1.047022843738473,0.0,0.0,0.0,0.0,10.0,5.85,0.33,1.13
287.0,170.0,-1.32,0.0,-5.01,1.0941594744458596,0.0,0.0,0.0,0.0,10.0,5.18,1.4,1.0
287.5,170.0,-0.98,0.0,-4.15,1.0900389266148263,0.0,0.0,0.0,0.0,10.0,4.26,1.85,1.19
288.0,170.0,-0.98,0.0,-4.06,1.120048466839467,0.0,0.0,0.0,0.0,10.0,4.18,0.18,1.57
288.5,170.0,-0.3,0.0,-2.75,1.1333396726921794,0.0,1.0,0.0,0.0,10.0,2.77,2.95,1.09
289.0,170.0,-0.24,0.0,-2.7,1.1977810684001646,0.0,1.0,1.0,0.0,10.0,2.71,0.16,0.69
289.5,170.0,-0.24,0.0,-2.7,1.3363375217282385,0.0,1.0,1.0,0.0,10.0,2.71,0.0,0.69
290.0,170.0,-0.23,0.0,-2.7,1.3102975583543335,0.0,1.0,1.0,0.0,10.0,2.71,0.02,0.0
290.5,170.0,-0.23,0.0,-2.7,1.315069637595136,0.0,1.0,1.0,0.0,10.0,2.71,0.0,0.0
291.0,170.0,-0.43,0.0,-2.77,1.324824457317458,0.0,1.0,0.0,0.0,10.0,2.8,0.42,-2.8
291.5,170.0,-0.67,0.0,-2.22,1.3392201075208323,1.0,0.0,0.0,0.0,10.0,2.32,1.2,1.98
292.0,170.0,-0.58,0.0,-2.23,1.328972232284822,0.0,1.0,0.0,0.0,10.0,2.3,0.18,-0.11
292.5,170.0,-0.58,0.0,-2.23,1.3399255696044883,0.0,1.0,0.0,0.0,10.0,2.3,0.0,-0.11
293.0,170.0,-0.5,0.0,-2.07,1.3276862736919528,0.0,1.0,0.0,0.0,10.0,2.13,0.36,1.11
293.5,170.0,-0.43,0.0,-1.94,1.327923638470224,0.0,1.0,1.0,0.0,10.0,1.99,0.3,1.08
294.0,170.0,-0.43,0.0,-1.94,1.3323983136064872,0.0,1.0,1.0,1.0,10.0,1.99,0.0,1.08
294.5,170.0,-0.35,0.0,-1.74,1.3250122547449723,0.0,1.0,1.0,0.0,10.0,1.77,0.43,1.19
295.0,170.0,-0.35,0.0,-1.74,1.3207423067299682,1.0,1.0,1.0,0.0,10.0,1.77,0.0,1.19
295.5,170.0,-0.35,0.0,-1.74,1.3243895212678607,0.0,1.0,0.0,1.0,10.0,1.77,0.0,1.19
296.0,170.0,-0.22,0.0,-1.48,1.3220914462417597,0.0,1.0,1.0,0.0,10.0,1.5,0.58,1.11
296.5,170.0,-0.22,0.0,-1.48,1.3220914462417597,0.0,1.0,1.0,0.0,10.0,1.5,0.58,0.0
297.0,170.0,-0.2,0.0,-1.39,1.3208356818449498,0.0,1.0,1.0,1.0,10.0,1.4,0.18,1.35
297.5,170.0,-0.2,0.0,-1.39,1.323145450577039,0.0,1.0,1.0,1.0,10.0,1.4,0.0,1.35
298.0,170.0,-0.19,0.0,-1.31,1.3161342884388527,0.0,1.0,0.0,0.0,10.0,1.32,0.16,1.45
298.5,170.0,-0.18,0.0,-1.3,1.31754538713909,1.0,1.0,0.0,1.0,10.0,1.31,0.03,0.79
299.0,170.0,-0.18,0.0,-1.3,1.3268298406279992,1.0,1.0,0.0,1.0,10.0,1.31,0.0,0.79
299.5,170.0,-0.18,0.0,-1.3,1.3320729842339154,0.0,1.0,0.0,1.0,10.0,1.31,0.0,0.79
300.0,170.0,-0.18,0.0,-1.3,1.3287793734024769,0.0,1.0,0.0,1.0,10.0,1.31,0.0,0.79
300.5,170.0,-0.17,0.0,-1.26,1.330260983404495,0.0,1.0,0.0,1.0,10.0,1.27,0.08,1.33
301.0,170.0,-0.35,0.0,-1.49,1.3637308134041397,1.0,0.0,1.0,0.0,10.0,1.53,0.58,-2.23
301.5,170.0,-0.4,0.0,-1.54,1.4119841232202448,1.0,0.0,1.0,0.0,10.0,1.59,0.14,-2.36
302.0,170.0,-0.33,0.0,-1.51,1.3731918942133505,0.0,0.0,1.0,0.0,10.0,1.55,0.15,0.4
302.5,170.0,-0.33,0.0,-1.51,1.3383022388672083,0.0,0.0,1.0,0.0,10.0,1.55,0.0,0.4
303.0,170.0,-0.22,0.0,-1.24,1.1950550386414744,0.0,1.0,1.0,0.0,10.0,1.26,0.58,1.18
