Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
261.63009999999997,184.0,0.0,0.0,-9.91,318.3344,0.0,0.0,0.0,0.0,2.0,9.91,0.0
262.1422,184.0,0.0,0.0,-9.91,318.6335,0.0,0.0,0.0,0.0,2.0,9.91,0.0
262.654,184.0,0.0,0.0,-9.91,318.784,0.0,0.0,0.0,0.0,2.0,9.91,0.0
263.154,184.0,0.0,0.0,-9.91,318.6496,0.0,0.0,0.0,0.0,2.0,9.91,0.0
263.6545,184.0,0.0,0.0,-9.91,318.8055,0.0,0.0,0.0,0.0,2.0,9.91,0.0
264.1671,184.0,0.0,0.0,-9.91,318.7605,0.0,0.0,0.0,0.0,2.0,9.91,0.0
264.6791,184.0,0.0,0.0,-9.91,318.6584,0.0,0.0,0.0,0.0,2.0,9.91,0.0
265.1795,184.0,0.0,0.0,-9.91,315.5399,0.0,0.0,0.0,0.0,2.0,9.91,0.0
265.6797,184.0,0.0,0.0,-9.91,321.9826,0.0,0.0,0.0,0.0,2.0,9.91,0.0
266.192,184.0,0.0,0.0,-9.91,81.75714,0.0,0.0,0.0,0.0,2.0,9.91,0.0
266.7051,184.0,0.0,0.0,-9.91,27.13518,0.0,0.0,0.0,0.0,2.0,9.91,0.0
267.2171,184.0,0.0,0.0,-9.91,145.1164,0.0,0.0,0.0,0.0,2.0,9.91,0.0
267.72929999999997,184.0,0.0,0.0,-9.91,314.1807,0.0,0.0,0.0,0.0,2.0,9.91,0.0
268.2415,184.0,0.0,0.0,-9.91,314.8356,0.0,0.0,0.0,0.0,2.0,9.91,0.0
268.7416,184.0,0.0,0.0,-9.91,316.8413,0.0,0.0,0.0,0.0,2.0,9.91,0.0
269.25390000000004,184.0,0.0,0.0,-9.91,319.9952,0.0,0.0,0.0,0.0,2.0,9.91,0.0
269.7541,184.0,0.0,0.0,-9.91,323.124,0.0,0.0,0.0,0.0,2.0,9.91,0.0
270.2682,184.0,0.0,0.0,-9.91,343.2753,0.0,0.0,0.0,0.0,2.0,9.91,0.0
270.7795,184.0,0.0,0.0,-9.91,9.92991,0.0,0.0,0.0,0.0,2.0,9.91,0.0
271.29150000000004,184.0,0.0,0.0,-9.91,340.9616,0.0,0.0,0.0,0.0,2.0,9.91,0.0
271.79359999999997,184.0,0.0,0.0,-9.91,313.9431,0.0,0.0,0.0,0.0,2.0,9.91,0.0
272.304,184.0,0.0,0.0,-9.91,310.9129,0.0,0.0,0.0,0.0,2.0,9.91,0.0
272.804,184.0,0.0,0.0,-9.91,313.6597,0.0,0.0,0.0,0.0,2.0,9.91,0.0
273.3057,184.0,0.0,0.0,-9.91,314.7378,0.0,0.0,0.0,0.0,2.0,9.91,0.0
273.8163,184.0,0.0,0.0,-9.91,309.5296,0.0,0.0,0.0,0.0,2.0,9.91,0.0
274.3175,184.0,0.0,0.0,-9.91,313.4108,0.0,0.0,0.0,0.0,2.0,9.91,0.0
274.83000000000004,184.0,0.0,0.0,-9.91,322.0048,0.0,0.0,0.0,0.0,2.0,9.91,0.0
275.3421,184.0,0.0,0.0,-9.91,317.2303,0.0,0.0,0.0,0.0,2.0,9.91,0.0
275.8529,184.0,0.0,0.0,-9.91,317.4426,0.0,0.0,0.0,0.0,2.0,9.91,0.0
276.3538,184.0,0.0,0.0,-9.91,317.8896,0.0,0.0,0.0,0.0,2.0,9.91,0.0
276.85400000000004,184.0,0.0,0.0,-9.91,313.7187,0.0,0.0,0.0,0.0,2.0,9.91,0.0
277.3542,184.0,0.0,0.0,-9.91,310.0292,0.0,0.0,0.0,0.0,2.0,9.91,0.0
277.8544,184.0,0.0,0.0,-9.91,311.5265,0.0,0.0,0.0,0.0,2.0,9.91,0.0
278.3668,184.0,0.0,0.0,-9.91,313.1249,0.0,0.0,0.0,0.0,2.0,9.91,0.0
278.8701,184.0,0.0,0.0,-9.91,0.7014648,0.0,0.0,0.0,0.0,2.0,9.91,0.0
279.37890000000004,184.0,0.0,0.0,-9.91,0.2161699,0.0,0.0,0.0,0.0,2.0,9.91,0.0
279.87940000000003,184.0,0.0,0.0,-9.91,353.464,0.0,0.0,0.0,0.0,2.0,9.91,0.0
280.39160000000004,184.0,0.0,0.0,-9.91,329.0915,0.0,0.0,0.0,0.0,2.0,9.91,0.0
280.8919,184.0,0.0,0.0,-9.91,315.4222,0.0,0.0,0.0,0.0,2.0,9.91,0.0
281.3921,184.0,0.0,0.0,-9.91,347.9984,0.0,0.0,0.0,0.0,2.0,9.91,0.0
281.9044,184.0,0.03,0.0,-10.01,346.7363,0.0,0.0,0.0,0.0,2.0,10.010044954944009,0.20379282664280465
282.4044,184.0,0.17,0.0,-10.19,348.9509,0.0,0.0,0.0,0.0,2.0,10.191417958262726,0.4560701700396548
282.9171,184.0,0.17,0.0,-10.19,359.5577,0.0,0.0,0.0,0.0,2.0,10.191417958262726,0.0
283.4297,184.0,0.18,0.0,-10.04,3.020976,0.0,0.0,0.0,0.0,2.0,10.041613416179691,0.2932753877950126
283.9416,184.0,0.21,0.0,-8.67,359.8732,0.0,0.0,0.0,0.0,2.0,8.672542879686441,2.6769455514488145
284.4538,184.0,0.13,0.0,-8.44,358.3791,0.0,0.0,0.0,0.0,2.0,8.441001125458994,0.4754313026897998
284.9544,184.0,0.07,0.0,-7.18,357.2955,0.0,0.0,0.0,0.0,2.0,7.180341217518844,2.5198317269230284
285.4671,184.0,0.05,0.0,-7.11,0.7586334,0.0,0.0,0.0,0.0,2.0,7.110175806546558,0.14199551178624006
285.97950000000003,184.0,-0.04,0.0,-6.03,359.7263,0.0,0.0,0.0,0.0,2.0,6.030132668523969,2.1150341766028053
286.492,184.0,-0.26,0.0,-5.47,355.8249,0.0,0.0,0.0,0.0,2.0,5.476175672857838,1.173979235628618
287.0058,184.0,-0.26,0.0,-5.44,355.4439,0.0,0.0,0.0,0.0,2.0,5.446209691152188,0.05838847800700499
287.5173,184.0,-0.34,0.0,-5.04,355.2991,0.0,0.0,0.0,0.0,2.0,5.051455235870155,0.7975006081866249
288.03,184.0,-0.32,0.0,-4.74,346.918,0.0,0.0,0.0,0.0,2.0,4.750789408087881,0.5864363713038049
288.5422,184.0,-0.32,0.0,-4.74,340.7371,0.0,0.0,0.0,0.0,2.0,4.750789408087881,0.0
289.05420000000004,184.0,-0.32,0.0,-4.74,341.8071,0.0,0.0,0.0,0.0,2.0,4.750789408087881,0.0
289.55420000000004,184.0,-0.32,0.0,-4.74,342.3086,0.0,0.0,0.0,0.0,2.0,4.750789408087881,0.0
290.0543,184.0,-0.32,0.0,-4.74,355.5988,0.0,0.0,0.0,0.0,2.0,4.750789408087881,0.0
290.5665,184.0,-0.16,0.0,-4.13,356.5637,0.0,0.0,0.0,0.0,2.0,4.133098111586513,1.2312272569642602
291.067,184.0,-0.12,0.0,-3.84,354.4017,0.0,0.0,0.0,0.0,2.0,3.8418745424597094,0.5849063403918
291.5794,184.0,-0.2,0.0,-3.47,356.9658,0.0,0.0,0.0,0.0,2.0,3.475758909936073,0.7387780339870091
292.0921,184.0,-0.25,0.0,-2.96,356.7988,0.0,0.0,0.0,0.0,2.0,2.9705386716890256,0.9995028652482215
292.6046,184.0,-0.26,0.0,-2.91,357.2419,0.0,0.0,0.0,0.0,2.0,2.9215920317525517,0.09949306367986108
293.1047,184.0,-0.29,0.0,-2.68,357.848,0.0,0.0,0.0,0.0,2.0,2.695644635333078,0.4638037794338645
293.6163,184.0,-0.28,0.0,-2.69,4.616848,0.0,0.0,0.0,0.0,2.0,2.704533231446787,0.027642954698454944
294.1165,184.0,-0.3,0.0,-2.61,4.67071,0.0,0.0,0.0,0.0,2.0,2.6271848050717708,0.16485828171203828
294.629,184.0,-0.29,0.0,-2.61,1.570244,0.0,0.0,0.0,0.0,2.0,2.6260616900598506,0.019512195121949506
295.1291,184.0,-0.22,0.0,-2.61,23.43115,0.0,0.0,0.0,0.0,2.0,2.619255619446105,0.1399720055988872
295.6295,184.0,-0.29,0.0,-2.61,359.8816,0.0,0.0,0.0,0.0,2.0,2.6260616900598506,0.13988808952837353
296.142,184.0,-0.33,0.0,-2.44,359.143,0.0,0.0,0.0,0.0,2.0,2.462214450449026,0.3407658379819193
296.6542,184.0,-0.36,0.0,-2.41,358.3661,0.0,0.0,0.0,0.0,2.0,2.4367396249907376,0.08283171977975812
297.16700000000003,184.0,-0.43,0.0,-2.44,334.3443,0.0,0.0,0.0,0.0,2.0,2.47759964481754,0.14851351610498245
297.6793,184.0,-0.36,0.0,-2.41,354.8759,0.0,0.0,0.0,0.0,2.0,2.4367396249907376,0.1486584639052151
298.1915,184.0,-0.36,0.0,-2.41,353.1823,0.0,0.0,0.0,0.0,2.0,2.4367396249907376,0.0
298.7044,184.0,-0.29,0.0,-2.43,15.50288,0.0,0.0,0.0,0.0,2.0,2.4472433471152804,0.14194014211894118
299.2045,184.0,-0.29,0.0,-2.43,15.56207,0.0,0.0,0.0,0.0,2.0,2.4472433471152804,0.0
299.71630000000005,184.0,-0.28,0.0,-2.34,16.12362,0.0,0.0,0.0,0.0,2.0,2.3566925976885487,0.17693210508277746
300.21680000000003,184.0,-0.27,0.0,-2.36,15.73281,0.0,0.0,0.0,0.0,2.0,2.3753947040439405,0.04467668286712976
300.7171,184.0,-0.27,0.0,-2.36,15.61559,0.0,0.0,0.0,0.0,2.0,2.3753947040439405,0.0
301.22950000000003,184.0,-0.27,0.0,-2.36,21.96475,0.0,0.0,0.0,0.0,2.0,2.3753947040439405,0.0
301.7428,184.0,-0.27,0.0,-2.36,22.78671,0.0,0.0,0.0,0.0,2.0,2.3753947040439405,0.0
302.2541,184.0,-0.27,0.0,-2.36,25.3294,0.0,0.0,0.0,0.0,2.0,2.3753947040439405,0.0
302.7546,184.0,-0.27,0.0,-2.36,18.05183,0.0,0.0,0.0,0.0,2.0,2.3753947040439405,0.0
303.2665,184.0,-0.25,0.0,-2.32,18.71046,0.0,0.0,0.0,0.0,2.0,2.3334309503390065,0.08736346854853214
303.779,184.0,-0.25,0.0,-2.33,16.62578,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.019512195121952104
304.279,184.0,-0.25,0.0,-2.33,15.0731,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
304.77930000000003,184.0,-0.25,0.0,-2.33,14.91978,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
305.29179999999997,184.0,-0.25,0.0,-2.33,14.83835,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
305.79200000000003,184.0,-0.25,0.0,-2.33,14.5562,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
306.3044,184.0,-0.25,0.0,-2.33,14.40252,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
306.8166,184.0,-0.25,0.0,-2.33,14.1847,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
307.3168,184.0,-0.25,0.0,-2.33,9.304233,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
307.8292,184.0,-0.25,0.0,-2.33,352.7971,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
308.34130000000005,184.0,-0.25,0.0,-2.33,10.16632,0.0,0.0,0.0,0.0,2.0,2.343373636448102,0.0
308.84130000000005,184.0,-0.06,0.0,-1.84,11.89256,0.0,0.0,0.0,0.0,2.0,1.8409780009549273,1.051094667477673
309.34220000000005,184.0,-0.06,0.0,-1.83,10.93452,0.0,0.0,0.0,0.0,2.0,1.8309833423600557,0.019964064683569534
309.8538,184.0,-0.05,0.0,-1.77,11.06734,0.0,0.0,0.0,0.0,2.0,1.7707060738586742,0.1188968438291449
310.3541,184.0,-0.02,0.0,-1.74,11.87856,0.0,0.0,0.0,0.0,2.0,1.7401149387324966,0.08480193258282955
310.86670000000004,184.0,-0.02,0.0,-1.74,11.54464,0.0,0.0,0.0,0.0,2.0,1.7401149387324966,0.0
311.3668,184.0,-0.02,0.0,-1.74,15.05738,0.0,0.0,0.0,0.0,2.0,1.7401149387324966,0.0
311.8669,184.0,-0.02,0.0,-1.74,17.96359,0.0,0.0,0.0,0.0,2.0,1.7401149387324966,0.0
312.3795,184.0,-0.02,0.0,-1.63,19.63741,0.0,0.0,0.0,0.0,2.0,1.6301226947687097,0.21459227467810324
312.8917,184.0,-0.01,0.0,-1.57,17.60941,0.0,0.0,0.0,0.0,2.0,1.5700318468107584,0.11875756599566807
313.3918,184.0,-0.01,0.0,-1.57,15.66193,0.0,0.0,0.0,0.0,2.0,1.5700318468107584,0.0
313.9044,184.0,-0.02,0.0,-1.48,15.55941,0.0,0.0,0.0,0.0,2.0,1.480135128966271,0.17665597226174531
314.4166,184.0,-0.02,0.0,-1.48,15.37851,0.0,0.0,0.0,0.0,2.0,1.480135128966271,0.0
314.9166,184.0,-0.02,0.0,-1.48,15.19606,0.0,0.0,0.0,0.0,2.0,1.480135128966271,0.0
315.42960000000005,184.0,-0.08,0.0,-1.47,352.809,0.0,0.0,0.0,0.0,2.0,1.4721752613055281,0.11857236901165343
315.9418,184.0,-0.08,0.0,-1.47,354.7846,0.0,0.0,0.0,0.0,2.0,1.4721752613055281,0.0
316.4542,184.0,-0.08,0.0,-1.47,4.0183,0.0,0.0,0.0,0.0,2.0,1.4721752613055281,0.0
316.9542,184.0,-0.18,0.0,-1.55,319.8151,0.0,0.0,0.0,0.0,2.0,1.5604166110369373,0.25612496949731406
317.467,184.0,-0.14,0.0,-1.5,342.8948,0.0,0.0,0.0,0.0,2.0,1.5065191668213187,0.12486591726663854
317.97929999999997,184.0,-0.14,0.0,-1.5,349.8264,0.0,0.0,0.0,0.0,2.0,1.5065191668213187,0.0
318.492,184.0,-0.31,0.0,-1.15,350.2926,0.0,0.0,0.0,0.0,2.0,1.1910499569707393,0.7589263295627753
318.99210000000005,184.0,-0.3,0.0,-0.84,351.2459,0.0,0.0,0.0,0.0,2.0,0.8919641248391103,0.6201984570793776
319.5047,184.0,-0.24,0.0,-0.81,12.66528,0.0,0.0,0.0,0.0,2.0,0.8448076704197235,0.1308662491708904
320.0168,184.0,-0.21,0.0,-0.19,9.460598,0.0,0.0,0.0,0.0,2.0,0.2831960451701259,1.2121175202373946
320.5172,,,,,,,,,,,,
321.0296,,,,,,,,,,,,
321.54179999999997,,,,,,,,,,,,
322.0422,,,,,,,,,,,,
322.5431,,,,,,,,,,,,
323.0545,184.0,-4.79,0.0,-8.51,19.08966,0.0,0.0,0.0,0.0,3.0,9.765459538598272,20.18105410313672
323.56690000000003,184.0,-4.76,0.0,-8.49,15.96243,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.07036594995050525
324.0794,184.0,-4.76,0.0,-8.49,345.198,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
324.5806,184.0,-4.76,0.0,-8.49,338.6838,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
325.0923,184.0,-4.76,0.0,-8.49,336.8601,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
325.5924,184.0,-4.76,0.0,-8.49,350.212,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
326.1046,184.0,-4.76,0.0,-8.49,351.8513,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
326.60490000000004,184.0,-4.76,0.0,-8.49,353.1158,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
327.1177,184.0,-4.76,0.0,-8.49,346.4811,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
327.6302,184.0,-4.76,0.0,-8.49,333.3817,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
328.1427,184.0,-4.76,0.0,-8.49,333.9835,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
328.65409999999997,184.0,-4.76,0.0,-8.49,10.82489,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
329.1548,184.0,-4.76,0.0,-8.49,21.16031,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
329.66740000000004,184.0,-4.76,0.0,-8.49,17.04053,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
330.1791,184.0,-4.76,0.0,-8.49,19.62649,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
330.6835,184.0,-4.76,0.0,-8.49,33.10801,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
331.19079999999997,184.0,-4.76,0.0,-8.49,30.12327,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
331.6915,184.0,-4.76,0.0,-8.49,22.7717,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
332.2037,184.0,-4.76,0.0,-8.49,16.41424,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
332.7039,184.0,-4.76,0.0,-8.49,12.07336,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
333.20410000000004,184.0,-4.76,0.0,-8.49,14.57438,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
333.71659999999997,184.0,-4.76,0.0,-8.49,26.4556,0.0,0.0,0.0,0.0,3.0,9.733329337898724,0.0
334.2294,184.0,-4.23,0.0,-7.25,28.98088,0.0,0.0,0.0,0.0,3.0,8.393771500344764,2.6297147128333718
334.7415,184.0,-4.19,0.0,-7.31,32.61126,0.0,0.0,0.0,0.0,3.0,8.425686915617028,0.14081434389627603
335.2419,184.0,-3.77,0.0,-6.26,34.198,0.0,0.0,0.0,0.0,3.0,7.307564573782431,2.2599612499964348
335.7423,184.0,-3.76,0.0,-6.28,30.04365,0.0,0.0,0.0,0.0,3.0,7.319562828475482,0.04468561106114673
336.25480000000005,184.0,-3.76,0.0,-6.28,28.09093,0.0,0.0,0.0,0.0,3.0,7.319562828475482,0.0
336.7668,184.0,-3.76,0.0,-6.28,29.34506,0.0,0.0,0.0,0.0,3.0,7.319562828475482,0.0
337.2673,184.0,-3.76,0.0,-6.28,27.93453,0.0,0.0,0.0,0.0,3.0,7.319562828475482,0.0
337.77909999999997,184.0,-3.76,0.0,-6.28,21.08874,0.0,0.0,0.0,0.0,3.0,7.319562828475482,0.0
338.2798,184.0,-3.72,0.0,-6.27,33.23503,0.0,0.0,0.0,0.0,3.0,7.290493810435613,0.0823468269546078
338.79150000000004,184.0,-3.08,0.0,-5.41,35.41895,0.0,0.0,0.0,0.0,3.0,6.22531123719931,2.094992109948313
339.2919,184.0,-3.11,0.0,-5.32,40.16762,0.0,0.0,0.0,0.0,3.0,6.1623453327446684,0.1895849916168254
339.80510000000004,184.0,-2.56,0.0,-4.29,37.37445,0.0,0.0,0.0,0.0,3.0,4.995768209194658,2.275228384632751
340.317,184.0,-2.47,0.0,-4.31,64.00436,0.0,0.0,0.0,0.0,3.0,4.967594991542688,0.1801044043229816
340.831,184.0,-1.9,0.0,-3.52,41.1352,0.0,0.0,0.0,0.0,3.0,4.000049999687504,1.8952651950128117
341.3423,184.0,-1.9,0.0,-3.46,11.37814,0.0,0.0,0.0,0.0,3.0,3.9473535438316136,0.11734793663211303
341.85519999999997,184.0,-2.3,0.0,-2.99,51.25475,0.0,0.0,0.0,0.0,3.0,3.7722804773770466,1.2032968706735128
342.36670000000004,184.0,-2.29,0.0,-2.96,43.51912,0.0,0.0,0.0,0.0,3.0,3.742419003799548,0.061823610169461765
342.8669,184.0,-2.08,0.0,-2.81,42.98994,0.0,0.0,0.0,0.0,3.0,3.496069221282668,0.5159331427655031
343.3795,184.0,-2.04,0.0,-2.84,38.34262,0.0,0.0,0.0,0.0,3.0,3.4967413401622944,0.09754194303550122
343.89160000000004,184.0,-2.02,0.0,-2.87,38.6894,0.0,0.0,0.0,0.0,3.0,3.509601116936225,0.07040717194813091
344.3917,184.0,-2.02,0.0,-2.87,39.7257,0.0,0.0,0.0,0.0,3.0,3.509601116936225,0.0
344.8931,184.0,-2.02,0.0,-2.88,39.74537,0.0,0.0,0.0,0.0,3.0,3.517783392990535,0.019944156362185866
345.4046,184.0,-2.02,0.0,-2.88,39.793,0.0,0.0,0.0,0.0,3.0,3.517783392990535,0.0
345.9173,184.0,-2.01,0.0,-2.88,42.45312,0.0,0.0,0.0,0.0,3.0,3.5120506830055853,0.019504583577141257
346.43010000000004,184.0,-2.0,0.0,-2.82,42.45909,0.0,0.0,0.0,0.0,3.0,3.4572243201736272,0.1186186140853725
346.942,184.0,-1.2,0.0,-1.97,41.40609,0.0,0.0,0.0,0.0,3.0,2.306707610426601,2.2802534733208564
347.4425,184.0,-1.2,0.0,-1.97,41.18914,0.0,0.0,0.0,0.0,3.0,2.306707610426601,0.0
347.9542,184.0,-1.2,0.0,-1.97,41.43006,0.0,0.0,0.0,0.0,3.0,2.306707610426601,0.0
348.4667,184.0,-1.12,0.0,-1.97,45.873,0.0,0.0,0.0,0.0,3.0,2.2661200321253947,0.15609756097561292
348.9789,184.0,-0.94,0.0,-2.03,46.33465,0.0,0.0,0.0,0.0,3.0,2.2370739817896053,0.3704347122415077
349.4794,184.0,-0.96,0.0,-2.04,45.42559,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.04467668286712995
349.9796,184.0,-0.96,0.0,-2.04,44.92104,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
350.4918,184.0,-0.96,0.0,-2.04,44.19581,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
350.992,184.0,-0.96,0.0,-2.04,44.06831,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
351.5043,184.0,-0.96,0.0,-2.04,42.1502,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
352.0169,184.0,-0.96,0.0,-2.04,34.2006,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
352.529,184.0,-0.96,0.0,-2.04,32.98918,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
353.0414,184.0,-0.96,0.0,-2.04,33.42559,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
353.5414,184.0,-0.96,0.0,-2.04,33.37523,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
354.0414,184.0,-0.96,0.0,-2.04,33.38021,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
354.5422,184.0,-0.96,0.0,-2.04,33.47279,0.0,0.0,0.0,0.0,3.0,2.254595307366712,0.0
355.0544,184.0,-0.89,0.0,-1.96,35.39662,0.0,0.0,0.0,0.0,3.0,2.1526030753485417,0.2075389654965737
355.5668,184.0,-0.84,0.0,-1.94,39.34785,0.0,0.0,0.0,0.0,3.0,2.11404824921287,0.10509689319153716
356.0792,184.0,-0.86,0.0,-2.03,38.92552,0.0,0.0,0.0,0.0,3.0,2.204654167891191,0.17992865841710826
356.5796,184.0,-0.75,0.0,-2.07,38.63091,0.0,0.0,0.0,0.0,3.0,2.2016811758290524,0.23390687271621333
357.0917,184.0,-0.82,0.0,-2.06,27.01845,0.0,0.0,0.0,0.0,3.0,2.2172054483064936,0.13807982448478437
357.5919,184.0,-0.82,0.0,-2.08,20.33478,0.0,0.0,0.0,0.0,3.0,2.2357996332408683,0.03998400639744053
358.10400000000004,184.0,-0.89,0.0,-2.03,0.9552431,0.0,0.0,0.0,0.0,3.0,2.2165288177689004,0.16798135651322216
358.6046,184.0,-0.98,0.0,-1.47,2.97822,0.0,0.0,0.0,0.0,3.0,1.7667201249773548,1.1330124580494028
359.11760000000004,184.0,-0.94,0.0,-1.23,11.89082,0.0,0.0,0.0,0.0,3.0,1.5480633061990714,0.4742894760466137
359.62980000000005,184.0,-0.86,0.0,-1.26,41.21796,0.0,0.0,0.0,0.0,3.0,1.5255163060419905,0.16680991302845394
360.1426,184.0,-0.82,0.0,-1.03,44.53512,0.0,0.0,0.0,0.0,3.0,1.3165485179058156,0.45525029367899494
360.6542,184.0,-0.83,0.0,-1.04,51.76777,0.0,0.0,0.0,0.0,3.0,1.3306013678032953,0.0276429546984584
361.15470000000005,184.0,-0.83,0.0,-1.04,63.20641,0.0,0.0,0.0,0.0,3.0,1.3306013678032953,0.0
361.6671,184.0,-0.83,0.0,-1.04,85.99866,0.0,0.0,0.0,0.0,3.0,1.3306013678032953,0.0
362.1794,184.0,-0.82,0.0,-1.04,100.014,0.0,0.0,0.0,0.0,3.0,1.3243866504914643,0.01951981260979965
362.69140000000004,184.0,-0.69,0.0,-0.83,98.17682,0.0,0.0,0.0,0.0,3.0,1.079351657246145,0.48238629043855824
363.1918,184.0,-0.69,0.0,-0.83,63.1064,0.0,0.0,0.0,0.0,3.0,1.079351657246145,0.0
363.69190000000003,184.0,-0.69,0.0,-0.83,63.13259,0.0,0.0,0.0,0.0,3.0,1.079351657246145,0.0
364.2048,184.0,-0.61,0.0,-0.88,89.32191,0.0,0.0,0.0,0.0,3.0,1.0707474025184465,0.1839341222861691
364.71720000000005,184.0,-0.56,0.0,-0.86,86.62775,0.0,0.0,0.0,0.0,3.0,1.0262553288533998,0.1050968931915253
365.2297,184.0,-0.56,0.0,-0.86,75.31369,0.0,0.0,0.0,0.0,3.0,1.0262553288533998,0.0
365.74240000000003,184.0,-0.56,0.0,-0.87,70.70299,0.0,0.0,0.0,0.0,3.0,1.0346496991735898,0.019504583577138662
366.2541,184.0,-0.55,0.0,-0.87,65.26247,0.0,0.0,0.0,0.0,3.0,1.029271587094485,0.0195427008012522
366.7542,184.0,-0.52,0.0,-0.87,65.28722,0.0,0.0,0.0,0.0,3.0,1.0135580891098448,0.05998800239951634
367.2669,184.0,-0.52,0.0,-0.87,64.62807,0.0,0.0,0.0,0.0,3.0,1.0135580891098448,0.0
367.7794,184.0,-0.51,0.0,-0.87,84.07832,0.0,0.0,0.0,0.0,3.0,1.0084641788382966,0.01951219512195167
368.2797,184.0,-0.51,0.0,-0.87,72.341,0.0,0.0,0.0,0.0,3.0,1.0084641788382966,0.0
368.78000000000003,184.0,-0.53,0.0,-0.89,72.57052,0.0,0.0,0.0,0.0,3.0,1.0358571330062847,0.05653462172188638
369.2923,184.0,-0.45,0.0,-0.92,71.02154,0.0,0.0,0.0,0.0,3.0,1.0241581909060729,0.16677735204602448
369.7925,184.0,-0.5,0.0,-0.98,63.76818,0.0,0.0,0.0,0.0,3.0,1.1001818031580053,0.15614253650352952
370.3048,184.0,-0.38,0.0,-0.91,61.04773,0.0,0.0,0.0,0.0,3.0,0.986154146165801,0.27117790336619735
370.817,184.0,-0.37,0.0,-0.91,52.40581,0.0,0.0,0.0,0.0,3.0,0.9823441352194251,0.019523623584537037
371.3294,184.0,-0.37,0.0,-0.91,54.06544,0.0,0.0,0.0,0.0,3.0,0.9823441352194251,0.0
371.842,184.0,-0.15,0.0,-0.89,71.78694,0.0,0.0,0.0,0.0,3.0,0.9025519375637061,0.4309543900580588
372.35450000000003,184.0,-0.01,0.0,-0.89,64.87775,0.0,0.0,0.0,0.0,3.0,0.8900561780022652,0.2731707317072928
372.867,184.0,-0.01,0.0,-0.89,35.46582,0.0,0.0,0.0,0.0,3.0,0.8900561780022652,0.0
373.3796,184.0,-0.01,0.0,-0.89,42.15117,0.0,0.0,0.0,0.0,3.0,0.8900561780022652,0.0
373.8917,184.0,-0.01,0.0,-0.89,45.82911,0.0,0.0,0.0,0.0,3.0,0.8900561780022652,0.0
374.3921,184.0,-0.01,0.0,-0.89,53.45306,0.0,0.0,0.0,0.0,3.0,0.8900561780022652,0.0
374.8924,184.0,0.13,0.0,-0.82,77.79496,0.0,0.0,0.0,0.0,3.0,0.8302409288875127,0.3128617997701201
375.3938,184.0,0.13,0.0,-0.84,57.64858,0.0,0.0,0.0,0.0,3.0,0.85,0.03988831272437262
375.9041,184.0,0.3,0.0,-0.37,23.35712,0.0,0.0,0.0,0.0,3.0,0.47634021455258213,0.9794237898960676
376.4042,184.0,0.29,0.0,-0.27,27.60058,0.0,0.0,0.0,0.0,3.0,0.396232255123179,0.2009573209582362
376.9045,,,,,,,,,,,,
377.40520000000004,,,,,,,,,,,,
