Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
0.0,,,,,,,,,,,,,
0.5,,,,,,,,,,,,,
1.0,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,
5.0,,,,,,,,,,,,,
5.5,,,,,,,,,,,,,
6.0,,,,,,,,,,,,,
6.5,,,,,,,,,,,,,
7.0,,,,,,,,,,,,,
7.5,,,,,,,,,,,,,
8.0,,,,,,,,,,,,,
8.5,,,,,,,,,,,,,
9.0,,,,,,,,,,,,,
9.5,,,,,,,,,,,,,
10.0,,,,,,,,,,,,,
10.5,,,,,,,,,,,,,
11.0,,,,,,,,,,,,,
11.5,,,,,,,,,,,,,
12.0,,,,,,,,,,,,,
12.5,,,,,,,,,,,,,
13.0,,,,,,,,,,,,,
13.5,,,,,,,,,,,,,
14.0,,,,,,,,,,,,,
14.5,,,,,,,,,,,,,
15.0,,,,,,,,,,,,,
15.5,,,,,,,,,,,,,
16.0,,,,,,,,,,,,,
16.5,,,,,,,,,,,,,
17.0,,,,,,,,,,,,,
17.5,,,,,,,,,,,,,
18.0,,,,,,,,,,,,,
18.5,,,,,,,,,,,,,
19.0,,,,,,,,,,,,,
19.5,,,,,,,,,,,,,
20.0,,,,,,,,,,,,,
20.5,,,,,,,,,,,,,
21.0,,,,,,,,,,,,,
21.5,,,,,,,,,,,,,
22.0,,,,,,,,,,,,,
22.5,,,,,,,,,,,,,
23.0,,,,,,,,,,,,,
23.5,,,,,,,,,,,,,
24.0,,,,,,,,,,,,,
24.5,,,,,,,,,,,,,
25.0,,,,,,,,,,,,,
25.5,,,,,,,,,,,,,
26.0,,,,,,,,,,,,,
26.5,,,,,,,,,,,,,
27.0,,,,,,,,,,,,,
27.5,,,,,,,,,,,,,
28.0,,,,,,,,,,,,,
28.5,,,,,,,,,,,,,
29.0,,,,,,,,,,,,,
29.5,,,,,,,,,,,,,
30.0,,,,,,,,,,,,,
30.5,,,,,,,,,,,,,
31.0,,,,,,,,,,,,,
31.5,,,,,,,,,,,,,
32.0,,,,,,,,,,,,,
32.5,,,,,,,,,,,,,
33.0,,,,,,,,,,,,,
33.5,,,,,,,,,,,,,
34.0,,,,,,,,,,,,,
34.5,,,,,,,,,,,,,
35.0,,,,,,,,,,,,,
35.5,,,,,,,,,,,,,
36.0,,,,,,,,,,,,,
36.5,,,,,,,,,,,,,
37.0,,,,,,,,,,,,,
37.5,,,,,,,,,,,,,
38.0,,,,,,,,,,,,,
38.5,,,,,,,,,,,,,
39.0,,,,,,,,,,,,,
39.5,,,,,,,,,,,,,
40.0,,,,,,,,,,,,,
40.5,,,,,,,,,,,,,
41.0,,,,,,,,,,,,,
41.5,,,,,,,,,,,,,
42.0,,,,,,,,,,,,,
42.5,,,,,,,,,,,,,
43.0,,,,,,,,,,,,,
43.5,,,,,,,,,,,,,
44.0,,,,,,,,,,,,,
44.5,,,,,,,,,,,,,
45.0,,,,,,,,,,,,,
45.5,,,,,,,,,,,,,
46.0,,,,,,,,,,,,,
46.5,,,,,,,,,,,,,
47.0,,,,,,,,,,,,,
47.5,,,,,,,,,,,,,
48.0,,,,,,,,,,,,,
48.5,,,,,,,,,,,,,
49.0,,,,,,,,,,,,,
49.5,,,,,,,,,,,,,
50.0,,,,,,,,,,,,,
50.5,,,,,,,,,,,,,
51.0,,,,,,,,,,,,,
51.5,,,,,,,,,,,,,
52.0,,,,,,,,,,,,,
52.5,,,,,,,,,,,,,
53.0,,,,,,,,,,,,,
53.5,,,,,,,,,,,,,
54.0,,,,,,,,,,,,,
54.5,,,,,,,,,,,,,
55.0,,,,,,,,,,,,,
55.5,,,,,,,,,,,,,
56.0,,,,,,,,,,,,,
56.5,,,,,,,,,,,,,
57.0,,,,,,,,,,,,,
57.5,,,,,,,,,,,,,
58.0,,,,,,,,,,,,,
58.5,,,,,,,,,,,,,
59.0,,,,,,,,,,,,,
59.5,,,,,,,,,,,,,
60.0,,,,,,,,,,,,,
60.5,,,,,,,,,,,,,
61.0,,,,,,,,,,,,,
61.5,,,,,,,,,,,,,
62.0,,,,,,,,,,,,,
62.5,,,,,,,,,,,,,
63.0,,,,,,,,,,,,,
63.5,,,,,,,,,,,,,
64.0,,,,,,,,,,,,,
64.5,,,,,,,,,,,,,
65.0,244.0,-0.44,0.0,-1.2,1.3215835554294295,0.0,1.0,1.0,0.0,1.0,1.28,,
65.5,244.0,-0.45,0.0,-1.15,1.3515234570169157,1.0,1.0,1.0,0.0,1.0,1.23,0.1,1.77
66.0,244.0,-0.45,0.0,-1.14,1.5154062434943392,1.0,1.0,0.0,0.0,1.0,1.23,0.02,1.57
66.5,244.0,-0.45,0.0,-1.14,-4.690467644979641,0.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
67.0,244.0,-0.45,0.0,-1.14,1.4071290186669243,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
67.5,244.0,-0.45,0.0,-1.14,1.1069954984296517,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
68.0,244.0,-0.45,0.0,-1.14,1.132961285310347,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
68.5,244.0,-0.45,0.0,-1.14,1.4566380056133768,0.0,0.0,0.0,1.0,1.0,1.23,0.0,1.57
69.0,244.0,-0.45,0.0,-1.14,-3.266559973361839,0.0,1.0,1.0,0.0,1.0,1.23,0.0,1.57
69.5,244.0,-0.45,0.0,-1.14,1.2135829303818708,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
70.0,244.0,-0.45,0.0,-1.14,1.1100259136098896,0.0,0.0,0.0,1.0,1.0,1.23,0.0,1.57
70.5,244.0,-0.45,0.0,-1.14,0.977096052724395,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
71.0,244.0,-0.45,0.0,-1.14,1.0089528494293467,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
71.5,244.0,-0.45,0.0,-1.14,1.1350181558338224,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
72.0,244.0,-0.45,0.0,-1.14,1.3745326561447326,0.0,0.0,1.0,0.0,1.0,1.23,0.0,1.57
72.5,244.0,-0.45,0.0,-1.14,1.490924178464057,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
73.0,244.0,-0.45,0.0,-1.14,1.490924178464057,1.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
73.5,244.0,-0.45,0.0,-1.14,1.249569176097041,0.0,1.0,0.0,0.0,1.0,1.23,0.0,1.57
74.0,244.0,-0.45,0.0,-1.14,0.9885701962928563,0.0,1.0,1.0,0.0,1.0,1.23,0.0,1.57
74.5,244.0,-0.45,0.0,-1.14,0.9891266072583921,0.0,1.0,1.0,1.0,1.0,1.23,0.0,1.57
75.0,244.0,-0.45,0.0,-1.14,1.1818849586388507,0.0,1.0,1.0,1.0,1.0,1.23,0.0,1.57
75.5,244.0,-0.25,0.0,-1.09,-4.6651429175332035,1.0,0.0,0.0,0.0,1.0,1.12,0.41,0.24
76.0,244.0,-0.23,0.0,-1.09,-4.570961460437085,1.0,1.0,0.0,0.0,1.0,1.11,0.04,0.0
76.5,244.0,-0.23,0.0,-1.09,1.4771798153243565,1.0,0.0,0.0,0.0,1.0,1.11,0.0,0.0
77.0,244.0,-0.23,0.0,-1.09,1.1445132705634473,0.0,1.0,0.0,1.0,1.0,1.11,0.0,0.0
77.5,244.0,-0.23,0.0,-1.09,1.1371844585013977,0.0,1.0,0.0,1.0,1.0,1.11,0.0,0.0
78.0,244.0,-0.23,0.0,-1.09,1.129007241889954,0.0,1.0,0.0,1.0,1.0,1.11,0.0,0.0
78.5,244.0,-0.23,0.0,-1.09,0.9059021526733692,1.0,1.0,1.0,1.0,1.0,1.11,0.0,0.0
79.0,244.0,-0.23,0.0,-1.09,0.7011713662230051,1.0,1.0,1.0,1.0,1.0,1.11,0.0,0.0
79.5,244.0,-0.23,0.0,-1.09,1.386717672317531,1.0,1.0,0.0,0.0,1.0,1.11,0.0,0.0
80.0,244.0,-0.17,0.0,-0.98,1.3724225530790715,1.0,1.0,1.0,1.0,1.0,0.99,0.25,1.07
80.5,244.0,-0.16,0.0,-0.97,1.3832292827415698,1.0,1.0,0.0,1.0,1.0,0.98,0.03,0.79
81.0,244.0,-0.13,0.0,-0.9,1.391462524422003,1.0,1.0,0.0,1.0,1.0,0.91,0.15,1.17
81.5,244.0,-0.13,0.0,-0.9,1.4189114921010428,1.0,1.0,0.0,1.0,1.0,0.91,0.0,1.17
82.0,244.0,-0.14,0.0,-0.79,1.4467170654528503,1.0,1.0,1.0,1.0,1.0,0.8,0.22,1.66
82.5,244.0,-0.14,0.0,-0.79,1.380421746106812,1.0,1.0,0.0,1.0,1.0,0.8,0.0,1.66
83.0,244.0,-0.14,0.0,-0.79,1.380421746106812,1.0,1.0,0.0,1.0,1.0,0.8,0.0,1.66
83.5,244.0,-0.14,0.0,-0.79,1.3369862606112046,1.0,1.0,0.0,0.0,1.0,0.8,0.0,1.66
84.0,244.0,-0.14,0.0,-0.79,1.1456946839341222,1.0,1.0,0.0,1.0,1.0,0.8,0.0,1.66
84.5,244.0,-0.14,0.0,-0.79,1.4169340689651184,1.0,1.0,1.0,1.0,1.0,0.8,0.0,1.66
85.0,244.0,-0.14,0.0,-0.79,1.56272495567594,1.0,1.0,0.0,1.0,1.0,0.8,0.0,1.66
85.5,244.0,-0.14,0.0,-0.79,1.4487447889778173,1.0,1.0,1.0,0.0,1.0,0.8,0.0,1.66
86.0,244.0,-0.09,0.0,-0.74,1.3710988953743588,0.0,1.0,0.0,1.0,1.0,0.75,0.14,0.79
86.5,244.0,-0.09,0.0,-0.74,1.5003936717602622,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
87.0,244.0,-0.09,0.0,-0.74,-4.705852722335971,1.0,1.0,1.0,0.0,1.0,0.75,0.0,0.79
87.5,244.0,-0.09,0.0,-0.74,-4.699183819264101,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
88.0,244.0,-0.09,0.0,-0.74,-4.709853016981541,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
88.5,244.0,-0.09,0.0,-0.74,1.4138897958706198,0.0,0.0,1.0,1.0,1.0,0.75,0.0,0.79
89.0,244.0,-0.09,0.0,-0.74,1.3573172520018362,1.0,0.0,1.0,1.0,1.0,0.75,0.0,0.79
89.5,244.0,-0.09,0.0,-0.74,-4.708671429077942,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
90.0,244.0,-0.09,0.0,-0.74,1.5567657593284665,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
90.5,244.0,-0.09,0.0,-0.74,1.5259967268625156,0.0,0.0,1.0,1.0,1.0,0.75,0.0,0.79
91.0,244.0,-0.09,0.0,-0.74,1.0852949471749804,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
91.5,244.0,-0.09,0.0,-0.74,0.6412899922517057,1.0,0.0,1.0,1.0,1.0,0.75,0.0,0.79
92.0,244.0,-0.09,0.0,-0.74,0.6821183049106839,1.0,0.0,1.0,1.0,1.0,0.75,0.0,0.79
92.5,244.0,-0.09,0.0,-0.74,0.6821183049106839,1.0,0.0,1.0,1.0,1.0,0.75,0.0,0.79
93.0,244.0,-0.09,0.0,-0.74,-4.6011382032040675,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
93.5,244.0,-0.09,0.0,-0.74,-3.8447247226944885,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
94.0,244.0,-0.09,0.0,-0.74,1.3299141864821236,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.79
94.5,244.0,0.0,0.02,-0.56,1.507632599365834,1.0,0.0,0.0,0.0,1.0,0.56,0.4,1.11
95.0,244.0,-0.01,0.01,-0.42,1.527469453138641,0.0,1.0,1.0,1.0,1.0,0.42,0.28,1.64
95.5,244.0,0.02,0.01,-0.37,1.5589418480571577,0.0,1.0,1.0,1.0,1.0,0.37,0.12,1.03
96.0,,,,,,,,,,,,,
96.5,,,,,,,,,,,,,
97.0,,,,,,,,,,,,,
97.5,,,,,,,,,,,,,
98.0,,,,,,,,,,,,,
98.5,,,,,,,,,,,,,
99.0,244.0,-4.97,0.0,-8.68,-4.654215411086467,0.0,0.0,0.0,0.0,2.0,10.0,,
99.5,244.0,-4.94,0.0,-8.78,1.0867598020161793,0.0,0.0,0.0,0.0,2.0,10.07,0.21,-1.28
